step,reward,mean,median,std,max,min
59,0.0,0.000139467811881605,0.0,0.0007882457312092577,0.005494505494505495,0.0
60,0.0,0.00013718145430977543,0.0,0.000781958578872815,0.005494505494505495,0.0
61,0.0,0.00013496885020800484,0.0,0.0007758193128786226,0.005494505494505495,0.0
62,0.0,0.00013282648750629047,0.0,0.0007698222328800442,0.005494505494505495,0.0
63,0.0,0.0001307510736390047,0.0,0.0007639619410385351,0.005494505494505495,0.0
64,0.0,0.0001287395186599431,0.0,0.000758233321722055,0.005494505494505495,0.0
65,0.0,0.0001267889198923682,0.0,0.0007526315228416524,0.005494505494505495,0.0
66,0.0,0.00012489654795367613,0.0,0.0007471519386725064,0.005494505494505495,0.0
67,0.003115264797507788,0.00016887255162358953,0.0,0.0008243768691883034,0.005494505494505495,0.0
68,0.0,0.00016642512333918968,0.0,0.0008186301368131972,0.005494505494505495,0.0
69,0.0,0.00016404762157720126,0.0,0.0008130016465250527,0.005494505494505495,0.0
70,0.0,0.00016173709169583223,0.0,0.0008074874088137494,0.005494505494505495,0.0
71,0.0,0.00015949074320005676,0.0,0.0008020836195829997,0.005494505494505495,0.0
72,0.0,0.00015730593849868613,0.0,0.0007967866492500105,0.005494505494505495,0.0
73,0.0,0.00015518018257302822,0.0,0.000791593032615666,0.005494505494505495,0.0
74,0.0,0.0001531111134720545,0.0,0.0007864994594419156,0.005494505494505495,0.0
75,0.0,0.0001510964935579485,0.0,0.0007815027656789487,0.005494505494505495,0.0
76,0.0,0.00014913420143381932,0.0,0.0007765999252900426,0.005494505494505495,0.0
77,0.0,0.00014722222449236008,0.0,0.0007717880426267031,0.005494505494505495,0.0
78,0.0,0.0001453586520304315,0.0,0.0007670643453109881,0.005494505494505495,0.0
79,0.0,0.00014354166888005108,0.0,0.0007624261775857483,0.005494505494505495,0.0
80,0.0,0.00014176954951116157,0.0,0.000757870994096958,0.005494505494505495,0.0
81,0.0,0.0001400406525659035,0.0,0.0007533963540754428,0.005494505494505495,0.0
82,0.0,0.00013835341578800106,0.0,0.0007489999158881162,0.005494505494505495,0.0
83,0.0,0.00013670635131433437,0.0,0.0007446794319313789,0.005494505494505495,0.0
84,0.0,0.0001350980412988716,0.0,0.0007404327438416438,0.005494505494505495,0.0
85,0.0,0.000133527133841908,0.0,0.0007362577780000244,0.005494505494505495,0.0
86,0.0,0.00013199233920004698,0.0,0.0007321525413101271,0.005494505494505495,0.0
87,0.0,0.0001304924262545919,0.0,0.0007281151172295955,0.005494505494505495,0.0
88,0.0,0.00012902621921802345,0.0,0.0007241436620376207,0.005494505494505495,0.0
89,0.0,0.00012759259456004542,0.0,0.0007202364013220478,0.005494505494505495,0.0
90,0.0,0.00012619047813630866,0.0,0.0007163916266710077,0.005494505494505495,0.0
91,0.0,0.00012481884250439224,0.0,0.0007126076925551726,0.005494505494505495,0.0
92,0.0,0.00012347670441294718,0.0,0.0007088830133878225,0.005494505494505495,0.0
93,0.0018587360594795538,0.0001419369103179111,0.0,0.0007272287720228899,0.005494505494505495,0.0
94,0.0,0.00014044283757772255,0.0,0.0007235361452949531,0.005494505494505495,0.0
95,0.0,0.0001389798913529546,0.0,0.0007198990910001614,0.005494505494505495,0.0
96,0.0,0.00013754710896787258,0.0,0.0007163162320695637,0.005494505494505495,0.0
97,0.0,0.000136143567039629,0.0,0.0007127862386273934,0.005494505494505495,0.0
98,0.0,0.00013476837949377417,0.0,0.000709307825937015,0.005494505494505495,0.0
99,0.0,0.0001334206956988364,0.0,0.000705879752454795,0.005494505494505495,0.0
