step,reward,mean,median,std,max,min
60,0.0,0.0010372147359289311,0.0,0.002214598598168804,0.009174311926605505,0.0
61,0.006369426751592357,0.0011232181555364056,0.0,0.0022970709277611227,0.009174311926605505,0.0
62,0.0,0.0011053892959247166,0.0,0.0022830874175894084,0.009174311926605505,0.0
63,0.0,0.0010881175881758932,0.0,0.0022693251591368205,0.009174311926605505,0.0
64,0.0,0.0010713773175885719,0.0,0.0022557800352662853,0.009174311926605505,0.0
65,0.0,0.001055144327928139,0.0,0.0022424478967211867,0.009174311926605505,0.0
66,0.0,0.0010393959051232411,0.0,0.0022293245824132157,0.009174311926605505,0.0
67,0.0,0.00102411067122437,0.0,0.0022164059364849793,0.009174311926605505,0.0
68,0.006802721088435374,0.001107858648285399,0.0,0.0023061208728727997,0.009174311926605505,0.0
69,0.0,0.001092032096167036,0.0,0.002293360501667544,0.009174311926605505,0.0
70,0.0,0.0010766513624182047,0.0,0.0022807859566595016,0.009174311926605505,0.0
71,0.0,0.0010616978712735075,0.0,0.002268393899651684,0.009174311926605505,0.0
72,0.005780346820809248,0.0011263368979794765,0.0,0.00231861030260373,0.009174311926605505,0.0
73,0.006060606060606061,0.0011930162109879438,0.0,0.002372313903991026,0.009174311926605505,0.0
74,0.0,0.0011771093281747712,0.0,0.002360415024755136,0.009174311926605505,0.0
75,0.0,0.0011616210475408925,0.0,0.002348667838126538,0.009174311926605505,0.0
76,0.0,0.0011465350599104915,0.0,0.0023370703325082147,0.009174311926605505,0.0
77,0.0,0.0011318358924757414,0.0,0.0023256204450412543,0.009174311926605505,0.0
78,0.0,0.0011175088558621246,0.0,0.0023143160732789518,0.009174311926605505,0.0
79,0.0,0.001103539995163848,0.0,0.002303155085402796,0.009174311926605505,0.0
80,0.0035087719298245615,0.0011332342165794123,0.0,0.00230425153741821,0.009174311926605505,0.0
81,0.0,0.0011194142871089317,0.0,0.00229353318217875,0.009174311926605505,0.0
82,0.003875968992248062,0.0011526257895804876,0.0,0.0022994268276250005,0.009174311926605505,0.0
83,0.0,0.0011389040539902435,0.0,0.0022891148222657764,0.009174311926605505,0.0
84,0.0,0.001125505182766829,0.0,0.0022789207008242704,0.009174311926605505,0.0
85,0.004032258064516129,0.0011593046348801928,0.0,0.0022869618526109004,0.009174311926605505,0.0
86,0.006756756756756757,0.0012236431650167051,0.0,0.002350759394861933,0.009174311926605505,0.0
87,0.0,0.0012097381290506063,0.0,0.0023409602597577483,0.009174311926605505,0.0
88,0.0,0.0011961455658028467,0.0,0.0023312613584918875,0.009174311926605505,0.0
89,0.0,0.0011828550595161485,0.0,0.0023216618670842946,0.009174311926605505,0.0
90,0.004878048780487805,0.0012234615839224305,0.0,0.002340786596255583,0.009174311926605505,0.0
91,0.0,0.0012101630884450126,0.0,0.0023314840393468678,0.009174311926605505,0.0
92,0.0,0.001197150582117647,0.0,0.0023222717543848535,0.009174311926605505,0.0
93,0.0,0.0011844149376270337,0.0,0.0023131490703701962,0.009174311926605505,0.0
94,0.0,0.0011719474119678017,0.0,0.002304115271389482,0.009174311926605505,0.0
95,0.0,0.0011597396264264703,0.0,0.002295169602301389,0.009174311926605505,0.0
96,0.0,0.001147783547803517,0.0,0.0022863112738768436,0.009174311926605505,0.0
97,0.0,0.0011360714707851138,0.0,0.0022775394674457543,0.009174311926605505,0.0
98,0.0,0.001124596001383244,0.0,0.0022688533390975876,0.009174311926605505,0.0
99,0.0,0.0011133500413694115,0.0,0.00226025202347826,0.009174311926605505,0.0
