iterations,fitness,time,fevals
790,34.0,0.013159288,801
800,34.0,0.013278443,811
810,34.0,0.013381026,821
820,34.0,0.013476537,831
830,34.0,0.013576459,841
840,34.0,0.013674726,851
850,34.0,0.01395962,861
860,34.0,0.014061047,871
870,34.0,0.014199266,881
880,34.0,0.014296293,891
890,34.0,0.014398416,901
900,34.0,0.014526675,911
910,34.0,0.014621952,921
920,34.0,0.015109537,931
930,34.0,0.015226318,941
940,34.0,0.015363622,951
950,34.0,0.015637741,961
960,34.0,0.015735877,971
970,34.0,0.01584298,981
980,34.0,0.015927845,991
990,34.0,0.01606924,1001
1000,34.0,0.01616235,1011
1010,34.0,0.016257508,1021
1020,34.0,0.016351203,1031
1030,34.0,0.01643952,1041
1040,34.0,0.016579117,1051
1050,34.0,0.016676777,1061
1060,34.0,0.016769609,1071
1070,34.0,0.016864308,1081
1080,34.0,0.016957495,1091
1090,34.0,0.017051135,1101
1100,36.0,0.017434001,1111
1110,36.0,0.017535713,1121
1120,36.0,0.017869134,1131
1130,36.0,0.018017653,1141
1140,37.0,0.018331768,1151
1150,37.0,0.018574561,1161
1160,37.0,0.018705457,1171
1170,37.0,0.018844214,1181
1180,37.0,0.018951417,1191
1190,38.0,0.01904322,1201
1200,38.0,0.019178823,1211
1210,38.0,0.019328525,1221
1220,38.0,0.019394746,1231
1230,38.0,0.019527148,1241
1240,38.0,0.019639611,1251
1250,38.0,0.01976527,1261
1260,42.0,0.019891391,1271
1270,42.0,0.019984476,1281
1280,42.0,0.020111386,1291
1290,42.0,0.020192886,1301
1300,42.0,0.020279726,1311
1310,42.0,0.020370487,1321
1320,42.0,0.020472798,1331
1330,42.0,0.020662003,1341
1340,42.0,0.020738334,1351
1350,42.0,0.02081834,1361
1360,42.0,0.020892534,1371
1370,42.0,0.020940067,1381
1380,42.0,0.021007481,1391
1390,42.0,0.021090708,1401
1400,43.0,0.02116302,1411
1410,49.0,0.02123523,1421
1420,49.0,0.021338103,1431
1430,50.0,0.021436413,1441
1440,52.0,0.021483532,1451
1450,52.0,0.021547777,1461
1460,53.0,0.021665523,1471
1470,53.0,0.021761604,1481
1480,53.0,0.021809937,1491
1490,53.0,0.02187859,1501
1500,53.0,0.021957747,1511
1510,53.0,0.022026606,1521
1520,53.0,0.022095658,1531
1530,53.0,0.022175663,1541
1540,53.0,0.022263297,1551
1550,53.0,0.022339468,1561
1560,53.0,0.022414816,1571
1570,53.0,0.022474044,1581
1580,53.0,0.022519996,1591
1590,55.0,0.022554357,1601
1600,55.0,0.022593038,1611
1610,56.0,0.022622198,1621
1620,56.0,0.0226517,1631
1630,56.0,0.022687176,1641
1640,56.0,0.022730504,1651
1650,57.0,0.022765897,1661
1660,57.0,0.02279884,1671
1670,58.0,0.022830426,1681
1680,59.0,0.022861626,1691
1690,59.0,0.022893335,1701
1700,59.0,0.0229335,1711
1710,59.0,0.022970044,1721
1720,59.0,0.023011353,1731
1730,59.0,0.023048013,1741
1740,59.0,0.023079651,1751
1750,59.0,0.023118811,1761
1760,59.0,0.023153239,1771
1770,59.0,0.023182555,1781
1780,59.0,0.023219243,1791
1790,59.0,0.023253874,1801
1800,59.0,0.023288827,1811
1810,60.0,0.023326972,1821
1820,62.0,0.023365068,1831
1830,62.0,0.023444021,1841
1840,62.0,0.023478575,1851
1850,62.0,0.023508286,1861
1860,62.0,0.02354003,1871
1870,62.0,0.023569227,1881
1880,62.0,0.023608417,1891
1890,62.0,0.023658453,1901
1900,62.0,0.023692581,1911
1910,62.0,0.02372755,1921
1920,62.0,0.023758767,1931
1930,62.0,0.023794429,1941
1940,63.0,0.023826512,1951
1950,63.0,0.023860732,1961
1960,63.0,0.023886326,1971
1970,63.0,0.023913658,1981
1980,63.0,0.02394133,1991
1990,63.0,0.023968367,2001
2000,63.0,0.024000026,2011
2010,63.0,0.024027643,2021
2020,63.0,0.024054144,2031
2030,63.0,0.024082874,2041
2040,63.0,0.024123336,2051
2050,63.0,0.02416529,2061
2060,63.0,0.024192563,2071
2070,63.0,0.024224994,2081
2080,63.0,0.024254922,2091
2090,63.0,0.024284292,2101
2100,63.0,0.024311152,2111
2110,63.0,0.024337611,2121
2120,63.0,0.024370664,2131
2130,63.0,0.024396795,2141
2140,63.0,0.024423922,2151
2150,63.0,0.0244519,2161
2160,63.0,0.024474369,2171
2170,63.0,0.024495132,2181
2180,63.0,0.024514982,2191
2190,63.0,0.024544297,2201
2200,63.0,0.02460571,2211
2210,63.0,0.024633876,2221
2220,63.0,0.02465789,2231
2230,63.0,0.024683269,2241
2240,63.0,0.024705677,2251
2250,63.0,0.024729841,2261
2260,63.0,0.024783885,2271
2270,63.0,0.024871249,2281
2280,63.0,0.024903739,2291
2290,63.0,0.024932021,2301
2300,63.0,0.024965823,2311
2310,63.0,0.02499811,2321
2320,63.0,0.025029158,2331
2330,63.0,0.02505682,2341
2340,63.0,0.025082918,2351
2350,63.0,0.02511212,2361
2360,63.0,0.025141101,2371
2370,63.0,0.025169533,2381
2380,63.0,0.025197273,2391
2390,63.0,0.025224085,2401
2400,63.0,0.025251306,2411
2410,63.0,0.02527575,2421
2420,63.0,0.02529843,2431
2430,63.0,0.025324255,2441
2440,63.0,0.025367786,2451
2450,63.0,0.025397813,2461
2460,63.0,0.025424451,2471
2470,63.0,0.025453771,2481
2480,63.0,0.025479886,2491
2490,63.0,0.025505674,2501
2500,63.0,0.025532378,2511
2510,63.0,0.025561084,2521
2520,63.0,0.025593289,2531
2530,63.0,0.025646945,2541
2540,63.0,0.025678935,2551
2550,63.0,0.026311369,2561
2560,63.0,0.026342558,2571
2570,63.0,0.026374454,2581
2580,63.0,0.026402419,2591
2590,63.0,0.026428497,2601
2600,63.0,0.026453186,2611
2610,63.0,0.026479174,2621
2620,63.0,0.026504573,2631
2630,63.0,0.026534136,2641
2640,63.0,0.026561692,2651
2650,64.0,0.026585653,2661
2660,64.0,0.02661017,2671
2670,64.0,0.026641388,2681
2680,64.0,0.026673005,2691
2690,64.0,0.026703693,2701
2700,64.0,0.026733647,2711
2710,64.0,0.026775406,2721
2720,64.0,0.026798733,2731
2730,64.0,0.026835845,2741
2740,64.0,0.026863234,2751
2750,64.0,0.026880753,2761
2760,64.0,0.026901296,2771
2770,64.0,0.026925605,2781
2780,64.0,0.026948621,2791
2790,64.0,0.026973521,2801
2800,64.0,0.026996358,2811
2810,64.0,0.027015146,2821
2820,64.0,0.027043808,2831
2830,64.0,0.027083358,2841
2840,65.0,0.027136147,2851
2850,66.0,0.027162616,2861
2860,66.0,0.027185819,2871
2870,69.0,0.027215261,2881
2880,69.0,0.027236114,2891
2890,69.0,0.027256483,2901
2900,69.0,0.027274253,2911
2910,69.0,0.027291143,2921
2920,69.0,0.02731715,2931
2930,69.0,0.027340645,2941
2940,69.0,0.02736259,2951
2950,69.0,0.027384832,2961
2960,73.0,0.027407344,2971
2970,73.0,0.027428065,2981
2980,73.0,0.027480835,2991
2990,73.0,0.027517608,3001
3000,74.0,0.027537373,3011
3010,74.0,0.027561817,3021
3020,75.0,0.027585438,3031
3030,75.0,0.027600905,3041
3040,79.0,0.027621628,3051
3050,79.0,0.027644581,3061
3060,79.0,0.027663231,3071
3070,79.0,0.02768295,3081
3080,79.0,0.027703255,3091
3090,79.0,0.027723685,3101
3100,79.0,0.027748499,3111
3110,79.0,0.027771789,3121
3120,79.0,0.027792766,3131
3130,79.0,0.02781406,3141
3140,79.0,0.027848024,3151
3150,79.0,0.027949001,3161
3160,79.0,0.027978982,3171
3170,79.0,0.028003062,3181
3180,79.0,0.028025762,3191
3190,79.0,0.028050567,3201
3200,79.0,0.028079076,3211
3210,79.0,0.028108934,3221
3220,79.0,0.028133596,3231
3230,79.0,0.028155385,3241
3240,79.0,0.028182469,3251
3250,79.0,0.028210464,3261
3260,79.0,0.028234763,3271
3270,79.0,0.028261684,3281
3280,79.0,0.028286203,3291
3290,79.0,0.028310925,3301
3300,79.0,0.028334441,3311
3310,79.0,0.028361639,3321
3320,79.0,0.028385492,3331
3330,79.0,0.028412115,3341
3340,79.0,0.02843734,3351
3350,79.0,0.028468176,3361
3360,79.0,0.028496854,3371
3370,79.0,0.028522225,3381
3380,79.0,0.0285439,3391
3390,79.0,0.028566922,3401
3400,79.0,0.028594079,3411
3410,79.0,0.028907405,3421
3420,79.0,0.028924885,3431
3430,79.0,0.028945689,3441
3440,79.0,0.028961094,3451
3450,79.0,0.028981667,3461
3460,79.0,0.028997941,3471
3470,79.0,0.029028606,3481
3480,79.0,0.029044432,3491
3490,79.0,0.029071891,3501
3500,79.0,0.029094858,3511
3510,79.0,0.029120776,3521
3520,79.0,0.029142746,3531
3530,79.0,0.029163902,3541
3540,79.0,0.029186154,3551
3550,79.0,0.029209802,3561
3560,79.0,0.029232269,3571
3570,79.0,0.029247686,3581
3580,79.0,0.029264316,3591
3590,79.0,0.029279933,3601
3600,79.0,0.029301445,3611
3610,79.0,0.029325914,3621
3620,79.0,0.029348694,3631
3630,79.0,0.029371948,3641
3640,79.0,0.02939487,3651
3650,79.0,0.029420517,3661
3660,79.0,0.029449556,3671
3670,79.0,0.029478614,3681
3680,79.0,0.029505629,3691
3690,79.0,0.029531454,3701
3700,79.0,0.029652817,3711
3710,79.0,0.029687827,3721
3720,79.0,0.029714972,3731
3730,79.0,0.029736353,3741
3740,79.0,0.029763008,3751
3750,79.0,0.029787285,3761
3760,79.0,0.029809945,3771
3770,79.0,0.029826715,3781
3780,79.0,0.029849847,3791
3790,79.0,0.029873289,3801
3800,79.0,0.029899872,3811
3810,79.0,0.029923716,3821
3820,79.0,0.029947814,3831
3830,79.0,0.029971778,3841
3840,79.0,0.029993883,3851
3850,79.0,0.030017043,3861
3860,79.0,0.030041219,3871
3870,79.0,0.030063055,3881
3880,79.0,0.030087194,3891
3890,79.0,0.030115626,3901
3900,79.0,0.030136497,3911
3910,79.0,0.030158146,3921
3920,79.0,0.030182105,3931
3930,79.0,0.030202674,3941
3940,79.0,0.030226219,3951
3950,79.0,0.030243698,3961
3960,79.0,0.030263962,3971
3970,79.0,0.03028188,3981
3980,79.0,0.030301869,3991
3990,79.0,0.030322159,4001
4000,79.0,0.030342905,4011
4010,79.0,0.030364326,4021
4020,79.0,0.030385492,4031
4030,79.0,0.030407389,4041
4040,79.0,0.030429947,4051
4050,79.0,0.030452061,4061
4060,79.0,0.030478881,4071
4070,79.0,0.030499887,4081
4080,79.0,0.03052391,4091
4090,79.0,0.030546433,4101
4100,79.0,0.030569471,4111
4110,79.0,0.030592339,4121
4120,79.0,0.030614366,4131
4130,79.0,0.030631671,4141
4140,79.0,0.030646153,4151
4150,79.0,0.030663118,4161
4160,79.0,0.030693206,4171
4170,79.0,0.030717971,4181
4180,79.0,0.030734345,4191
4190,79.0,0.030753778,4201
4200,79.0,0.030769343,4211
4210,79.0,0.030788655,4221
4220,79.0,0.030807485,4231
4230,79.0,0.030828101,4241
4240,79.0,0.030848576,4251
4250,79.0,0.030869878,4261
4260,79.0,0.030884689,4271
4270,79.0,0.03090528,4281
4280,79.0,0.030926321,4291
4290,79.0,0.030947795,4301
4300,79.0,0.030969601,4311
4310,80.0,0.030993361,4321
4320,81.0,0.031015822,4331
4330,84.0,0.031038923,4341
4340,84.0,0.031059182,4351
4350,85.0,0.031083277,4361
4360,85.0,0.031137752,4371
4370,85.0,0.03116411,4381
4380,85.0,0.031193831,4391
4390,85.0,0.031217629,4401
4400,85.0,0.031237753,4411
4410,86.0,0.031259192,4421
4420,87.0,0.031276684,4431
4430,87.0,0.031296399,4441
4440,87.0,0.031319741,4451
4450,87.0,0.031336389,4461
4460,87.0,0.03135599,4471
4470,87.0,0.031371057,4481
4480,87.0,0.031389801,4491
4490,87.0,0.031411182,4501
4500,87.0,0.031434771,4511
4510,87.0,0.031454718,4521
4520,87.0,0.031473016,4531
4530,87.0,0.031494451,4541
4540,87.0,0.031517669,4551
4550,87.0,0.031543037,4561
4560,87.0,0.031570871,4571
4570,87.0,0.031598805,4581
