step,reward,mean,median,std,max,min
32,6.769230769230769,1.27534965034965,6.769230769230769,8.971470299179646,6.769230769230769,-13.375
33,6.769230769230769,1.436934389140271,6.769230769230769,8.887160633484163,6.769230769230769,-13.375
34,-13.375,1.0137362637362635,6.769230769230769,9.100235848973563,6.769230769230769,-13.375
35,-13.375,0.614049145299145,6.769230769230769,9.279285437759833,6.769230769230769,-13.375
36,6.769230769230769,0.7804054054054052,6.769230769230769,9.20729335511379,6.769230769230769,-13.375
37,-13.375,0.407894736842105,6.769230769230769,9.363633104735241,6.769230769230769,-13.375
38,6.769230769230769,0.571005917159763,6.769230769230769,9.297337278106507,6.769230769230769,-13.375
39,-13.375,0.22235576923076916,6.769230769230769,9.435051062484119,6.769230769230769,-13.375
40,-13.375,-0.1092870544090057,6.769230769230769,9.552405086654176,6.769230769230769,-13.375
41,-13.375,-0.4251373626373627,6.769230769230769,9.652257718809189,6.769230769230769,-13.375
42,6.769230769230769,-0.25782647584973173,6.769230769230769,9.60078794932261,6.769230769230769,-13.375
43,6.769230769230769,-0.09812062937062942,6.769230769230769,9.54866462469772,6.769230769230769,-13.375
44,-13.375,-0.3931623931623932,6.769230769230769,9.642666898245118,6.769230769230769,-13.375
45,6.769230769230769,-0.23745819397993312,6.769230769230769,9.594303996432467,6.769230769230769,-13.375
46,6.769230769230769,-0.088379705400982,6.769230769230769,9.545389803706135,6.769230769230769,-13.375
47,6.769230769230769,0.054487179487179495,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
48,-13.375,-0.21958398744113028,6.769230769230769,9.588574740738544,6.769230769230769,-13.375
49,6.769230769230769,-0.07980769230769229,6.769230769230769,9.542498806336573,6.769230769230769,-13.375
50,-13.375,-0.34049773755656104,6.769230769230769,9.626617905945892,6.769230769230769,-13.375
51,6.769230769230769,-0.20377218934911237,6.769230769230769,9.583475908656434,6.769230769230769,-13.375
52,6.769230769230769,-0.0722060957910014,6.769230769230769,9.539927915033863,6.769230769230769,-13.375
53,6.769230769230769,0.05448717948717954,6.769230769230769,9.496081452473184,6.769230769230769,-13.375
54,6.769230769230769,0.17657342657342662,6.769230769230769,9.452030472615894,6.769230769230769,-13.375
55,-13.375,-0.06541895604395595,6.769230769230769,9.537626771141545,6.769230769230769,-13.375
56,-13.375,-0.29892037786774617,6.769230769230769,9.613724937854505,6.769230769230769,-13.375
57,-13.375,-0.5243700265251988,6.769230769230769,9.681289428609254,6.769230769230769,-13.375
58,6.769230769230769,-0.4007496740547587,6.769230769230769,9.644953141582299,6.769230769230769,-13.375
59,6.769230769230769,-0.2812499999999999,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
60,6.769230769230769,-0.1656683480453971,6.769230769230769,9.571070076691953,6.769230769230769,-13.375
61,6.769230769230769,-0.053815136476426675,6.769230769230769,9.533680078659717,6.769230769230769,-13.375
62,6.769230769230769,0.05448717948717961,6.769230769230769,9.496081452473184,6.769230769230769,-13.375
63,6.769230769230769,0.15940504807692313,6.769230769230769,9.45833276044427,6.769230769230769,-13.375
64,-13.375,-0.04881656804733723,6.769230769230769,9.531975108250359,6.769230769230769,-13.375
65,-13.375,-0.25072843822843816,6.769230769230769,9.598533793827746,6.769230769230769,-13.375
66,6.769230769230769,-0.1459529276693455,6.769230769230769,9.56458523094991,6.769230769230769,-13.375
67,6.769230769230769,-0.044259049773755596,6.769230769230769,9.530418025677216,6.769230769230769,-13.375
68,6.769230769230769,0.05448717948717954,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
69,-13.375,-0.13736263736263732,6.769230769230769,9.561745600446903,6.769230769230769,-13.375
70,-13.375,-0.3238082340195016,6.769230769230769,9.621466220644253,6.769230769230769,-13.375
71,-13.375,-0.5050747863247862,6.769230769230769,9.675730901664334,6.769230769230769,-13.375
72,6.769230769230769,-0.405426765015806,6.769230769230769,9.646359226482398,6.769230769230769,-13.375
73,-13.375,-0.5806912681912682,6.769230769230769,9.697276509489775,6.769230769230769,-13.375
74,6.769230769230769,-0.48269230769230764,6.769230769230769,9.669230769230769,6.769230769230769,-13.375
75,6.769230769230769,-0.38727226720647767,6.769230769230769,9.64088756060131,6.769230769230769,-13.375
76,6.769230769230769,-0.29433066933066926,6.769230769230769,9.612289606263907,6.769230769230769,-13.375
77,-13.375,-0.46203155818540426,6.769230769230769,9.663180751098876,6.769230769230769,-13.375
78,-13.375,-0.6254868549172345,6.769230769230769,9.709739932317971,6.769230769230769,-13.375
79,6.769230769230769,-0.5330528846153845,6.769230769230769,9.683777181669859,6.769230769230769,-13.375
80,-13.375,-0.6915954415954415,6.769230769230769,9.727727235683439,6.769230769230769,-13.375
81,6.769230769230769,-0.6006097560975608,6.769230769230769,9.702845917867142,6.769230769230769,-13.375
82,6.769230769230769,-0.5118164967562557,6.769230769230769,9.677677773008476,6.769230769230769,-13.375
83,-13.375,-0.6649496336996337,6.769230769230769,9.720535342943236,6.769230769230769,-13.375
84,6.769230769230769,-0.5774886877828054,6.769230769230769,9.696376919180553,6.769230769230769,-13.375
85,-13.375,-0.7262969588550984,6.769230769230769,9.736976140939529,6.769230769230769,-13.375
86,6.769230769230769,-0.6401414677276747,6.769230769230769,9.713768951885354,6.769230769230769,-13.375
87,-13.375,-0.784855769230769,6.769230769230769,9.752283786423725,6.769230769230769,-13.375
88,6.769230769230769,-0.6999783923941226,6.769230769230769,9.729973664677786,6.769230769230769,-13.375
89,-13.375,-0.8408119658119656,6.769230769230769,9.766560632547789,6.769230769230769,-13.375
90,6.769230769230769,-0.7571851225697377,6.769230769230769,9.745097352683963,6.769230769230769,-13.375
91,-13.375,-0.8943352842809362,6.769230769230769,9.779897670254323,6.769230769230769,-13.375
92,-13.375,-1.0285359801488831,6.769230769230769,9.811974653779293,6.769230769230769,-13.375
93,6.769230769230769,-0.9455810147299506,6.769230769230769,9.792376016848337,6.769230769230769,-13.375
94,6.769230769230769,-0.8643724696356272,6.769230769230769,9.77246984318911,6.769230769230769,-13.375
95,6.769230769230769,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
96,-13.375,-0.9146510705789056,6.769230769230769,9.784878581590611,6.769230769230769,-13.375
97,-13.375,-1.0417974882260597,6.769230769230769,9.815039140237994,6.769230769230769,-13.375
98,6.769230769230769,-0.9628982128982128,6.769230769230769,9.796528566649755,6.769230769230769,-13.375
99,-13.375,-1.0870192307692306,6.769230769230769,9.825347267057243,6.769230769230769,-13.375
