steps,time,reward,delta,converged
1,0.038508999999997684,1.1422770537336626,0.10400968379462205,False
2,0.04706900000000047,1.5017646761756915,3.3242202627549455e-06,False
3,0.04608499999999793,1.501766294730001,3.3242757519987877e-06,False
4,0.046104999999997176,1.5017664279227088,3.3242757519987877e-06,False
5,0.04602899999999721,1.5017664279227088,3.3242757519987877e-06,True
