episode,length,time,reward,delta
49,7.0,0.000348999999971511,0.0,0.0002609269257386192
50,14.0,0.0006470000000149412,0.0,0.00013046346286930965
51,32.0,0.0014140000000111286,0.0,0.00011630272273014915
52,22.0,0.0010039999999662541,0.0,0.0001015795465132128
53,91.0,0.003911000000016429,0.0,0.00029002505289943946
54,17.0,0.000772000000040407,0.0,0.00022661460872627423
55,43.0,0.0018739999999866086,0.0,-0.00022967213193404506
56,33.0,0.0014459999999871798,0.0,0.00011330730436313712
57,11.0,0.0005279999999743268,0.0,0.0002996917061848462
58,31.0,0.0013730000000009568,0.0,0.00014501252644971978
59,10.0,0.00047399999999697684,0.0,7.250626322485995e-05
60,4.0,0.0002230000000054133,0.0,5.665365218156856e-05
61,5.0,0.0002639999999587417,0.0,2.832682609078428e-05
62,15.0,0.0006879999999682695,0.0,1.416341304539214e-05
63,41.0,0.0017920000000231084,0.0,0.00045198065934453014
64,21.0,0.000941000000011627,0.0,0.00013217542621179242
65,8.0,0.0003899999999816828,0.0,0.00036234128417967206
66,13.0,0.0006149999999820466,0.0,3.625313161243003e-05
67,23.0,0.0010429999999814754,0.0,0.00036246859034628657
68,16.0,0.0007349999999632928,0.0,0.00017184169767180092
69,15.0,0.000688000000025113,0.0,0.00023855580645848668
70,21.0,0.0009550000000331238,0.0,-1.8380419900512063e-05
71,8.0,0.00039199999997663326,0.0,0.0001322735250109474
72,11.0,0.0005150000000071486,0.0,0.00018123429517314326
73,9.0,0.0004340000000411237,0.0,0.00022312043986459282
74,13.0,0.0006030000000123437,0.0,5.07897732566064e-05
75,4.0,0.00022400000000288856,0.0,0.0001498458530924231
76,6.0,0.0003189999999904103,0.0,6.613676250547364e-05
77,16.0,0.0007350000000201362,0.0,0.00021424258373641057
78,31.0,0.001373999999998432,0.0,0.00021637886303023336
79,23.0,0.001036999999996624,0.0,0.00016639593211160292
80,12.0,0.0005590000000097461,0.0,0.000172883315531213
81,81.0,0.003463000000010652,0.0,0.00021731963587357558
82,11.0,0.0005160000000046239,0.0,0.00027578597974122626
83,9.0,0.0004319999999893298,0.0,-2.810598041581478e-05
84,24.0,0.0010660000000370928,0.0,0.0003496667109845477
85,16.0,0.0007449999999948886,0.0,-0.00017825026710911718
86,73.0,0.003137000000037915,0.0,0.0003736438580523501
87,19.0,0.0008540000000039072,0.0,0.00022183772767857322
88,77.0,0.003295999999977539,0.0,0.00022980779074811234
89,14.0,0.0006460000000174659,0.0,0.0003899709529070192
90,5.0,0.00026299999996126644,0.0,0.00038156628967844514
91,62.0,0.0026849999999853935,0.0,0.0002688905059273502
92,18.0,0.0008100000000013097,0.0,0.0002584837465598762
93,22.0,0.0009810000000243235,0.0,0.000186821929026175
94,7.0,0.00035700000000815635,0.0,9.34109645130875e-05
95,4.0,0.00022200000000793807,0.0,0.00028781335742451397
96,12.0,0.0005590000000097461,0.0,4.6705482256543694e-05
97,17.0,0.0007709999999860884,0.0,0.00020846147874183682
98,15.0,0.0006909999999606953,0.0,0.00014390667871225693
99,9.0,0.00043799999997418126,0.0,7.195333935612841e-05
100,10.0,0.0004980000000500695,0.0,3.597666967806426e-05
101,49.0,0.002120999999988271,0.0,-6.702280341770706e-05
102,31.0,0.0013710000000060063,0.0,-3.383631628758963e-05
103,26.0,0.0011410000000182663,0.0,0.0002853559516144779
104,21.0,0.0009310000000368746,0.0,0.00031908953045740136
105,27.0,0.001193999999998141,0.0,-7.55779030967139e-05
106,18.0,0.0008090000000038344,0.0,0.00013444525296367504
107,17.0,0.0007830000000126347,0.0,0.00020431500081917388
108,21.0,0.0009499999999889042,0.0,0.00030032522738526854
109,14.0,0.0006440000000225155,0.0,0.00031244847192150513
110,7.0,0.0003469999999765605,0.0,2.3352741128271847e-05
111,15.0,0.0007160000000112632,0.0,0.0001562242359607525
112,10.0,0.00047699999998940257,0.0,0.00015016261369263427
113,15.0,0.0007329999999683423,0.0,0.00032544474397394087
114,20.0,0.0009039999999913562,0.0,6.722262648183746e-05
115,5.0,0.0002640000000155851,0.0,7.508130684631719e-05
116,14.0,0.0006470000000149412,0.0,0.00021448753482805854
117,16.0,0.0007310000000302352,0.0,0.00018495677351990406
118,17.0,0.0007870000000025357,0.0,9.247838675995209e-05
119,30.0,0.001324000000010983,0.0,0.00015693462900265688
120,13.0,0.0006040000000098189,0.0,4.623919337997599e-05
121,52.0,0.002253000000052907,0.0,0.0002733017973464094
122,8.0,0.0003929999999741085,0.0,0.0002160551232160341
123,8.0,0.00039400000002842717,0.0,0.00010802756160801705
124,9.0,0.0004359999999792308,0.0,0.00016543120511568503
125,18.0,0.0008149999999886859,0.0,0.00033673212508650156
126,17.0,0.0007730000000378823,0.0,0.00016836606254325072
127,13.0,0.0006159999999795218,0.0,0.00013810799175740065
128,20.0,0.0009009999999989304,0.0,8.418303127162542e-05
129,14.0,0.0006500000000073669,0.0,0.00022026133199507067
130,19.0,0.0008599999999887586,0.0,0.00019888865366402052
131,15.0,0.0006909999999606953,0.0,4.209151563581276e-05
132,8.0,0.000390999999979158,0.0,0.00016985028443763407
133,4.0,0.0002319999999826905,0.0,0.0001753916181202877
134,32.0,0.001400999999987107,0.0,0.00023865206927684598
135,49.0,0.00211699999999837,0.0,0.00018350151528599343
136,15.0,0.0006930000000124892,0.0,0.00039545425379137696
137,26.0,0.0011370000000283653,0.0,0.00019772712689568848
138,14.0,0.0006450000000199907,0.0,0.00024216554344843471
139,19.0,0.0008659999999736101,0.0,9.88635634478443e-05
140,19.0,0.0008589999999912834,0.0,-9.605486194840277e-05
141,12.0,0.0005620000000021719,0.0,0.0002742646330361108
142,31.0,0.0013610000000312539,0.0,0.00023097075299043188
143,12.0,0.0005600000000072214,0.0,0.000677030124311334
144,15.0,0.0006870000000276377,0.0,0.00013665089867320463
145,18.0,0.0008240000000228065,0.0,0.00026499813587725315
146,5.0,0.00026500000001306034,0.0,0.000115485376495216
147,68.0,0.002927999999997155,0.0,-0.00026456005462345783
148,26.0,0.001151999999990494,0.0,0.00028176156031263337
149,5.0,0.00026700000000801083,0.0,0.00013249906793862652
150,16.0,0.0007290000000352848,0.0,4.149695707067881e-05
151,14.0,0.0006450000000199907,0.0,3.3611313240918786e-05
152,14.0,0.0006459999999606225,0.0,0.00034218693370353785
153,6.0,0.00030600000002323213,0.0,0.0002034222919982412
154,20.0,0.0009069999999837819,0.0,0.00013713231651805535
155,20.0,0.0008970000000090295,0.0,0.00010171114599912066
156,28.0,0.001232000000015887,0.0,6.856615825902768e-05
157,10.0,0.00048399999997172927,0.0,5.0855572999560276e-05
158,65.0,0.0027779999999779648,0.0,-0.0002076473238695034
159,18.0,0.0008240000000228065,0.0,-0.00026699351667625255
160,32.0,0.0014019999999845822,0.0,0.0003357325972335525
161,26.0,0.0011610000000246146,0.0,3.428307912951389e-05
162,33.0,0.0014489999999796055,0.0,2.5427786499780084e-05
163,34.0,0.001485000000002401,0.0,-3.351140170885353e-05
164,42.0,0.0018329999999764368,0.0,1.2713893249890096e-05
165,14.0,0.0006430000000250402,0.0,0.00018888189953883915
166,7.0,0.00035000000002582965,0.0,6.356946624945102e-06
167,6.0,0.00030600000002323213,0.0,3.1784733124726053e-06
168,6.0,0.0003079999999613392,0.0,1.5892366562363569e-06
169,37.0,0.0016400000000089676,0.0,7.946183281181242e-07
170,9.0,0.0004359999999792308,0.0,0.00024958812603541954
171,11.0,0.0005170000000020991,0.0,0.00028291273305288577
172,21.0,0.0009479999999939537,0.0,0.00012479406301770977
173,23.0,0.0010189999999852262,0.0,0.0002576828049796336
174,10.0,0.0004759999999919273,0.0,6.417666368347763e-05
175,8.0,0.0003900000000385262,0.0,0.00012325405311533033
176,37.0,0.001622999999995045,0.0,9.444094976941958e-05
177,10.0,0.0004729999999995016,0.0,0.0001301576036589736
178,12.0,0.0005600000000072214,0.0,4.7220474884709734e-05
179,5.0,0.00027199999999538704,0.0,0.00032363850420222046
180,19.0,0.0008559999999988577,0.0,0.00012884140248981674
181,26.0,0.001148000000000593,0.0,0.0002802576225021619
182,13.0,0.0005989999999655993,0.0,0.00041448457454096115
183,22.0,0.0009800000000268483,0.0,6.442070124490832e-05
184,14.0,0.0006579999999871688,0.0,-1.675570085442682e-05
185,6.0,0.0003059999999663887,0.0,6.50788018294868e-05
186,29.0,0.001274000000023534,0.0,-0.00012005020937753117
187,32.0,0.0014080000000262771,0.0,-1.1559736976910233e-06
188,48.0,0.0020809999999755746,0.0,0.00034679993439998806
189,11.0,0.0005179999999995744,0.0,0.000173399967199994
190,41.0,0.0017950000000155342,0.0,2.3424986039629584e-05
191,19.0,0.0008589999999912834,0.0,2.3610237442354813e-05
192,11.0,0.0005239999999844258,0.0,0.00027995782153402034
193,8.0,0.0003950000000259024,0.0,0.000196802701550891
194,22.0,0.000998999999978878,0.0,1.180511872117746e-05
195,12.0,0.0005620000000021719,0.0,0.00013997891076701012
196,25.0,0.0011190000000169675,0.0,0.000180305385946902
197,19.0,0.0008649999999761349,0.0,4.997557794068864e-05
198,9.0,0.0004319999999893298,0.0,0.00015324473524317686
199,12.0,0.0005570000000147957,0.0,0.00015881153627480182
200,26.0,0.001144000000010692,0.0,5.902559360588676e-06
201,6.0,0.0003070000000207074,0.0,6.9989455383505e-05
202,8.0,0.00040500000000065484,0.0,-0.00010835266679132185
203,11.0,0.0005179999999995744,0.0,0.0003402199853179609
204,7.0,0.000348999999971511,0.0,8.6699983599997e-05
205,14.0,0.0006429999999681968,0.0,0.00017435420757052906
206,13.0,0.0006020000000148684,0.0,0.00035490825380222525
207,24.0,0.001082999999994172,0.0,0.00015042132505464756
208,13.0,0.0005989999999655993,0.0,0.0002483784747745946
209,72.0,0.0030869999999936226,0.0,-0.00012958395725528996
210,22.0,0.0009789999999725296,0.0,0.0002538664502837576
211,12.0,0.0005610000000046966,0.0,0.00012693322514187885
212,9.0,0.0004319999999893298,0.0,0.00032477729138030546
213,15.0,0.0006879999999682695,0.0,0.0002238502255709475
214,34.0,0.0014830000000074506,0.0,0.00015686519775250974
215,22.0,0.000987000000009175,0.0,0.00023210759249339176
216,46.0,0.0020110000000386208,0.0,0.000247827175921409
217,6.0,0.00030900000001565786,0.0,0.00019738575027675284
218,8.0,0.0003930000000309519,0.0,0.00039279282363651065
219,18.0,0.0008250000000202817,0.0,0.00011605379624669593
220,22.0,0.000987000000009175,0.0,0.00014145636652644286
221,33.0,0.0014479999999821302,0.0,-0.00011781516695356128
222,31.0,0.001380000000040127,0.0,0.00029843331721408136
223,32.0,0.0014029999999820575,0.0,9.061714758657163e-05
224,67.0,0.0028909999999768843,0.0,0.00023260833674786216
225,32.0,0.0014050000000338514,0.0,0.00011630416837393113
226,15.0,0.0006960000000049149,0.0,0.0003656483179164301
227,34.0,0.0014840000000049258,0.0,0.0002721557296884704
228,27.0,0.0012030000000322616,0.0,0.0002715398962180133
229,19.0,0.0008649999999761349,0.0,0.00035761823838577486
230,36.0,0.001564000000030319,0.0,0.00031023589073234895
231,23.0,0.0010240000000294458,0.0,0.00017381783260932783
232,10.0,0.0004849999999692045,0.0,0.00015511794536617453
233,8.0,0.000390999999979158,0.0,7.755897268308732e-05
234,25.0,0.001102000000003045,0.0,0.0003962059038729467
235,22.0,0.0009779999999750544,0.0,0.00013576994810900666
236,14.0,0.0006639999999720203,0.0,7.057573986813163e-05
237,27.0,0.0011910000000057153,1.0,0.999934253792892
238,30.0,0.0013220000000160326,0.0,4.5308573793285815e-05
239,12.0,0.0005739999999718748,0.0,3.528786993406581e-05
240,32.0,0.0014069999999719585,0.0,2.2654286896642934e-05
241,28.0,0.0012340000000108375,0.0,6.788497405450333e-05
242,34.0,0.0015000000000213731,0.0,0.000338515062155667
243,47.0,0.002048000000002048,0.0,-6.276031934989259e-05
244,6.0,0.0003170000000523032,0.0,0.0002829727543860862
245,40.0,0.001741999999978816,0.0,0.0003179421712500264
246,8.0,0.00039100000003600144,0.0,0.00018537259210650624
247,35.0,0.0015339999999923748,0.0,9.268629605325312e-05
248,34.0,0.0014920000000415712,0.0,0.00023598902757953765
249,32.0,0.0014130000000136533,0.0,0.00038696925550930054
250,11.0,0.0005320000000210712,0.0,0.0002196312482929077
251,22.0,0.0009819999999649554,0.0,0.00010981562414645379
252,20.0,0.0008989999999471365,0.0,0.0001589710856250132
253,30.0,0.0013329999999882602,0.0,0.00019012056015636064
254,16.0,0.0007269999999834909,0.0,-7.616827432979016e-05
255,15.0,0.0006879999999682695,0.0,0.00023541012145634414
256,12.0,0.0005639999999971224,0.0,0.0002162861670260732
257,21.0,0.0009529999999813299,0.0,0.00024154868426424266
258,13.0,0.0006030000000123437,0.0,0.00019464336735847024
259,15.0,0.0006860000000301625,0.0,0.00010814308351303665
260,19.0,0.0008600000000456021,0.0,0.00023865084382240754
261,10.0,0.0004890000000159489,0.0,0.00011932542191120377
262,33.0,0.0014479999999821302,0.0,0.00013363141024255937
263,7.0,0.0003460000000359287,0.0,0.0002936508777549989
264,16.0,0.0007269999999834909,0.0,0.00036660055658356626
265,18.0,0.0008269999999583888,0.0,0.00018330027829178313
266,11.0,0.0005179999999995744,0.0,0.0002566486004376559
267,14.0,0.0006449999999631473,0.0,0.0002463480293931683
268,9.0,0.00043499999998175554,0.0,0.00017811965159289587
269,4.0,0.00022100000001046283,0.0,0.0001468254388774995
270,11.0,0.000532999999961703,0.0,7.34127194387497e-05
271,5.0,0.00027499999998781277,0.0,0.00012832430021882796
272,23.0,0.001017999999987751,0.0,6.416215010941403e-05
273,18.0,0.0008100000000013097,0.0,0.00033026810207063015
274,16.0,0.0007640000000037617,0.0,-2.2244120675168357e-05
275,34.0,0.0014879999999948268,0.0,0.00020524410189119463
276,10.0,0.0004779999999868778,0.0,0.0002523460076275972
277,17.0,0.0007719999999835636,0.0,0.00045438861038589766
278,20.0,0.0009110000000305263,0.0,0.0001231740146965842
279,6.0,0.00030900000001565786,0.0,0.0003913271780179213
280,4.0,0.0002230000000054133,0.0,0.00022719430519294883
281,21.0,0.0009630000000129257,0.0,7.840155122085116e-05
282,7.0,0.00035000000002582965,0.0,0.00022265937884873965
283,21.0,0.0009459999999990032,0.0,0.00011132968942436977
284,8.0,0.00039199999997663326,0.0,0.00041782561050207807
285,5.0,0.00026800000000548607,0.0,0.00027979070213647226
286,9.0,0.00043500000003859896,0.0,6.15870073482921e-05
287,8.0,0.000390999999979158,0.0,0.00021525559093200908
288,22.0,0.0009879999999498068,0.0,0.00039133979888952397
289,11.0,0.0005149999999503052,0.0,3.079350367414611e-05
290,17.0,0.0007920000000467553,0.0,0.00010262205094559737
291,10.0,0.0004759999999919273,0.0,0.00019156107596420154
292,23.0,0.0010350000000016735,0.0,3.9057297545391e-05
293,38.0,0.0016709999999875436,0.0,0.00031696357663286263
294,16.0,0.0007329999999683423,0.0,0.00015848178831643137
295,69.0,0.0029810000000338732,0.0,-8.36681932134271e-05
296,8.0,0.00039400000002842717,0.0,0.00013517258686221575
297,7.0,0.0003609999999980573,0.0,0.0003349861480099564
298,11.0,0.0005199999999945248,0.0,0.0001750694001398553
299,10.0,0.0004759999999919273,0.0,8.753470006992771e-05
300,34.0,0.0014919999999847278,0.0,5.131102547279874e-05
301,14.0,0.0006529999999997926,0.0,2.5655512736399316e-05
302,10.0,0.00047899999998435305,0.0,0.00015905030763078748
303,20.0,0.0009009999999989304,0.0,7.952515381539369e-05
304,30.0,0.0013140000000362306,0.0,0.00034482801012827445
305,8.0,0.00040500000000065484,0.0,3.97625769076969e-05
306,15.0,0.0006829999999808933,0.0,-3.0600428779938515e-05
307,33.0,0.001442999999994754,0.0,0.00026623557908223743
308,8.0,0.00039199999997663326,0.0,0.0002992592136504585
309,10.0,0.0004900000000134241,0.0,0.00014962960682522925
310,17.0,0.0007889999999974862,0.0,0.00013311778954111866
311,7.0,0.0003509999999664615,0.0,0.00017214725451964092
312,27.0,0.0011910000000057153,0.0,-8.784252935629218e-06
313,29.0,0.001282000000003336,0.0,0.00017929288467743998
314,23.0,0.0010239999999726024,0.0,0.00024771168522301056
315,34.0,0.0014899999999897773,0.0,0.0003094290675782023
316,11.0,0.0005160000000046239,0.0,0.00030024576754294585
317,18.0,0.0008129999999937354,0.0,0.00019192839978683976
318,33.0,0.0014550000000213004,0.0,-1.5300214389969203e-05
319,17.0,0.0007850000000075852,0.0,-0.0001962644254385553
320,14.0,0.0006470000000149412,0.0,0.00012385584261150528
321,5.0,0.00026500000001306034,0.0,6.192792130575264e-05
322,16.0,0.0007269999999834909,0.0,-7.650107194984656e-06
323,17.0,0.0008339999999975589,0.0,3.096396065287632e-05
324,16.0,0.0007299999999759166,0.0,0.00033673357879046464
325,13.0,0.0006039999999529755,0.0,3.920077561042558e-05
326,24.0,0.001063999999985299,0.0,6.525837228893937e-05
327,16.0,0.0007400000000075124,0.0,0.00038575932359239025
328,12.0,0.0005720000000337677,0.0,-3.825053597492274e-06
329,5.0,0.00026500000001306034,0.0,0.00043829804213498837
330,16.0,0.0007289999999784413,0.0,1.95286487726955e-05
331,9.0,0.00043500000003859896,0.0,5.420304241786551e-05
332,8.0,0.00039800000001832814,0.0,1.5481980326438106e-05
333,23.0,0.0010430000000383188,0.0,8.565297348214762e-05
334,13.0,0.0006020000000148684,0.0,-9.813221271927765e-05
335,46.0,0.0020039999999994507,0.0,0.00033908101286090177
336,6.0,0.0003070000000207074,0.0,4.1515658349392036e-05
337,41.0,0.001794000000018059,0.0,0.0002471258719175363
338,16.0,0.0007289999999784413,0.0,0.00021372539952792225
339,10.0,0.0004799999999818283,0.0,0.00010686269976396118
340,8.0,0.00039199999997663326,0.0,0.00013224949473055728
341,13.0,0.0006040000000098189,0.0,0.00027124492366138557
342,27.0,0.0011989999999855172,0.0,0.00021858854918509836
343,33.0,0.0014669999999910033,0.0,0.00013562246183069279
344,52.0,0.0022339999999871907,0.0,0.0003568187983930605
345,9.0,0.00043499999998175554,0.0,0.00017742869383689482
346,7.0,0.0003510000000233049,0.0,2.7101521208932754e-05
347,8.0,0.0003899999999816828,0.0,2.0757829174695964e-05
348,11.0,0.0005160000000046239,0.0,0.000330659029912847
349,34.0,0.0014960000000314722,0.0,0.00017840939919653025
350,17.0,0.0007739999999785141,0.0,8.871434691844736e-05
351,5.0,0.00026500000001306034,0.0,0.00021489799445429118
352,25.0,0.0011069999999904212,0.0,-5.890758347678064e-05
353,12.0,0.0005729999999743995,0.0,0.0002884463659291506
354,20.0,0.0008979999999496613,0.0,0.0001442231829645753
355,8.0,0.00039399999997158375,0.0,0.00016925753107783353
356,6.0,0.00030699999996386396,0.0,0.00012332756096247786
357,16.0,0.0007529999999746906,0.0,0.0001836520662321778
358,13.0,0.0006149999999820466,0.0,0.00011753790017505832
359,18.0,0.0008169999999836364,0.0,0.0002688270256155314
360,20.0,0.0008959999999547108,0.0,-4.357366194075035e-06
361,33.0,0.001450999999974556,0.0,0.0001439130300137034
362,12.0,0.0005600000000072214,0.0,-2.1786830970375176e-06
363,13.0,0.0006020000000148684,0.0,0.00022384027981245294
364,10.0,0.00047399999999697684,0.0,0.00017205566499997886
365,16.0,0.0007279999999809661,0.0,8.10892048729384e-05
366,9.0,0.0004450000000133514,0.0,8.602783249998943e-05
367,8.0,0.0004000000000132786,0.0,0.00017818126704378663
368,21.0,0.0009350000000267755,0.0,0.00026278636379863183
369,9.0,0.00043099999999185457,0.0,0.000394080051646913
370,34.0,0.001511999999991076,0.0,0.0004049539533062649
371,26.0,0.0011509999999930187,0.0,4.301391624999466e-05
372,13.0,0.0006060000000047694,0.0,0.0001653295149564235
373,10.0,0.0004759999999919273,0.0,0.0002695711411288311
374,7.0,0.00035700000000815635,0.0,0.00025441188883369866
375,24.0,0.001067000000034568,0.0,0.00012720594441684933
376,25.0,0.0011180000000194923,0.0,0.00033792490065233285
377,9.0,0.0004339999999842803,0.0,0.0002807723340448782
378,8.0,0.00040099999995391045,0.0,8.266475747821175e-05
379,22.0,0.0009799999999700049,0.0,4.05446024364692e-05
380,16.0,0.0007320000000277105,0.0,4.133237873910588e-05
381,32.0,0.0014090000000237524,0.0,6.360297220842461e-05
382,5.0,0.0002610000000231594,0.0,0.00016896245032616637
383,48.0,0.002063999999961652,0.0,3.180148610421225e-05
384,4.0,0.0002209999999536194,0.0,1.590074305210618e-05
385,9.0,0.0004460000000108266,0.0,0.00023652194990550566
386,19.0,0.0008650000000329783,0.0,-4.906610635963882e-05
387,18.0,0.0008080000000063592,0.0,0.00020439328232354159
388,16.0,0.0007249999999885404,0.0,0.0001403861670224391
389,11.0,0.0005189999999970496,0.0,0.0002148101480887372
390,14.0,0.0006460000000174659,0.0,0.0002321727628153301
391,15.0,0.0006829999999808933,0.0,0.0002287648867300484
392,20.0,0.0008960000000115542,0.0,1.3850381104616328e-05
393,14.0,0.0006460000000174659,0.0,8.462876553891677e-05
394,14.0,0.0006450000000199907,0.0,0.00021428245803022529
395,12.0,0.0005600000000072214,0.0,-3.7732986480281316e-05
396,14.0,0.0006450000000199907,0.0,0.0003168095967137967
397,16.0,0.0007320000000277105,0.0,6.925190552308164e-06
398,8.0,0.00040100000001075387,0.0,0.0002691668504459999
399,11.0,0.0005189999999970496,0.0,0.00033799894594708645
400,8.0,0.00039100000003600144,0.0,0.0002782909911652128
401,33.0,0.001442999999994754,0.0,-0.00032533540002150046
402,13.0,0.0006149999999820466,0.0,0.0001071412290151127
403,34.0,0.0014799999999581814,0.0,0.0002321037827702038
404,11.0,0.0005160000000046239,0.0,0.00016899947297354322
405,48.0,0.0020959999999945467,0.0,0.00032014575709185945
406,12.0,0.0005609999999478532,0.0,0.00018913061323995732
407,5.0,0.0002639999999587417,0.0,0.00030729955739969945
408,4.0,0.00022200000000793807,0.0,0.0001584047983568983
409,38.0,0.0016609999999559477,0.0,7.920239917844909e-05
410,12.0,0.0005579999999554275,0.0,-1.6738639851637577e-05
411,27.0,0.00118299999996907,0.0,0.0002857948218028286
412,9.0,0.0004320000000461732,0.0,0.00018430683038387816
413,10.0,0.0004849999999692045,0.0,0.00014289741090141425
414,18.0,0.0008129999999937354,0.0,7.144870545070707e-05
415,12.0,0.0005580000000122709,0.0,0.0002519236976637715
416,5.0,0.0002729999999928623,0.0,0.0001259618488318857
417,10.0,0.0004800000000386717,0.0,6.29809244159428e-05
418,24.0,0.0010760000000118453,0.0,0.00021079272451863184
419,16.0,0.0007289999999784413,0.0,0.0001314630958133313
420,21.0,0.0009339999999724569,0.0,8.449973648677156e-05
421,16.0,0.0007290000000352848,0.0,6.573154790666565e-05
422,29.0,0.0012770000000159598,0.0,0.00021987711448428202
423,30.0,0.001312999999981912,0.0,0.0002692191244162528
424,17.0,0.000781999999958316,0.0,0.00013460956220812646
425,26.0,0.0011649999999576721,0.0,-0.2249683894022651
426,19.0,0.0008559999999988577,0.0,0.000214645704622449
427,7.0,0.00034599999997908526,0.0,0.0001873192146840734
428,10.0,0.0004750000000512955,0.0,9.365960734203664e-05
429,15.0,0.000688000000025113,0.0,3.286577395333282e-05
430,69.0,0.0029559999999833053,0.0,-5.488324479915028e-05
431,20.0,0.0008940000000166037,0.0,0.00037261455781752064
432,4.0,0.00022200000000793807,0.0,0.00033529911572771013
433,13.0,0.0006010000000173932,0.0,-1.626547373917203e-05
434,14.0,0.0006429999999681968,0.0,0.0002280279797822574
435,15.0,0.0006950000000074397,0.0,0.00018630727890876027
436,17.0,0.000772000000040407,0.0,0.00021930326763375404
437,5.0,0.0002660000000105356,0.0,0.0003217965969266259
438,15.0,0.0006839999999783686,0.0,0.0002008187833713726
439,33.0,0.0014489999999796055,0.0,0.0003090409937599401
440,25.0,0.0011000000000080945,0.0,0.00010965163381687702
441,12.0,0.0005550000000198452,0.0,0.00016815575853483988
442,5.0,0.0002620000000206346,0.0,0.00016089829846331301
443,12.0,0.0005709999999794491,0.0,0.00044897981433517607
444,4.0,0.00022100000001046283,0.0,0.00020685236165428106
445,18.0,0.0008129999999937354,0.0,0.00010342618082714047
446,19.0,0.000853000000006432,0.0,5.171309041357029e-05
447,29.0,0.0012830000000008113,0.0,5.208141420434502e-05
448,8.0,0.0003879999999867323,0.0,0.0002573771044814612
449,11.0,0.0005150000000071486,0.0,0.0003146868875378181
450,7.0,0.0003470000000334039,0.0,0.00012868855224073053
451,16.0,0.0007249999999885404,0.0,6.263837384024788e-05
452,56.0,0.0024190000000317013,0.0,0.0003498843907591652
453,17.0,0.0007810000000176842,0.0,-8.132736869585961e-06
454,59.0,0.002553999999975076,0.0,4.178681524783206e-05
455,33.0,0.0014459999999871798,0.0,8.407787926741994e-05
456,17.0,0.0007790000000227337,0.0,0.0002451768978178646
457,31.0,0.001354999999989559,0.0,0.00023407894287624288
458,20.0,0.0008949999999572356,0.0,0.00015452049687997
459,6.0,0.0003059999999663887,0.0,0.0003124758301472153
460,27.0,0.0012049999999703687,0.0,0.0003898953792137061
