iterations,fitness,time,fevals
0,518.0,0.00037179,11
10,518.0,0.00052962,21
20,524.0,0.000572657,31
30,526.0,0.000623591,41
40,528.0,0.000653183,51
50,528.0,0.00067958,61
60,528.0,0.000703668,71
70,530.0,0.000780045,81
80,532.0,0.000902012,91
90,532.0,0.000945606,101
100,534.0,0.001012411,111
110,536.0,0.001052747,121
120,538.0,0.001079021,131
130,542.0,0.001108385,141
140,542.0,0.001133465,151
150,542.0,0.001177523,161
160,544.0,0.001221958,171
170,546.0,0.001253677,181
180,548.0,0.001281476,191
190,550.0,0.001313469,201
200,550.0,0.00134016,211
210,552.0,0.001366497,221
220,554.0,0.001392895,231
230,554.0,0.001417945,241
240,558.0,0.001475818,251
250,558.0,0.001508046,261
260,560.0,0.001542069,271
270,562.0,0.001579069,281
280,564.0,0.00160719599999,291
290,566.0,0.00165106999999,301
300,566.0,0.00167844999999,311
310,566.0,0.00171683599999,321
320,568.0,0.00175115599999,331
330,572.0,0.00178230399999,341
340,574.0,0.00181062899999,351
350,576.0,0.00183714199999,361
360,578.0,0.00186318999999,371
370,578.0,0.00188716199999,381
380,578.0,0.00191207099999,391
390,578.0,0.00193688099999,401
400,580.0,0.00196704699999,411
410,580.0,0.00199355399999,421
420,580.0,0.00201977199999,431
430,580.0,0.00204378099999,441
440,584.0,0.00206945799999,451
450,586.0,0.00210759999999,461
460,588.0,0.00213285299999,471
470,590.0,0.00215992299999,481
480,594.0,0.00218366299999,491
490,594.0,0.00220844499999,501
500,594.0,0.00223631699999,511
510,596.0,0.00226138399999,521
520,600.0,0.00229945299999,531
530,602.0,0.00235927399999,541
540,604.0,0.00259034799999,551
550,606.0,0.00263485799999,561
560,606.0,0.00266235499999,571
570,608.0,0.00268754899999,581
580,610.0,0.00271259699999,591
590,610.0,0.00273970499999,601
600,614.0,0.00277616699999,611
610,618.0,0.00280846799999,621
620,620.0,0.00283990399999,631
630,622.0,0.00287316499999,641
640,622.0,0.00291223399999,651
650,622.0,0.00294885399999,661
660,622.0,0.00298876199999,671
670,622.0,0.00304147899999,681
680,622.0,0.00312125299999,691
690,622.0,0.00316014899999,701
700,624.0,0.00319389799999,711
710,626.0,0.00323439299999,721
720,626.0,0.00325799099999,731
730,626.0,0.00329784899999,741
740,628.0,0.00333393099999,751
750,630.0,0.00336955099999,761
760,630.0,0.00339893299999,771
770,630.0,0.00342710999999,781
780,632.0,0.00346278399999,791
790,632.0,0.00349333599999,801
800,632.0,0.00352750999999,811
810,634.0,0.00355355399999,821
820,634.0,0.00358173599999,831
830,636.0,0.003617625,841
840,636.0,0.00365116899999,851
850,636.0,0.00367891899999,861
860,638.0,0.00370801699999,871
