steps,time,reward,delta,converged
1,0.022087000000055923,-5.347305389221557,0,False
2,0.009052999999994427,-1.9560975609756097,100.00000332028758,False
3,0.008152999999992971,-2.586021505376344,100.00000332028758,False
4,0.002977999999984604,-2.426470588235294,100.00000332028758,False
5,0.00102100000003702,3.391304347826087,100.00000332028758,False
6,0.004338999999845328,-0.9797979797979798,100.00000332028758,False
7,0.000967000000173357,3.590909090909091,100.00000332028758,False
8,0.002272000000175467,1.02,100.00000332028758,False
9,0.003290999999990163,-0.9733333333333334,100.00000332028758,False
10,0.0023330000001351436,0.9056603773584906,100.00000332028758,False
11,0.001334000000042579,2.3666666666666667,100.00000332028758,False
12,0.002615000000105283,0.6833333333333333,100.00000332028758,False
13,0.0015350000001035369,1.8857142857142857,100.00000332028758,False
14,0.0015029999999569554,-0.9411764705882353,100.00000332028758,False
15,0.001216999999996915,2.8846153846153846,100.00000332028758,False
16,0.004671999999800391,-0.9809523809523809,100.00000332028758,False
17,0.0015760000001137087,1.8055555555555556,100.00000332028758,False
18,0.0009009999998852436,4.05,100.00000332028758,False
19,0.0029680000000098516,-0.9705882352941176,100.00000332028758,False
20,0.0016439999999420252,1.8055555555555556,100.00000332028758,False
21,0.001011999999946056,3.391304347826087,100.00000332028758,False
22,0.0012469999999211723,-0.9285714285714286,100.00000332028758,False
23,0.002913999999918815,-0.9701492537313433,100.00000332028758,False
24,0.0010179999999309075,3.391304347826087,100.00000332028758,False
25,0.0011930000000575092,-4.730769230769231,100.00000332028758,False
26,0.0008370000000468281,-0.8947368421052632,100.00000332028758,False
27,0.001320999999961714,2.3666666666666667,100.00000332028758,False
28,0.0010620000000471919,3.391304347826087,100.00000332028758,False
29,0.0009729999999308347,-0.9090909090909091,100.00000332028758,False
30,0.0007510000000365835,4.9411764705882355,100.00000332028758,False
31,0.0011449999999513238,-0.9230769230769231,100.00000332028758,False
32,0.0010099999999511056,3.391304347826087,100.00000332028758,False
33,0.001017000000047119,3.391304347826087,100.00000332028758,False
34,0.0013229999999566644,-4.233333333333333,100.00000332028758,False
35,0.0011839999999665451,-0.9230769230769231,100.00000332028758,False
36,0.000665000000026339,5.733333333333333,100.00000332028758,False
37,0.0011060000001634762,-0.92,100.00000332028758,False
38,0.0007499999999254214,4.9411764705882355,100.00000332028758,False
39,0.001387999999906242,-0.9375,100.00000332028758,False
40,0.0007599999999001739,4.9411764705882355,100.00000332028758,False
41,0.0016039999998156418,-0.9428571428571428,100.00000332028758,False
42,0.0007630000000062864,4.9411764705882355,100.00000332028758,False
43,0.0009700000000520959,3.590909090909091,100.00000332028758,False
44,0.0008339999999407155,4.315789473684211,100.00000332028758,False
