steps,time,reward,delta,converged
1,0.001886000000013155,0.0,0,False
2,0.0019729999999640313,0.0,0,False
3,0.0013880000000199288,0.0,0,False
4,0.0008390000000417785,0.0,0,False
5,0.00044900000000325235,0.0,0,False
6,0.0010990000000106193,0.0,0,False
7,0.0018880000000081054,0.0,0,False
8,0.002972999999997228,0.0,0,False
9,0.0006339999999909196,0.0,0,False
10,0.001806999999985237,0.0,0,False
11,0.0008809999999925822,0.0,0,False
12,0.0007089999999720931,0.0,0,False
13,0.0011800000000334876,0.0,0,False
14,0.0005989999999655993,0.0,0,False
15,0.0007510000000365835,0.0,0,False
16,0.004711999999983618,0.0,0,False
17,0.0012830000000008113,0.0,0,False
18,0.0005820000000085201,0.0,0,False
19,0.0005390000000033979,0.0,0,False
20,0.0011430000000132168,0.0,0,False
21,0.0007209999999986394,0.0,0,False
22,0.0005850000000009459,0.0,0,False
23,0.000680000000045311,0.0,0,False
24,0.0018279999999890606,0.0,0,False
25,0.000753000000031534,0.0,0,False
26,0.0022099999999909414,0.0,0,False
27,0.0005899999999883221,0.0,0,False
28,0.0003649999999879583,0.0,0,False
29,0.0018230000000016844,0.0,0,False
30,0.0008440000000291548,0.0,0,False
31,0.0008339999999975589,0.0,0,False
32,0.0015639999999734755,0.0,0,False
33,0.002341999999998734,0.0,0,False
34,0.000922000000002754,0.0,0,False
35,0.0004910000000108994,0.0,0,False
36,0.0010189999999852262,0.0,0,False
37,0.0035110000000031505,0.0,0,False
38,0.0007449999999948886,0.0,0,False
39,0.000876000000005206,0.0,0,False
40,0.001787999999976364,0.0,0,False
41,0.0016479999999887696,0.0,0,False
42,0.0005340000000160217,0.0,0,False
43,0.0006829999999808933,0.0,0,False
44,0.0033579999999915344,0.0,0,False
45,0.0010120000000028995,0.0,0,False
46,0.004173000000037064,0.0,0,False
47,0.0020039999999994507,0.0,0,False
48,0.0008930000000191285,0.0,0,False
49,0.0011819999999715947,0.0,0,False
50,0.0005350000000134969,0.0,0,False
51,0.0008369999999899846,0.0,0,False
52,0.0028829999999970823,0.0,0,False
53,0.001193999999998141,0.0,0,False
54,0.0005299999999692773,0.0,0,False
55,0.0016810000000191394,0.0,0,False
56,0.0009729999999876782,0.0,0,False
57,0.003961000000003878,0.0,0,False
58,0.0022860000000264336,0.0,0,False
59,0.001944999999977881,0.0,0,False
60,0.0019399999999905049,0.0,0,False
61,0.0004549999999881038,0.0,0,False
62,0.00031599999999798456,0.0,0,False
63,0.0007029999999872416,0.0,0,False
64,0.00040300000000570435,0.0,0,False
65,0.0004020000000082291,0.0,0,False
66,0.0038569999999822357,0.0,0,False
67,0.00044700000000830187,0.0,0,False
68,0.0035080000000107248,0.0,0,False
69,0.0005009999999856518,0.0,0,False
70,0.00031799999999293505,0.0,0,False
71,0.0010149999999953252,0.0,0,False
72,0.0007919999999899119,0.0,0,False
73,0.0012700000000336331,0.0,0,False
74,0.0008339999999975589,0.0,0,False
75,0.0019570000000044274,0.0,0,False
76,0.0025440000000003238,0.0,0,False
77,0.0009839999999599058,0.0,0,False
78,0.0046820000000025175,0.0,0,False
79,0.0011259999999992942,0.0,0,False
80,0.0005740000000287182,0.0,0,False
81,0.0006689999999593965,0.0,0,False
82,0.002070000000003347,0.0,0,False
83,0.0008670000000279288,0.0,0,False
84,0.0009259999999926549,0.0,0,False
85,0.0005780000000186192,0.0,0,False
86,0.001010000000007949,0.0,0,False
