steps,time,reward,delta,converged
1,0.0019849999999905776,0.0,0,False
2,0.0008080000000063592,0.0,0,False
3,0.0005850000000009459,0.0,0,False
4,0.0009950000000458203,0.0,0,False
5,0.0031240000000138934,0.0,0,False
6,0.0005160000000046239,0.0,0,False
7,0.0007519999999772153,0.0,0,False
8,0.0012680000000386826,0.0,0,False
9,0.003451999999981581,0.0,0,False
10,0.0014970000000289474,0.0,0,False
11,0.0009689999999977772,0.0,0,False
12,0.002693000000022039,0.0,0,False
13,0.000275999999985288,0.0,0,False
14,0.002254999999991014,0.0,0,False
15,0.0005219999999894753,0.0,0,False
16,0.0010570000000029722,0.0,0,False
17,0.000620999999966898,0.0,0,False
18,0.0024310000000014043,0.0,0,False
19,0.0018570000000295295,0.0,0,False
20,0.002108999999961725,0.0,0,False
21,0.0009669999999459833,0.0,0,False
22,0.0019730000000208747,0.0,0,False
23,0.0016870000000039909,0.0,0,False
24,0.0023860000000013315,0.0,0,False
25,0.002924000000007254,0.0,0,False
26,0.0016519999999786705,0.0,0,False
27,0.009523999999998978,0.0,0,False
28,0.008048000000030697,0.0,0,False
29,0.00237299999997731,0.0,0,False
30,0.0011420000000157415,0.0,0,False
31,0.004045000000019172,0.0,0,False
32,0.0036939999999958673,0.0,0,False
33,0.004511999999976979,0.0,0,False
34,0.0013569999999845095,0.0,0,False
35,0.006848000000047705,0.0,0,False
36,0.0017479999999636675,0.0,0,False
37,0.0017270000000166874,0.0,0,False
38,0.00399499999997488,0.0,0,False
39,0.0035269999999627544,0.0,0,False
40,0.0005330000000185464,0.0,0,False
41,0.0005409999999983484,0.0,0,False
42,0.002884999999992033,0.0,0,False
43,0.0035009999999715546,0.0,0,False
44,0.001580999999987398,0.0,0,False
45,0.003962000000001353,0.0,0,False
46,0.0021090000000185682,0.0,0,False
47,0.00153499999998985,0.0,0,False
48,0.0024319999999988795,0.0,0,False
49,0.0016580000000203654,0.0,0,False
50,0.0004870000000209984,0.0,0,False
51,0.0015989999999987958,0.0,0,False
52,0.0007429999999999382,0.0,0,False
53,0.0031869999999685206,0.0,0,False
54,0.003290999999990163,0.0,0,False
55,0.006326999999998861,0.0,0,False
56,0.0030900000000428918,0.0,0,False
57,0.0006539999999972679,0.0,0,False
58,0.0007529999999746906,0.0,0,False
59,0.0007449999999948886,0.0,0,False
60,0.00382600000000366,0.0,0,False
61,0.003995999999972355,0.0,0,False
62,0.0009150000000204273,0.0,0,False
63,0.002579999999966276,0.0,0,False
64,0.003196000000002641,0.0,0,False
65,0.0030050000000301225,0.0,0,False
66,0.00040300000000570435,0.0,0,False
67,0.003050999999970827,0.0,0,False
68,0.00045099999999820284,0.0,0,False
69,0.01148000000000593,0.0,0,False
70,0.0033709999999587126,0.0,0,False
71,0.0023600000000101318,0.0,0,False
72,0.001672999999982494,0.0,0,False
73,0.0024520000000052278,0.0,0,False
74,0.007771000000047934,0.0,0,False
75,0.0048699999999826105,0.0,0,False
76,0.0020159999999691536,0.0,0,False
77,0.004251000000010663,0.0,0,False
78,0.001094000000023243,0.0,0,False
79,0.002698999999950047,0.0,0,False
80,0.004829000000029282,0.0,0,False
