episode,length,time,reward,delta
0,21.0,0.001048000000025695,0.0,-8.407684041372059e-05
1,11.0,0.0005340000000160217,0.0,-0.0005887141403830252
2,5.0,0.00027199999999538704,0.0,4.800537324767159e-05
3,13.0,0.0006099999999946704,0.0,0.00011650815381002383
4,79.0,0.0034430000000043037,0.0,0.0003328293341965609
5,12.0,0.0005669999999895481,0.0,0.00023741671188791283
6,4.0,0.00022599999999783904,0.0,-3.9652033115948615e-05
7,41.0,0.001813000000026932,0.0,-8.148395828219701e-05
8,50.0,0.002184999999997217,0.0,-0.00035440616237619575
9,22.0,0.0010050000000205728,0.0,2.5713373026157668e-05
10,30.0,0.001328000000000884,0.0,0.00026229772003495683
11,38.0,0.0017050000000153887,0.0,0.00024332796352680733
12,122.0,0.005217999999956646,0.0,0.00015383513340922942
13,14.0,0.000647999999955573,0.0,-0.00024730003151712967
14,75.0,0.003256999999962318,0.0,-0.00020229360673051856
15,21.0,0.0009430000000065775,0.0,5.335074774906809e-05
16,16.0,0.0007400000000075124,0.0,0.00012302527225642316
17,20.0,0.0009019999999964057,0.0,0.00017748617455112348
18,20.0,0.0009039999999913562,0.0,-3.8267150180678255e-05
19,6.0,0.00030900000001565786,0.0,6.151263612821158e-05
20,5.0,0.00027899999997771374,0.0,0.00026803879837831925
21,24.0,0.0010800000000017462,0.0,0.00017051419417183082
22,19.0,0.0008689999999660358,0.0,-0.00012365001575856486
23,47.0,0.00208199999997305,0.0,6.653903380430208e-05
24,19.0,0.0008629999999811844,0.0,-4.2038420206860294e-05
25,14.0,0.0006510000000048421,0.0,8.525709708591541e-05
26,11.0,0.0005250000000387445,0.0,0.0002961830001112946
27,14.0,0.0006549999999947431,0.0,-2.1019210103430147e-05
28,11.0,0.0005229999999869506,0.0,0.00015272242629115688
29,56.0,0.002444000000025426,0.0,-6.094577165544849e-05
30,11.0,0.0005249999999819011,0.0,-6.18250078792824e-05
31,15.0,0.0006940000000099644,0.0,0.00024893016947902567
32,48.0,0.002093999999999596,0.0,0.00013360529305113207
33,13.0,0.0006040000000098189,0.0,-0.00015626934527525826
34,17.0,0.000776000000030308,0.0,5.2409937405685904e-05
35,60.0,0.002606000000014319,0.0,0.0002839590566688667
36,19.0,0.0008579999999938082,0.0,0.0003033405956216445
37,4.0,0.0002230000000054133,0.0,0.00014197952833443336
38,5.0,0.0002779999999802385,0.0,7.098976416721668e-05
39,24.0,0.0010809999999992215,0.0,0.00015167029781082224
40,53.0,0.002292000000011285,0.0,-0.00010114680336525928
41,28.0,0.00125100000002476,0.0,7.583514890541112e-05
42,20.0,0.00089900000000398,0.0,0.0002845771143259146
43,15.0,0.000688000000025113,0.0,0.00033140764515075365
44,82.0,0.0035349999999993997,0.0,-0.00015385401023099642
45,18.0,0.000818000000037955,0.0,0.00033334561314413407
46,12.0,0.0005739999999718748,0.0,0.0001286831352010555
47,79.0,0.003386000000034528,0.0,-0.0001233547839768691
48,17.0,0.000780000000020209,0.0,0.00016570382257537685
49,16.0,0.0007330000000251857,0.0,-7.813467263762908e-05
50,5.0,0.0002660000000105356,0.0,0.00029340519118734303
51,27.0,0.001205999999967844,0.0,0.00046178963948842027
52,40.0,0.001741999999978816,0.0,0.00011537326273487411
53,41.0,0.0017759999999498177,0.0,0.00015134278584724416
54,18.0,0.0008189999999785869,0.0,0.00028334426641811586
55,22.0,0.0009900000000016007,0.0,-3.423552646769531e-05
56,35.0,0.0015609999999810498,0.0,0.00021641469511608357
57,9.0,0.000436999999976706,0.0,0.00016458338506391483
58,17.0,0.0007729999999810389,0.0,0.00043211074073887365
59,16.0,0.0007280000000378095,0.0,5.7686631367437054e-05
60,8.0,0.00039199999997663326,0.0,0.00010820734755804178
61,33.0,0.0014520000000288746,0.0,0.000327150239676297
62,9.0,0.0004340000000411237,0.0,0.00016357511983814852
63,7.0,0.00034999999996898623,0.0,8.178755991907426e-05
64,14.0,0.0006470000000149412,0.0,0.00025779416842861013
65,31.0,0.0013650000000211548,0.0,0.00033254436040659193
66,29.0,0.001274000000023534,0.0,0.00016627218020329594
