steps,time,reward,delta,converged
1,0.009799999999984266,0.0,0,False
2,0.0032669999999939137,0.0,0,False
3,0.018028000000015254,0.0,0,False
4,0.0044400000000450746,0.0,0,False
5,0.004188999999996668,0.0,0,False
6,0.0028909999999768843,0.0,0,False
7,0.011287999999979093,0.0,0,False
8,0.0041760000000294895,0.0,0,False
9,0.0025800000000231194,0.0,0,False
10,0.021461999999985437,0.0,0,False
11,0.0009160000000179025,0.0,0,False
12,0.002946000000008553,0.0,0,False
13,0.001962999999989279,0.0,0,False
14,0.0005340000000160217,0.0,0,False
15,0.003969999999981155,0.0,0,False
16,0.019083000000023276,0.0,0,False
17,0.0068130000000223845,0.0,0,False
18,0.01872800000001007,0.0,0,False
19,0.0021590000000060172,0.0,0,False
20,0.01187699999996994,0.0,0,False
21,0.007175999999958549,0.0,0,False
22,0.0010430000000383188,0.0,0,False
23,0.005673999999999069,0.0,0,False
24,0.0029250000000047294,0.0,0,False
25,0.007912000000033004,0.0,0,False
26,0.021543000000008306,0.0,0,False
27,0.021648000000027423,0.0,0,False
28,0.004599000000041542,0.0,0,False
29,0.010712000000012267,0.0,0,False
30,0.013485000000002856,0.0,0,False
31,0.0010500000000206455,0.0,0,False
32,0.02156400000001213,0.0,0,False
33,0.004128999999977623,0.0,0,False
34,0.011817000000007738,0.0,0,False
35,0.019004999999992833,0.0,0,False
36,0.013211000000012518,0.0,0,False
37,0.0050539999999728025,0.0,0,False
38,0.01916199999999435,0.0,0,False
39,0.021460999999987962,0.0,0,False
40,0.006529000000000451,0.0,0,False
41,0.021426000000019485,0.0,0,False
42,0.021492999999964013,0.0,0,False
43,0.013223999999979696,0.0,0,False
44,0.021442999999976564,0.0,0,False
45,0.0034049999999865577,0.0,0,False
46,0.02046500000000151,0.0,0,False
47,0.0033349999999927604,0.0,0,False
48,0.007064000000013948,0.0,0,False
49,0.004818999999997686,0.0,0,False
50,0.003215000000011514,0.0,0,False
51,0.005151000000012118,0.0,0,False
52,0.0187209999999709,0.0,0,False
53,0.021464999999977863,0.0,0,False
54,0.006183000000021366,0.0,0,False
55,0.021460999999987962,0.0,0,False
56,0.021443000000033408,0.0,0,False
57,0.006844999999998436,0.0,0,False
58,0.02045399999997244,0.0,0,False
59,0.021361000000013064,0.0,0,False
60,0.01295900000002348,0.0,0,False
61,0.013336999999978616,0.0,0,False
62,0.021331999999972595,0.0,0,False
63,0.021309999999971296,0.0,0,False
64,0.00880899999998519,0.0,0,False
65,0.01455199999998058,0.0,0,False
66,0.021375999999975193,0.0,0,False
67,0.021320000000002892,0.0,0,False
68,0.012770999999986543,0.0,0,False
69,0.016661999999996624,0.0,0,False
70,0.018242999999984022,0.0,0,False
71,0.02137199999998529,0.0,0,False
72,0.003261000000009062,0.0,0,False
73,0.017885000000035234,0.0,0,False
74,0.02133200000002944,0.0,0,False
75,0.021333999999967546,0.0,0,False
76,0.021338999999954922,0.0,0,False
77,0.0006740000000036162,0.0,0,False
78,0.021412999999995463,0.0,0,False
79,0.021343000000001666,0.0,0,False
80,0.01686300000000074,0.0,0,False
81,0.021436999999991713,0.0,0,False
82,0.02142900000001191,0.0,0,False
83,0.021376999999972668,0.0,0,False
84,0.021418000000039683,0.0,0,False
85,0.021402999999963868,0.0,0,False
86,0.021416999999985364,0.0,0,False
87,0.02136400000000549,0.0,0,False
88,0.015257000000019616,0.0,0,False
89,0.021411000000000513,0.0,0,False
90,0.021450999999956366,0.0,0,False
91,0.02139799999997649,0.0,0,False
92,0.021253999999998996,0.0,0,False
93,0.006784999999979391,0.0,0,False
94,0.02151000000003478,0.0,0,False
95,0.006875999999977012,0.0,0,False
96,0.011372999999991862,0.0,0,False
97,0.02134200000000419,0.0,0,False
98,0.02138600000000679,0.0,0,False
99,0.006049000000018623,0.0,0,False
100,0.02138999999999669,0.0,0,False
101,0.02146600000003218,0.0,0,False
102,0.02146600000003218,0.0,0,False
103,0.02142700000001696,0.0,0,False
104,0.021344999999996617,0.0,0,False
105,0.021372000000042135,0.0,0,False
106,0.021464999999977863,0.0,0,False
107,0.005912999999964086,0.0,0,False
108,0.021501999999998134,0.0,0,False
109,0.021411999999997988,0.0,0,False
110,0.02144700000002331,0.0,0,False
111,0.02133200000002944,0.0,0,False
112,0.0006139999999845713,0.0,0,False
113,0.02130299999998897,0.0,0,False
114,0.018489000000045053,0.0,0,False
115,0.021381000000019412,0.0,0,False
116,0.02147899999999936,0.0,0,False
117,0.02132499999999027,0.0,0,False
118,0.021376999999972668,0.0,0,False
119,0.02134399999999914,0.0,0,False
120,0.02130400000004329,0.0,0,False
121,0.02130499999998392,0.0,0,False
122,0.021291000000019267,0.0,0,False
123,0.021303999999986445,0.0,0,False
124,0.021309000000030665,0.0,0,False
125,0.021286999999972522,0.0,0,False
126,0.02136799999999539,0.0,0,False
127,0.021546999999998206,0.0,0,False
128,0.02144199999997909,0.0,0,False
129,0.021366999999997915,0.0,0,False
130,0.02134000000000924,0.0,0,False
131,0.021422000000029584,0.0,0,False
132,0.021410000000003038,0.0,0,False
133,0.021530000000041127,0.0,0,False
134,0.02176400000001877,0.0,0,False
135,0.0215530000000399,0.0,0,False
136,0.019823000000030788,0.0,0,False
137,0.021498000000008233,0.0,0,False
138,0.021400000000028285,0.0,0,False
139,0.023582000000033077,0.0,0,False
140,0.0215790000000311,0.0,0,False
141,0.02147500000000946,0.0,0,False
142,0.021498000000008233,0.0,0,False
143,0.021420000000034634,0.0,0,False
144,0.0221779999999967,0.0,0,False
