steps,time,reward,delta,converged
1,0.02207999999995991,-3.568862275449102,0,False
2,0.012159000000110609,-1.3501805054151625,99.99956796823179,False
3,0.015370000000075379,-1.8356940509915014,99.99956796823179,False
4,0.008479999999963184,-0.9896373056994818,99.99956796823179,False
5,0.003169999999954598,0.3835616438356164,99.99956796823179,False
6,0.005477000000155385,-0.9841269841269841,99.99956796823179,False
7,0.005948999999873195,-1.713235294117647,99.99956796823179,False
8,0.004145999999991545,-0.9791666666666666,99.99956796823179,False
9,0.003192000000126427,-0.9722222222222222,99.99956796823179,False
10,0.0024359999999887805,0.8035714285714286,99.99956796823179,False
11,0.0009210000000621221,3.8095238095238093,99.99956796823179,False
12,0.003026999999974578,0.44285714285714284,99.99956796823179,False
13,0.0014470000000983418,-0.9393939393939394,99.99956796823179,False
14,0.0028760000000147556,0.5538461538461539,99.99956796823179,False
15,0.0037780000000111613,-0.9770114942528736,99.99956796823179,False
16,0.003823000000011234,-0.9772727272727273,99.99956796823179,False
17,0.0041039999998702115,-3.0631578947368423,99.99956796823179,False
18,0.000674000000117303,5.733333333333333,99.99956796823179,False
19,0.001859999999851425,1.3488372093023255,99.99956796823179,False
20,0.0010889999998653366,3.04,99.99956796823179,False
21,0.0009290000000419241,3.8095238095238093,99.99956796823179,False
22,0.00242700000012519,0.8035714285714286,99.99956796823179,False
23,0.0020680000000083965,-0.9565217391304348,99.99956796823179,False
24,0.0009669999999459833,3.590909090909091,99.99956796823179,False
25,0.0014949999999771535,1.9705882352941178,99.99956796823179,False
26,0.0009629999999560823,3.590909090909091,99.99956796823179,False
27,0.0009729999999308347,3.590909090909091,99.99956796823179,False
28,0.0024389999998675194,-0.9642857142857143,99.99956796823179,False
29,0.002169999999978245,-2.94,99.99956796823179,False
30,0.0009099999999762076,4.05,99.99956796823179,False
31,0.0011360000000877335,-0.9230769230769231,99.99956796823179,False
32,0.0015319999999974243,1.8857142857142857,99.99956796823179,False
33,0.0006449999998494604,6.769230769230769,99.99956796823179,False
34,0.0005799999998998828,6.769230769230769,99.99956796823179,False
35,0.0009190000000671716,3.8095238095238093,99.99956796823179,False
36,0.0006620000001476001,5.733333333333333,99.99956796823179,False
37,0.0005869999999958964,6.769230769230769,99.99956796823179,False
38,0.0014430000001084409,-0.9375,99.99956796823179,False
39,0.0005810000000110449,6.769230769230769,99.99956796823179,False
40,0.0008349999998245039,-0.8947368421052632,99.99956796823179,False
41,0.000835999999935666,4.315789473684211,99.99956796823179,False
42,0.0005770000000211439,6.769230769230769,99.99956796823179,False
43,0.0005799999998998828,6.769230769230769,99.99956796823179,False
44,0.0006339999999909196,6.214285714285714,99.99956796823179,False
45,0.0005909999999857973,6.769230769230769,99.99956796823179,False
46,0.0005770000000211439,6.769230769230769,99.99956796823179,False
47,0.0007150000001274748,5.733333333333333,99.99956796823179,False
48,0.0006680000001324515,5.733333333333333,99.99956796823179,False
49,0.000747999999930471,4.9411764705882355,99.99956796823179,False
50,0.0006300000000010186,6.214285714285714,99.99956796823179,False
51,0.0005750000000261934,6.769230769230769,99.99956796823179,False
52,0.000574000000142405,6.769230769230769,99.99956796823179,False
53,0.0007510000000365835,4.9411764705882355,99.99956796823179,False
54,0.0005750000000261934,6.769230769230769,99.99956796823179,False
55,0.0005880000001070584,6.769230769230769,99.99956796823179,False
56,0.0006760000001122535,5.733333333333333,99.99956796823179,False
57,0.0006829999999808933,5.733333333333333,99.99956796823179,False
58,0.0008000000000265572,4.611111111111111,99.99956796823179,False
59,0.0005759999999099819,6.769230769230769,99.99956796823179,False
60,0.0005779999999049323,6.769230769230769,99.99956796823179,False
61,0.001010999999834894,3.590909090909091,99.99956796823179,False
62,0.0006630000000313885,5.733333333333333,99.99956796823179,False
63,0.000665000000026339,5.733333333333333,99.99956796823179,False
64,0.0014909999999872525,1.9705882352941178,99.99956796823179,False
65,0.0005749999997988198,6.769230769230769,99.99956796823179,False
66,0.0011870000000726577,-0.9259259259259259,99.99956796823179,False
67,0.001038000000107786,-0.9130434782608695,99.99956796823179,False
68,0.0005889999999908468,6.769230769230769,99.99956796823179,False
