episode,length,time,reward,delta
0,49.0,0.002230999999994765,0.0,0.000562895968273649
1,51.0,0.0022529999999960637,0.0,-5.386038750523556e-05
2,42.0,0.0018320000000073833,0.0,-4.229051721403175e-05
3,58.0,0.002528000000012298,0.0,0.0004899937599197228
4,46.0,0.0019949999999937518,0.0,-0.00017005494863087112
5,4.0,0.00024200000001428634,0.0,-0.00016592133357422182
6,53.0,0.002308999999996786,0.0,-1.1130820332613182e-05
7,29.0,0.001301000000012209,0.0,-0.0001449819404004837
8,23.0,0.001025000000026921,0.0,-0.00014932920021679965
9,8.0,0.00039200000000505497,0.0,9.442316476552127e-06
10,55.0,0.0023910000000171294,0.0,1.5174618889398131e-05
11,13.0,0.0006070000000022446,0.0,0.00044099438392775054
12,23.0,0.0010200000000111231,0.0,-0.00013439628019511966
13,16.0,0.0007310000000018135,0.0,-0.0003230910372055022
14,7.0,0.00036200000002395427,0.0,-0.00029078193348495204
15,30.0,0.001328000000000884,0.0,0.0006624429755868147
16,53.0,0.0023040000000094096,0.0,2.9410179052601093e-05
17,9.0,0.000438000000002603,0.0,-2.0151665282502093e-05
18,19.0,0.0008599999999887586,0.0,0.00041707730600361233
19,12.0,0.0005620000000021719,0.0,3.0965039417804076e-05
20,52.0,0.002269000000012511,0.0,0.0002468671389197483
21,21.0,0.0009560000000021773,0.0,-9.166215669873868e-05
22,23.0,0.001036999999996624,0.0,0.0006623435823674897
23,10.0,0.0004759999999919273,0.0,4.2369803418805226e-05
24,15.0,0.0006879999999966913,0.0,4.4624985097955626e-05
25,21.0,0.000937000000021726,0.0,5.3818247586738294e-05
26,25.0,0.001117000000022017,0.0,6.272243755210108e-05
27,31.0,0.0013659999999902084,0.0,-8.249594102886478e-05
28,13.0,0.0006040000000098189,0.0,5.608128321965089e-05
29,35.0,0.0015490000000113469,0.0,-1.0039680665310563e-05
30,63.0,0.0027050000000201635,0.0,-9.035712598779474e-06
31,9.0,0.000434000000012702,0.0,-8.132141338901516e-06
32,21.0,0.000941000000011627,0.0,-7.31892720501131e-06
33,67.0,0.0028890000000103555,0.0,0.0003801445299506326
34,10.0,0.00047399999999697684,0.0,5.466009772336347e-06
35,44.0,0.0019169999999917309,0.0,0.00014798200167370366
36,19.0,0.0008580000000222299,0.0,0.00013318380150633324
37,11.0,0.0005189999999970496,0.0,0.00011986542135569993
38,8.0,0.00039199999997663326,0.0,0.0007268887921029075
39,24.0,0.001069999999998572,0.0,-0.00017675321295890754
40,56.0,0.002430000000003929,0.0,0.00010787887922012991
41,43.0,0.0018949999999904321,0.0,0.0003315290725325118
42,68.0,0.0029310000000180025,0.0,3.0332716058162302e-05
43,16.0,0.0007439999999974134,0.0,0.00016513505109159554
44,26.0,0.0011529999999879692,0.0,-0.0001427421389853721
45,46.0,0.002014000000002625,0.0,4.157365835088329e-05
46,29.0,0.0012779999999850133,0.0,0.0003753695754032511
47,54.0,0.0023609999999791853,0.0,-0.0001326252909219232
48,22.0,0.0009829999999908523,0.0,9.458975571661294e-05
49,34.0,0.0014800000000150249,0.0,5.067882160798734e-05
50,40.0,0.001746999999994614,0.0,8.592533035904257e-05
51,13.0,0.0005969999999990705,0.0,9.6747119100803e-05
52,15.0,0.0006840000000067903,0.0,0.00011606722684324837
53,73.0,0.00314399999999182,0.0,0.0001457761313516002
54,13.0,0.0006000000000199179,0.0,0.0004764478466773186
55,50.0,0.0021700000000066666,0.0,0.00025350213062801975
56,38.0,0.0016530000000045675,0.0,0.0001816953121825391
57,12.0,0.0005629999999996471,0.0,0.00018818000605223394
58,19.0,0.000853000000006432,0.0,0.00019520180619485425
59,140.0,0.005961000000013428,0.0,0.0005677127415562927
