steps,time,reward,delta,converged
1,0.005055999999967753,0.0,0,False
2,0.0038500000000567525,0.0,0,False
3,0.004101999999988948,0.0,0,False
4,0.005304000000023734,0.0,0,False
5,0.001090999999973974,0.0,0,False
6,0.002287000000023909,0.0,0,False
7,0.007458000000042375,0.0,0,False
8,0.005043000000000575,0.0,0,False
9,0.00418000000001939,0.0,0,False
10,0.002970000000004802,0.0,0,False
11,0.0007430000000567816,0.0,0,False
12,0.0011309999999866704,0.0,0,False
13,0.002417000000036751,0.0,0,False
14,0.009568000000058419,0.0,0,False
15,0.004269000000022061,0.0,0,False
16,0.001747999999906824,0.0,0,False
17,0.001786000000038257,0.0,0,False
18,0.004015999999978703,0.0,0,False
19,0.004939999999919564,0.0,0,False
20,0.0006740000000036162,0.0,0,False
21,0.004665000000045438,0.0,0,False
22,0.005434000000036576,0.0,0,False
23,0.001989999999977954,0.0,0,False
24,0.003993000000036773,0.0,0,False
25,0.0024450000000797445,0.0,0,False
26,0.012817000000040935,0.0,0,False
27,0.004660000000058062,0.0,0,False
28,0.005160000000046239,0.0,0,False
29,0.002194999999915126,0.0,0,False
30,0.0016749999999774445,0.0,0,False
31,0.005277000000091903,0.0,0,False
32,0.0006170000000338405,0.0,0,False
33,0.0025400000000672662,0.0,0,False
34,0.0012150000000019645,0.0,0,False
35,0.0021309999999630236,0.0,0,False
36,0.00199499999996533,0.0,0,False
37,0.00223700000003646,0.0,0,False
38,0.0024610000000393484,0.0,0,False
39,0.001238000000057582,0.0,0,False
40,0.005010000000083892,0.0,0,False
41,0.004341000000067652,0.0,0,False
42,0.002962000000025,0.0,0,False
43,0.011291000000028362,0.0,0,False
44,0.009030999999936284,0.0,0,False
45,0.004209999999943648,0.0,0,False
46,0.0006700000000137152,0.0,0,False
47,0.0020180000000209475,0.0,0,False
48,0.0011610000000246146,0.0,0,False
49,0.0015220000000226719,0.0,0,False
50,0.002372000000036678,0.0,0,False
51,0.004863999999997759,0.0,0,False
52,0.001111999999920954,0.0,0,False
53,0.001396999999997206,0.0,0,False
54,0.0014580000000705695,0.0,0,False
55,0.0036320000000387154,0.0,0,False
56,0.0022270000000617074,0.0,0,False
57,0.0014990000000807413,0.0,0,False
58,0.0028160000000525542,0.0,0,False
59,0.006136999999966974,0.0,0,False
60,0.001347000000009757,0.0,0,False
61,0.003622000000063963,0.0,0,False
62,0.0008370000000468281,0.0,0,False
63,0.0009569999999712309,0.0,0,False
64,0.005554999999958454,0.0,0,False
65,0.006188999999949374,0.0,0,False
66,0.0036410000000159926,0.0,0,False
67,0.002154000000018641,0.0,0,False
68,0.0063180000000784275,0.0,0,False
69,0.0028790000000071814,0.0,0,False
70,0.0011819999999715947,0.0,0,False
71,0.002884999999992033,0.0,0,False
72,0.0017910000000256332,0.0,0,False
73,0.0030970000000252185,0.0,0,False
74,0.0023620000000619257,0.0,0,False
75,0.0024500000000671207,0.0,0,False
76,0.002234000000044034,0.0,0,False
77,0.0029369999999744323,0.0,0,False
78,0.014565999999945234,0.0,0,False
79,0.0015630000000328437,0.0,0,False
80,0.0029520000000502478,0.0,0,False
81,0.0073170000000573054,0.0,0,False
82,0.0014649999999392094,0.0,0,False
83,0.0015859999999747743,0.0,0,False
84,0.004683999999997468,0.0,0,False
85,0.00636999999994714,0.0,0,False
86,0.0015589999999292559,0.0,0,False
87,0.003027999999972053,0.0,0,False
88,0.003403999999932239,0.0,0,False
89,0.002273999999943044,0.0,0,False
90,0.014209000000050764,0.0,0,False
91,0.00772200000005796,0.0,0,False
92,0.001404999999977008,0.0,0,False
93,0.0036539999999831707,0.0,0,False
94,0.0029500000000552973,0.0,0,False
95,0.0026169999999865468,0.0,0,False
96,0.00880399999994097,0.0,0,False
97,0.005932000000029802,0.0,0,False
98,0.0049040000000104556,0.0,0,False
99,0.0008259999999609136,0.0,0,False
100,0.005289999999945394,0.0,0,False
101,0.004226000000016938,0.0,0,False
102,0.004274000000009437,0.0,0,False
103,0.0042180000000371365,0.0,0,False
104,0.009504999999990105,0.0,0,False
105,0.0010970000000725122,0.0,0,False
106,0.0022149999999783176,0.0,0,False
107,0.001011999999946056,0.0,0,False
108,0.0021610000000009677,0.0,0,False
109,0.0037540000000717555,0.0,0,False
110,0.006983999999988555,0.0,0,False
111,0.005078000000025895,0.0,0,False
112,0.0017699999999649663,0.0,0,False
113,0.006889000000001033,0.0,0,False
114,0.0032390000000077634,0.0,0,False
115,0.004384000000072774,0.0,0,False
116,0.002414000000044325,0.0,0,False
117,0.0049659999999676074,0.0,0,False
118,0.0077139999999644715,0.0,0,False
119,0.011523000000011052,0.0,0,False
120,0.006754000000000815,0.0,0,False
121,0.00880399999994097,0.0,0,False
122,0.021533999999974185,0.0,0,False
123,0.004412999999999556,0.0,0,False
124,0.0035409999999274078,0.0,0,False
125,0.0010439999999789507,0.0,0,False
126,0.0022979999999961365,0.0,0,False
127,0.004964999999970132,0.0,0,False
128,0.004679000000010092,0.0,0,False
129,0.01308300000005147,0.0,0,False
130,0.006567000000018197,0.0,0,False
131,0.004682999999999993,0.0,0,False
132,0.007591000000047643,0.0,0,False
133,0.005492000000003827,0.0,0,False
134,0.0005260000000362197,0.0,0,False
135,0.001552000000060616,0.0,0,False
136,0.007357000000070002,0.0,0,False
137,0.0027880000000095606,0.0,0,False
138,0.004332000000090375,0.0,0,False
139,0.0010060000000748914,0.0,0,False
140,0.004485000000045147,0.0,0,False
141,0.0004000000000132786,0.0,0,False
