steps,time,reward,delta,converged
1,0.02209000000038941,-3.964071856287425,0,False
2,0.0016689999997652194,1.6578947368421053,100.00025300768404,False
3,0.007892000000083499,-2.6032608695652173,100.00025300768404,False
4,0.003854999999930442,-2.0898876404494384,100.00025300768404,False
5,0.0022730000000592554,-0.9615384615384616,100.00025300768404,False
6,0.001205000000027212,2.8846153846153846,100.00025300768404,False
7,0.002062000000023545,1.148936170212766,100.00025300768404,False
8,0.0021330000004127214,-0.9591836734693877,100.00025300768404,False
9,0.001882000000023254,-5.558139534883721,100.00025300768404,False
10,0.0022570000000996515,-0.9615384615384616,100.00025300768404,False
11,0.0016180000002350425,-0.9459459459459459,100.00025300768404,False
12,0.0010520000000724394,3.2083333333333335,100.00025300768404,False
13,0.002256000000215863,-0.9615384615384616,100.00025300768404,False
14,0.0012860000001637673,2.607142857142857,100.00025300768404,False
15,0.0013550000003306195,-4.129032258064516,100.00025300768404,False
16,0.000984999999673164,3.8095238095238093,100.00025300768404,False
17,0.0009219999997185369,3.8095238095238093,100.00025300768404,False
18,0.0008390000002691522,4.315789473684211,100.00025300768404,False
19,0.001283999999941443,-0.9310344827586207,100.00025300768404,False
20,0.001348999999663647,-0.9354838709677419,100.00025300768404,False
21,0.0009629999999560823,3.590909090909091,100.00025300768404,False
22,0.001510000000052969,-3.9393939393939394,100.00025300768404,False
23,0.001025000000026921,3.391304347826087,100.00025300768404,False
24,0.001051999999617692,-0.9166666666666666,100.00025300768404,False
25,0.0013229999999566644,2.3666666666666667,100.00025300768404,False
26,0.0007989999999153952,4.611111111111111,100.00025300768404,False
27,0.0008800000000519503,4.05,100.00025300768404,False
28,0.001063000000158354,3.2083333333333335,100.00025300768404,False
29,0.002668000000085158,-2.6166666666666667,100.00025300768404,False
30,0.0008720000000721484,4.315789473684211,100.00025300768404,False
31,0.0013189999999667634,-4.344827586206897,100.00025300768404,False
32,0.0010130000000572181,-0.9130434782608695,100.00025300768404,False
33,0.0020910000002913876,-5.083333333333333,100.00025300768404,False
34,0.0006599999996979022,5.733333333333333,100.00025300768404,False
