steps,time,reward,delta,converged
1,0.02218900000002577,-3.964071856287425,0,False
2,0.021964999999909196,-3.964071856287425,0,False
3,0.009632000000010521,-3.2409090909090907,100.0,False
4,0.0070279999999911524,-2.225,100.0,False
5,0.006746000000021013,-0.9871794871794872,100.0,False
6,0.016328000000157772,-3.1066666666666665,100.0,False
7,0.017369000000144297,-1.985,100.0,False
8,0.0029540000000451982,-0.9705882352941176,100.0,False
9,0.005685999999968772,-0.9846153846153847,100.0,False
10,0.0029590000001462613,0.5074626865671642,100.0,False
11,0.013369999999895299,-1.9577922077922079,100.0,False
12,0.0031180000000858854,0.44285714285714284,100.0,False
13,0.006528000000116663,-2.315436241610738,100.0,False
14,0.0022010000000136642,1.02,100.0,False
15,0.012265999999954147,-2.7544483985765122,100.0,False
16,0.003161999999974796,-0.9722222222222222,100.0,False
17,0.010551999999961481,-2.628099173553719,100.0,False
18,0.0016399999999521242,1.7297297297297298,100.0,False
19,0.004284999999981665,-0.9795918367346939,100.0,False
20,0.003997000000026674,0.09782608695652174,100.0,False
21,0.0011110000000371656,3.04,100.0,False
22,0.0036109999998643616,-2.1686746987951806,100.0,False
23,0.004860000000007858,-1.8660714285714286,100.0,False
24,0.006484000000000378,-2.9932432432432434,100.0,False
25,0.005146999999851687,-2.6610169491525424,100.0,False
26,0.0030869999998230924,0.4225352112676056,100.0,False
27,0.004496000000017375,-3.8365384615384617,100.0,False
28,0.006632000000081462,-2.9798657718120807,100.0,False
29,0.001316999999971813,2.3666666666666667,100.0,False
30,0.005662999999913154,-2.5193798449612403,100.0,False
31,0.0019150000000536238,-0.9545454545454546,100.0,False
32,0.0017139999999926658,1.5897435897435896,100.0,False
33,0.004526999999825421,-1.941747572815534,100.0,False
34,0.001011999999946056,3.391304347826087,100.0,False
35,0.00207500000010441,1.1956521739130435,100.0,False
36,0.005405999999993583,-3.3983739837398375,100.0,False
37,0.004666999999926702,-0.04716981132075472,100.0,False
38,0.0008860000000368018,4.05,100.0,False
39,0.0014000000001033186,-0.9375,100.0,False
40,0.002768999999943844,-2.564516129032258,100.0,False
41,0.003061999999999898,-3.8,100.0,False
42,0.0011809999998604326,2.740740740740741,100.0,False
43,0.005503000000089742,-3.36,100.0,False
44,0.0030810000000656146,-0.971830985915493,100.0,False
45,0.001220999999986816,2.8846153846153846,100.0,False
46,0.001496999999972104,1.9705882352941178,100.0,False
47,0.00189900000009402,1.3488372093023255,100.0,False
48,0.0015430000000833388,1.9705882352941178,100.0,False
49,0.001015999999935957,3.391304347826087,100.0,False
50,0.002216999999973268,0.9803921568627451,100.0,False
51,0.001132999999981621,2.8846153846153846,100.0,False
52,0.0019530000001850567,-0.9555555555555556,100.0,False
53,0.001527000000123735,1.8857142857142857,100.0,False
54,0.00624100000004546,-4.4,100.0,False
55,0.0008299999999508145,4.315789473684211,100.0,False
56,0.0013160000000880245,2.3666666666666667,100.0,False
57,0.001485000000002401,-0.9411764705882353,100.0,False
58,0.0019460000000890432,1.2444444444444445,100.0,False
59,0.0019330000000081782,1.3488372093023255,100.0,False
60,0.0010459999998602143,3.2083333333333335,100.0,False
61,0.0011480000000574364,2.8846153846153846,100.0,False
62,0.0023909999999887077,-0.9636363636363636,100.0,False
63,0.0008930000001328153,4.05,100.0,False
64,0.0011409999999614229,2.8846153846153846,100.0,False
65,0.0023479999999835854,-2.7962962962962963,100.0,False
66,0.0010930000000826112,3.04,100.0,False
67,0.0012179999998807034,2.607142857142857,100.0,False
68,0.0007070000001476728,5.3125,100.0,False
69,0.002861000000166314,-0.96875,100.0,False
70,0.0007110000001375738,5.3125,100.0,False
71,0.0015390000000934378,-0.9411764705882353,100.0,False
72,0.0012200000001030276,2.607142857142857,100.0,False
73,0.0007049999999253487,5.3125,100.0,False
74,0.0016169999998965068,1.7297297297297298,100.0,False
75,0.0009309999998095009,3.8095238095238093,100.0,False
76,0.0013189999999667634,2.3666666666666667,100.0,False
77,0.0007500000001527951,5.3125,100.0,False
78,0.0009219999999459105,3.8095238095238093,100.0,False
79,0.003504000000020824,-2.197530864197531,100.0,False
80,0.0007059999998091371,5.3125,100.0,False
81,0.0020919999999478023,-0.9583333333333334,100.0,False
82,0.0020100000001548324,-3.108695652173913,100.0,False
