episode,length,time,reward,delta
0,52.0,0.002350999999976011,0.0,-0.00012057262627026443
1,49.0,0.0021799999999529973,0.0,-2.332983290204816e-05
2,10.0,0.000486999999964155,0.0,0.0004093241387074068
3,6.0,0.0003100000000131331,0.0,-9.805825082374176e-05
4,6.0,0.0003070000000207074,0.0,-6.833304188364565e-05
5,17.0,0.000772000000040407,0.0,-0.0002937057075102731
6,11.0,0.0005170000000020991,0.0,-9.80582508237416e-06
7,12.0,0.0005809999999542015,0.0,-0.0003269397439971514
8,14.0,0.0006559999999922184,0.0,-0.000528020532022658
9,41.0,0.001856999999972686,0.0,-0.0003597104422889692
10,72.0,0.0031319999999936954,0.0,-0.0005427969224147352
11,5.0,0.00026800000000548607,0.0,4.0932413870740664e-05
12,22.0,0.0010050000000205728,0.0,-5.3012442411602104e-05
13,30.0,0.0013180000000261316,0.0,-0.0002773102487358884
14,29.0,0.0013159999999743377,0.0,-3.269397439971514e-05
15,8.0,0.00039599999996653423,0.0,0.00022304090856141586
16,16.0,0.0007299999999759166,0.0,0.00030759707775725187
17,4.0,0.00022200000000793807,0.0,2.2304090856141575e-05
18,48.0,0.0021179999999958454,0.0,-2.7731024873588834e-05
19,16.0,0.0007330000000251857,0.0,-5.701956754425243e-05
20,11.0,0.0005199999999945248,0.0,0.00031422122934862803
21,8.0,0.0003930000000309519,0.0,3.142212293486278e-05
22,9.0,0.0004339999999842803,0.0,0.00028593289068449244
23,4.0,0.00022200000000793807,0.0,2.8593289068449233e-05
24,34.0,0.0015010000000188484,0.0,0.000309258468381554
25,10.0,0.0004729999999995016,0.0,3.0925846838155324e-05
26,18.0,0.0008129999999937354,0.0,3.092584683815527e-06
27,23.0,0.0010310000000117725,0.0,-3.59710442288969e-05
28,22.0,0.0009810000000243235,0.0,-0.0002741327044346174
29,7.0,0.00034799999997403575,0.0,-1.574534075355293e-05
30,12.0,0.0005629999999996471,0.0,-3.367173246973844e-05
31,28.0,0.0012489999999729662,0.0,0.0003249148266122573
