steps,time,reward,delta,converged
1,0.0029169999999112406,0.0,0.0002823901999085218,False
2,0.0033099999999421925,0.0,0.0002823901999085218,False
3,0.0031299999999419015,0.0,0.0002823901999085218,False
4,0.002329000000031556,0.0,0.0002823901999085218,False
5,0.00027399999999033753,0.0,0.0002823901999085218,False
6,0.0013370000000350046,0.0,0.0002823901999085218,False
7,0.0012980000000197833,0.0,0.0002823901999085218,False
8,0.0029350000000931686,0.0,0.0002823901999085218,False
9,0.0014300000000275759,0.0,0.0002823901999085218,False
10,0.0016279999999824213,0.0,0.0002823901999085218,False
11,0.002134000000069136,0.0,0.0002823901999085218,False
12,0.0008269999999583888,0.0,0.0002823901999085218,False
13,0.0030900000000428918,0.0,0.0002823901999085218,False
14,0.0023590000000695,0.0,0.0002823901999085218,False
15,0.003838999999970838,0.0,0.0002823901999085218,False
16,0.0010389999999915744,0.0,0.0002823901999085218,False
17,0.0007059999999228239,0.0,0.0002823901999085218,False
18,0.003233000000022912,0.0,0.0002823901999085218,False
19,0.0007280000000946529,0.0,0.0002823901999085218,False
20,0.0016460000000506625,0.0,0.0002823901999085218,False
21,0.0020260000000007494,0.0,0.0002823901999085218,False
22,0.002743000000009488,0.0,0.0002823901999085218,False
23,0.0021520000000236905,0.0,0.0002823901999085218,False
24,0.0026540000000068176,0.0,0.0002823901999085218,False
25,0.000505999999973028,0.0,0.0002823901999085218,False
26,0.00174400000003061,0.0,0.0002823901999085218,False
27,0.000619000000028791,0.0,0.0002823901999085218,False
28,0.0002319999999826905,0.0,0.0002823901999085218,False
29,0.0003649999999879583,0.0,0.0002823901999085218,False
30,0.00031799999999293505,0.0,0.0002823901999085218,False
31,0.0025069999999232095,0.0,0.0002823901999085218,False
32,0.0004969999999957508,0.0,0.0003060897547989482,False
33,0.0006620000000339132,0.0,0.0003060897547989482,False
34,0.0014669999999341599,0.0,0.0003060897547989482,False
35,0.0006690000000162399,0.0,0.0003060897547989482,False
36,0.00035900000000310683,0.0,0.000315958028814108,False
37,0.0006219999999075299,0.0,0.000315958028814108,False
38,0.0029579999999214124,0.0,0.000315958028814108,False
39,0.0007820000000720029,0.0,0.000315958028814108,False
40,0.0003189999999904103,0.0,0.000315958028814108,False
41,0.0009579999999687061,0.0,0.000315958028814108,False
42,0.0015529999999444044,0.0,0.000315958028814108,False
43,0.00041400000009161886,0.0,0.000315958028814108,False
44,0.00236599999993814,0.0,0.000315958028814108,False
45,0.0003190000001040971,0.0,0.000315958028814108,False
46,0.0016080000000329164,0.0,0.000315958028814108,False
47,0.00312399999995705,0.0,0.000315958028814108,False
48,0.0007319999999708671,0.0,0.000315958028814108,False
49,0.0015500000000656655,0.0,0.00038246256066706277,False
50,0.0006160000000363652,0.0,0.00038246256066706277,False
51,0.0019179999999323627,0.0,0.00038246256066706277,False
52,0.00027199999999538704,0.0,0.00038246256066706277,False
53,0.0004959999999982756,0.0,0.00038246256066706277,False
54,0.0010589999999410793,0.0,0.00038246256066706277,False
55,0.00023200000009637733,0.0,0.00038246256066706277,False
56,0.0008129999999937354,0.0,0.00038246256066706277,False
57,0.0004040000000031796,0.0,0.00038246256066706277,False
58,0.0006510000000616856,0.0,0.00038246256066706277,False
59,0.00023099999998521525,0.0,0.00038246256066706277,False
60,0.0008440000000291548,0.0,0.00038246256066706277,False
61,0.0010429999999814754,0.0,0.00038246256066706277,False
62,0.0006160000000363652,0.0,0.00038246256066706277,False
63,0.0008259999999609136,0.0,0.00038246256066706277,False
64,0.0007669999999961874,0.0,0.00038246256066706277,False
65,0.00040300000000570435,0.0,0.00038246256066706277,False
66,0.0005889999999908468,0.0,0.0004008147288069674,False
67,0.0004320000000461732,0.0,0.0004008147288069674,False
68,0.0011859999999614956,0.0,0.0004008147288069674,False
69,0.0009519999999838547,0.0,0.0004008147288069674,False
70,0.0004900000000134241,0.0,0.0004008147288069674,False
71,0.0007389999999531938,0.0,0.0004008147288069674,False
72,0.0017339999999421707,0.0,0.0004008147288069674,False
73,0.0028330000000096334,0.0,0.0004008147288069674,False
74,0.0009159999999610591,0.0,0.0004008147288069674,False
75,0.0017219999999724678,0.0,0.0004008147288069674,False
76,0.0019310000000132277,0.0,0.0004008147288069674,False
77,0.000573000000031243,0.0,0.0004008147288069674,False
78,0.0027039999999942665,0.0,0.0004008147288069674,False
79,0.0024370000000999426,0.0,0.0004008147288069674,False
80,0.0015519999999469292,0.0,0.0004008147288069674,False
81,0.0029000000000678483,0.0,0.0004008147288069674,False
82,0.0008339999999407155,0.0,0.0004008147288069674,False
83,0.0004020000000082291,0.0,0.0004008147288069674,False
84,0.0013410000000249056,0.0,0.0004008147288069674,False
85,0.0014780000000200744,0.0,0.0004008147288069674,False
86,0.00031799999999293505,0.0,0.0004008147288069674,False
87,0.0005479999999806751,0.0,0.0004008147288069674,False
88,0.00023399999997764098,0.0,0.0004008147288069674,False
89,0.0002319999999826905,0.0,0.0004008147288069674,False
90,0.0031559999999899446,0.0,0.0004008147288069674,False
91,0.000747999999930471,0.0,0.0004008147288069674,False
92,0.00031799999999293505,0.0,0.0004008147288069674,False
93,0.00041199999998298154,0.0,0.0004008147288069674,False
