episode,length,time,reward,delta
0,60.0,0.002714999999966494,0.0,-0.00044867136009921297
1,7.0,0.0003699999999753345,0.0,-0.0005069924578892609
2,58.0,0.0025789999999688007,0.0,-0.00025349622894463037
3,17.0,0.000781999999958316,0.0,-0.0005716877390622831
4,12.0,0.0006069999999454012,0.0,4.336613058412254e-05
5,10.0,0.00048800000001847366,0.0,-0.0001482568796015469
6,10.0,0.00048800000001847366,0.0,-7.412843980077346e-05
7,14.0,0.0007010000000491345,0.0,-3.70642199003867e-05
8,96.0,0.0041760000000294895,0.0,0.0001641109154642967
9,10.0,0.00048300000003109744,0.0,-0.00022761584029796914
10,41.0,0.0017990000000054351,0.0,-0.0007522962719185657
11,20.0,0.0009139999999661086,0.0,-0.00028584386953114157
12,6.0,0.0003080000000181826,0.0,8.205545773214834e-05
13,45.0,0.0019680000000334985,0.0,0.00016370841129972132
14,6.0,0.0003140000000030341,0.0,4.102772886607417e-05
15,50.0,0.0022240000000692817,0.0,0.0001121148447186478
16,8.0,0.00039800000001832814,0.0,8.185420564986066e-05
17,39.0,0.0017179999999825668,0.0,0.00011382266823539656
18,44.0,0.0019430000000966174,0.0,-0.0005491613777446836
19,4.0,0.00022699999999531428,0.0,5.691133411769828e-05
20,4.0,0.00023099999998521525,0.0,2.8455667058849168e-05
21,92.0,0.00405799999998635,0.0,-0.00014292193476557078
22,23.0,0.0010570000000598156,0.0,6.69440114428182e-05
23,12.0,0.0005670000000463915,0.0,0.00018186252829841985
24,35.0,0.0015450000000782893,0.0,9.093126414920993e-05
25,20.0,0.0009430000000065775,0.0,0.0002735614569615861
26,34.0,0.001498000000083266,0.0,8.922769407590476e-05
27,13.0,0.0006119999999327774,0.0,0.00023510629354511254
28,18.0,0.0008470000000215805,0.0,-0.0006119328990487718
29,45.0,0.002028999999993175,0.0,-0.0005750673279861854
30,61.0,0.0026320000000623622,0.0,0.00016710898129100845
31,13.0,0.0006529999999429492,0.0,8.355449064550421e-05
32,58.0,0.002548000000047068,0.0,7.157035834664903e-05
33,13.0,0.0006090000000540385,0.0,0.00026602889982650126
34,43.0,0.0019310000000132277,0.0,-0.00012364269059328908
35,18.0,0.0008249999999634383,0.0,-1.118801654725974e-05
36,35.0,0.0015510000000631408,0.0,2.7811697571394998e-05
37,27.0,0.0012219999999842912,0.0,0.00015310828879890444
38,48.0,0.0020939999999427528,0.0,0.00017109551582462573
39,12.0,0.0005780000000186192,0.0,-6.160182807370422e-05
40,146.0,0.006329000000050655,0.0,-0.00027878772744409353
41,33.0,0.0014690000000427972,0.0,-1.8452453208171802e-05
42,34.0,0.001500999999962005,0.0,1.2008709067125366e-05
43,31.0,0.001380000000040127,0.0,-0.0002037569925423044
44,11.0,0.0005240000000412692,0.0,0.0002810834524020841
45,9.0,0.0004450000000133514,0.0,0.000260723587100521
46,52.0,0.002273999999943044,0.0,0.00028616402075899906
47,70.0,0.003040000000055443,0.0,0.0002493153920265532
48,38.0,0.0017090000000052896,0.0,-0.0003127261198895648
49,25.0,0.0011189999999032807,0.0,-6.182134529664451e-05
50,8.0,0.00039600000002337765,0.0,0.0002613155768310488
51,16.0,0.0007299999999759166,0.0,0.00012465769601327663
52,50.0,0.002173999999968146,0.0,0.00018651990103573271
53,25.0,0.0011150000000270666,0.0,0.0002809121444832161
54,15.0,0.0007269999999834909,0.0,0.00014045607224160805
55,28.0,0.0012770000000728032,0.0,-3.8570000046698355e-06
56,26.0,0.0011650000000145155,0.0,0.00024399582776910402
57,11.0,0.0005240000000412692,0.0,0.00030342903317766344
58,39.0,0.0017619999999851643,0.0,-0.000474070363936464
59,22.0,0.000987000000009175,0.0,0.00024147546526540373
60,17.0,0.0007709999999860884,0.0,0.00019446832042591724
61,21.0,0.0010010000000875152,0.0,0.00012073773263270187
62,7.0,0.00036599999998543353,0.0,6.036886631635095e-05
63,16.0,0.000795000000039181,0.0,0.00012199791388455201
64,11.0,0.0005370000000084474,0.0,3.01844331581755e-05
65,36.0,0.0015829999999823485,0.0,0.0001926189426388444
66,63.0,0.0027710000000524815,0.0,-3.091067264832228e-05
67,59.0,0.0025570000000243454,0.0,-0.00010546707350236428
68,12.0,0.0005680000000438667,0.0,0.00016787133216578196
69,32.0,0.0014400000000023283,0.0,0.00021206789696637642
70,9.0,0.0004460000000108266,0.0,9.630947131942223e-05
71,34.0,0.0015670000000227446,0.0,6.004354533562656e-06
72,14.0,0.0006620000000339132,0.0,0.0003220690399931065
73,14.0,0.0006499999999505235,0.0,0.00029611117967501504
74,8.0,0.0004059999999981301,0.0,0.00016103451999655325
75,22.0,0.0009890000000041255,0.0,0.0002912552278798212
76,14.0,0.0006500000000642103,0.0,0.00026433108669885407
77,45.0,0.0020020000000613436,0.0,0.00024310945515431897
78,26.0,0.001174999999989268,0.0,-0.000211003097946619
79,10.0,0.0004800000000386717,0.0,0.0002874988151847444
80,48.0,0.002087000000074113,0.0,0.0002880611478699638
81,49.0,0.002131999999960499,0.0,0.0002413438535192685
82,23.0,0.001036999999996624,0.0,-0.00012855744560603673
83,4.0,0.00022999999998774,0.0,0.0002173403287247389
84,33.0,0.0014529999999695065,0.0,-0.00010187849627115217
85,6.0,0.0003140000000030341,0.0,4.8154735659711114e-05
86,41.0,0.001832000000035805,0.0,-5.273353675118214e-05
87,14.0,0.000653000000056636,0.0,0.00026683325656130807
88,27.0,0.001205000000027212,0.0,0.0003211647745538736
89,18.0,0.0008219999999710126,0.0,0.00029543465399293
90,8.0,0.0004000000000132786,0.0,0.00030154127834034324
91,21.0,0.0009609999999611318,0.0,2.4077367829855557e-05
92,40.0,0.0018180000000711516,0.0,-2.636676837559107e-05
93,14.0,0.0006580000000440123,0.0,0.00024154074839770714
94,13.0,0.0006319999999959691,0.0,0.00024047841168451517
95,21.0,0.0009569999999712309,0.0,0.00020781047986770748
96,15.0,0.0007060000000365108,0.0,0.00018442710820364366
97,58.0,0.002555000000029395,0.0,-0.00028753366399309274
98,27.0,0.001195999999936248,0.0,-8.140981628057932e-06
99,10.0,0.00048199999991993536,0.0,0.00023131517613178798
100,71.0,0.0031390000000328655,0.0,8.766761119044188e-05
101,8.0,0.00040300000000570435,0.0,0.0003128891241263941
102,78.0,0.0033720000000130312,0.0,0.00013287936384238862
103,16.0,0.0007540000000290092,0.0,0.00033258975285190934
104,17.0,0.0007849999999507418,0.0,0.0002623412984612433
105,7.0,0.0003560000000106811,0.0,0.00016629487642595467
106,25.0,0.0011470000000599612,0.0,0.00031332726087263655
107,22.0,0.0010200000000395448,0.0,8.314743821297735e-05
108,38.0,0.001672999999982494,0.0,-0.00041617650218329764
109,18.0,0.0008209999999735373,0.0,0.00027625601319661156
110,12.0,0.000601999999958025,0.0,0.0001929045431145212
111,23.0,0.0010379999999940992,0.0,0.0002470605313493521
112,32.0,0.0014250000000401997,0.0,0.0002753913126376776
113,20.0,0.0009000000000014552,0.0,0.0001376956563188388
114,27.0,0.0012540000000171858,0.0,1.2038683914927751e-05
115,47.0,0.002067000000010921,0.0,-0.0002477090453916292
116,33.0,0.001468000000045322,0.0,0.0002531243089852006
117,42.0,0.0018549999999777356,0.0,0.0003268367385473314
118,26.0,0.0011690000000044165,0.0,-5.686113613389968e-05
119,40.0,0.001760999999987689,0.0,0.00029266123338666193
120,60.0,0.0026199999999789725,0.0,0.0001711151764262838
121,10.0,0.0004849999999123611,0.0,0.0003194244548678899
122,29.0,0.0013189999999667634,0.0,0.00015971222743394495
123,29.0,0.001362999999969361,0.0,0.0002075266666781268
124,23.0,0.0010440000000926375,0.0,0.0002279519823283709
125,11.0,0.0005249999999250576,0.0,0.00023470998787697864
126,28.0,0.001255000000014661,0.0,0.00011735499393848931
127,9.0,0.0004390000000284999,0.0,5.8677496969244654e-05
128,31.0,0.0014449999999897045,0.0,2.9338748484622327e-05
129,26.0,0.0011650000000145155,0.0,0.00032535157056766384
130,28.0,0.0012719999999717402,0.0,0.00010376333333906337
131,22.0,0.0009929999999940264,0.0,0.00017402019121063756
132,7.0,0.0003540000000157306,0.0,5.1881666669531686e-05
133,16.0,0.0007849999999507418,0.0,8.70100956053188e-05
134,17.0,0.0008199999999760621,0.0,0.00017673937325004792
135,16.0,0.0007410000000618311,0.0,0.00025340097480671384
136,14.0,0.000657000000046537,0.0,0.00013386579555102777
137,22.0,0.0010280000000193468,0.0,0.0001267004874033569
138,18.0,0.0008619999999837091,0.0,0.00026143981459667866
139,22.0,0.0010150000000521686,0.0,0.00022830828565777167
140,46.0,0.0020299999999906504,0.0,8.55575882131419e-05
141,6.0,0.0003300000000763248,0.0,0.00031409005664054994
142,5.0,0.00028099999997266423,0.0,0.00015704502832027497
143,9.0,0.0007390000000668806,0.0,0.00013071990729833933
144,18.0,0.0009390000000166765,0.0,0.00024984600547428576
145,39.0,0.0017339999999421707,0.0,0.00012492300273714288
146,11.0,0.0005300000000261207,0.0,0.00022781354188968668
147,17.0,0.0008149999999886859,0.0,0.00021968165590418163
