steps,time,reward,delta,converged
1,0.0017810000000508808,0.0,0,False
2,0.00532799999996314,0.0,0,False
3,0.010749000000032538,0.0,0,False
4,0.01654499999995096,0.0,0,False
5,0.003918999999996231,0.0,0,False
6,0.002468000000021675,0.0,0,False
7,0.0031669999999621723,0.0,0,False
8,0.0019539999999551583,0.0,0,False
9,0.0024139999999306383,0.0,0,False
10,0.004764000000022861,0.0,0,False
11,0.02147899999999936,0.0,0,False
12,0.001518000000032771,0.0,0,False
13,0.003257999999959793,0.0,0,False
14,0.0031440000000202417,0.0,0,False
15,0.01061400000003232,0.0,0,False
16,0.002157999999894855,0.0,0,False
17,0.0010989999999537758,0.0,0,False
18,0.001550999999949454,0.0,0,False
19,0.0036169999999629,0.0,0,False
20,0.0045440000000098735,0.0,0,False
21,0.0015949999999520514,0.0,0,False
22,0.003417000000013104,0.0,0,False
23,0.007028999999988628,0.0,0,False
24,0.007661000000098284,0.0,0,False
25,0.0071580000000039945,0.0,0,False
26,0.002981999999974505,0.0,0,False
27,0.008715999999935775,0.0,0,False
28,0.011796000000003914,0.0,0,False
29,0.008846999999946092,0.0,0,False
30,0.009937000000036278,0.0,0,False
31,0.010796000000027561,0.0,0,False
32,0.0022719999999480933,0.0,0,False
33,0.004454000000009728,0.0,0,False
34,0.015164000000027045,0.0,0,False
35,0.002379000000019005,0.0,0,False
36,0.005721999999991567,0.0,0,False
37,0.006704000000013366,0.0,0,False
38,0.0215410000000702,0.0,0,False
39,0.015546000000085769,0.0,0,False
40,0.0019139999999424617,0.0,0,False
41,0.0025819999999612264,0.0,0,False
42,0.0019379999999955544,0.0,0,False
43,0.006725999999957821,0.0,0,False
44,0.015081000000009226,0.0,0,False
45,0.0035020000000258733,0.0,0,False
46,0.006828999999925145,0.0,0,False
47,0.005276999999978216,0.0,0,False
48,0.0036329999999225038,0.0,0,False
49,0.008575000000064392,0.0,0,False
50,0.005323999999973239,0.0,0,False
51,0.00513300000000072,0.0,0,False
52,0.009798999999929947,0.0,0,False
53,0.018650000000093314,0.0,0,False
54,0.005824999999958891,0.0,0,False
55,0.004887999999937165,0.0,0,False
56,0.004817000000002736,0.0,0,False
57,0.002658999999994194,0.0,0,False
58,0.0018099999999776628,0.0,0,False
59,0.01121499999999287,0.0,0,False
60,0.011039999999979955,0.0,0,False
61,0.010805000000004839,0.0,0,False
62,0.013285999999993692,0.0,0,False
63,0.008682000000021617,0.0,0,False
64,0.005259000000023661,0.0,0,False
65,0.010018000000059146,0.0,0,False
66,0.005146000000081585,0.0,0,False
67,0.009936999999922591,0.0,0,False
68,0.012155000000007021,0.0,0,False
69,0.01887099999999009,0.0,0,False
70,0.005524000000036722,0.0,0,False
71,0.007660999999984597,0.0,0,False
72,0.0048909999999295906,0.0,0,False
73,0.01666899999997895,0.0,0,False
