episode,length,time,reward,delta
0,10.0,0.0005550000000198452,0.0,-0.00024051393082676395
1,40.0,0.001772999999957392,0.0,-0.00047544507142854717
2,45.0,0.0019539999999551583,0.0,-0.0005647832684037594
3,24.0,0.0010780000000067957,0.0,0.00015700579186986075
4,16.0,0.00073000000003276,0.0,0.00020858552004159064
5,44.0,0.0019419999999854554,0.0,-1.886975506817457e-05
6,10.0,0.0004749999999944521,0.0,0.00028030903334903606
7,27.0,0.0011890000000107648,0.0,0.00018582054171787857
8,36.0,0.001592999999957101,0.0,9.402664809436603e-05
9,20.0,0.0009000000000014552,0.0,-0.00028104968621723214
10,40.0,0.0017399999999838656,0.0,-0.0005191158653355878
11,23.0,0.0010450000000332693,0.0,8.859354327152058e-05
12,49.0,0.002145000000041364,0.0,-6.840211726105006e-05
13,23.0,0.0010459999999739011,0.0,0.0002064365261740138
14,28.0,0.0012419999999906395,0.0,-0.0002444567024834859
15,11.0,0.0005229999999869506,0.0,-0.00029939588485015494
16,7.0,0.0003510000000233049,0.0,-0.00010239988471852211
17,7.0,0.00035000000002582965,0.0,0.00023330462083739502
18,24.0,0.0010690000000295186,0.0,0.0001032182630870069
19,43.0,0.001875999999981559,0.0,-0.0005044788035684452
20,29.0,0.0012940000000298824,0.0,0.00011561906623380118
21,16.0,0.0007290000000352848,0.0,5.780953311690059e-05
22,16.0,0.0007299999999759166,0.0,-0.0001531376385475411
23,11.0,0.0005179999999995744,0.0,2.991169580592376e-05
24,12.0,0.0005740000000287182,0.0,0.0001683890231450027
25,15.0,0.0006859999999733191,0.0,0.00019227472154127197
26,9.0,0.0004339999999842803,0.0,2.8904766558450294e-05
27,19.0,0.0008550000000013824,0.0,-1.5018920144284278e-05
28,46.0,0.0020170000000234722,0.0,0.00010295951437629499
29,38.0,0.0016549999999710963,0.0,0.0001991800127351637
30,62.0,0.0026739999999563224,0.0,0.0002095224937212668
31,20.0,0.000896999999952186,0.0,-7.509460072142166e-06
32,25.0,0.0011189999999601241,0.0,-0.00025223940178422256
33,9.0,0.0004320000000461732,0.0,0.0002531816888483073
34,21.0,0.000941000000011627,0.0,9.959000636758185e-05
35,6.0,0.00030900000001565786,0.0,0.00010476124686063342
36,7.0,0.0003490000000283544,0.0,5.238062343031674e-05
37,23.0,0.0010310000000117725,0.0,2.6190311715158343e-05
38,18.0,0.0008209999999735373,0.0,4.97950031837909e-05
39,35.0,0.001542999999969652,0.0,0.00020400957863404143
40,18.0,0.0008170000000404798,0.0,0.00028252977649530426
41,29.0,0.0012719999999717402,0.0,6.660311218160839e-05
42,15.0,0.0006890000000225882,0.0,-0.00014969794242507744
43,16.0,0.0007360000000176115,0.0,0.00023017628787559504
44,13.0,0.0006139999999845713,0.0,0.0001150881439377975
45,19.0,0.0008540000000039072,0.0,-3.754730036071056e-06
46,5.0,0.0002639999999587417,0.0,0.00026347318878616467
47,7.0,0.00034800000003087916,0.0,-4.0002323408129515e-05
48,25.0,0.0011220000000093933,0.0,-1.4633222178265918e-05
49,11.0,0.0005179999999995744,0.0,-2.0001161704064757e-05
50,40.0,0.001741999999978816,0.0,0.0002638463145610546
51,11.0,0.0005229999999869506,0.0,0.0003092570126430088
52,4.0,0.0002209999999536194,0.0,0.0001546285063215044
53,24.0,0.0010680000000320433,0.0,7.731425316075217e-05
54,13.0,0.0006149999999820466,0.0,3.865712658037611e-05
55,9.0,0.0004299999999943793,0.0,0.00029984608188588435
56,6.0,0.00030900000001565786,0.0,0.00017969203361151284
57,17.0,0.0007679999999936626,0.0,-7.316611089132959e-06
58,5.0,0.0002640000000155851,0.0,0.00014992304094294217
59,16.0,0.0007290000000352848,0.0,0.00025223993609023145
60,4.0,0.00022000000001298758,0.0,0.00029069183866746017
61,40.0,0.0017439999999737665,0.0,0.00020972853811260583
62,15.0,0.0006930000000124892,0.0,0.00014126488824765213
63,5.0,0.0002660000000105356,0.0,0.0002814993207090836
64,21.0,0.000956000000030599,0.0,0.0002469987440916939
65,13.0,0.0006139999999845713,0.0,0.00012407746141587605
66,31.0,0.0013719999999466381,0.0,0.0001625475369676132
67,8.0,0.000390999999979158,0.0,0.00022022519861660407
68,63.0,0.0027190000000132386,0.0,-8.765034535596154e-05
69,8.0,0.00039100000003600144,0.0,0.00011011259930830203
70,4.0,0.00022100000001046283,0.0,0.00033379074562241466
71,6.0,0.0003070000000207074,0.0,0.00016689537281120733
72,35.0,0.0015290000000049986,0.0,-7.48489712125387e-05
73,26.0,0.001159999999970296,0.0,9.120143521948503e-05
74,96.0,0.004095000000006621,0.0,0.00012270447247833712
75,36.0,0.0015760000000000218,0.0,-0.00015513538033191303
76,6.0,0.00030699999996386396,0.0,0.00022182823256589764
77,14.0,0.0006419999999707215,0.0,0.0003143213042713736
78,22.0,0.0009880000000066502,0.0,7.440694449069107e-05
79,15.0,0.0006979999999998654,0.0,0.0001571606521356868
80,27.0,0.001186000000018339,0.0,0.0003534058655046884
81,9.0,0.00043300000004364847,0.0,3.7203472245345506e-05
82,6.0,0.00030499999996891347,0.0,8.127376848380663e-05
83,17.0,0.0007829999999557913,0.0,7.858032606784343e-05
84,12.0,0.0005639999999971224,0.0,0.0003759043194389313
85,5.0,0.0002639999999587417,0.0,0.00027152791391679557
86,34.0,0.0014859999999998763,0.0,0.0001767029327523442
87,51.0,0.00223199999999224,0.0,0.00018795215971946562
88,6.0,0.00031199999995124017,0.0,9.397607985973282e-05
89,6.0,0.0003120000000080836,0.0,3.929016303392169e-05
90,31.0,0.0013730000000009568,0.0,0.00030997547775473897
91,18.0,0.0008100000000013097,0.0,1.964508151696087e-05
92,18.0,0.0008080000000063592,0.0,0.0003114438382842778
93,41.0,0.0017789999999990869,0.0,0.00027627069505584655
94,16.0,0.0007290000000352848,0.0,7.089252458061557e-05
95,19.0,0.0008550000000013824,0.0,0.00019761618054588674
96,23.0,0.001033000000006723,0.0,-0.00014264332572508083
97,13.0,0.0006139999999845713,0.0,9.88080902729434e-05
98,15.0,0.0006869999999707943,0.0,0.0003306705135368771
99,4.0,0.0002230000000054133,0.0,0.00016533525676843856
100,28.0,0.0012450000000399086,0.0,0.00030023415949056054
101,10.0,0.00047899999998435305,0.0,0.00022794253552000353
102,13.0,0.0006040000000098189,0.0,0.0002451788794481319
103,11.0,0.0005149999999503052,0.0,0.0001225894397240659
104,4.0,0.0002230000000054133,0.0,0.00011397126776000176
105,8.0,0.00038899999998420753,0.0,0.00015011707974528027
106,13.0,0.0006029999999555002,0.0,7.357122068040177e-05
107,31.0,0.0013579999999819847,0.0,0.00036112628975331333
108,26.0,0.0011560000000372384,0.0,0.0003643398383112489
109,21.0,0.0009469999999964784,0.0,0.00024057807913911114
110,20.0,0.0008940000000166037,0.0,0.00036044284310554056
111,14.0,0.000642000000027565,0.0,0.00029097687332570676
112,6.0,0.00031100000001060835,0.0,0.00012028903956955557
113,13.0,0.0006179999999744723,0.0,0.00014548843666285338
114,27.0,0.001191999999946347,0.0,3.678561034020086e-05
115,21.0,0.0009379999999623578,0.0,0.00022261049953496912
116,8.0,0.0003899999999816828,0.0,0.00018022142155277033
117,26.0,0.0011700000000018917,0.0,-0.00030787005147690235
118,10.0,0.0004749999999944521,0.0,6.014451978477776e-05
119,50.0,0.002184999999997217,0.0,-0.0002114232232324757
