steps,time,reward,delta,converged
1,0.02219399999989946,-5.940119760479042,0,False
2,0.022032999999964886,-5.347305389221557,0,False
3,0.009475000000065847,-4.691588785046729,100.0,False
4,0.014797000000044136,-3.344213649851632,100.0,False
5,0.007022999999890089,-2.240506329113924,100.0,False
6,0.015110999999933483,-5.5590778097982705,100.0,False
7,0.01830500000005486,-5.002380952380952,100.0,False
8,0.006051000000070417,-6.683453237410072,100.0,False
9,0.0017749999999523425,1.5897435897435896,100.0,False
10,0.007683999999926527,-4.344632768361582,100.0,False
11,0.0028659999998126295,0.5303030303030303,100.0,False
12,0.00892899999985275,-4.891625615763547,100.0,False
13,0.0015430000000833388,1.8857142857142857,100.0,False
14,0.0049359999998159765,-2.734513274336283,100.0,False
15,0.0021520000000236905,-3.0208333333333335,100.0,False
16,0.0018059999999877618,1.4634146341463414,100.0,False
17,0.004381000000194035,-2.96,100.0,False
18,0.0034100000000307773,-0.974025974025974,100.0,False
19,0.0021799999999529973,-2.979591836734694,100.0,False
20,0.003114999999979773,-3.76056338028169,100.0,False
21,0.0014989999999670545,1.9705882352941178,100.0,False
22,0.010771999999860782,-6.626016260162602,100.0,False
23,0.005871999999953914,-4.67910447761194,100.0,False
24,0.004781999999977415,-4.581818181818182,100.0,False
25,0.0021899999999277497,1.02,100.0,False
26,0.003100000000131331,-6.472222222222222,100.0,False
27,0.0029369999999744323,-0.9696969696969697,100.0,False
28,0.000835999999935666,4.315789473684211,100.0,False
29,0.0011449999999513238,2.8846153846153846,100.0,False
30,0.0008800000000519503,4.05,100.0,False
31,0.001395999999886044,-0.9375,100.0,False
32,0.0018749999999272404,-5.558139534883721,100.0,False
33,0.0013189999999667634,-7.533333333333333,100.0,False
34,0.0008909999999104912,4.05,100.0,False
35,0.0023019999998723506,-0.9622641509433962,100.0,False
36,0.001958000000058746,-3.1555555555555554,100.0,False
37,0.0014340000000174769,-0.9393939393939394,100.0,False
38,0.001090999999860287,3.04,100.0,False
39,0.0013649999998506246,-0.9354838709677419,100.0,False
40,0.0008749999999508873,4.05,100.0,False
41,0.0012139999998908024,2.607142857142857,100.0,False
42,0.0016239999999925203,-3.6944444444444446,100.0,False
43,0.00091999999995096,3.8095238095238093,100.0,False
44,0.0011879999999564461,2.740740740740741,100.0,False
45,0.0036660000000665605,-5.690476190476191,100.0,False
46,0.0007990000001427688,-0.8888888888888888,100.0,False
47,0.0020130000000335713,-3.108695652173913,100.0,False
48,0.0017029999999067513,-0.9487179487179487,100.0,False
49,0.002032999999983076,-0.9574468085106383,100.0,False
50,0.001150000000052387,2.8846153846153846,100.0,False
51,0.0013719999999466381,2.3666666666666667,100.0,False
52,0.0006600000001526496,5.733333333333333,100.0,False
53,0.0016140000000177679,1.7297297297297298,100.0,False
54,0.0007960000000366563,4.9411764705882355,100.0,False
55,0.0009660000000621949,-0.9090909090909091,100.0,False
56,0.0017930000001342705,-3.3658536585365852,100.0,False
57,0.0009190000000671716,3.8095238095238093,100.0,False
58,0.0011419999998452113,2.8846153846153846,100.0,False
59,0.0014080000000831205,2.2580645161290325,100.0,False
60,0.0005759999999099819,6.769230769230769,100.0,False
61,0.0014280000000326254,2.0606060606060606,100.0,False
62,0.0011030000000573636,3.04,100.0,False
