steps,time,reward,delta,converged
1,0.001895000000104119,0.0,0.0003987531984620635,False
2,0.0023940000000948203,0.0,0.0005500147571550986,False
3,0.002056999999922482,0.0,0.0005500147571550986,False
4,0.0014770000000225991,0.0,0.0005500147571550986,False
5,0.0005799999998998828,0.0,0.0005500147571550986,False
6,0.001981999999998152,0.0,0.0005500147571550986,False
7,0.00261000000000422,0.0,0.0005500147571550986,False
8,0.0005340000000160217,0.0,0.0005500147571550986,False
9,0.0006989999999404972,0.0,0.0005500147571550986,False
10,0.005165000000033615,0.0,0.0005500147571550986,False
11,0.0005819999998948333,0.0,0.0005500147571550986,False
12,0.0015789999999924476,0.0,0.0005500147571550986,False
13,0.0008669999999710853,0.0,0.0005500147571550986,False
14,0.002034000000094238,0.0,0.0005500147571550986,False
15,0.00048599999990983633,0.0,0.0005500147571550986,False
16,0.0014619999999467836,0.0,0.0005500147571550986,False
17,0.0003999999998995918,0.0,0.0005500147571550986,False
18,0.0021509999999125284,0.0,0.0005500147571550986,False
19,0.000735999999960768,0.0,0.0005500147571550986,False
20,0.00024200000007112976,0.0,0.0005500147571550986,False
21,0.0010979999999563006,0.0,0.0005500147571550986,False
22,0.0014830000000074506,0.0,0.0005500147571550986,False
23,0.003505000000131986,0.0,0.0005500147571550986,False
24,0.0018119999999726133,0.0,0.0005500147571550986,False
25,0.0004119999998692947,0.0,0.0005500147571550986,False
26,0.0007879999998294807,0.0,0.0005500147571550986,False
27,0.000657000000046537,0.0,0.0005500147571550986,False
28,0.003288000000111424,0.0,0.0005500147571550986,False
29,0.001036999999996624,0.0,0.0005500147571550986,False
30,0.0016379999999571737,0.0,0.0005500147571550986,False
31,0.0008809999999357387,0.0,0.0005500147571550986,False
32,0.001387999999906242,0.0,0.0005500147571550986,False
33,0.0005719999999200809,0.0,0.0005500147571550986,False
34,0.000927999999930762,0.0,0.0005500147571550986,False
35,0.0004890000000159489,0.0,0.0005500147571550986,False
36,0.0005699999999251304,0.0,0.0005500147571550986,False
37,0.0005879999998796848,0.0,0.0005500147571550986,False
38,0.0020339999998668645,0.0,0.0005500147571550986,False
39,0.0015470000000732398,0.0,0.0005500147571550986,False
40,0.0007800000000770524,0.0,0.0005500147571550986,False
41,0.00023099999998521525,0.0,0.0005500147571550986,False
42,0.0005899999998746353,0.0,0.0005500147571550986,False
43,0.0024290000001201406,0.0,0.0005500147571550986,False
44,0.0010270000000218715,0.0,0.0005500147571550986,False
45,0.0005280000000311702,0.0,0.0005500147571550986,False
46,0.0007809999999608408,0.0,0.0005500147571550986,False
47,0.0034009999999398133,0.0,0.0005500147571550986,False
48,0.0015499999999519787,0.0,0.0005500147571550986,False
49,0.00031199999989439675,0.0,0.0005500147571550986,False
50,0.001682000000073458,0.0,0.0005500147571550986,False
51,0.0012619999999969878,0.0,0.0005500147571550986,False
52,0.0011629999999058782,0.0,0.0005500147571550986,False
53,0.0017920000000231084,0.0,0.0005500147571550986,False
54,0.001874000000043452,0.0,0.0005500147571550986,False
55,0.0017359999999371212,0.0,0.0005500147571550986,False
56,0.001132999999981621,0.0,0.0005500147571550986,False
57,0.0009290000000419241,0.0,0.0005500147571550986,False
58,0.0013900000001285662,0.0,0.0005500147571550986,False
59,0.001978000000008251,0.0,0.0005500147571550986,False
60,0.0019600000000536966,0.0,0.0005500147571550986,False
61,0.000739999999950669,0.0,0.0005500147571550986,False
