episode,length,time,reward,delta
0,34.0,0.0015990000000272175,0.0,-0.0004354719475494087
1,6.0,0.0003209999999853608,0.0,-0.0007044931531416034
2,39.0,0.00179800000000796,0.0,-0.0006340438378274431
3,63.0,0.002743000000009488,0.0,-0.0004395931540715996
4,39.0,0.0017229999999983647,0.0,-0.00045640158899236703
5,32.0,0.0014170000000035543,0.0,-0.0007593157918326489
6,53.0,0.00231899999999996,0.0,6.398676174190293e-05
7,121.0,0.005213999999995167,0.0,6.058390072047019e-05
8,21.0,0.0009809999999959018,0.0,-0.000362887887654919
9,8.0,0.0003990000000158034,0.0,-0.0003567566202323363
10,81.0,0.0035210000000063246,0.0,-0.0006360027232129013
11,32.0,0.0014219999999909305,0.0,-0.0005192256714060385
12,26.0,0.0012029999999754182,0.0,-0.00011511236916157469
13,66.0,0.002862999999990734,0.0,-0.0004901178483645406
14,70.0,0.0030529999999941992,0.0,-0.0007401384695568963
15,23.0,0.0010479999999972733,0.0,-0.0003510543766571126
16,12.0,0.0005640000000255441,0.0,-0.00033236914596202654
17,74.0,0.0031940000000076907,0.0,-0.00032659909888942715
18,17.0,0.0007769999999993615,0.0,-6.402621788119044e-05
19,18.0,0.0008190000000070086,0.0,-0.0004673031042654347
20,17.0,0.000782999999984213,0.0,-0.0004743137559142949
21,61.0,0.002674000000013166,0.0,-0.0004375590899933461
22,88.0,0.0038150000000030104,0.0,-0.0005501491545666293
23,40.0,0.0017589999999927386,0.0,-0.0003325812455574169
24,38.0,0.001674000000008391,0.0,-4.636782745113601e-05
25,39.0,0.001720000000005939,0.0,-0.0004218111316792242
26,36.0,0.0015720000000101209,0.0,-0.0006844124294112977
27,10.0,0.0004759999999919273,0.0,-2.9464123090510903e-05
28,12.0,0.0005639999999971224,0.0,-2.6517710781459816e-05
29,49.0,0.002131000000019867,0.0,-0.0007830533863003921
30,29.0,0.0012790000000109103,0.0,-0.0005211316471860361
31,56.0,0.0024549999999976535,0.0,-0.00037963001851130175
32,11.0,0.0005230000000153723,0.0,-1.5231950584213263e-05
33,25.0,0.0011259999999992942,0.0,-0.0003938031809940115
34,18.0,0.0008149999999886859,0.0,-0.0002633105635002171
