episode,length,time,reward,delta
0,26.0,0.001239999999995689,0.0,-0.00021310484210103553
1,21.0,0.000964000000010401,0.0,-0.00041329751303593114
2,50.0,0.0022069999999985157,0.0,-0.00013086759288795748
3,17.0,0.0007850000000075852,0.0,-0.0004527139340877271
4,13.0,0.0006040000000098189,0.0,0.00015956006766265477
5,16.0,0.0007640000000037617,0.0,6.155105037984371e-05
6,38.0,0.001657999999963522,0.0,0.00022995309799872047
7,8.0,0.0003950000000259024,0.0,-1.9890132528879202e-05
8,42.0,0.0018469999999979336,0.0,-0.00011081914866762483
9,14.0,0.0006480000000124164,0.0,-2.0644153329359735e-05
10,16.0,0.0007330000000251857,0.0,-0.0002207947807894836
11,10.0,0.00047899999998435305,0.0,-9.945066264439601e-06
12,14.0,0.000661000000036438,0.0,3.0775525189921855e-05
13,8.0,0.00039199999997663326,0.0,-1.0322076664679867e-05
14,16.0,0.0007390000000100372,0.0,7.978003383132739e-05
15,10.0,0.00047900000004119647,0.0,3.989001691566364e-05
16,16.0,0.0007319999999708671,0.0,-5.540957433381236e-05
17,21.0,0.0009619999999586071,0.0,-0.00022237391002123783
18,19.0,0.0008609999999862339,0.0,-0.00011118695501061886
19,15.0,0.0006870000000276377,0.0,-9.78905230728783e-05
20,34.0,0.0015219999999658285,0.0,-2.7704787166906125e-05
21,12.0,0.0005629999999996471,0.0,7.461773766772543e-05
22,22.0,0.0009840000000167493,0.0,1.4000530976189952e-05
23,25.0,0.0011299999999891952,0.0,-3.090884808326156e-05
24,37.0,0.001622999999995045,0.0,7.742736465217405e-05
25,10.0,0.00048099999997930354,0.0,-1.3852393583453008e-05
26,7.0,0.00035000000002582965,0.0,-4.894526153643921e-05
27,9.0,0.0004460000000108266,0.0,-2.4472630768219658e-05
28,44.0,0.001909000000011929,0.0,-0.000227133156568887
29,18.0,0.0008139999999912106,0.0,7.000265488095003e-06
30,23.0,0.001040999999986525,0.0,7.551598730268477e-05
31,36.0,0.0015890000000240434,0.0,-0.0003560186421985145
32,40.0,0.001748000000020511,0.0,-1.2236315384109829e-05
33,18.0,0.0008159999999861611,0.0,1.538776259496098e-05
34,10.0,0.000477000000046246,0.0,0.00034749821199555453
35,17.0,0.0007699999999886131,0.0,0.0003401471002098714
36,36.0,0.0015850000000341424,0.0,-7.62613888733594e-05
37,9.0,0.0004359999999792308,0.0,0.00019457002676605983
38,6.0,0.0003070000000207074,0.0,0.00022994031990479513
39,9.0,0.00043099999999185457,0.0,9.728501338302994e-05
40,30.0,0.001343000000019856,0.0,-3.8130694436679644e-05
41,14.0,0.0006450000000199907,0.0,0.0002526938627644559
42,58.0,0.0025059999999825777,0.0,0.0001295387525661664
43,31.0,0.0013659999999617867,0.0,-0.00011039739039474174
44,26.0,0.001151999999990494,0.0,0.0001295520115902445
45,29.0,0.0012919999999780885,0.0,0.0001502598332518418
46,14.0,0.0006579999999871688,0.0,9.447290009316012e-05
47,26.0,0.0011489999999980682,0.0,0.000677539747537658
48,47.0,0.0020659999999566026,0.0,-0.0001456146398795394
49,17.0,0.000781999999958316,0.0,9.993179664503617e-05
50,21.0,0.0009459999999990032,0.0,0.00022726959175995532
51,9.0,0.0004439999999590327,0.0,0.00015940210220108907
52,10.0,0.000477000000046246,0.0,0.00017639375673905505
53,6.0,0.0003070000000207074,0.0,9.976266345218142e-05
54,8.0,0.0003929999999741085,0.0,8.915995313305415e-05
55,37.0,0.0016439999999988686,0.0,-3.046203821486528e-05
56,17.0,0.0007710000000429318,0.0,-7.28073199397697e-05
57,7.0,0.00035200000002078013,0.0,-5.5198695197370925e-05
58,6.0,0.0003059999999663887,0.0,4.988133172609071e-05
59,26.0,0.001151999999990494,0.0,0.00028458415035020467
60,80.0,0.0034239999999954307,0.0,-3.6403659969884796e-05
61,17.0,0.0007870000000025357,0.0,0.00014873001223301714
62,23.0,0.001036999999996624,0.0,0.00014229207517510233
63,31.0,0.001362999999969361,0.0,0.00011363479587997763
64,8.0,0.0004019999999513857,0.0,8.365692282189517e-05
65,31.0,0.0013659999999617867,0.0,-0.00020664875651796555
66,8.0,0.00039100000003600144,0.0,4.182846141094758e-05
67,16.0,0.0007349999999632928,0.0,7.114603758755114e-05
68,11.0,0.0005359999999541287,0.0,5.681739793998882e-05
69,14.0,0.000647999999955573,0.0,0.00025404502257139717
70,9.0,0.0004359999999792308,0.0,0.0002938858414258253
71,6.0,0.0003080000000181826,0.0,7.732759137547634e-05
72,9.0,0.00043499999998175554,0.0,3.866379568773817e-05
73,10.0,0.0004889999999591055,0.0,-0.00013396924200714257
74,64.0,0.0027720000000499567,0.0,0.0002879581534902027
75,27.0,0.001209000000017113,0.0,0.000143712214665319
76,18.0,0.0008100000000013097,0.0,0.0002619246372698922
77,13.0,0.0006010000000173932,0.0,0.0002723458048176541
78,22.0,0.0009779999999750544,0.0,0.00013617290240882708
79,11.0,0.0005260000000362197,0.0,0.00021121892998670792
80,33.0,0.0014560000000187756,0.0,-6.543379644397874e-05
81,16.0,0.0007279999999809661,0.0,0.00021634366410094977
82,20.0,0.0008960000000115542,0.0,0.0001749689843860958
83,10.0,0.0004799999999818283,0.0,8.74844921930479e-05
84,13.0,0.0006040000000098189,0.0,0.00022091148994842825
85,11.0,0.0005189999999970496,0.0,0.0001075576958272349
86,33.0,0.001442999999994754,0.0,4.374224609652395e-05
87,17.0,0.0007749999999759893,0.0,9.310409184258632e-05
88,5.0,0.0002639999999587417,0.0,5.377884791361745e-05
89,22.0,0.0009859999999548563,0.0,0.00027323237713288643
90,6.0,0.00030899999995881444,0.0,0.00011045574497421412
91,20.0,0.0009210000000052787,0.0,0.0005430622961540299
