steps,time,reward,delta,converged
1,0.004942000000028202,-0.07339449541284404,100.0,False
2,0.001318000000082975,-0.9333333333333333,100.0,False
3,0.01864700000010089,-3.081967213114754,100.0,False
4,0.002848000000085449,0.5303030303030303,100.0,False
5,0.0021070000000236178,1.148936170212766,100.0,False
6,0.002607000000125481,0.6833333333333333,100.0,False
7,0.0018640000000686996,1.3488372093023255,100.0,False
8,0.001675999999861233,1.6578947368421053,100.0,False
9,0.0012369999999464198,2.607142857142857,100.0,False
10,0.0013989999999921565,2.15625,100.0,False
11,0.002748000000110551,0.6031746031746031,100.0,False
12,0.0007499999999254214,4.9411764705882355,100.0,False
13,0.0013200000000779255,2.3666666666666667,100.0,False
14,0.001090999999860287,3.04,100.0,False
15,0.0020010000000638684,1.1956521739130435,100.0,False
16,0.0013229999999566644,2.4827586206896552,100.0,False
17,0.0014419999999972788,2.0606060606060606,100.0,False
18,0.002261999999973341,-0.9615384615384616,100.0,False
19,0.0006599999999252759,5.733333333333333,100.0,False
20,0.0012730000000829023,-0.9310344827586207,100.0,False
21,0.0007869999999456923,4.611111111111111,100.0,False
22,0.0012619999999969878,2.4827586206896552,100.0,False
23,0.0009829999999055872,-0.9090909090909091,100.0,False
24,0.0007979999998042331,4.611111111111111,100.0,False
25,0.0005749999997988198,6.769230769230769,100.0,False
26,0.0005759999999099819,6.769230769230769,100.0,False
27,0.0006619999999202264,5.733333333333333,100.0,False
28,0.0005850000000009459,6.769230769230769,100.0,False
29,0.0005790000000160944,6.769230769230769,100.0,False
30,0.0006580000001576991,5.733333333333333,100.0,False
31,0.000573000000031243,6.769230769230769,100.0,False
32,0.0011319999998704589,-0.9230769230769231,100.0,False
33,0.0006619999999202264,5.733333333333333,100.0,False
34,0.0011880000001838198,-0.9259259259259259,100.0,False
35,0.0005739999999150314,6.769230769230769,100.0,False
36,0.0009219999999459105,-0.9047619047619048,100.0,False
37,0.0011569999999210268,-0.92,100.0,False
38,0.0005769999997937703,6.769230769230769,100.0,False
39,0.0007040000000415603,-0.875,100.0,False
40,0.000573000000031243,6.769230769230769,100.0,False
41,0.0005880000001070584,6.769230769230769,100.0,False
42,0.0005759999999099819,6.769230769230769,100.0,False
43,0.0007049999999253487,5.3125,100.0,False
44,0.0008340000001680892,4.315789473684211,100.0,False
45,0.0005739999999150314,6.769230769230769,100.0,False
46,0.0005790000000160944,6.769230769230769,100.0,False
47,0.0005800000001272565,6.769230769230769,100.0,False
48,0.0005750000000261934,6.769230769230769,100.0,False
49,0.0005790000000160944,6.769230769230769,100.0,False
50,0.0006630000000313885,5.733333333333333,100.0,False
