steps,time,reward,delta,converged
1,0.0010589999999979227,0.0,0.00021823691801765063,False
2,0.002093000000002121,0.0,0.00024687418681902803,False
3,0.0004930000000058499,0.0,0.00024687418681902803,False
4,0.0008719999999584616,0.0,0.00024687418681902803,False
5,0.0025919999999928223,0.0,0.00024687418681902803,False
6,0.002300999999988562,0.0,0.00024687418681902803,False
7,0.0004899999999565807,0.0,0.00024687418681902803,False
8,0.0007050000000390355,0.0,0.00024687418681902803,False
9,0.0011240000000043437,0.0,0.00024687418681902803,False
10,0.0015250000000150976,0.0,0.00024687418681902803,False
11,0.00040300000000570435,0.0,0.00024687418681902803,False
12,0.0013490000000047075,0.0,0.00024687418681902803,False
13,0.0003169999999954598,0.0,0.00024687418681902803,False
14,0.001105999999992946,0.0,0.00024687418681902803,False
15,0.0033080000000040855,0.0,0.00024687418681902803,False
16,0.0004890000000159489,0.0,0.00024687418681902803,False
17,0.0002319999999826905,0.0,0.00024687418681902803,False
18,0.001167000000009466,0.0,0.00024687418681902803,False
19,0.0012159999999994398,0.0,0.00024687418681902803,False
20,0.0006920000000150139,0.0,0.00024687418681902803,False
21,0.0017990000000054351,0.0,0.00024687418681902803,False
22,0.0007249999999885404,0.0,0.00024687418681902803,False
23,0.00027199999999538704,0.0,0.00024687418681902803,False
24,0.0008280000000127075,0.0,0.00024687418681902803,False
25,0.0023140000000125838,0.0,0.00024687418681902803,False
26,0.0003580000000056316,0.0,0.00024687418681902803,False
27,0.0004020000000082291,0.0,0.00024687418681902803,False
28,0.0008300000000076579,0.0,0.00024687418681902803,False
29,0.0004020000000082291,0.0,0.00024687418681902803,False
30,0.0016810000000191394,0.0,0.00024687418681902803,False
31,0.0013940000000047803,0.0,0.00024687418681902803,False
32,0.0010479999999688516,0.0,0.00024687418681902803,False
33,0.00027000000000043656,0.0,0.00024687418681902803,False
34,0.0007370000000150867,0.0,0.00024687418681902803,False
35,0.0005239999999844258,0.0,0.00024687418681902803,False
36,0.0010889999999790234,0.0,0.00024687418681902803,False
37,0.0008650000000329783,0.0,0.00024687418681902803,False
38,0.0008639999999786596,0.0,0.00024687418681902803,False
39,0.002417000000036751,0.0,0.00024687418681902803,False
40,0.0015379999999822758,0.0,0.00024687418681902803,False
41,0.00048599999996667975,0.0,0.00024687418681902803,False
42,0.001036999999996624,0.0,0.00024687418681902803,False
43,0.0009440000000040527,0.0,0.00024687418681902803,False
44,0.0007759999999734646,0.0,0.00024687418681902803,False
45,0.0007930000000442305,0.0,0.00024687418681902803,False
46,0.001760999999987689,0.024390243902439025,0.9995013231387023,False
47,0.0005259999999793763,0.0,0.9995013231387023,False
48,0.0003150000000005093,0.0,0.9995013231387023,False
49,0.002131000000019867,0.0,0.9995013231387023,False
50,0.0009589999999661813,0.0,0.9995013231387023,False
51,0.0012649999999894135,0.0,0.9995013231387023,False
52,0.00027000000000043656,0.0,0.9995013231387023,False
53,0.001450999999974556,0.0,0.9995013231387023,False
54,0.00044200000002092565,0.0,0.9995013231387023,False
55,0.00338699999997516,0.0,0.9995013231387023,False
56,0.0006670000000212895,0.0,0.9995013231387023,False
57,0.0006989999999973406,0.0,0.9995013231387023,False
58,0.0017449999999712418,0.0,0.9995013231387023,False
59,0.0009580000000255495,0.0,0.9995013231387023,False
60,0.0006949999999505962,0.0,0.9995013231387023,False
61,0.001422000000047774,0.0,0.9995013231387023,False
62,0.0012509999999679167,0.0,0.9995013231387023,False
63,0.0006060000000047694,0.0,0.9995013231387023,False
64,0.0007770000000277832,0.0,0.9995013231387023,False
65,0.001109999999982847,0.0,0.9995013231387023,False
66,0.0008689999999660358,0.0,0.9995013231387023,False
67,0.0011140000000295913,0.0,0.9995013231387023,False
68,0.0009009999999989304,0.0,0.9995013231387023,False
69,0.0006710000000111904,0.0,0.9995013231387023,False
70,0.00043999999996913175,0.0,0.9995013231387023,False
71,0.0008199999999760621,0.0,0.9995013231387023,False
72,0.00026800000000548607,0.0,0.9995013231387023,False
73,0.00243399999999383,0.0,0.9995013231387023,False
74,0.0006979999999998654,0.0,0.9995013231387023,False
75,0.0006930000000124892,0.0,0.9995013231387023,False
76,0.0009569999999712309,0.0,0.9995013231387023,False
77,0.0003120000000080836,0.0,0.9995013231387023,False
78,0.0009019999999964057,0.0,0.9995013231387023,False
79,0.0024019999999609354,0.0,0.9995013231387023,False
80,0.0008239999999659631,0.0,0.9995013231387023,False
81,0.0012409999999931642,0.0,0.9995013231387023,False
82,0.0016300000000342152,0.0,0.9995013231387023,False
83,0.0008600000000456021,0.0,0.9995013231387023,False
84,0.0008619999999837091,0.0,0.9995013231387023,False
85,0.000582999999949152,0.0,0.9995013231387023,False
86,0.0009459999999990032,0.0,0.9995013231387023,False
87,0.00031300000000555883,0.0,0.9995013231387023,False
88,0.0005649999999945976,0.0,0.9995013231387023,False
89,0.0003120000000080836,0.0,0.9995013231387023,False
90,0.0005780000000186192,0.0,0.9995013231387023,False
91,0.0006480000000124164,0.0,0.9995013231387023,False
92,0.0014069999999719585,0.0,0.9995013231387023,False
93,0.00027000000000043656,0.0,0.9995013231387023,False
94,0.0006020000000148684,0.0,0.9995013231387023,False
95,0.0016160000000127184,0.0,0.9995013231387023,False
96,0.0009529999999813299,0.0,0.9995013231387023,False
97,0.002214000000037686,0.0,0.9995013231387023,False
98,0.0006079999999997199,0.0,0.9995013231387023,False
99,0.00048100000003614696,0.0,0.9995013231387023,False
100,0.0004819999999767788,0.0,0.9995013231387023,False
101,0.00035699999995131293,0.0,0.9995013231387023,False
102,0.000523000000043794,0.0,0.9995013231387023,False
103,0.0011539999999854444,0.0,0.9995013231387023,False
104,0.0011719999999968422,0.0,0.9995013231387023,False
105,0.0002319999999826905,0.0,0.9995013231387023,False
106,0.0010300000000142973,0.0,0.9995013231387023,False
107,0.0008589999999912834,0.0,0.9995013231387023,False
108,0.0005659999999920728,0.0,0.9995013231387023,False
109,0.0020410000000197215,0.0,0.9995013231387023,False
110,0.0006049999999504507,0.0,0.9995013231387023,False
111,0.0011640000000170403,0.0,0.9995013231387023,False
112,0.001113000000032116,0.0,0.9995013231387023,False
113,0.001542999999969652,0.0,0.9995013231387023,False
114,0.0007429999999999382,0.0,0.9995013231387023,False
115,0.00089900000000398,0.0,0.9995013231387023,False
116,0.0006470000000149412,0.0,0.9995013231387023,False
117,0.0009459999999990032,0.0,0.9995013231387023,False
118,0.0002800000000320324,0.0,0.9995013231387023,False
119,0.0013730000000009568,0.0,0.9995013231387023,False
120,0.000394999999969059,0.0,0.9995013231387023,False
121,0.0009390000000166765,0.0,0.9995013231387023,False
122,0.0010439999999789507,0.0,0.9995013231387023,False
123,0.0004000000000132786,0.0,0.9995013231387023,False
124,0.0005249999999819011,0.0,0.9995013231387023,False
125,0.0008629999999811844,0.0,0.9995013231387023,False
126,0.0006619999999770698,0.0,0.9995013231387023,False
127,0.001155999999980395,0.0,0.9995013231387023,False
128,0.0009279999999876054,0.0,0.9995013231387023,False
129,0.0003589999999462634,0.0,0.9995013231387023,False
130,0.001044000000035794,0.0,0.9995013231387023,False
131,0.0006109999999921456,0.0,0.9995013231387023,False
132,0.00032299999998031126,0.0,0.9995013231387023,False
133,0.0016740000000368127,0.0,0.9995013231387023,False
134,0.00035699999995131293,0.0,0.9995013231387023,False
135,0.0009430000000065775,0.0,0.9995013231387023,False
136,0.0007320000000277105,0.0,0.9995013231387023,False
137,0.0006490000000098917,0.0,0.9995013231387023,False
138,0.0030090000000200234,0.0,0.9995013231387023,False
139,0.0015479999999570282,0.0,0.9995013231387023,False
140,0.00039800000001832814,0.0,0.9995013231387023,False
141,0.0009469999999964784,0.0,0.9995013231387023,False
142,0.0007759999999734646,0.0,0.9995013231387023,False
143,0.0005740000000287182,0.0,0.9995013231387023,False
144,0.0006510000000048421,0.0,0.9995013231387023,False
145,0.0006089999999971951,0.0,0.9995013231387023,False
146,0.00047899999998435305,0.0,0.9995013231387023,False
147,0.0007420000000024629,0.0,0.9995013231387023,False
148,0.000647999999955573,0.0,0.9995013231387023,False
149,0.0018060000000446053,0.0,0.9995013231387023,False
150,0.0005269999999768515,0.0,0.9995013231387023,False
151,0.0009490000000482723,0.0,0.9995013231387023,False
152,0.0006089999999971951,0.0,0.9995013231387023,False
153,0.0011930000000006658,0.0,0.9995013231387023,False
154,0.001508000000001175,0.0,0.9995013231387023,False
155,0.0012950000000273576,0.0,0.9995013231387023,False
156,0.0007410000000049877,0.0,0.9995013231387023,False
157,0.0008040000000164582,0.0,0.9995013231387023,False
158,0.0012849999999957618,0.0,0.9995013231387023,False
159,0.0008650000000329783,0.0,0.9995013231387023,False
160,0.0005729999999743995,0.0,0.9995013231387023,False
161,0.0002709999999979118,0.0,0.9995013231387023,False
162,0.0006050000000072941,0.0,0.9995013231387023,False
163,0.0003120000000080836,0.0,0.9995013231387023,False
164,0.0027680000000032123,0.0,0.9995013231387023,False
165,0.0006510000000048421,0.0,0.9995013231387023,False
166,0.0006930000000124892,0.0,0.9995013231387023,False
167,0.0006929999999556458,0.0,0.9995013231387023,False
168,0.0010749999999575266,0.0,0.9995013231387023,False
169,0.0002690000000029613,0.0,0.9995013231387023,False
170,0.0006490000000098917,0.0,0.9995013231387023,False
171,0.00048099999997930354,0.0,0.9995013231387023,False
172,0.0002690000000029613,0.0,0.9995013231387023,False
173,0.0006089999999971951,0.0,0.9995013231387023,False
174,0.0005249999999819011,0.0,0.9995013231387023,False
175,0.0013680000000135806,0.0,0.9995013231387023,False
176,0.0006950000000074397,0.0,0.9995013231387023,False
177,0.0004840000000285727,0.0,0.9995013231387023,False
178,0.0006510000000048421,0.0,0.9995013231387023,False
179,0.0015039999999544307,0.0,0.9995013231387023,False
180,0.0015160000000378204,0.0,0.9995013231387023,False
181,0.0005259999999793763,0.0,0.9995013231387023,False
182,0.0006510000000048421,0.0,0.9995013231387023,False
183,0.0013529999999946085,0.0,0.9995013231387023,False
184,0.0006940000000099644,0.0,0.9995013231387023,False
185,0.0004000000000132786,0.0,0.9995013231387023,False
186,0.0009089999999787324,0.0,0.9995013231387023,False
187,0.001706000000012864,0.0,0.9995013231387023,False
188,0.0007309999999733918,0.0,0.9995013231387023,False
189,0.0005260000000362197,0.0,0.9995013231387023,False
190,0.0003120000000080836,0.0,0.9995013231387023,False
191,0.0004090000000473992,0.0,0.9995013231387023,False
192,0.0021999999999593456,0.0,0.9995013231387023,False
193,0.0008170000000404798,0.0,0.9995013231387023,False
194,0.0003370000000018081,0.0,0.9995013231387023,False
195,0.0006089999999971951,0.0,0.9995013231387023,False
196,0.0009430000000065775,0.0,0.9995013231387023,False
197,0.0009029999999938809,0.0,0.9995013231387023,False
198,0.0006510000000048421,0.0,0.9995013231387023,False
199,0.00048100000003614696,0.0,0.9995013231387023,False
200,0.0011920000000031905,0.0,0.9995013231387023,False
201,0.0011489999999980682,0.0,0.9995013231387023,False
202,0.0008189999999785869,0.0,0.9995013231387023,False
203,0.001167000000009466,0.0,0.9995013231387023,False
204,0.002326999999979762,0.0,0.9995013231387023,False
205,0.0005320000000210712,0.0,0.9995013231387023,False
206,0.0011989999999855172,0.0,0.9995013231387023,False
207,0.00039600000002337765,0.0,0.9995013231387023,False
