episode,length,time,reward,delta
0,27.0,0.0013030000000071595,0.0,-0.0005298858173340439
1,75.0,0.0032969999999750144,0.0,-0.00047362874795070395
2,20.0,0.0009000000000014552,0.0,-0.00042675400631394085
3,36.0,0.0015879999999697247,0.0,-8.127535015766448e-05
4,41.0,0.0018039999999928114,0.0,-0.000444154739142098
5,29.0,0.0013030000000071595,0.0,-0.00027479112954007965
6,45.0,0.002010999999924934,0.0,-0.00043004960209943493
7,9.0,0.00048399999991488585,0.0,7.949559042032739e-05
8,57.0,0.002488999999968655,0.0,0.00020011156284756673
9,86.0,0.003746999999975742,0.0,0.0003003686069020362
10,7.0,0.0003580000000056316,0.0,0.0001501843034510181
11,8.0,0.00039400000002842717,0.0,0.0002270383722839433
12,7.0,0.00035999999988689524,0.0,0.00011351918614197165
13,8.0,0.00041499999997540726,0.0,0.0002332810232035283
14,15.0,0.0006970000000592336,0.0,-0.0002484085578215807
15,20.0,0.0010039999999662541,0.0,-0.00023704871477757026
16,66.0,0.0028720000000248547,0.0,-0.00022517348493851215
17,109.0,0.004729999999995016,0.0,0.0004045310329706482
18,10.0,0.0004930000000058499,0.0,9.502619972439686e-05
19,26.0,0.0011950000000524597,0.0,-0.00020438520992303297
20,8.0,0.00040100000001075387,0.0,0.0002022655164853241
21,67.0,0.0029000000000678483,0.0,-5.5637398520775824e-05
22,14.0,0.0006740000000036162,0.0,-0.00013739556477003977
23,17.0,0.0007789999999658903,0.0,-0.0002305412508984832
24,11.0,0.0005210000000488435,0.0,0.0003610813621745411
25,36.0,0.0015799999999899228,0.0,0.0002608430884759319
26,28.0,0.0012399999999388456,0.0,-0.0004498666480554433
27,61.0,0.0026669999999739957,0.0,0.00018054068108727054
28,53.0,0.0023110000000770015,0.0,-0.000222077369571049
29,39.0,0.0017219999999724678,0.0,-0.00034500166383647185
30,24.0,0.0010720000000219443,0.0,-0.00014895541834175283
31,40.0,0.0017430000000331347,0.0,0.00041325262676949776
32,14.0,0.0006520000000591608,0.0,0.00032911555561865427
33,58.0,0.0025110000000267974,0.0,1.2916375708079092e-05
34,16.0,0.0007550000000264845,0.0,-6.869778238501989e-05
35,13.0,0.0006090000000540385,0.0,0.0002943492415420365
36,11.0,0.0005200000000513683,0.0,0.0003152416707041696
37,21.0,0.0009509999999863794,0.0,-0.0003424413937316107
38,21.0,0.0009530000000950167,0.0,0.00015762083535208484
39,41.0,0.0017839999999296197,0.0,-3.434889119251e-05
40,9.0,0.0004410000000234504,0.0,7.881041767604242e-05
41,18.0,0.0008350000000518776,0.0,3.9405208838021264e-05
42,19.0,0.0009179999999560096,0.0,-1.0288084837443935e-06
43,5.0,0.0002729999999928623,0.0,0.00019602538496154784
44,17.0,0.0007810000000745276,0.0,9.801269248077392e-05
45,6.0,0.000321999999982836,0.0,1.9702604419010632e-05
46,27.0,0.0012560000000121363,0.0,0.00014794344930770193
47,10.0,0.0004940000000033251,0.0,-1.7174445596255e-05
48,59.0,0.002544000000057167,0.0,3.4265740352475626e-06
49,64.0,0.0027949999999918873,0.0,-0.00030962304843286056
50,17.0,0.0008000000000265572,0.0,-0.00010219260496151646
51,14.0,0.0006500000000642103,0.0,0.0002298582581677922
52,33.0,0.001464000000055421,0.0,0.00017739577364579663
53,20.0,0.0009220000000595974,0.0,-9.828687619339703e-05
54,47.0,0.0020600000000285945,0.0,-0.00033277871698568083
55,30.0,0.0013219999999591892,0.0,0.00015243118401116282
56,63.0,0.0027410000000145374,0.0,0.00042448220699538926
57,27.0,0.0012120000000095388,0.0,0.00029410245771120365
58,37.0,0.0016430000000582368,0.0,-9.212066955071349e-05
59,33.0,0.0014490000000932923,0.0,0.00024174470650385098
60,8.0,0.0003950000000259024,0.0,0.00021224110349769463
61,45.0,0.001952999999957683,0.0,0.00012087235325192549
62,45.0,0.002010999999924934,0.0,-0.00026574944065858326
63,4.0,0.00022899999999026477,0.0,0.00010612055174884731
64,17.0,0.0007779999999684151,0.0,0.00026274840888084014
65,17.0,0.0007789999999658903,0.0,5.306027587442363e-05
66,63.0,0.0027180000000726068,0.0,0.0002922312249396528
67,17.0,0.0007779999999684151,0.0,0.00021982509023266725
68,20.0,0.0009039999999913562,0.0,0.00014705122885560183
69,21.0,0.0009359999999105639,0.0,0.0002947068526287448
70,42.0,0.0018300000000408545,0.0,1.1294531838311147e-06
71,52.0,0.002328999999917869,0.0,-3.7077553047308955e-05
72,8.0,0.00039699999990716606,0.0,0.0001606145599231971
73,13.0,0.0006120000000464643,0.0,5.647265919155845e-07
74,29.0,0.0012759999999616412,0.0,5.1941040655694424e-05
75,9.0,0.0004460000000108266,0.0,0.0004251611369416034
76,11.0,0.0005200000000513683,0.0,0.0002125805684708017
77,4.0,0.0002250000000003638,0.0,0.00010629028423540083
78,33.0,0.0015090000000554937,0.0,0.0002284058834130146
79,11.0,0.0005710000000362925,0.0,0.000222500907241698
80,12.0,0.0005709999999226056,0.0,0.00011125045362084902
81,10.0,0.0004800000000386717,0.0,5.562522681042451e-05
82,12.0,0.0005630000000564905,0.0,2.5970520327847212e-05
83,14.0,0.0007029999999303982,0.0,0.0004679331475601632
84,8.0,0.00039600000002337765,0.0,2.8236329595781933e-07
85,46.0,0.0020019999999476568,0.0,-1.7236951730936474e-05
86,51.0,0.002261999999973341,0.0,-1.9035047088606868e-05
87,8.0,0.0004020000000082291,0.0,1.4118164797888256e-07
88,57.0,0.002517999999895437,0.0,7.352561442780091e-05
89,51.0,0.00223700000003646,0.0,-8.441090316110785e-05
90,14.0,0.0006720000000086657,0.0,0.0004603131467555037
91,8.0,0.0004109999999855063,0.0,0.00046905103206307356
92,7.0,0.0003530000000182554,0.0,0.0002345255160315368
93,18.0,0.0008639999999786596,0.0,0.00023015657337775188
94,17.0,0.0007970000000341315,0.0,0.0001172627580157684
95,10.0,0.0004820000000336222,0.0,0.00024456204944688087
96,23.0,0.0010300000000142973,0.0,0.0002828191452624477
97,17.0,0.000839999999925567,0.0,0.00040734022631618006
98,41.0,0.0018039999999928114,0.0,-0.0005338838297977509
99,13.0,0.0006039999999529755,0.0,0.0003376020016426622
100,42.0,0.0018330000000332802,0.0,0.0002802453306771981
101,25.0,0.0011110000000371656,0.0,-0.0001345466053287673
102,64.0,0.002790000000004511,0.0,0.00015852306829929963
103,6.0,0.00034599999992224184,0.0,0.00042691880659203154
104,6.0,0.0003209999999853608,0.0,0.000327846362415365
105,12.0,0.0005740000000287182,0.0,0.0002972247438263199
106,7.0,0.0003560000000106811,0.0,7.449919885585903e-05
107,50.0,0.0021889999999302745,0.0,0.0003929834607047497
108,8.0,0.0003930000000309519,0.0,3.724959942792949e-05
109,12.0,0.0005659999999352294,0.0,0.0003856699500574053
110,8.0,0.0003930000000309519,0.0,0.00019283497502870265
111,19.0,0.0008569999999963329,0.0,0.00028138830445547687
112,16.0,0.0007589999999026986,0.0,0.00014069415222773846
113,23.0,0.0010389999999915744,0.0,3.521590669290078e-05
114,23.0,0.001046000000087588,0.0,0.00026284718685743195
115,6.0,0.0003150000000005093,0.0,0.0003864959214905149
116,19.0,0.0008880000000317523,0.0,0.0003797542807607632
117,23.0,0.0010340000000041982,0.0,0.00032385553520694165
118,24.0,0.0011419999999588981,0.0,0.00018987714038038155
119,32.0,0.0014280000000326254,0.0,9.493857019019078e-05
120,13.0,0.0006369999999833453,0.0,-1.4029179102391539e-05
121,23.0,0.0010470000000850632,0.0,0.0002784528778084389
122,37.0,0.0016399999999521242,0.0,0.00027505112953813495
123,22.0,0.0010150000000521686,0.0,0.00030449685957348305
124,10.0,0.0004900000000134241,0.0,0.00039844299141097604
125,25.0,0.0011180000000194923,0.0,-0.00017250083191823592
126,15.0,0.0007229999999935899,0.0,0.00030520568656970237
127,23.0,0.0010429999999814754,0.0,0.00024216259140029053
128,21.0,0.0009709999999358843,0.0,0.0003811064927349962
129,9.0,0.0004389999999148131,0.0,0.0003968345237459654
130,8.0,0.00039800000001832814,0.0,0.0001984172618729827
131,17.0,0.0007860000000619038,0.0,0.00015528004360553345
132,6.0,0.0003320000000712753,0.0,0.0003748323408901372
133,43.0,0.001882000000023254,0.0,0.00037100611693242544
134,16.0,0.0007360000000744549,0.0,0.00038185641824580433
135,34.0,0.001517999999919084,0.0,-0.00015481152421643028
136,8.0,0.00039800000001832814,0.0,0.00044467087024768813
137,101.0,0.00439599999992879,0.0,0.0001465022562429257
138,11.0,0.0005260000000362197,0.0,0.00047131535282823444
139,7.0,0.0003530000000182554,0.0,0.0003625716924198877
140,39.0,0.0017129999999951906,0.0,7.764002180276675e-05
141,23.0,0.0010320000000092477,0.0,0.00022233543512384407
142,8.0,0.00041499999997540726,0.0,0.0003111589159385082
143,23.0,0.001036999999996624,0.0,0.00015557945796925408
144,14.0,0.0006509999999479987,0.0,0.00033892458302862115
145,17.0,0.000781999999958316,0.0,0.00016946229151431057
146,15.0,0.0007020000000466098,0.0,0.0001433384509585161
147,6.0,0.00031199999989439675,0.0,0.0004297938107380049
148,11.0,0.0005360000000109721,0.0,7.778972898462704e-05
149,28.0,0.0012500000000272848,0.0,-1.8538776523654532e-05
150,8.0,0.00040099999989706703,0.0,0.00026829797054642634
151,22.0,0.000990999999999076,0.0,0.0003084312371098364
152,28.0,0.0013059999999995853,0.0,0.00034343892533902996
153,31.0,0.0013889999999037173,0.0,0.00037055324532886413
154,11.0,0.0005210000000488435,0.0,0.00018527662266443207
155,27.0,0.0011990000000423606,0.0,0.00017171946266951498
156,14.0,0.000647999999955573,0.0,0.00045800633911038474
157,15.0,0.0006950000000642831,0.0,0.00026929334924874037
158,35.0,0.0015510000000631408,0.0,0.00022900316955519234
159,10.0,0.0005009999999856518,0.0,0.00024082699266583232
160,7.0,0.0003540000000157306,0.0,0.00011450158477759617
161,24.0,0.0010939999999663996,0.0,-5.930185635619266e-05
162,19.0,0.000862000000097396,0.0,0.00012041349633291616
163,6.0,0.0003079999999044958,0.0,0.0004658413371216285
164,28.0,0.001297000000022308,0.0,0.0003544275010180334
165,20.0,0.0009209999999484353,0.0,0.00028176907175155334
166,4.0,0.00022400000000288856,0.0,0.0003393261398655571
167,15.0,0.0006919999999581705,0.0,0.00014088453587577667
168,6.0,0.0003280000000813743,0.0,0.00016966306993277855
169,7.0,0.000354999999899519,0.0,0.0003444544126735696
170,17.0,0.0008510000000114815,0.0,-2.402598274635863e-05
171,13.0,0.0006139999999277279,0.0,0.0001722272063367848
172,7.0,0.0003669999999829088,0.0,0.00034724587275407673
173,6.0,0.0003140000000030341,0.0,8.611360316839237e-05
174,34.0,0.0015200000000277214,0.0,-0.00027807043400121577
175,7.0,0.00035700000000815635,0.0,0.00035364872142267765
176,8.0,0.0003959999999096908,0.0,0.0004172984821127631
177,17.0,0.000831999999945765,0.0,0.00020864924105638155
178,35.0,0.0015570000000479922,0.0,-8.141480379899322e-05
179,14.0,0.000661000000036438,0.0,0.0003245005169978612
180,25.0,0.001121000000011918,0.0,0.00027372416935236165
181,32.0,0.0014409999999998035,0.0,0.00043277113635626177
182,10.0,0.00048100000003614696,0.0,0.00043837191927390576
183,29.0,0.0013040000000046348,0.0,0.00010432462052819077
184,6.0,0.0003120000000080836,0.0,0.00043691839712486344
185,13.0,0.0006109999999353022,0.0,5.216231026409536e-05
186,43.0,0.0019150000000536238,0.0,0.0001772137505090167
187,17.0,0.0007910000000492801,0.0,0.00040194242571387634
188,35.0,0.0015319999999974243,0.0,0.00041527976398029917
189,39.0,0.0017130000001088774,0.0,0.0002076398819901496
190,6.0,0.000308999999901971,0.0,0.00021845919856243175
191,23.0,0.0010340000000041982,0.0,0.00025998485576442416
192,127.0,0.005418999999960761,0.0,0.0003920091348390459
193,4.0,0.00028099999997266423,0.0,0.00029622570491673425
194,6.0,0.00032699999997021223,0.0,0.00014811285245836713
195,38.0,0.0016709999999875436,0.0,0.0001792848855309764
196,23.0,0.0010299999999006104,0.0,8.96424427654882e-05
197,12.0,0.0005630000000564905,0.0,0.0004742767639007079
198,20.0,0.0009049999999888314,0.0,0.00023713838195035396
199,24.0,0.001082999999994172,0.0,0.00028321505636899467
200,16.0,0.0007799999999633656,0.0,0.00011856919097517698
201,10.0,0.0004840000000285727,0.0,0.0001416075281844973
202,16.0,0.0007549999999127976,0.0,0.00024415140372446495
203,28.0,0.0012390000000550572,0.0,0.000196004567419523
204,101.0,0.004371000000105596,0.0,-0.0002669419148988754
205,6.0,0.0003169999999954598,0.0,0.0003395690184676533
206,20.0,0.0009119999999711581,0.0,0.00016978450923382663
207,23.0,0.001090999999973974,0.0,9.80022837097615e-05
208,11.0,0.0005269999999200081,0.0,8.489225461691331e-05
209,16.0,0.0007669999999961874,0.0,0.0003434302764044277
210,24.0,0.0010800000000017462,0.0,0.00027884267420802997
211,13.0,0.000611000000048989,0.0,4.4821221382744124e-05
212,21.0,0.0009900000000016007,0.0,0.00044705519848983787
213,14.0,0.0007549999999127976,0.0,0.00014917189699061164
214,22.0,0.0010009999999738284,0.0,0.00027619366441223
215,7.0,0.0003580000000056316,0.0,0.0002931866496717804
216,23.0,0.0010490000000800137,0.0,0.0002703992450265757
217,16.0,0.0007319999999708671,0.0,0.0004597250955088091
218,11.0,0.0005280000000311702,0.0,0.00022986254775440455
219,23.0,0.0011050000000523141,0.0,0.000253600307161046
220,45.0,0.001979000000005726,0.0,0.00012999242788221208
221,10.0,0.0004800000000386717,0.0,0.00038507622306341804
222,47.0,0.002046000000063941,0.0,0.00030694058596683973
223,64.0,0.0028159999999388674,0.0,0.00021290083553795325
224,12.0,0.000569000000041342,0.0,0.00014786195576144975
