steps,time,reward,delta,converged
1,0.0011739999999917927,0.0,0,False
2,0.004142000000001644,0.0,4.807443746655143e-05,False
3,0.0006009999999605498,0.0,4.807443746655143e-05,False
4,0.0021940000001450244,0.0,4.807443746655143e-05,False
5,0.0005810000000110449,0.0,4.807443746655143e-05,False
6,0.001684999999952197,0.0,4.807443746655143e-05,False
7,0.0024269999998978165,0.0,8.717418465215156e-05,False
8,0.0014389999998911662,0.0,8.717418465215156e-05,False
9,0.0010979999999563006,0.0,8.717418465215156e-05,False
10,0.0027069999998730054,0.0,8.717418465215156e-05,False
11,0.0017190000000937289,0.0,8.717418465215156e-05,False
12,0.0012659999999868887,0.0,8.717418465215156e-05,False
13,0.0017069999998966523,0.0,8.717418465215156e-05,False
14,0.0010780000000067957,0.0,8.717418465215156e-05,False
15,0.00045700000009674113,0.0,8.717418465215156e-05,False
16,0.00376500000015767,0.0,8.717418465215156e-05,False
17,0.001794000000018059,0.0,8.717418465215156e-05,False
18,0.0006569999998191633,0.0,8.717418465215156e-05,False
19,0.0013870000000224536,0.0,8.717418465215156e-05,False
20,0.0005779999999049323,0.0,8.717418465215156e-05,False
21,0.0015479999999570282,0.0,8.717418465215156e-05,False
22,0.0005289999999149586,0.0,8.717418465215156e-05,False
23,0.0009959999999864522,0.0,8.717418465215156e-05,False
24,0.0009999999999763531,0.0,8.717418465215156e-05,False
25,0.0017170000000987784,0.0,8.717418465215156e-05,False
26,0.0004919999998946878,0.0,8.717418465215156e-05,False
27,0.0010440000000926375,0.0,8.717418465215156e-05,False
28,0.0015890000001945737,0.0,8.717418465215156e-05,False
29,0.001038000000107786,0.0,8.717418465215156e-05,False
30,0.0007160000000112632,0.0,8.717418465215156e-05,False
31,0.0017410000000381842,0.0,8.717418465215156e-05,False
32,0.0009350000000267755,0.0,8.717418465215156e-05,False
33,0.0011839999999665451,0.0,8.717418465215156e-05,False
34,0.0009119999999711581,0.0,8.717418465215156e-05,False
35,0.002964999999903739,0.0,8.717418465215156e-05,False
36,0.0008390000000417785,0.0,8.717418465215156e-05,False
37,0.00041400000009161886,0.0,8.717418465215156e-05,False
38,0.0016419999999470747,0.0,8.717418465215156e-05,False
39,0.0016749999999774445,0.0,8.717418465215156e-05,False
40,0.0010890000000927103,0.0,8.717418465215156e-05,False
41,0.0014569999998457206,0.0,8.717418465215156e-05,False
42,0.0004460000000108266,0.0,8.717418465215156e-05,False
43,0.0017680000000837026,0.0,8.717418465215156e-05,False
44,0.003465999999889391,0.0,8.717418465215156e-05,False
45,0.0015499999999519787,0.0,8.717418465215156e-05,False
46,0.003574999999955253,0.0,8.717418465215156e-05,False
47,0.001050000000077489,0.0,8.717418465215156e-05,False
48,0.001496999999972104,0.0,8.717418465215156e-05,False
49,0.0012529999999060237,0.0,8.717418465215156e-05,False
50,0.0010880000002089218,0.0,8.717418465215156e-05,False
51,0.0005060000000867149,0.0,8.717418465215156e-05,False
52,0.001334000000042579,0.0,8.717418465215156e-05,False
53,0.0005260000000362197,0.0,8.717418465215156e-05,False
54,0.004501000000118438,0.0,8.717418465215156e-05,False
55,0.0026210000000901346,0.0,8.717418465215156e-05,False
56,0.0024160000000392756,0.0,8.717418465215156e-05,False
57,0.0007539999999153224,0.0,8.717418465215156e-05,False
58,0.0025709999999889988,0.0,8.717418465215156e-05,False
59,0.00091999999995096,0.0,8.717418465215156e-05,False
60,0.0006999999998242856,0.0,8.717418465215156e-05,False
61,0.0006980000000567088,0.0,8.717418465215156e-05,False
62,0.002130000000079235,0.0,8.717418465215156e-05,False
63,0.005157000000053813,0.0,8.717418465215156e-05,False
64,0.0011399999998502608,0.0,8.717418465215156e-05,False
65,0.0008310000000619766,0.0,8.717418465215156e-05,False
66,0.0014309999999113643,0.0,8.717418465215156e-05,False
67,0.00033300000018243736,0.0,8.717418465215156e-05,False
68,0.00036199999999553256,0.0,8.717418465215156e-05,False
69,0.0006550000000515865,0.0,8.717418465215156e-05,False
70,0.00023499999997511622,0.0,8.717418465215156e-05,False
71,0.0009769999999207357,0.0,8.717418465215156e-05,False
72,0.000875000000178261,0.0,8.717418465215156e-05,False
73,0.0011800000002040179,0.0,8.717418465215156e-05,False
74,0.0018460000001141452,0.0,8.717418465215156e-05,False
