episode,length,time,reward,delta
105,50.0,0.0022010000000136642,-445.0,1.4210854715202004e-14
106,18.0,0.0008949999999003921,82.0,1.4210854715202004e-14
107,20.0,0.0009169999998448475,80.0,1.4210854715202004e-14
108,18.0,0.0008360000001630397,82.0,1.4210854715202004e-14
109,31.0,0.0013960000001134176,-30.0,1.4210854715202004e-14
110,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
111,15.0,0.0006969999999455467,85.0,1.4210854715202004e-14
112,28.0,0.0012729999998555286,72.0,1.4210854715202004e-14
113,13.0,0.0006199999997988925,87.0,1.4210854715202004e-14
114,29.0,0.0012990000000172586,-127.0,1.4210854715202004e-14
115,24.0,0.0010950000000775617,-122.0,1.4210854715202004e-14
116,32.0,0.0014880000001085136,-130.0,1.4210854715202004e-14
117,14.0,0.0006579999999303254,86.0,1.4210854715202004e-14
118,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
119,17.0,0.0007909999999355932,83.0,1.4210854715202004e-14
120,19.0,0.0008700000000771979,81.0,1.4210854715202004e-14
121,14.0,0.000651999999945474,-13.0,1.4210854715202004e-14
122,12.0,0.0005649999998240673,88.0,1.4210854715202004e-14
123,13.0,0.0006099999998241401,87.0,1.4210854715202004e-14
124,14.0,0.0006549999998242129,86.0,1.4210854715202004e-14
125,25.0,0.001123999999890657,-24.0,1.4210854715202004e-14
126,46.0,0.002032999999983076,-342.0,1.4210854715202004e-14
127,33.0,0.0014620000001741573,-32.0,1.4210854715202004e-14
128,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
129,12.0,0.0005660000001626031,88.0,1.4210854715202004e-14
130,18.0,0.000831999999945765,82.0,1.4210854715202004e-14
131,17.0,0.0007809999999608408,-16.0,1.4210854715202004e-14
132,16.0,0.0007400000001780427,84.0,1.4210854715202004e-14
133,20.0,0.0009079999999812571,80.0,1.4210854715202004e-14
134,13.0,0.0006209999999100546,87.0,1.4210854715202004e-14
135,16.0,0.0007470000000466825,84.0,1.4210854715202004e-14
136,14.0,0.0006560000001627486,86.0,1.4210854715202004e-14
137,21.0,0.0009649999999510328,-20.0,1.4210854715202004e-14
138,35.0,0.0016399999999521242,-232.0,1.4210854715202004e-14
139,14.0,0.0006639999999151769,86.0,1.4210854715202004e-14
140,25.0,0.0011349999999765714,-24.0,1.4210854715202004e-14
141,35.0,0.0015689999997903215,-232.0,1.4210854715202004e-14
142,24.0,0.0010819999999966967,-23.0,1.4210854715202004e-14
143,16.0,0.0007510000000365835,84.0,1.4210854715202004e-14
144,32.0,0.0014309999999113643,-229.0,1.4210854715202004e-14
145,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
146,15.0,0.0006949999999505962,85.0,1.4210854715202004e-14
147,26.0,0.0011749999998755811,-25.0,1.4210854715202004e-14
148,19.0,0.0008640000000923465,81.0,1.4210854715202004e-14
149,26.0,0.0011649999999008287,74.0,1.4210854715202004e-14
150,12.0,0.0005839999998897838,88.0,1.4210854715202004e-14
151,15.0,0.0007090000001426233,85.0,1.4210854715202004e-14
152,31.0,0.0014569999998457206,-228.0,1.4210854715202004e-14
153,23.0,0.0010360000001128356,77.0,1.4210854715202004e-14
154,21.0,0.0009709999999358843,-20.0,1.4210854715202004e-14
155,14.0,0.0007049999999253487,86.0,1.4210854715202004e-14
156,19.0,0.0008659999998599233,-18.0,1.4210854715202004e-14
157,23.0,0.0010400000001027365,-22.0,1.4210854715202004e-14
158,31.0,0.001396999999997206,-129.0,1.4210854715202004e-14
159,15.0,0.0006930000001830194,-14.0,1.4210854715202004e-14
160,17.0,0.0007809999999608408,-16.0,1.4210854715202004e-14
161,16.0,0.0007519999999203719,84.0,1.4210854715202004e-14
162,16.0,0.0007539999999153224,-15.0,1.4210854715202004e-14
163,28.0,0.0013229999999566644,-27.0,1.4210854715202004e-14
164,16.0,0.00074399999994057,84.0,1.4210854715202004e-14
165,13.0,0.0006269999998949061,-12.0,1.4210854715202004e-14
166,14.0,0.0006529999998292624,86.0,1.4210854715202004e-14
167,14.0,0.0006540000001677981,86.0,1.4210854715202004e-14
168,16.0,0.0007389999998395069,84.0,1.4210854715202004e-14
169,16.0,0.0007390000000668806,84.0,1.4210854715202004e-14
170,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
171,20.0,0.0009789999999156862,-118.0,1.4210854715202004e-14
172,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
173,17.0,0.0007799999998496787,83.0,1.4210854715202004e-14
174,34.0,0.0015160000000378204,-132.0,1.4210854715202004e-14
175,21.0,0.0010070000000723667,-119.0,1.4210854715202004e-14
176,27.0,0.0012120000001232256,-125.0,1.4210854715202004e-14
177,16.0,0.0007539999999153224,84.0,1.4210854715202004e-14
178,16.0,0.0007410000000618311,-15.0,1.4210854715202004e-14
179,21.0,0.0009589999999661813,79.0,1.4210854715202004e-14
180,32.0,0.0014479999999821302,-31.0,1.4210854715202004e-14
181,12.0,0.0005869999999958964,88.0,1.4210854715202004e-14
182,14.0,0.0006569999998191633,86.0,1.4210854715202004e-14
183,13.0,0.0006120000000464643,87.0,1.4210854715202004e-14
184,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
185,21.0,0.0009640000000672444,-20.0,1.4210854715202004e-14
186,26.0,0.0011669999998957792,-25.0,1.4210854715202004e-14
187,14.0,0.0006620000001476001,86.0,1.4210854715202004e-14
188,16.0,0.0007470000000466825,84.0,1.4210854715202004e-14
189,14.0,0.0007089999999152496,86.0,1.4210854715202004e-14
190,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
191,14.0,0.0006629999998040148,86.0,1.4210854715202004e-14
192,33.0,0.001492999999982203,-131.0,1.4210854715202004e-14
193,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
194,13.0,0.0006120000000464643,87.0,1.4210854715202004e-14
195,20.0,0.0009159999999610591,-19.0,1.4210854715202004e-14
196,15.0,0.0007000000000516593,85.0,1.4210854715202004e-14
197,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
198,12.0,0.0005999999998493877,88.0,1.4210854715202004e-14
199,45.0,0.0019869999998718413,-242.0,1.4210854715202004e-14
200,25.0,0.0011389999999664724,-222.0,1.4210854715202004e-14
201,19.0,0.0008669999999710853,-117.0,1.4210854715202004e-14
202,14.0,0.0006560000001627486,86.0,1.4210854715202004e-14
203,18.0,0.000849000000016531,82.0,1.4210854715202004e-14
204,23.0,0.0010720000000219443,-22.0,1.4210854715202004e-14
205,20.0,0.0009119999999711581,80.0,1.4210854715202004e-14
206,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
207,26.0,0.0011799999999766442,-25.0,1.4210854715202004e-14
208,15.0,0.0007679999998799758,-14.0,1.4210854715202004e-14
209,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
210,13.0,0.0006169999999201536,87.0,1.4210854715202004e-14
211,20.0,0.000927999999930762,80.0,1.4210854715202004e-14
212,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
213,16.0,0.0007459999999355205,84.0,1.4210854715202004e-14
214,14.0,0.0006540000001677981,86.0,1.4210854715202004e-14
215,15.0,0.0006989999999404972,85.0,1.4210854715202004e-14
216,13.0,0.0006140000000414148,87.0,1.4210854715202004e-14
217,18.0,0.0008239999999659631,82.0,1.4210854715202004e-14
218,16.0,0.000739999999950669,84.0,1.4210854715202004e-14
219,15.0,0.0007070000001476728,85.0,1.4210854715202004e-14
220,12.0,0.0005810000000110449,88.0,1.4210854715202004e-14
221,22.0,0.0009939999999915017,78.0,1.4210854715202004e-14
222,13.0,0.0006100000000515138,87.0,1.4210854715202004e-14
223,14.0,0.0006510000000616856,86.0,1.4210854715202004e-14
224,20.0,0.0009740000000419968,-118.0,1.4210854715202004e-14
225,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
226,23.0,0.0010359999998854619,-22.0,1.4210854715202004e-14
227,13.0,0.0006100000000515138,87.0,1.4210854715202004e-14
228,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
229,29.0,0.0013080000001082226,-28.0,1.4210854715202004e-14
230,14.0,0.0006499999999505235,86.0,1.4210854715202004e-14
231,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
232,12.0,0.0005630000000564905,88.0,1.4210854715202004e-14
233,14.0,0.0006640000001425506,86.0,1.4210854715202004e-14
234,38.0,0.0017470000000230357,-136.0,1.4210854715202004e-14
235,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
236,18.0,0.0008470000000215805,82.0,1.4210854715202004e-14
237,14.0,0.0006659999999101274,86.0,1.4210854715202004e-14
238,12.0,0.0005769999997937703,88.0,1.4210854715202004e-14
239,21.0,0.0009559999998600688,-20.0,1.4210854715202004e-14
240,15.0,0.0007070000001476728,85.0,1.4210854715202004e-14
241,15.0,0.0006969999999455467,85.0,1.4210854715202004e-14
242,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
243,12.0,0.0005680000001575536,88.0,1.4210854715202004e-14
244,16.0,0.000739999999950669,84.0,1.4210854715202004e-14
245,17.0,0.0007920000000467553,83.0,1.4210854715202004e-14
246,14.0,0.0006490000000667351,86.0,1.4210854715202004e-14
247,40.0,0.001768999999967491,-237.0,1.4210854715202004e-14
248,13.0,0.0006200000000262662,87.0,1.4210854715202004e-14
249,17.0,0.0007789999999658903,-16.0,1.4210854715202004e-14
250,12.0,0.0006370000000970322,88.0,1.4210854715202004e-14
251,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
252,14.0,0.0006529999998292624,86.0,1.4210854715202004e-14
253,15.0,0.0007089999999152496,85.0,1.4210854715202004e-14
254,16.0,0.0007619999998951243,84.0,1.4210854715202004e-14
255,17.0,0.0007819999998446292,83.0,1.4210854715202004e-14
256,18.0,0.0008289999998396524,82.0,1.4210854715202004e-14
257,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
258,18.0,0.0008250000000771252,-17.0,1.4210854715202004e-14
259,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
260,15.0,0.0006969999999455467,-14.0,1.4210854715202004e-14
261,12.0,0.0005689999998139683,88.0,1.4210854715202004e-14
262,25.0,0.001186999999845284,-24.0,1.4210854715202004e-14
263,17.0,0.0007900000000518048,-16.0,1.4210854715202004e-14
264,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
265,15.0,0.0007149999999001011,-14.0,1.4210854715202004e-14
266,23.0,0.001038000000107786,-22.0,1.4210854715202004e-14
267,19.0,0.0008649999999761349,-18.0,1.4210854715202004e-14
268,19.0,0.000863000000208558,-18.0,1.4210854715202004e-14
269,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
270,14.0,0.0007050000001527224,86.0,1.4210854715202004e-14
271,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
272,25.0,0.0011179999999058055,-24.0,1.4210854715202004e-14
273,19.0,0.0008809999999357387,-18.0,1.4210854715202004e-14
274,14.0,0.0007010000001628214,86.0,1.4210854715202004e-14
275,16.0,0.000749000000041633,84.0,1.4210854715202004e-14
276,16.0,0.0007419999999456195,84.0,1.4210854715202004e-14
277,30.0,0.0013599999999769352,-128.0,1.4210854715202004e-14
278,26.0,0.0011719999999968422,-25.0,1.4210854715202004e-14
279,16.0,0.0007390000000668806,84.0,1.4210854715202004e-14
280,14.0,0.0006689999997888663,86.0,1.4210854715202004e-14
281,36.0,0.0016619999998965795,-134.0,1.4210854715202004e-14
282,12.0,0.0005739999999150314,88.0,1.4210854715202004e-14
283,14.0,0.0006619999999202264,86.0,1.4210854715202004e-14
284,12.0,0.000582000000122207,88.0,1.4210854715202004e-14
285,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
286,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
287,13.0,0.0006180000000313157,87.0,1.4210854715202004e-14
288,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
289,16.0,0.000757000000021435,84.0,1.4210854715202004e-14
290,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
291,28.0,0.0013119999998707499,-27.0,1.4210854715202004e-14
292,16.0,0.0007459999999355205,84.0,1.4210854715202004e-14
293,18.0,0.00084500000002663,-17.0,1.4210854715202004e-14
294,13.0,0.0006110000001626759,87.0,1.4210854715202004e-14
295,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
296,18.0,0.0008239999999659631,82.0,1.4210854715202004e-14
297,16.0,0.0007539999999153224,-15.0,1.4210854715202004e-14
298,16.0,0.0008070000001225708,84.0,1.4210854715202004e-14
299,12.0,0.0005760000001373555,88.0,1.4210854715202004e-14
300,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
301,16.0,0.000753000000031534,84.0,1.4210854715202004e-14
302,12.0,0.000582000000122207,88.0,1.4210854715202004e-14
303,22.0,0.0009969999998702406,-21.0,1.4210854715202004e-14
304,29.0,0.0012969999997949344,-28.0,1.4210854715202004e-14
305,20.0,0.00091999999995096,-19.0,1.4210854715202004e-14
306,12.0,0.000565000000051441,88.0,1.4210854715202004e-14
307,18.0,0.0008270000000720756,82.0,1.4210854715202004e-14
308,13.0,0.0006109999999353022,87.0,1.4210854715202004e-14
309,18.0,0.0008290000000670261,82.0,1.4210854715202004e-14
310,16.0,0.0007969999999204447,84.0,1.4210854715202004e-14
311,12.0,0.0005880000001070584,88.0,1.4210854715202004e-14
312,22.0,0.0010130000000572181,78.0,1.4210854715202004e-14
313,12.0,0.0005750000000261934,88.0,1.4210854715202004e-14
314,18.0,0.0008419999999205174,-17.0,1.4210854715202004e-14
315,12.0,0.0005679999999301799,88.0,1.4210854715202004e-14
316,19.0,0.0008680000000822474,-18.0,1.4210854715202004e-14
317,28.0,0.0012600000000020373,-126.0,1.4210854715202004e-14
318,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
319,14.0,0.000653000000056636,86.0,1.4210854715202004e-14
320,28.0,0.0012440000000424334,-27.0,1.4210854715202004e-14
321,18.0,0.0008499999999003194,82.0,1.4210854715202004e-14
322,16.0,0.0007369999998445564,84.0,1.4210854715202004e-14
323,16.0,0.0007390000000668806,84.0,1.4210854715202004e-14
324,14.0,0.0006560000001627486,86.0,1.4210854715202004e-14
325,23.0,0.0010509999999612774,-22.0,1.4210854715202004e-14
326,20.0,0.0009099999999762076,80.0,1.4210854715202004e-14
327,13.0,0.0006100000000515138,87.0,1.4210854715202004e-14
328,14.0,0.0006520000001728476,86.0,1.4210854715202004e-14
329,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
330,12.0,0.0005800000001272565,88.0,1.4210854715202004e-14
331,18.0,0.0008379999999306165,82.0,1.4210854715202004e-14
332,14.0,0.0006539999999404245,86.0,1.4210854715202004e-14
333,28.0,0.0012529999999060237,-27.0,1.4210854715202004e-14
334,12.0,0.0005670000000463915,88.0,1.4210854715202004e-14
335,30.0,0.0014040000000932196,-128.0,1.4210854715202004e-14
336,17.0,0.0007869999999456923,-16.0,1.4210854715202004e-14
337,20.0,0.0009320000001480366,80.0,1.4210854715202004e-14
338,14.0,0.0006599999999252759,86.0,1.4210854715202004e-14
339,24.0,0.0010920000001988228,-23.0,1.4210854715202004e-14
340,31.0,0.0014169999999467109,-129.0,1.4210854715202004e-14
341,27.0,0.001216999999996915,-26.0,1.4210854715202004e-14
342,39.0,0.0017339999999421707,-236.0,1.4210854715202004e-14
343,25.0,0.0011339999998654093,-123.0,1.4210854715202004e-14
344,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
345,18.0,0.0009200000001783337,82.0,1.4210854715202004e-14
346,17.0,0.0007860000000619038,83.0,1.4210854715202004e-14
347,12.0,0.0005869999999958964,88.0,1.4210854715202004e-14
348,21.0,0.001029000000016822,-20.0,1.4210854715202004e-14
349,24.0,0.0010930000000826112,-122.0,1.4210854715202004e-14
350,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
351,14.0,0.0006710000000111904,86.0,1.4210854715202004e-14
352,13.0,0.0006619999999202264,-12.0,1.4210854715202004e-14
353,21.0,0.0009589999999661813,-20.0,1.4210854715202004e-14
354,13.0,0.0006099999998241401,87.0,1.4210854715202004e-14
355,20.0,0.0009269999998195999,-19.0,1.4210854715202004e-14
356,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
357,12.0,0.0005709999998089188,88.0,1.4210854715202004e-14
358,15.0,0.0006960000000617583,-14.0,1.4210854715202004e-14
359,12.0,0.0005790000000160944,88.0,1.4210854715202004e-14
360,13.0,0.0006590000000414875,87.0,1.4210854715202004e-14
361,25.0,0.0011269999999967695,-123.0,1.4210854715202004e-14
362,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
363,14.0,0.0007410000000618311,86.0,1.4210854715202004e-14
364,22.0,0.0010190000000420696,-21.0,1.4210854715202004e-14
365,14.0,0.0006620000001476001,86.0,1.4210854715202004e-14
366,15.0,0.0006989999999404972,85.0,1.4210854715202004e-14
367,16.0,0.0007440000001679437,84.0,1.4210854715202004e-14
368,16.0,0.0008060000000114087,84.0,1.4210854715202004e-14
369,17.0,0.0008010000001377193,83.0,1.4210854715202004e-14
370,13.0,0.0006120000000464643,87.0,1.4210854715202004e-14
371,23.0,0.0010400000001027365,-22.0,1.4210854715202004e-14
372,12.0,0.0005899999998746353,88.0,1.4210854715202004e-14
373,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
374,32.0,0.00143900000011854,-130.0,1.4210854715202004e-14
375,16.0,0.0007630000000062864,84.0,1.4210854715202004e-14
376,16.0,0.0007499999999254214,84.0,1.4210854715202004e-14
377,16.0,0.0007410000000618311,84.0,1.4210854715202004e-14
378,25.0,0.0011230000000068685,-24.0,1.4210854715202004e-14
379,12.0,0.0005889999999908468,88.0,1.4210854715202004e-14
380,14.0,0.0006719999998949788,86.0,1.4210854715202004e-14
381,14.0,0.0006699999999000283,86.0,1.4210854715202004e-14
382,28.0,0.0012639999999919382,-27.0,1.4210854715202004e-14
383,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
384,17.0,0.0007849999999507418,83.0,1.4210854715202004e-14
385,22.0,0.0009979999999814027,-120.0,1.4210854715202004e-14
386,22.0,0.0009999999999763531,-21.0,1.4210854715202004e-14
387,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
388,14.0,0.0007080000000314612,86.0,1.4210854715202004e-14
389,16.0,0.0007470000000466825,84.0,1.4210854715202004e-14
390,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
391,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
392,12.0,0.0005850000000009459,88.0,1.4210854715202004e-14
393,12.0,0.0005710000000362925,88.0,1.4210854715202004e-14
394,26.0,0.0011739999999917927,-25.0,1.4210854715202004e-14
395,12.0,0.000569000000041342,88.0,1.4210854715202004e-14
396,18.0,0.0008440000001428416,82.0,1.4210854715202004e-14
397,22.0,0.0010750000001280569,-21.0,1.4210854715202004e-14
398,12.0,0.0005720000001474546,88.0,1.4210854715202004e-14
399,14.0,0.0006690000000162399,86.0,1.4210854715202004e-14
400,14.0,0.0006739999998899293,86.0,1.4210854715202004e-14
401,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
402,16.0,0.0007459999999355205,84.0,1.4210854715202004e-14
403,17.0,0.0007829999999557913,-16.0,1.4210854715202004e-14
404,14.0,0.0006550000000515865,86.0,1.4210854715202004e-14
405,14.0,0.0006659999999101274,86.0,1.4210854715202004e-14
406,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
407,18.0,0.0008299999999508145,82.0,1.4210854715202004e-14
408,14.0,0.000653000000056636,86.0,1.4210854715202004e-14
409,27.0,0.0012219999998706044,-26.0,1.4210854715202004e-14
410,18.0,0.0008909999999104912,-17.0,1.4210854715202004e-14
411,16.0,0.0007460000001628941,84.0,1.4210854715202004e-14
412,15.0,0.0007100000000264117,-14.0,1.4210854715202004e-14
413,14.0,0.0006739999998899293,86.0,1.4210854715202004e-14
414,14.0,0.0006569999998191633,86.0,1.4210854715202004e-14
415,12.0,0.0005709999998089188,88.0,1.4210854715202004e-14
416,28.0,0.0012630000001081498,-126.0,1.4210854715202004e-14
417,16.0,0.0007550000000264845,-15.0,1.4210854715202004e-14
418,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
419,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
420,12.0,0.0005699999999251304,88.0,1.4210854715202004e-14
421,12.0,0.0005830000000059954,88.0,1.4210854715202004e-14
422,16.0,0.000757000000021435,84.0,1.4210854715202004e-14
423,26.0,0.0011790000000928558,-25.0,1.4210854715202004e-14
424,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
425,12.0,0.0005719999999200809,88.0,1.4210854715202004e-14
426,30.0,0.0013579999999819847,-128.0,1.4210854715202004e-14
427,14.0,0.0006559999999353749,86.0,1.4210854715202004e-14
428,12.0,0.000573000000031243,88.0,1.4210854715202004e-14
429,12.0,0.000574000000142405,88.0,1.4210854715202004e-14
430,17.0,0.0008000000000265572,-16.0,1.4210854715202004e-14
431,18.0,0.0008400000001529406,82.0,1.4210854715202004e-14
432,21.0,0.0009570000001986045,-20.0,1.4210854715202004e-14
433,14.0,0.0006569999998191633,86.0,1.4210854715202004e-14
434,14.0,0.0006670000000212895,86.0,1.4210854715202004e-14
435,14.0,0.0006980000000567088,86.0,1.4210854715202004e-14
