episode,length,time,reward,delta
40,92.0,0.004032999999935782,-91.0,2.503155504993245
41,87.0,0.003837999999859676,-284.0,2.252839954493922
42,45.0,0.001997999999957756,-44.0,2.027555959044534
43,101.0,0.004507999999987078,-397.0,1.8248003631400849
44,44.0,0.0019949999998516432,-43.0,1.6423203268260806
45,170.0,0.007407000000057451,-763.0,1.4780882941434754
46,26.0,0.0011670000001231529,-25.0,1.3302794647291307
47,76.0,0.0033240000000205328,-75.0,1.1972515182562233
48,33.0,0.0014779999999063875,-32.0,1.0775263664306038
49,54.0,0.0024210000001403387,-251.0,0.9697737297875477
50,83.0,0.003621999999950276,-82.0,0.8727963568087915
51,56.0,0.002529999999978827,-154.0,0.7855167211279195
52,60.0,0.002651000000014392,-59.0,0.7069650490151247
53,38.0,0.001678000000083557,62.0,0.6362685441136193
54,32.0,0.0014330000001336884,68.0,0.5726416897022517
55,71.0,0.0030919999999241554,-169.0,0.5153775207320308
56,27.0,0.0012229999999817665,73.0,0.46383976865882914
57,54.0,0.0024240000000190776,-53.0,0.41745579179294623
58,28.0,0.001270999999860578,72.0,0.37571021261365445
59,40.0,0.0017720000000736036,-138.0,0.3381391913522833
60,40.0,0.001780999999937194,60.0,0.3043252722170564
61,68.0,0.002976999999873442,-67.0,0.27389274499535077
62,62.0,0.002716000000191343,-160.0,0.24650347049581
63,59.0,0.002587999999832391,-58.0,0.22185312344622332
64,68.0,0.0029919999999492575,-166.0,0.19966781110160525
65,26.0,0.0011780000002090674,74.0,0.179701029991449
66,16.0,0.00074399999994057,84.0,0.1617309269923055
67,49.0,0.0022309999999379215,-48.0,0.14555783429307212
68,72.0,0.003152999999883832,-269.0,0.1310020508637706
69,38.0,0.0016909999999370484,-37.0,0.11790184577739637
70,61.0,0.0026829999999335996,-60.0,0.10611166119966242
71,21.0,0.0009569999999712309,79.0,0.0955004950796905
72,16.0,0.0007430000000567816,84.0,0.08595044557172571
73,52.0,0.0023019999998723506,-51.0,0.0773554010145574
74,26.0,0.0011749999998755811,74.0,0.06961986091310735
75,49.0,0.0025660000001153094,51.0,0.06265787482179519
76,37.0,0.0016740000000936561,-135.0,0.05639208733961709
77,28.0,0.0013149999999768625,72.0,0.0507528786056497
78,15.0,0.0007049999999253487,85.0,0.04567759074508615
79,43.0,0.0019230000000334257,57.0,0.0411098316705818
80,29.0,0.0013030000000071595,-28.0,0.0369988485035293
81,56.0,0.0025309999998626154,-253.0,0.033298963653180635
82,33.0,0.0014770000000225991,67.0,0.029969067287865414
83,22.0,0.0009959999999864522,-21.0,0.026972160559083136
84,15.0,0.0006989999999404972,85.0,0.024274944503176243
85,14.0,0.0006499999999505235,-13.0,0.02184745005286004
86,26.0,0.0011660000000119908,74.0,0.01966270504757972
87,12.0,0.000569000000041342,88.0,0.017696434542827433
88,24.0,0.0011579999998048152,76.0,0.01592679108854611
89,39.0,0.0017490000000179862,-38.0,0.01433411197969292
90,45.0,0.002060999999912383,55.0,0.012900700781727892
91,14.0,0.0006630000000313885,86.0,0.011610630703557945
92,15.0,0.0007080000000314612,85.0,0.01044956763320215
93,16.0,0.0007550000000264845,84.0,0.009404610869879093
94,41.0,0.0018210000000635773,-139.0,0.008464149782895447
95,28.0,0.0012669999998706771,72.0,0.007617734804611587
96,27.0,0.0012269999999716674,-26.0,0.006855961324149007
97,58.0,0.0026029999999082065,-57.0,0.006170365191735527
98,36.0,0.0016279999999824213,-35.0,0.005553328672561975
99,20.0,0.0009170000000722212,-19.0,0.0049979958053114615
100,38.0,0.001703000000134125,-37.0,0.00449819622477321
101,27.0,0.0012699999999767897,73.0,0.004048376602298731
102,24.0,0.0010970000000725122,76.0,0.0036435389420717
103,19.0,0.0008920000000216532,81.0,0.003279185047858846
104,45.0,0.0019919999999729043,-143.0,0.0029512665430786456
105,30.0,0.0013579999999819847,-128.0,0.002656139888770781
106,20.0,0.0009769999999207357,80.0,0.002390525899897966
107,30.0,0.0013650000000779983,-128.0,0.0021514733099081695
108,30.0,0.0013740000001689623,-128.0,0.0019363259789173526
109,17.0,0.0007880000000568543,83.0,0.0017426933810327228
110,12.0,0.0005699999999251304,88.0,0.0015684240429294505
111,16.0,0.0007450000000517321,84.0,0.0014115816386350843
112,21.0,0.0009719999998196727,79.0,0.0012704234747786813
113,26.0,0.0011729999998806306,-25.0,0.0011433811273064975
114,12.0,0.0005760000001373555,88.0,0.0010290430145687424
115,71.0,0.0032100000000809814,-169.0,0.0009261387131118681
116,26.0,0.0011810000000878063,-124.0,0.000833524841794997
117,16.0,0.0007589999997890118,84.0,0.0007501723576126551
118,12.0,0.0005739999999150314,88.0,0.0006751551218542318
119,40.0,0.0017879999998058338,-138.0,0.0006076396096688086
120,29.0,0.0013219999998455023,-28.0,0.0005468756486948223
121,14.0,0.0006540000001677981,86.0,0.0004921880838253401
122,18.0,0.0008280000001832377,82.0,0.0004429692754399639
123,18.0,0.0008400000001529406,82.0,0.0003986723478988097
124,18.0,0.000841000000036729,82.0,0.0003588051131089287
125,33.0,0.0014750000000276486,-32.0,0.0003229246018037202
126,14.0,0.0006590000000414875,86.0,0.0002906321416276114
127,14.0,0.0006600000001526496,86.0,0.0002615689274705346
128,48.0,0.0021229999999832216,-245.0,0.00023541203472632333
129,19.0,0.0008720000000721484,-18.0,0.00021187083125084882
130,18.0,0.000841000000036729,82.0,0.0001906837481300272
131,39.0,0.0017439999999169231,-137.0,0.00017161537331844556
132,16.0,0.0007419999999456195,84.0,0.00015445383598944318
133,16.0,0.0007539999999153224,84.0,0.00013900845239334103
134,35.0,0.0016259999999874708,-232.0,0.0001251076071469015
135,66.0,0.002900000000181535,-362.0,0.00011259684643505352
136,19.0,0.0008660000000872969,-18.0,0.00010133716179439034
137,16.0,0.0007499999999254214,84.0,9.120344562063565e-05
138,14.0,0.0006509999998343119,86.0,8.208310106283534e-05
139,12.0,0.0005759999999099819,88.0,7.38747909565518e-05
140,12.0,0.0005750000000261934,88.0,6.648731185521228e-05
141,12.0,0.000569000000041342,88.0,5.983858066826997e-05
142,19.0,0.0008709999999609863,-18.0,5.38547226085484e-05
143,15.0,0.0007060000000365108,-14.0,4.846925034485139e-05
144,42.0,0.0018509999999878346,-140.0,4.362232530752408e-05
145,12.0,0.0005679999999301799,88.0,3.926009277677167e-05
146,19.0,0.0008799999998245767,-18.0,3.533408349198908e-05
147,26.0,0.0012409999999363208,-25.0,3.180067514563234e-05
148,12.0,0.0005720000001474546,88.0,2.8620607636753448e-05
149,12.0,0.0005739999999150314,88.0,2.5758546868814847e-05
150,35.0,0.0015710000000126456,-133.0,2.318269218903879e-05
151,23.0,0.0010919999999714491,-22.0,2.086442296445057e-05
152,22.0,0.0009970000000976142,-21.0,1.8777980670847683e-05
153,12.0,0.0005810000000110449,88.0,1.6900182600920743e-05
154,13.0,0.0006129999999302527,87.0,1.5210164335144327e-05
155,14.0,0.000657000000046537,86.0,1.3689147905893151e-05
156,22.0,0.001007999999956155,78.0,1.232023311104058e-05
157,20.0,0.0009210000000621221,80.0,1.1088209802778692e-05
158,19.0,0.0008609999999862339,-117.0,9.979388821079738e-06
159,12.0,0.0006119999998190906,88.0,8.981449937550678e-06
160,18.0,0.0008259999999609136,-17.0,8.083304948058867e-06
161,12.0,0.0005710000000362925,88.0,7.274974450410809e-06
162,23.0,0.001067000000148255,77.0,6.5474769996853865e-06
163,15.0,0.0006950000001779699,85.0,5.89272930540119e-06
164,14.0,0.0006579999999303254,86.0,5.303456376282156e-06
165,14.0,0.0006600000001526496,86.0,4.773110731548513e-06
166,31.0,0.0014479999999821302,-30.0,4.295799655551491e-06
167,12.0,0.0005710000000362925,88.0,3.8662196857330855e-06
168,26.0,0.0011640000000170403,-25.0,3.479597722844119e-06
169,50.0,0.00225799999998344,-544.0,3.131637953401878e-06
170,16.0,0.0007450000000517321,84.0,2.81847415806169e-06
171,12.0,0.000569000000041342,88.0,2.5366267379922647e-06
172,28.0,0.0012719999999717402,-126.0,2.2829640613508673e-06
173,22.0,0.0010469999999713764,-21.0,2.0546676609001224e-06
174,18.0,0.000841000000036729,82.0,1.8492008990733666e-06
175,12.0,0.0005659999999352294,88.0,1.6642808020606026e-06
176,27.0,0.0012699999999767897,-125.0,1.4978527218545423e-06
177,12.0,0.000569000000041342,88.0,1.3480674567745154e-06
178,24.0,0.0010819999999966967,-23.0,1.2132607167814058e-06
179,12.0,0.0005840000001171575,88.0,1.0919346493665216e-06
180,18.0,0.0008419999999205174,82.0,9.827411844298695e-07
181,14.0,0.0006590000000414875,86.0,8.844670702501389e-07
182,14.0,0.0006559999999353749,86.0,7.960203589618686e-07
183,92.0,0.004060999999865089,-685.0,7.164183273289382e-07
184,22.0,0.001007999999956155,78.0,6.447764917538734e-07
185,16.0,0.0007409999998344574,-15.0,5.80298845420657e-07
186,28.0,0.0012469999999211723,-126.0,5.222689622996768e-07
187,47.0,0.0020929999998315907,-145.0,4.700420674907946e-07
188,18.0,0.000839999999925567,82.0,4.230378607417151e-07
189,12.0,0.0005850000000009459,88.0,3.807340789308e-07
190,19.0,0.0008870000001479639,-18.0,3.4266066961663455e-07
191,12.0,0.000573000000031243,88.0,3.0839460407605657e-07
192,38.0,0.0016949999999269494,-37.0,2.775551450895364e-07
193,12.0,0.0005699999999251304,88.0,2.4979962631732633e-07
194,17.0,0.0008860000000368018,-16.0,2.248196580012518e-07
195,16.0,0.0007450000000517321,84.0,2.0233768793787021e-07
196,30.0,0.0013380000000324799,-29.0,1.8210391772299772e-07
197,21.0,0.0009649999999510328,-20.0,1.6389353163503984e-07
198,20.0,0.0009660000000621949,-19.0,1.475041813137068e-07
199,17.0,0.0007929999999305437,83.0,1.32753768866678e-07
200,12.0,0.0005699999999251304,88.0,1.1947838629566832e-07
201,19.0,0.0008829999999306892,-18.0,1.0753055335044337e-07
202,14.0,0.0006630000000313885,86.0,9.677749801539903e-08
203,32.0,0.0014259999998103012,-31.0,8.70997496349446e-08
204,21.0,0.0009649999999510328,-20.0,7.838977467145014e-08
205,18.0,0.0008459999999104184,-17.0,7.055079720430513e-08
206,14.0,0.0006590000000414875,86.0,6.349571890496009e-08
207,49.0,0.0021879999999327993,-246.0,5.714615269880596e-08
208,20.0,0.0009140000001934823,-19.0,5.143154169218178e-08
209,31.0,0.0013870000000224536,-129.0,4.628839178622002e-08
210,29.0,0.0013149999999768625,-127.0,4.165954692325613e-08
211,24.0,0.0010850000001028093,-23.0,3.749359223093052e-08
212,14.0,0.0006550000000515865,86.0,3.374422874458105e-08
213,34.0,0.0015220000000226719,66.0,3.0369804449037474e-08
214,15.0,0.0007130000001325243,85.0,2.733281689870637e-08
215,13.0,0.0006170000001475273,87.0,2.4599529524493846e-08
216,12.0,0.0005720000001474546,88.0,2.213957372987352e-08
217,45.0,0.0020039999999426072,-242.0,1.9925622041228053e-08
218,55.0,0.0024639999999180873,-252.0,1.793306125819072e-08
219,13.0,0.0006280000000060681,87.0,1.6139750869115232e-08
220,14.0,0.0006499999999505235,86.0,1.4525781466545595e-08
221,14.0,0.000651999999945474,86.0,1.3073204740976507e-08
222,16.0,0.000747999999930471,84.0,1.1765877161451499e-08
223,35.0,0.0015619999999216816,-133.0,1.0589289445306349e-08
224,15.0,0.0006960000000617583,85.0,9.530367606203072e-09
225,17.0,0.000779000000193264,-16.0,8.577330845582765e-09
226,12.0,0.0005710000000362925,88.0,7.719592076682602e-09
227,14.0,0.0006690000000162399,86.0,6.947630026843399e-09
228,12.0,0.0005699999999251304,88.0,6.252861339817173e-09
229,12.0,0.0005669999998190178,88.0,5.6275695214935695e-09
230,12.0,0.0005689999998139683,88.0,5.064805463916855e-09
231,32.0,0.0014340000000174769,-130.0,4.5583306018670555e-09
232,29.0,0.0013329999999314168,-28.0,4.102503226022236e-09
233,36.0,0.001611000000139029,-134.0,3.6922500612490694e-09
234,14.0,0.0006679999999050779,86.0,3.323023634038691e-09
235,18.0,0.0008760000000620494,82.0,2.9907170073784073e-09
236,12.0,0.0005710000000362925,88.0,2.691649569896981e-09
237,16.0,0.0007440000001679437,84.0,2.42248177073634e-09
238,31.0,0.0013989999999921565,-129.0,2.1802293304062914e-09
239,13.0,0.0006200000000262662,87.0,1.9622063973656623e-09
240,13.0,0.0006170000001475273,87.0,1.765982915458153e-09
241,13.0,0.0006280000000060681,-12.0,1.5893846239123377e-09
242,12.0,0.0005700000001525041,88.0,1.4304504247775185e-09
243,16.0,0.000749000000041633,84.0,1.2874039612142951e-09
244,12.0,0.0005859999998847343,88.0,1.1586678283492802e-09
245,12.0,0.0005699999999251304,88.0,1.0428067298562382e-09
246,16.0,0.00074399999994057,84.0,9.38527477956086e-10
247,17.0,0.0008040000000164582,-16.0,8.446789934168919e-10
248,12.0,0.0005709999998089188,88.0,7.602096729897312e-10
249,12.0,0.0005689999998139683,88.0,6.841958111181157e-10
250,12.0,0.0005699999999251304,88.0,6.15770545664418e-10
251,13.0,0.0006109999999353022,-12.0,5.541949121834477e-10
252,14.0,0.0006680000001324515,86.0,4.987725787941599e-10
253,14.0,0.0007170000001224253,86.0,4.488924787438009e-10
254,15.0,0.0007029999999303982,85.0,4.0400038869847776e-10
255,12.0,0.0005739999999150314,88.0,3.6359892874315847e-10
256,35.0,0.0015790000002198212,65.0,3.2723335152695654e-10
257,14.0,0.0007040000000415603,86.0,2.945057531178463e-10
258,14.0,0.0006589999998141138,86.0,2.6506086214794777e-10
259,14.0,0.0006589999998141138,86.0,2.3855761810409604e-10
260,48.0,0.002128999999968073,-344.0,2.1469759303727187e-10
261,52.0,0.002300000000104774,-249.0,1.9322499156260164e-10
262,16.0,0.0007449999998243584,84.0,1.7389822914992692e-10
263,20.0,0.0009610000001885055,-19.0,1.5650414297851967e-10
264,16.0,0.0007470000000466825,84.0,1.4085799193708226e-10
265,12.0,0.000574000000142405,88.0,1.2677503491431708e-10
266,15.0,0.0007060000000365108,85.0,1.1409895250835689e-10
267,13.0,0.0006120000000464643,87.0,1.0268763617204968e-10
268,42.0,0.0018540000000939472,-239.0,9.241318821295863e-11
269,21.0,0.001018999999814696,-20.0,8.317613264807733e-11
270,12.0,0.0006240000000161672,88.0,7.486278263968416e-11
271,14.0,0.0006599999999252759,86.0,6.73736622047727e-11
272,16.0,0.00074399999994057,84.0,6.063771706976695e-11
273,14.0,0.0006699999999000283,86.0,5.4569682106375694e-11
274,31.0,0.001395999999886044,69.0,4.9112713895738125e-11
275,25.0,0.0011349999999765714,-123.0,4.419575816427823e-11
276,12.0,0.0005749999997988198,88.0,3.977618234785041e-11
277,31.0,0.0014549999998507701,-129.0,3.579714302759385e-11
278,21.0,0.0009689999999409338,-20.0,3.221600763936294e-11
279,26.0,0.0011840000001939188,-25.0,2.8990143619012088e-11
280,14.0,0.0006550000000515865,86.0,2.609112925711088e-11
281,23.0,0.001040999999986525,-22.0,2.347633198951371e-11
282,12.0,0.0005680000001575536,88.0,2.113154096150538e-11
283,38.0,0.0017000000000280124,-136.0,1.901412360894028e-11
284,19.0,0.0008740000000670989,-18.0,1.7109869077103212e-11
285,14.0,0.000657000000046537,-13.0,1.5404566511278972e-11
286,12.0,0.000569000000041342,88.0,1.3869794202037156e-11
287,16.0,0.0007559999999102729,84.0,1.247713043994736e-11
288,32.0,0.0014599999999518332,-130.0,1.1226575225009583e-11
289,16.0,0.0007529999998041603,84.0,1.0103917702508625e-11
290,14.0,0.0006750000000010914,86.0,9.094947017729282e-12
291,12.0,0.000573000000031243,88.0,8.185452315956354e-12
292,14.0,0.000661000000036438,86.0,7.361222742474638e-12
293,15.0,0.0007050000001527224,85.0,6.622258297284134e-12
294,16.0,0.0007390000000668806,84.0,5.9543481256696396e-12
295,12.0,0.0005799999998998828,88.0,5.357492227631155e-12
296,19.0,0.0008669999999710853,-18.0,4.817479748453479e-12
297,12.0,0.0005679999999301799,88.0,4.334310688136611e-12
298,16.0,0.0007499999999254214,84.0,3.893774191965349e-12
299,16.0,0.0007409999998344574,84.0,3.510081114654895e-12
300,16.0,0.000749000000041633,-15.0,3.154809746774845e-12
301,12.0,0.0005719999999200809,88.0,2.8421709430404007e-12
302,15.0,0.0006989999999404972,85.0,2.5579538487363607e-12
303,12.0,0.0005719999999200809,88.0,2.3021584638627246e-12
304,16.0,0.0007559999999102729,84.0,2.0747847884194925e-12
305,34.0,0.0015149999999266583,-132.0,1.8616219676914625e-12
306,12.0,0.0005679999999301799,88.0,1.6768808563938364e-12
307,12.0,0.0005689999998139683,88.0,1.5063505998114124e-12
308,12.0,0.000578000000132306,88.0,1.3500311979441904e-12
309,12.0,0.0005759999999099819,88.0,1.2221335055073723e-12
310,14.0,0.0006559999999353749,86.0,1.0942358130705543e-12
311,22.0,0.0010010000000875152,-21.0,9.805489753489383e-13
312,23.0,0.0010539999998400162,-22.0,8.810729923425242e-13
313,14.0,0.0007060000000365108,86.0,7.958078640513122e-13
314,12.0,0.000578000000132306,88.0,7.105427357601002e-13
315,12.0,0.0005719999999200809,88.0,6.394884621840902e-13
316,24.0,0.0011050000000523141,76.0,5.684341886080801e-13
317,25.0,0.001132999999981621,-24.0,5.115907697472721e-13
318,16.0,0.0007390000000668806,84.0,4.547473508864641e-13
319,12.0,0.0005859999998847343,88.0,4.121147867408581e-13
320,16.0,0.0007519999999203719,84.0,3.694822225952521e-13
321,12.0,0.0005710000000362925,88.0,3.268496584496461e-13
322,24.0,0.0010879999999815482,-23.0,2.984279490192421e-13
323,12.0,0.0005670000000463915,88.0,2.7000623958883807e-13
324,14.0,0.0006550000000515865,86.0,2.4158453015843406e-13
325,39.0,0.0017360000001644948,-38.0,2.1316282072803006e-13
326,44.0,0.002027999999882013,-241.0,1.9895196601282805e-13
327,23.0,0.001107999999931053,-22.0,1.8474111129762605e-13
328,12.0,0.0005739999999150314,88.0,1.7053025658242404e-13
329,16.0,0.000757000000021435,84.0,1.5631940186722204e-13
330,12.0,0.0005719999999200809,88.0,1.4210854715202004e-13
331,16.0,0.0007550000000264845,84.0,1.2789769243681803e-13
332,12.0,0.0006189999999151041,88.0,1.1368683772161603e-13
333,16.0,0.0007429999998294079,84.0,9.947598300641403e-14
334,15.0,0.0006989999999404972,85.0,8.526512829121202e-14
335,21.0,0.0009660000000621949,-20.0,7.105427357601002e-14
336,15.0,0.0006970000001729204,85.0,5.684341886080802e-14
337,18.0,0.000826999999844702,82.0,5.684341886080802e-14
338,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
339,14.0,0.0006689999997888663,86.0,5.684341886080802e-14
340,14.0,0.000661000000036438,86.0,5.684341886080802e-14
341,16.0,0.0007909999999355932,84.0,5.684341886080802e-14
342,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
343,15.0,0.0007020000000466098,-14.0,5.684341886080802e-14
344,20.0,0.0009270000000469736,-19.0,5.684341886080802e-14
345,40.0,0.0017680000000837026,-237.0,5.684341886080802e-14
346,12.0,0.000569000000041342,88.0,5.684341886080802e-14
347,14.0,0.0006649999997989653,86.0,5.684341886080802e-14
348,16.0,0.000753000000031534,-15.0,5.684341886080802e-14
349,13.0,0.000630999999884807,87.0,5.684341886080802e-14
350,24.0,0.0010859999999865977,-122.0,5.684341886080802e-14
351,14.0,0.0006690000000162399,86.0,5.684341886080802e-14
352,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
353,12.0,0.0006149999999252032,88.0,5.684341886080802e-14
354,12.0,0.000573000000031243,88.0,5.684341886080802e-14
355,40.0,0.0017880000000332075,-237.0,5.684341886080802e-14
356,16.0,0.00074399999994057,84.0,5.684341886080802e-14
357,13.0,0.0006120000000464643,87.0,5.684341886080802e-14
358,25.0,0.001138000000082684,-222.0,5.684341886080802e-14
359,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
360,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
361,16.0,0.0007440000001679437,84.0,5.684341886080802e-14
362,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
363,12.0,0.000569000000041342,88.0,5.684341886080802e-14
364,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
365,14.0,0.000657000000046537,86.0,5.684341886080802e-14
366,16.0,0.00074399999994057,84.0,5.684341886080802e-14
367,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
368,18.0,0.0008390000000417785,-17.0,5.684341886080802e-14
369,18.0,0.0008810000001631124,82.0,5.684341886080802e-14
370,13.0,0.0006120000000464643,87.0,5.684341886080802e-14
371,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
372,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
373,14.0,0.000661000000036438,86.0,5.684341886080802e-14
374,22.0,0.0010099999999511056,78.0,5.684341886080802e-14
375,25.0,0.0011319999998704589,-123.0,5.684341886080802e-14
376,18.0,0.0008390000000417785,-17.0,5.684341886080802e-14
377,25.0,0.001182999999855383,-24.0,5.684341886080802e-14
378,17.0,0.0007840000000669534,83.0,5.684341886080802e-14
379,13.0,0.0006120000000464643,-12.0,5.684341886080802e-14
380,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
381,21.0,0.000959000000193555,79.0,5.684341886080802e-14
382,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
383,28.0,0.0012589999998908752,-27.0,5.684341886080802e-14
384,14.0,0.000665000000026339,86.0,5.684341886080802e-14
385,22.0,0.0009990000000925647,-120.0,5.684341886080802e-14
386,16.0,0.0007440000001679437,84.0,5.684341886080802e-14
387,19.0,0.0008649999999761349,-18.0,5.684341886080802e-14
388,14.0,0.000666000000137501,86.0,5.684341886080802e-14
389,18.0,0.0008810000001631124,82.0,5.684341886080802e-14
390,18.0,0.000831999999945765,82.0,5.684341886080802e-14
391,28.0,0.0012750000000778527,-126.0,5.684341886080802e-14
392,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
393,23.0,0.0010429999999814754,-121.0,5.684341886080802e-14
394,20.0,0.0009139999999661086,80.0,5.684341886080802e-14
395,12.0,0.0005800000001272565,88.0,5.684341886080802e-14
396,12.0,0.000569000000041342,88.0,5.684341886080802e-14
397,14.0,0.0006520000001728476,86.0,5.684341886080802e-14
398,14.0,0.000653000000056636,86.0,5.684341886080802e-14
399,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
400,23.0,0.0010529999999562278,-22.0,5.684341886080802e-14
401,14.0,0.0006589999998141138,86.0,5.684341886080802e-14
402,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
403,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
404,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
405,16.0,0.0007419999999456195,84.0,5.684341886080802e-14
406,23.0,0.001040999999986525,-22.0,5.684341886080802e-14
407,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
408,12.0,0.000569000000041342,88.0,5.684341886080802e-14
409,20.0,0.0009339999999156134,-118.0,5.684341886080802e-14
410,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
411,31.0,0.0013910000000123546,-30.0,5.684341886080802e-14
412,14.0,0.000657000000046537,86.0,5.684341886080802e-14
413,15.0,0.0006980000000567088,85.0,5.684341886080802e-14
414,14.0,0.0007100000000264117,86.0,5.684341886080802e-14
415,18.0,0.0008379999999306165,-17.0,5.684341886080802e-14
416,25.0,0.0011450000001786975,-24.0,5.684341886080802e-14
417,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
418,37.0,0.0016480000001592998,-135.0,5.684341886080802e-14
419,32.0,0.0014400000000023283,-31.0,5.684341886080802e-14
420,12.0,0.0005659999999352294,88.0,5.684341886080802e-14
421,13.0,0.0006100000000515138,-12.0,5.684341886080802e-14
422,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
423,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
424,16.0,0.0007529999998041603,-15.0,5.684341886080802e-14
425,13.0,0.0006129999999302527,87.0,5.684341886080802e-14
426,14.0,0.0006569999998191633,86.0,5.684341886080802e-14
427,23.0,0.001042000000097687,77.0,5.684341886080802e-14
428,14.0,0.000665000000026339,86.0,5.684341886080802e-14
429,12.0,0.0005779999999049323,88.0,5.684341886080802e-14
430,14.0,0.0007110000001375738,86.0,5.684341886080802e-14
431,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
432,12.0,0.000569000000041342,88.0,5.684341886080802e-14
433,18.0,0.0008789999999407883,-17.0,5.684341886080802e-14
434,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
435,39.0,0.0017270000000735308,-137.0,5.684341886080802e-14
436,22.0,0.0010160000001633307,-21.0,5.684341886080802e-14
437,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
438,12.0,0.000573000000031243,88.0,5.684341886080802e-14
439,12.0,0.0005880000001070584,88.0,5.684341886080802e-14
440,16.0,0.0007499999999254214,84.0,5.684341886080802e-14
441,17.0,0.0008379999999306165,83.0,5.684341886080802e-14
442,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
443,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
444,13.0,0.0006129999999302527,-12.0,5.684341886080802e-14
445,14.0,0.0006679999999050779,86.0,5.684341886080802e-14
446,12.0,0.000569000000041342,88.0,5.684341886080802e-14
447,13.0,0.0006080000000565633,87.0,5.684341886080802e-14
448,13.0,0.0006129999999302527,87.0,5.684341886080802e-14
449,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
450,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
451,12.0,0.0006020000000717118,88.0,5.684341886080802e-14
452,16.0,0.000758000000132597,84.0,5.684341886080802e-14
453,12.0,0.0005750000000261934,88.0,5.684341886080802e-14
454,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
455,26.0,0.0011899999999513966,-25.0,5.684341886080802e-14
