steps,time,reward,delta,converged
137,0.007854999999977963,0.0,0,False
138,0.01833300000001259,0.0,0,False
139,0.002780000000001337,0.0,0,False
140,0.011440000000021655,0.0,0,False
141,0.002665000000007467,0.0,0,False
142,0.021374999999977717,0.0,0,False
143,0.015141999999997324,0.0,0,False
144,0.017977999999999383,0.0,0,False
145,0.00250800000000595,0.0,0,False
146,0.001760999999987689,0.0,0,False
147,0.01929900000001794,0.0,0,False
148,0.0006579999999871688,0.0,0,False
149,0.008521000000001777,0.0,0,False
150,0.009837000000004537,0.0,0,False
151,0.014754000000010592,0.0,0,False
152,0.003300999999993337,0.0,0,False
153,0.0019279999999923803,0.0,0,False
154,0.012101999999998725,0.0,0,False
155,0.020176000000020622,0.0,0,False
156,0.005936999999988757,0.0,0,False
157,0.021393000000017537,0.0,0,False
158,0.0013480000000072323,0.0,0,False
159,0.012097999999980402,0.0,0,False
160,0.003848999999974012,0.0,0,False
161,0.0036849999999901684,0.0,0,False
162,0.0031789999999887186,0.0,0,False
163,0.008190999999982296,0.0,0,False
164,0.014514000000019678,0.0,0,False
165,0.021509000000008882,0.0,0,False
166,0.01168000000001257,0.0,0,False
167,0.014467999999993708,0.0,0,False
168,0.021360999999984642,0.0,0,False
169,0.014173999999997022,0.0,0,False
170,0.008814999999998463,0.0,0,False
171,0.006022000000001526,0.0,0,False
172,0.014772999999991043,0.0,0,False
173,0.02135299999997642,0.0,0,False
174,0.016725000000008095,0.0,0,False
175,0.0034410000000093532,0.0,0,False
176,0.02159199999999828,0.0,0,False
177,0.02154900000002158,0.0,0,False
178,0.02144400000000246,0.0,0,False
179,0.021443000000004986,0.0,0,False
180,0.020085999999992055,0.0,0,False
181,0.006158000000027641,0.0,0,False
182,0.0008270000000152322,0.0,0,False
183,0.021368999999992866,0.0,0,False
184,0.021390999999994165,0.0,0,False
185,0.02150299999999561,0.0,0,False
186,0.005402000000003682,0.0,0,False
187,0.001991000000003851,0.0,0,False
188,0.02136400000000549,0.0,0,False
189,0.006459000000006654,0.0,0,False
190,0.0015720000000101209,0.0,0,False
191,0.021353999999973894,0.0,0,False
192,0.021318999999976995,0.0,0,False
193,0.002741999999983591,0.0,0,False
194,0.021377999999998565,0.0,0,False
195,0.009287999999997965,0.0,0,False
196,0.02137500000000614,0.0,0,False
197,0.017351000000019212,0.0,0,False
198,0.02136200000001054,0.0,0,False
199,0.021471000000019558,0.0,0,False
200,0.01622399999999402,0.0,0,True
