steps,time,reward,delta,converged
1,0.001557999999988624,0.0,0,False
2,0.0004969999999957508,0.0,0,False
3,0.003061999999999898,0.0,0,False
4,0.0013180000000261316,0.0,0,False
5,0.0016370000000165419,0.0,0,False
6,0.0023749999999722604,0.0,0,False
7,0.0011209999999550746,0.0,0,False
8,0.0018319999999789616,0.0,0,False
9,0.0017209999999749925,0.0,0,False
10,0.0033939999999574866,0.0,0,False
11,0.0007669999999961874,0.0,0,False
12,0.002686999999980344,0.0,0,False
13,0.002128999999968073,0.02040816326530612,0.9998828466148088,False
14,0.0014619999999467836,0.0,0.9998828466148088,False
15,0.001086999999984073,0.0,0.9998828466148088,False
16,0.00044400000001587614,0.0,0.9998828466148088,False
17,0.0013860000000249784,0.0,0.9998828466148088,False
18,0.0018450000000029831,0.0,0.9998828466148088,False
19,0.0006520000000023174,0.0,0.9998828466148088,False
20,0.002835000000004584,0.0,0.9998828466148088,False
21,0.0034980000000359723,0.0,0.9998828466148088,False
22,0.0007380000000125619,0.0,0.9998828466148088,False
23,0.00027199999999538704,0.0,0.9998828466148088,False
24,0.002009999999984302,0.0,0.9998828466148088,False
25,0.0014630000000011023,0.0,0.9998828466148088,False
26,0.005215000000021064,0.0,0.9998828466148088,False
27,0.0009489999999914289,0.0,0.9998828466148088,False
28,0.0002620000000206346,0.0,0.9998828466148088,False
29,0.0012580000000070868,0.0,0.9998828466148088,False
30,0.0014330000000200016,0.0,0.9998828466148088,False
31,0.0008300000000076579,0.0,0.9998828466148088,False
32,0.00031599999999798456,0.0,0.9998828466148088,False
33,0.0006079999999997199,0.0,0.9998828466148088,False
34,0.0005409999999983484,0.0,0.9998828466148088,False
35,0.0010819999999966967,0.0,0.9998828466148088,False
36,0.0025350000000230466,0.0,0.9998828466148088,False
37,0.0006589999999846441,0.0,0.9998828466148088,False
38,0.0006180000000313157,0.0,0.9998828466148088,False
39,0.0016969999999787433,0.0,0.9998828466148088,False
40,0.0028760000000147556,0.0,0.9998828466148088,False
41,0.00037100000002965317,0.0,0.9998828466148088,False
42,0.0006539999999972679,0.0,0.9998828466148088,False
43,0.001113999999972748,0.0,0.9998828466148088,False
44,0.0005879999999933716,0.0,0.9998828466148088,False
45,0.0009230000000002292,0.0,0.9998828466148088,False
46,0.0032340000000203872,0.0,0.9998828466148088,False
47,0.0013789999999858082,0.0,0.9998828466148088,False
48,0.0008859999999799584,0.0,0.9998828466148088,False
49,0.0012950000000273576,0.0,0.9998828466148088,False
50,0.0028269999999679385,0.0,0.9998828466148088,False
51,0.001962000000048647,0.0,0.9998828466148088,False
52,0.0008280000000127075,0.0,0.9998828466148088,False
53,0.0013820000000350774,0.0,0.9998828466148088,False
54,0.001583000000039192,0.0,0.9998828466148088,False
55,0.0009079999999812571,0.0,0.9998828466148088,False
