steps,time,reward,delta,converged
1,0.0054599999999709325,0.0,0,False
2,0.004477999999949134,0.0,0,False
3,0.0004069999999956053,0.0,0,False
4,0.001283999999941443,0.0,0,False
5,0.002098999999930129,0.0,0,False
6,0.003287000000000262,0.0,0,False
7,0.005296999999927721,0.0,0,False
8,0.0011349999999765714,0.0,0,False
9,0.006310999999982414,0.0,0,False
10,0.0034360000000788204,0.0,0,False
11,0.0018580000000838481,0.0,0,False
12,0.0015859999999747743,0.0,0,False
13,0.00393399999995836,0.0,0,False
14,0.0029369999999744323,0.0,0,False
15,0.0014800000000150249,0.0,0,False
16,0.00606500000003507,0.0,0,False
17,0.0042509999999538195,0.0,0,False
18,0.012159999999994398,0.0,0,False
19,0.0012070000000221626,0.0,0,False
20,0.004413999999997031,0.0,0,False
21,0.0007059999999228239,0.0,0,False
22,0.0007469999999329957,0.0,0,False
23,0.0016090000000303917,0.0,0,False
24,0.0011060000000497894,0.0,0,False
25,0.0055770000000165965,0.0,0,False
26,0.0007679999999936626,0.0,0,False
27,0.0013670000000729488,0.0,0,False
28,0.004413999999997031,0.0,0,False
29,0.0016449999999395004,0.0,0,False
30,0.0062499999999090505,0.0,0,False
31,0.017032999999969434,0.0,0,False
32,0.003131999999936852,0.0,0,False
33,0.004320000000006985,0.0,0,False
34,0.004842000000053304,0.0,0,False
35,0.00529499999993277,0.0,0,False
36,0.0009579999999687061,0.0,0,False
37,0.0015619999999216816,0.0,0,False
38,0.006227999999964595,0.0,0,False
39,0.0022069999999985157,0.0,0,False
40,0.004587000000014996,0.0,0,False
41,0.0015159999999241336,0.0,0,False
42,0.0012489999999161228,0.0,0,False
43,0.007430999999996857,0.0,0,False
44,0.0019430000000966174,0.0,0,False
45,0.0029009999999516367,0.0,0,False
46,0.009498000000007778,0.0,0,False
47,0.0021099999999023566,0.0,0,False
48,0.0013539999999920838,0.0,0,False
49,0.007920000000012806,0.0,0,False
50,0.006470000000035725,0.0,0,False
51,0.0024610000000393484,0.0,0,False
52,0.0009959999999864522,0.0,0,False
53,0.0021930000000338623,0.0,0,False
54,0.0024240000000190776,0.0,0,False
55,0.006603000000040993,0.0,0,False
56,0.00220400000000609,0.0,0,False
57,0.0009159999999610591,0.0,0,False
58,0.002713999999969019,0.0,0,False
59,0.005880999999931191,0.0,0,False
60,0.010603000000060092,0.0,0,False
61,0.00344099999995251,0.0,0,False
62,0.001828000000045904,0.0,0,False
63,0.002258999999980915,0.0,0,False
64,0.021407999999951244,0.0,0,False
65,0.007110000000011496,0.0,0,False
66,0.002175000000079308,0.0,0,False
67,0.0011610000000246146,0.0,0,False
68,0.0010949999999638749,0.0,0,False
69,0.0026040000000193686,0.0,0,False
70,0.0036039999999957217,0.0,0,False
71,0.001040999999986525,0.0,0,False
72,0.005633999999986372,0.0,0,False
73,0.0017749999999523425,0.0,0,False
74,0.004909999999995307,0.0,0,False
75,0.002367000000049302,0.0,0,False
76,0.004763000000025386,0.0,0,False
77,0.0029909999999517822,0.0,0,False
78,0.003908999999907792,0.0,0,False
79,0.011607000000026346,0.0,0,False
80,0.003604999999993197,0.0,0,False
81,0.0029909999999517822,0.0,0,False
82,0.004701999999952022,0.0,0,False
83,0.0020179999999072606,0.0,0,False
84,0.002131999999960499,0.0,0,False
85,0.0024439999999685824,0.0,0,False
86,0.004846999999926993,0.0,0,False
87,0.0009969999999839274,0.0,0,False
88,0.0015190000000302462,0.0,0,False
89,0.004617999999936728,0.0,0,False
90,0.007213999999976295,0.0,0,False
91,0.0051510000000689615,0.0,0,False
92,0.0007480000000441578,0.0,0,False
93,0.002296000000001186,0.0,0,False
94,0.000831999999945765,0.0,0,False
95,0.01417700000001787,0.0,0,False
96,0.0018479999999954089,0.0,0,False
97,0.004249999999956344,0.0,0,False
98,0.0016080000000329164,0.0,0,False
99,0.003221000000053209,0.0,0,False
100,0.0018939999999929569,0.0,0,False
101,0.0024639999999180873,0.0,0,False
102,0.007804999999962092,0.0,0,False
103,0.0012100000000145883,0.0,0,False
104,0.004856000000017957,0.0,0,False
105,0.0037280000000237123,0.0,0,False
106,0.0076139999999895736,0.0,0,False
107,0.0008720000000721484,0.0,0,False
108,0.016217999999980748,0.0,0,False
109,0.007960000000025502,0.0,0,False
110,0.010227999999983695,0.0,0,False
111,0.0010439999999789507,0.0,0,False
112,0.020623000000000502,0.0,0,False
113,0.009616000000050917,0.0,0,False
114,0.0067110000001093795,0.0,0,False
115,0.007056000000034146,0.0,0,False
116,0.0013639999999668362,0.0,0,False
117,0.005050999999980377,0.0,0,False
118,0.0027790000000322834,0.0,0,False
119,0.0012940000000298824,0.0,0,False
120,0.0016090000000303917,0.0,0,False
121,0.01008999999999105,0.0,0,False
122,0.0018969999999853826,0.0,0,False
123,0.0032219999999369975,0.0,0,False
124,0.003528999999957705,0.0,0,False
125,0.0017169999999850916,0.0,0,False
126,0.01031599999998889,0.0,0,False
127,0.003796999999963191,0.0,0,False
128,0.005420999999955711,0.0,0,False
129,0.002793999999994412,0.0,0,False
130,0.004373999999984335,0.0,0,False
131,0.007748999999989792,0.0,0,False
132,0.01412300000004052,0.0,0,False
133,0.012273999999933949,0.0,0,False
134,0.01922300000001087,0.0,0,False
135,0.001268000000095526,0.0,0,False
136,0.0022109999999884167,0.0,0,False
137,0.014553999999975531,0.0,0,False
138,0.0026289999999562497,0.0,0,False
139,0.009742999999957647,0.0,0,False
140,0.0007849999999507418,0.0,0,False
141,0.005007000000091466,0.0,0,False
142,0.001350999999999658,0.0,0,False
143,0.016622999999981403,0.0,0,False
144,0.007575000000088039,0.0,0,False
145,0.0156809999999723,0.0,0,False
146,0.016326000000049135,0.0,0,False
147,0.002264000000081978,0.0,0,False
148,0.013289999999983593,0.0,0,False
149,0.012413000000037755,0.0,0,False
150,0.0018180000000711516,0.0,0,False
151,0.01151500000003125,0.0,0,False
152,0.0046189999999342035,0.0,0,False
153,0.00666599999999562,0.0,0,False
154,0.021604000000024826,0.0,0,False
155,0.021632999999951608,0.0,0,False
156,0.010780999999951746,0.0,0,False
157,0.0058870000000297296,0.0,0,False
158,0.0015930000000707878,0.0,0,False
159,0.020185999999966953,0.0,0,False
160,0.0005390000000033979,0.0,0,False
161,0.011636999999950604,0.0,0,False
162,0.013442999999938365,0.0,0,False
163,0.011496999999963009,0.0,0,False
164,0.021620999999981905,0.0,0,False
165,0.019284000000084234,0.0,0,False
166,0.02156800000000203,0.0,0,False
167,0.006622999999990498,0.0,0,False
168,0.011633999999958178,0.0,0,False
169,0.012615999999979977,0.0,0,False
170,0.021753999999987172,0.0,0,False
171,0.011584000000084416,0.0,0,False
172,0.013199999999983447,0.0,0,False
173,0.00369700000010198,0.0,0,False
174,0.02151800000001458,0.0,0,False
175,0.02173399999992398,0.0,0,False
176,0.017358000000058382,0.0,0,False
177,0.006425999999919441,0.0,0,False
178,0.009569999999939682,0.0,0,False
179,0.002050000000053842,0.0,0,False
180,0.02145800000005238,0.0,0,False
181,0.005177000000003318,0.0,0,False
182,0.004368999999996959,0.0,0,False
