steps,time,reward,delta,converged
1,0.02223199999980352,-6.137724550898204,0,False
2,0.01925500000015745,-4.401376146788991,100.0,False
3,0.012321000000156346,-2.7607142857142857,100.0,False
4,0.00819099999989703,-3.118279569892473,100.0,False
5,0.005180999999993219,-3.4789915966386555,100.0,False
6,0.0017210000000886794,-0.9473684210526315,100.0,False
7,0.0030639999999948486,-0.9714285714285714,100.0,False
8,0.0014169999999467109,-0.9375,100.0,False
9,0.011723999999958323,-6.144981412639405,100.0,False
10,0.005954999999630672,-6.043795620437956,100.0,False
11,0.0036519999998745334,-9.426829268292684,100.0,False
12,0.0021839999999428983,-0.96,100.0,False
13,0.0010130000000572181,-0.9130434782608695,100.0,False
14,0.002581999999620166,-0.9661016949152542,100.0,False
15,0.003917000000001281,-2.077777777777778,100.0,False
16,0.0019560000000637956,-0.9555555555555556,100.0,False
17,0.0007820000000720029,5.3125,100.0,False
18,0.003064999999878637,-8.042857142857143,100.0,False
19,0.003009999999903812,-3.8823529411764706,100.0,False
20,0.0025040000000444707,-2.7017543859649122,100.0,False
21,0.007008999999925436,-5.9375,100.0,False
22,0.0013099999996484257,2.3666666666666667,100.0,False
23,0.0011959999997088744,2.740740740740741,100.0,False
24,0.0007070000001476728,5.3125,100.0,False
25,0.0038170000002537563,-4.470588235294118,100.0,False
26,0.002654999999776919,-4.213114754098361,100.0,False
27,0.0019560000000637956,-3.1555555555555554,100.0,False
28,0.0010539999998400162,-0.9166666666666666,100.0,False
29,0.000766000000112399,4.9411764705882355,100.0,False
30,0.0023639999999431893,-0.9622641509433962,100.0,False
31,0.0006220000000212167,6.214285714285714,100.0,False
32,0.0022610000000895525,-2.8653846153846154,100.0,False
33,0.0008319999997183913,4.315789473684211,100.0,False
34,0.002278999999816733,-4.8431372549019605,100.0,False
35,0.001408999999966909,-0.9375,100.0,False
36,0.0030440000000453438,-3.8,100.0,False
37,0.0036239999999452266,-7.012195121951219,100.0,False
38,0.0008769999999458378,-0.9,100.0,False
39,0.0029669999998986896,-8.25,100.0,False
40,0.0026980000002367888,-7.354838709677419,100.0,False
41,0.0009700000000520959,3.590909090909091,100.0,False
42,0.0010990000000674627,3.04,100.0,False
43,0.002494999999726133,-4.5,100.0,False
44,0.0017100000000027649,-0.9487179487179487,100.0,False
45,0.0009209999998347485,-0.9047619047619048,100.0,False
46,0.0007510000000365835,4.9411764705882355,100.0,False
47,0.0008729999999559368,4.05,100.0,False
48,0.0010989999996127153,-0.92,100.0,False
49,0.0022540000004482863,-6.673076923076923,100.0,False
50,0.001018999999814696,3.391304347826087,100.0,False
51,0.0015219999995679245,-0.9428571428571428,100.0,False
52,0.0019109999998363492,-5.454545454545454,100.0,False
53,0.001389000000017404,2.15625,100.0,False
54,0.001180999999633059,-0.9259259259259259,100.0,False
55,0.0009289999998145504,3.8095238095238093,100.0,False
56,0.0033370000001013977,-7.402597402597403,100.0,False
57,0.0016789999999673455,-3.6216216216216215,100.0,False
58,0.0013539999999920838,-0.9354838709677419,100.0,False
59,0.0006749999997737177,5.733333333333333,100.0,False
60,0.0010049999996226688,3.391304347826087,100.0,False
61,0.0009150000000772707,3.8095238095238093,100.0,False
62,0.0011739999999917927,2.740740740740741,100.0,False
63,0.000853000000006432,-0.8947368421052632,100.0,False
64,0.0005729999998038693,6.769230769230769,100.0,False
65,0.0014700000001539593,1.9705882352941178,100.0,False
66,0.0008459999999104184,4.315789473684211,100.0,False
67,0.001956999999947584,-5.355555555555555,100.0,False
68,0.0013050000002294837,-0.9333333333333333,100.0,False
69,0.0043539999996937695,-7.97979797979798,100.0,False
70,0.0010969999998451385,3.2083333333333335,100.0,False
71,0.0008389999998144049,4.315789473684211,100.0,False
72,0.00398799999993571,-5.282608695652174,100.0,False
73,0.00367099999994025,-6.9397590361445785,100.0,False
74,0.0010230000002593442,3.391304347826087,100.0,False
75,0.0006619999999202264,5.733333333333333,100.0,False
76,0.0008440000001428416,-0.8947368421052632,100.0,False
77,0.0009619999996175466,-0.9090909090909091,100.0,False
78,0.001326000000062777,-0.9333333333333333,100.0,False
79,0.00148799999988114,-0.9393939393939394,100.0,False
80,0.0006779999998798303,5.733333333333333,100.0,False
81,0.0013760000001639128,-0.9333333333333333,100.0,False
82,0.002363000000059401,-6.566037735849057,100.0,False
83,0.0007669999999961874,-0.8823529411764706,100.0,False
84,0.00091999999995096,3.8095238095238093,100.0,False
85,0.0010860000002139714,-4.88,100.0,False
86,0.0009180000001833832,-0.9047619047619048,100.0,False
87,0.0013439999997899577,2.4827586206896552,100.0,False
88,0.002340999999887572,-2.7962962962962963,100.0,False
89,0.0026149999998779094,-10.866666666666667,100.0,False
90,0.0012280000000828295,-4.464285714285714,100.0,False
91,0.0011180000001331791,-0.9166666666666666,100.0,False
92,0.0011620000000220898,-0.9230769230769231,100.0,False
93,0.0006260000000111177,6.214285714285714,100.0,False
94,0.0012790000000677537,-0.9310344827586207,100.0,False
95,0.0005750000000261934,6.769230769230769,100.0,False
96,0.0017790000001696171,-0.9512195121951219,100.0,False
97,0.0007160000000112632,5.3125,100.0,False
98,0.0014200000000528235,2.15625,100.0,False
99,0.000665000000026339,5.733333333333333,100.0,False
100,0.0009770000001481094,-0.9090909090909091,100.0,False
101,0.0007569999997940613,4.9411764705882355,100.0,False
102,0.0007460000001628941,4.9411764705882355,100.0,False
103,0.001344999999673746,-4.129032258064516,100.0,False
104,0.0009310000000368746,3.8095238095238093,100.0,False
105,0.0017330000000583823,-5.9,100.0,False
106,0.0007860000000619038,4.611111111111111,100.0,False
107,0.0015880000000834116,-0.9428571428571428,100.0,False
108,0.001283999999941443,-4.344827586206897,100.0,False
109,0.002379999999902793,-6.363636363636363,100.0,False
110,0.0013420000000223808,-4.129032258064516,100.0,False
111,0.0013960000001134176,-7.125,100.0,False
112,0.0008729999999559368,4.05,100.0,False
113,0.0014320000000225264,-0.9393939393939394,100.0,False
114,0.0009270000000469736,-0.9047619047619048,100.0,False
115,0.0008440000001428416,4.315789473684211,100.0,False
116,0.0022610000000895525,-6.673076923076923,100.0,False
117,0.002603000000362954,-10.866666666666667,100.0,False
118,0.0015759999996589613,-3.6944444444444446,100.0,False
119,0.0006590000002688612,5.733333333333333,100.0,False
120,0.00198999999975058,-7.413043478260869,100.0,False
121,0.0011410000001887965,-0.9230769230769231,100.0,False
122,0.0007089999999152496,5.733333333333333,100.0,False
123,0.0009670000004007306,-0.9090909090909091,100.0,False
124,0.001971000000139611,-11.955555555555556,100.0,False
125,0.0006579999999303254,5.733333333333333,100.0,False
126,0.0008360000001630397,4.315789473684211,100.0,False
127,0.0007500000001527951,4.9411764705882355,100.0,False
128,0.0006730000000061409,5.733333333333333,100.0,False
129,0.0007409999998344574,4.9411764705882355,100.0,False
130,0.000998999999865191,-0.9130434782608695,100.0,False
131,0.0009639999998398707,3.590909090909091,100.0,False
132,0.0007059999998091371,5.3125,100.0,False
133,0.0013469999998960702,2.2580645161290325,100.0,False
