steps,time,reward,delta,converged
1,0.022275000000036016,-3.1736526946107784,0,False
2,0.016697000000021944,-1.2552631578947369,99.99982209354677,False
3,0.004096000000117783,0.07446808510638298,99.99982209354677,False
4,0.008880999999973938,-0.4975124378109453,99.99982209354677,False
5,0.006480000000010477,-0.3129251700680272,99.99982209354677,False
6,0.010583999999880689,-0.991701244813278,99.99982209354677,False
7,0.003793999999970765,0.18823529411764706,99.99982209354677,False
8,0.0039999999999054126,-0.978021978021978,99.99982209354677,False
9,0.005938000000014654,-0.2462686567164179,99.99982209354677,False
10,0.003392000000076223,-0.974025974025974,99.99982209354677,False
11,0.0035020000000258733,0.2948717948717949,99.99982209354677,False
12,0.005131000000119457,-0.9827586206896551,99.99982209354677,False
13,0.0032860000001164735,0.3466666666666667,99.99982209354677,False
14,0.003440999999838823,0.3116883116883117,99.99982209354677,False
15,0.002111999999897307,-0.9583333333333334,99.99982209354677,False
16,0.0036920000000009168,0.21686746987951808,99.99982209354677,False
17,0.0034310000000914442,0.2948717948717949,99.99982209354677,False
18,0.002901999999949112,0.578125,99.99982209354677,False
19,0.0044900000000325235,-0.00980392156862745,99.99982209354677,False
20,0.007433999999875596,-3.331360946745562,99.99982209354677,False
21,0.0011519999998199637,2.8846153846153846,99.99982209354677,False
22,0.002286999999796535,0.9423076923076923,99.99982209354677,False
23,0.004053999999996449,-3.10752688172043,99.99982209354677,False
24,0.0020170000000234722,1.1956521739130435,99.99982209354677,False
25,0.0023909999999887077,0.8363636363636363,99.99982209354677,False
26,0.0016610000000127911,1.6578947368421053,99.99982209354677,False
27,0.0027919999999994616,0.578125,99.99982209354677,False
28,0.00105400000006739,3.2083333333333335,99.99982209354677,False
29,0.004875999999967462,-2.765765765765766,99.99982209354677,False
30,0.0006679999999050779,5.733333333333333,99.99982209354677,False
31,0.005304000000023734,-0.9834710743801653,99.99982209354677,False
32,0.0019749999999021384,-0.9555555555555556,99.99982209354677,False
33,0.00253500000007989,-0.9655172413793104,99.99982209354677,False
34,0.001055000000178552,3.2083333333333335,99.99982209354677,False
35,0.0012070000000221626,2.740740740740741,99.99982209354677,False
36,0.0006639999999151769,5.733333333333333,99.99982209354677,False
37,0.001951999999846521,1.3488372093023255,99.99982209354677,False
38,0.0027260000001660956,0.6557377049180327,99.99982209354677,False
39,0.001015999999935957,3.391304347826087,99.99982209354677,False
40,0.001297000000022308,2.740740740740741,99.99982209354677,False
41,0.0015559999999368301,1.8857142857142857,99.99982209354677,False
42,0.0028760000000147556,0.578125,99.99982209354677,False
43,0.001063000000158354,3.2083333333333335,99.99982209354677,False
44,0.002003000000058819,-0.9555555555555556,99.99982209354677,False
45,0.001623000000108732,1.7297297297297298,99.99982209354677,False
46,0.0017409999998108106,1.5897435897435896,99.99982209354677,False
47,0.0013510000001133449,2.3666666666666667,99.99982209354677,False
48,0.0007030000001577719,5.3125,99.99982209354677,False
49,0.0011050000000523141,3.04,99.99982209354677,False
50,0.0018420000001242443,1.4634146341463414,99.99982209354677,False
51,0.0010580000000572909,3.2083333333333335,99.99982209354677,False
52,0.0011830000000827567,2.740740740740741,99.99982209354677,False
53,0.0014490000000932923,2.0606060606060606,99.99982209354677,False
54,0.001318000000082975,2.3666666666666667,99.99982209354677,False
55,0.000749000000041633,4.9411764705882355,99.99982209354677,False
56,0.0015530000000580912,1.8857142857142857,99.99982209354677,False
57,0.001294999999799984,2.4827586206896552,99.99982209354677,False
58,0.0005790000000160944,6.769230769230769,99.99982209354677,False
59,0.0006670000000212895,5.733333333333333,99.99982209354677,False
60,0.001467999999931635,2.0606060606060606,99.99982209354677,False
61,0.0006229999999050051,6.214285714285714,99.99982209354677,False
62,0.0009849999999005377,3.8095238095238093,99.99982209354677,False
63,0.0007189999998900021,5.3125,99.99982209354677,False
64,0.0010230000000319706,3.391304347826087,99.99982209354677,False
65,0.001308999999992011,2.3666666666666667,99.99982209354677,False
66,0.0007040000000415603,5.3125,99.99982209354677,False
67,0.0014920000000984146,1.9705882352941178,99.99982209354677,False
68,0.0006399999999757711,6.769230769230769,99.99982209354677,False
69,0.0008560000001125445,4.315789473684211,99.99982209354677,False
70,0.001178999999865482,-0.9259259259259259,99.99982209354677,False
71,0.0011030000000573636,3.04,99.99982209354677,False
72,0.0012609999998858257,2.4827586206896552,99.99982209354677,False
73,0.0006600000001526496,5.733333333333333,99.99982209354677,False
74,0.0007120000000213622,5.3125,99.99982209354677,False
75,0.000582000000122207,6.769230769230769,99.99982209354677,False
76,0.0015280000000075233,-0.9428571428571428,99.99982209354677,False
77,0.0008370000000468281,-0.8947368421052632,99.99982209354677,False
78,0.0006760000001122535,5.733333333333333,99.99982209354677,False
79,0.0006300000000010186,6.769230769230769,99.99982209354677,False
80,0.0010979999999563006,-0.92,99.99982209354677,False
81,0.0012229999999817665,-0.9285714285714286,99.99982209354677,False
