steps,time,reward,delta,converged
1,0.0006819999998697313,0.0,0,False
2,0.00261000000000422,0.0,0,False
3,0.002698000000009415,0.0,0,False
4,0.005689000000074884,0.0,0,False
5,0.005959000000075321,0.0,0,False
6,0.003856000000041604,0.0,0,False
7,0.0022770000000491564,0.0,0,False
8,0.0012229999999817665,0.0,0,False
9,0.006137000000080661,0.0,0,False
10,0.004466999999976906,0.0,0,False
11,0.0005939999998645362,0.0,0,False
12,0.004947000000129265,0.0,0,False
13,0.007429000000001906,0.0,0,False
14,0.002235000000155196,0.0,0,False
15,0.0031140000000959844,0.0,0,False
16,0.006458000000066022,0.0,0,False
17,0.008432000000084372,0.0,0,False
18,0.021670000000085565,0.0,0,False
19,0.0023060000000896252,0.0,0,False
20,0.01758600000016486,0.0,0,False
21,0.0035899999998036947,0.0,0,False
22,0.007808999999951993,0.0,0,False
23,0.0070240000000012515,0.0,0,False
24,0.008383999999978187,0.0,0,False
25,0.008375999999998385,0.0,0,False
26,0.021548999999822627,0.0,0,False
27,0.010064000000056694,0.0,0,False
28,0.002246000000013737,0.0,0,False
29,0.005822000000080152,0.0,0,False
30,0.005932000000029802,0.0,0,False
31,0.0032990000001973385,0.0,0,False
32,0.00669900000002599,0.0,0,False
33,0.014329999999972642,0.0,0,False
34,0.007100000000036744,0.0,0,False
35,0.003644000000122105,0.0,0,False
36,0.005002999999987878,0.0,0,False
37,0.004257999999936146,0.0,0,False
38,0.003928000000087195,0.0,0,False
39,0.0015300000000024738,0.0,0,False
40,0.003850999999940541,0.0,0,False
41,0.012060999999903288,0.0,0,False
42,0.018493999999918742,0.0,0,False
43,0.012961999999788532,0.0,0,False
44,0.004361999999900945,0.0,0,False
45,0.004856000000017957,0.0,0,False
46,0.01132699999993747,0.0,0,False
47,0.004345000000057553,0.0,0,False
48,0.00616400000012618,0.0,0,False
49,0.0024410000000898435,0.0,0,False
50,0.004732999999987442,0.0,0,False
51,0.019317000000000917,0.0,0,False
52,0.007693000000017491,0.0,0,False
53,0.012300000000095679,0.0,0,False
54,0.008443999999826701,0.0,0,False
55,0.0027660000000651053,0.0,0,False
56,0.021418000000039683,0.0,0,False
57,0.0018099999999776628,0.0,0,False
58,0.0024979999998322455,0.0,0,False
59,0.02165899999999965,0.0,0,False
60,0.019510000000082073,0.0,0,False
61,0.02151000000003478,0.0,0,False
62,0.005644000000074811,0.0,0,False
63,0.009277000000111002,0.0,0,False
64,0.006478999999899315,0.0,0,False
65,0.008162000000083935,0.0,0,False
66,0.012888999999859152,0.0,0,False
67,0.0048750000000836735,0.0,0,False
68,0.012937999999849126,0.0,0,False
69,0.019261000000142303,0.0,0,False
70,0.015137999999979002,0.0,0,False
71,0.001691000000164422,0.0,0,False
72,0.0034479999999348365,0.0,0,False
73,0.0054310000000441505,0.0,0,False
74,0.0039079999999103165,0.0,0,False
75,0.01713500000005297,0.0,0,False
76,0.005790000000160944,0.0,0,False
77,0.02060699999992721,0.0,0,False
78,0.0068410000001222215,0.0,0,False
79,0.0034049999999297142,0.0,0,False
80,0.011729999999943175,0.0,0,False
81,0.004458000000113316,0.0,0,False
82,0.0006600000001526496,0.0,0,False
83,0.01527699999996912,0.0,0,False
84,0.0015530000000580912,0.0,0,False
85,0.006443999999873995,0.0,0,False
86,0.010599999999840293,0.0,0,False
87,0.003263000000060856,0.0,0,False
88,0.01407399999993686,0.0,0,False
89,0.006685000000061336,0.0,0,False
90,0.00829199999998309,0.0,0,False
91,0.0097600000001421,0.0,0,False
92,0.017996000000039203,0.0,0,False
93,0.001784999999927095,0.0,0,False
94,0.0037290000000211876,0.0,0,False
95,0.013633999999910884,0.0,0,False
96,0.012027000000216503,0.0,0,False
97,0.0039010000000416767,0.0,0,False
98,0.021612000000004628,0.0,0,False
99,0.005778999999847656,0.0,0,False
100,0.00264300000003459,0.0,0,False
101,0.01724300000000767,0.0,0,False
102,0.015683000000080938,0.0,0,False
103,0.004518999999845619,0.0,0,False
104,0.009755000000041036,0.0,0,False
105,0.013598000000001775,0.0,0,False
106,0.00286099999993894,0.0,0,False
107,0.021455999999943742,0.0,0,False
108,0.0074180000001433655,0.0,0,False
109,0.003621999999950276,0.0,0,False
110,0.011154999999916981,0.0,0,False
111,0.009047999999893364,0.0,0,False
112,0.020217000000002372,0.0,0,False
113,0.00911099999984799,0.0,0,False
114,0.012139000000161104,0.0,0,False
