steps,time,reward,delta,converged
1,0.007543999999825246,-2.7455621301775146,100.0,False
2,0.02201399999989917,-6.335329341317365,100.0,False
3,0.021838999999999942,-4.5568862275449105,100.0,False
4,0.021958000000040556,-5.347305389221557,100.0,False
5,0.00198099999988699,-0.9555555555555556,100.0,False
6,0.018731000000116182,-4.002336448598131,100.0,False
7,0.002416999999923064,0.8363636363636363,100.0,False
8,0.021946000000070853,-3.568862275449102,100.0,False
9,0.007174999999961074,-1.587878787878788,100.0,False
10,0.016802999999981694,-3.5796344647519582,100.0,False
11,0.008605999999872438,-3.010204081632653,100.0,False
12,0.013022999999975582,-3.6333333333333333,100.0,False
13,0.006932999999889944,-2.878980891719745,100.0,False
14,0.01931800000011208,-2.566893424036281,100.0,False
15,0.013619000000062442,-2.8974358974358974,100.0,False
16,0.007476999999880718,-2.146198830409357,100.0,False
17,0.02096199999982673,-1.8259958071278826,100.0,False
18,0.00454899999999725,-1.9326923076923077,100.0,False
19,0.006793000000016036,-3.5256410256410255,100.0,False
20,0.003026999999974578,0.463768115942029,100.0,False
21,0.010007999999970707,-2.293859649122807,100.0,False
22,0.021987000000081025,-4.359281437125748,100.0,False
23,0.009055999999873166,-1.9514563106796117,100.0,False
24,0.006435000000010405,-1.6554054054054055,100.0,False
25,0.006102999999939129,-1.6928571428571428,100.0,False
26,0.009933999999930165,-1.4273127753303965,100.0,False
27,0.006509999999934735,-2.2980132450331126,100.0,False
28,0.005188999999973021,-0.9831932773109243,100.0,False
29,0.005127000000129556,-1.815126050420168,100.0,False
30,0.005313999999998487,-0.983739837398374,100.0,False
31,0.010980000000017753,-2.156862745098039,100.0,False
32,0.0015550000000530417,1.8857142857142857,100.0,False
33,0.008094000000028245,-2.053763440860215,100.0,False
34,0.006744999999909851,-2.264516129032258,100.0,False
35,0.003460000000131913,-2.2435897435897436,100.0,False
36,0.004490999999916312,-1.9603960396039604,100.0,False
37,0.002681000000166023,0.6557377049180327,100.0,False
38,0.007244000000127926,-1.5950920245398772,100.0,False
39,0.008280000000013388,-2.560846560846561,100.0,False
40,0.005617000000029293,-2.568,100.0,False
41,0.0019690000001446606,1.2444444444444445,100.0,False
42,0.006112000000030093,-1.6928571428571428,100.0,False
43,0.0011360000000877335,2.8846153846153846,100.0,False
44,0.004452000000128464,-0.9805825242718447,100.0,False
45,0.004671000000143977,-0.04716981132075472,100.0,False
46,0.003840000000082,0.1348314606741573,100.0,False
47,0.002879000000120868,0.5074626865671642,100.0,False
48,0.002757000000201515,-0.967741935483871,100.0,False
49,0.0021940000001450244,1.02,100.0,False
50,0.0035989999998946587,-0.9759036144578314,100.0,False
51,0.007342000000107873,-2.152941176470588,100.0,False
52,0.008037999999942258,-3.118279569892473,100.0,False
53,0.005337000000054104,-3.418032786885246,100.0,False
54,0.0020429999999578285,1.148936170212766,100.0,False
55,0.004237999999986641,-3.0,100.0,False
56,0.002070000000003347,1.1041666666666667,100.0,False
57,0.0010479999998551648,3.2083333333333335,100.0,False
58,0.004554999999982101,-0.028846153846153848,100.0,False
59,0.003484000000071319,0.2625,100.0,False
60,0.002956999999923937,0.4852941176470588,100.0,False
61,0.0011509999999361753,2.8846153846153846,100.0,False
62,0.002677000000176122,-2.5901639344262297,100.0,False
63,0.003704999999854408,-0.9764705882352941,100.0,False
64,0.0015169999999216088,2.0606060606060606,100.0,False
65,0.004163000000062311,-3.0631578947368423,100.0,False
66,0.0027479999998831772,0.6031746031746031,100.0,False
67,0.002103000000033717,1.1041666666666667,100.0,False
68,0.002208000000109678,1.02,100.0,False
69,0.0012739999999666907,2.4827586206896552,100.0,False
70,0.005959999999959109,-0.9852941176470589,100.0,False
71,0.001017000000047119,3.590909090909091,100.0,False
72,0.002648000000135653,-2.5901639344262297,100.0,False
73,0.0032360000000153377,0.3466666666666667,100.0,False
74,0.004830999999967389,-1.8738738738738738,100.0,False
75,0.0056019999999534775,-1.7461538461538462,100.0,False
76,0.002062000000023545,1.1956521739130435,100.0,False
77,0.0038120000001526932,-0.9772727272727273,100.0,False
