steps,time,reward,delta,converged
1,0.0077559999999721185,0.0,0,False
2,0.021633999999949083,0.0,0,False
3,0.01846499999999196,0.0,0,False
4,0.008757999999943422,0.0,0,False
5,0.008628000000044267,0.0,0,False
6,0.006671999999980471,0.0,0,False
7,0.017429999999990287,0.0,0,False
8,0.014062999999964632,0.0,0,False
9,0.010489000000006854,0.0,0,False
10,0.012012000000027001,0.0,0,False
11,0.01031799999998384,0.0,0,False
12,0.005581000000006497,0.0,0,False
13,0.009091000000012173,0.0,0,False
14,0.021595999999931337,0.0,0,False
15,0.011159000000020569,0.0,0,False
16,0.007366999999931068,0.0,0,False
17,0.0021969999999100764,0.0,0,False
18,0.008458000000018728,0.0,0,False
19,0.021400999999968917,0.0,0,False
20,0.010819000000083179,0.0,0,False
21,0.0015459999999620777,0.0,0,False
22,0.0030929999999216307,0.0,0,False
23,0.0013860000000249784,0.0,0,False
24,0.021629999999959182,0.0,0,False
25,0.004968999999960033,0.0,0,False
26,0.016052000000058797,0.0,0,False
27,0.0018420000000105574,0.0,0,False
28,0.01142600000002858,0.0,0,False
29,0.002537999999958629,0.0,0,False
30,0.00524099999995542,0.0,0,False
31,0.0024110000000518994,0.0,0,False
32,0.01588200000003326,0.0,0,False
33,0.020413999999959742,0.0,0,False
34,0.011927000000014232,0.0,0,False
35,0.021567000000004555,0.0,0,False
36,0.002194999999915126,0.0,0,False
37,0.0027250000000549335,0.0,0,False
38,0.010330999999951018,0.0,0,False
39,0.0021110000000135187,0.0,0,False
40,0.002325000000041655,0.0,0,False
41,0.0048830000000634755,0.0,0,False
42,0.011652000000026419,0.0,0,False
43,0.0051470000000790606,0.0,0,False
44,0.012282000000027438,0.0,0,False
45,0.004161999999951149,0.0,0,False
46,0.008344999999962965,0.0,0,False
47,0.0030520000000251457,0.0,0,False
48,0.008349999999950342,0.0,0,False
49,0.006395999999995183,0.0,0,False
50,0.021507000000042353,0.0,0,False
51,0.021315999999956148,0.0,0,False
52,0.0019900000000916407,0.0,0,False
53,0.013192000000003645,0.0,0,False
54,0.00971900000001824,0.0,0,False
55,0.001902999999970234,0.0,0,False
56,0.012606000000005224,0.0,0,False
57,0.005127000000015869,0.0,0,False
58,0.005832999999938693,0.0,0,False
59,0.00863800000001902,0.0,0,False
60,0.0015650000000277942,0.0,0,False
61,0.006401999999980035,0.0,0,False
62,0.008274000000028536,0.0,0,False
63,0.002930999999989581,0.0,0,False
64,0.0077230000000554355,0.0,0,False
65,0.019126999999912186,0.0,0,False
66,0.021583999999961634,0.0,0,False
67,0.007785000000012587,0.0,0,False
68,0.021401999999966392,0.0,0,False
69,0.014378999999962616,0.0,0,False
