steps,time,reward,delta,converged
1,0.002187000000049011,0.0,0.00026099766762992845,False
2,0.00043700000003354944,0.0,0.00026099766762992845,False
3,0.0008790000000544751,0.0,0.00026099766762992845,False
4,0.0016970000000355867,0.0,0.00026099766762992845,False
5,0.002242000000023836,0.0,0.00026099766762992845,False
6,0.0006580000000440123,0.0,0.00026099766762992845,False
7,0.004608999999959451,0.0,0.00032123398021441417,False
8,0.0003609999999980573,0.0,0.00032123398021441417,False
9,0.0009230000000570726,0.0,0.00032123398021441417,False
10,0.0006459999999606225,0.0,0.00032123398021441417,False
11,0.0012100000000145883,0.0,0.00032123398021441417,False
12,0.000877999999943313,0.0,0.00032123398021441417,False
13,0.004942000000028202,0.0,0.00032123398021441417,False
14,0.0008249999999634383,0.0,0.00032123398021441417,False
15,0.00038400000005367474,0.0,0.00032123398021441417,False
16,0.001216999999996915,0.0,0.00032123398021441417,False
17,0.0017040000000179134,0.0,0.00032123398021441417,False
18,0.000781999999958316,0.0,0.00032123398021441417,False
19,0.0018629999999575375,0.0,0.00032123398021441417,False
20,0.0006839999999783686,0.0,0.00032123398021441417,False
21,0.0015150000000403452,0.0,0.00032123398021441417,False
22,0.0025040000000444707,0.0,0.00032123398021441417,False
23,0.0010989999999537758,0.0,0.00032123398021441417,False
24,0.003622000000063963,0.0,0.00032123398021441417,False
25,0.0009399999999004649,0.0,0.00032123398021441417,False
26,0.0004569999999830543,0.0,0.00032123398021441417,False
27,0.002312999999958265,0.0,0.00032123398021441417,False
28,0.001975000000015825,0.0,0.00032123398021441417,False
29,0.0012479999999186475,0.0,0.00032123398021441417,False
30,0.001297000000022308,0.0,0.00032123398021441417,False
31,0.0004669999999578067,0.0,0.00032123398021441417,False
32,0.0015149999999266583,0.0,0.00032123398021441417,False
33,0.001772999999957392,0.0,0.00032123398021441417,False
34,0.0003149999998868225,0.0,0.00032123398021441417,False
35,0.0004959999999982756,0.0,0.00032123398021441417,False
36,0.0036169999999629,0.0,0.00032123398021441417,False
37,0.0006160000000363652,0.0,0.00032123398021441417,False
38,0.0012080000000196378,0.0,0.00032123398021441417,False
39,0.001472000000035223,0.0,0.00032123398021441417,False
40,0.0036870000000135406,0.0,0.00032123398021441417,False
41,0.0002829999999676147,0.0,0.00032123398021441417,False
42,0.0014990000000807413,0.0,0.00032123398021441417,False
43,0.0026829999999335996,0.0,0.00032123398021441417,False
44,0.005405999999993583,0.0,0.00032123398021441417,False
45,0.0005140000000665168,0.0,0.00032123398021441417,False
46,0.0012930000000324071,0.0,0.00032123398021441417,False
47,0.0007060000000365108,0.0,0.00032123398021441417,False
48,0.0003859999999349384,0.0,0.00032123398021441417,False
49,0.002675999999951273,0.0,0.00032123398021441417,False
50,0.001886000000013155,0.0,0.00032123398021441417,False
51,0.0012040000000297368,0.0,0.00032123398021441417,False
52,0.00046299999996790575,0.0,0.00032123398021441417,False
53,0.003808999999932894,0.0,0.00032123398021441417,False
54,0.0005070000000841901,0.0,0.00032123398021441417,False
55,0.001426000000037675,0.0,0.00032123398021441417,False
56,0.000941000000011627,0.0,0.00032123398021441417,False
57,0.0021339999999554493,0.0,0.00032123398021441417,False
58,0.00061500000003889,0.0,0.00032123398021441417,False
59,0.0007800000000770524,0.0,0.00032123398021441417,False
60,0.0012980000000197833,0.0,0.00032123398021441417,False
61,0.0006550000000515865,0.0,0.00032123398021441417,False
62,0.0005459999999857246,0.0,0.00032123398021441417,False
63,0.0010800000000017462,0.0,0.00032123398021441417,False
64,0.0013920000000098298,0.0,0.00032123398021441417,False
65,0.004215000000044711,0.0,0.00032123398021441417,False
66,0.0016950000000406362,0.0,0.00032123398021441417,False
67,0.0029180000000224027,0.0,0.00032123398021441417,False
68,0.0011849999999640204,0.0,0.00032123398021441417,False
69,0.0010399999999890497,0.0,0.00032123398021441417,False
70,0.0012179999999943902,0.0,0.00032123398021441417,False
71,0.0014840000000049258,0.0,0.00032123398021441417,False
72,0.0012080000000196378,0.0,0.00032123398021441417,False
73,0.0005790000000160944,0.0,0.00032123398021441417,False
74,0.0009250000000520231,0.0,0.00032123398021441417,False
75,0.0004040000000031796,0.0,0.00032123398021441417,False
76,0.0037820000000010623,0.0,0.00032123398021441417,False
77,0.0011729999999943175,0.0,0.00032123398021441417,False
78,0.0010059999999612046,0.0,0.00032123398021441417,False
79,0.00044200000002092565,0.0,0.00032123398021441417,False
80,0.0012199999999893407,0.0,0.00032123398021441417,False
81,0.00039699999990716606,0.0,0.00032123398021441417,False
82,0.003384000000096421,0.0,0.00032123398021441417,False
83,0.001530999999999949,0.0,0.00032123398021441417,False
84,0.0005770000000211439,0.0,0.00032123398021441417,False
85,0.0013369999999213178,0.0,0.00032123398021441417,False
86,0.0006959999999480715,0.0,0.00032123398021441417,False
87,0.0007310000000870787,0.0,0.00032123398021441417,False
88,0.0007450000000517321,0.0,0.00032123398021441417,False
89,0.0026300000000674117,0.0,0.00032123398021441417,False
90,0.00041400000009161886,0.0,0.00032123398021441417,False
91,0.000509999999962929,0.0,0.00032123398021441417,False
92,0.0004959999999982756,0.0,0.00032123398021441417,False
93,0.0012440000000424334,0.0,0.00032123398021441417,False
94,0.0010099999999511056,0.0,0.00032123398021441417,False
95,0.0025909999999385036,0.0,0.00032123398021441417,False
96,0.0016759999999749198,0.0,0.00032123398021441417,False
97,0.0024240000000190776,0.0,0.00032123398021441417,False
98,0.0007060000000365108,0.0,0.00032123398021441417,False
99,0.0018499999999903594,0.0,0.00034406037399959413,False
100,0.0005310000000235959,0.0,0.00034406037399959413,False
101,0.0010169999999334323,0.0,0.00034406037399959413,False
102,0.0012000000000398359,0.0,0.00034406037399959413,False
103,0.0012920000000349319,0.0,0.00034406037399959413,False
104,0.002086999999960426,0.0,0.00034406037399959413,False
105,0.0012700000000904765,0.0,0.00034406037399959413,False
106,0.0010010000000875152,0.0,0.00034406037399959413,False
107,0.0015089999999418069,0.0,0.00034406037399959413,False
108,0.003593000000023494,0.0,0.00034406037399959413,False
109,0.0030219999999872016,0.0,0.00034406037399959413,False
110,0.0008550000000013824,0.0,0.00034406037399959413,False
111,0.0009700000000520959,0.0,0.00034406037399959413,False
112,0.0006119999999327774,0.0,0.00034406037399959413,False
113,0.000661000000036438,0.0,0.00034406037399959413,False
114,0.001944999999977881,0.0,0.00034406037399959413,False
115,0.0004000000000132786,0.0,0.00034406037399959413,False
116,0.0018000000000029104,0.0,0.00034406037399959413,False
117,0.0005080000000816653,0.0,0.00034406037399959413,False
118,0.001167000000009466,0.0,0.00034406037399959413,False
119,0.00038400000005367474,0.0,0.00034406037399959413,False
120,0.00045999999997548,0.0,0.00034406037399959413,False
121,0.0003169999999954598,0.0,0.00034406037399959413,False
122,0.0007369999999582433,0.0,0.00034406037399959413,False
123,0.0007409999999481443,0.0,0.00034406037399959413,False
124,0.000657000000046537,0.0,0.00034406037399959413,False
125,0.0021530000000211658,0.0,0.00034406037399959413,False
126,0.000335000000063701,0.0,0.00034406037399959413,False
127,0.0014470000000983418,0.0,0.00034406037399959413,False
128,0.0008390000000417785,0.0,0.00034406037399959413,False
129,0.001121000000011918,0.0,0.00034406037399959413,False
130,0.0018079999999827123,0.0,0.00034406037399959413,False
131,0.00023799999996754195,0.0,0.00034406037399959413,False
132,0.0006980000000567088,0.0,0.00034406037399959413,False
133,0.002991000000065469,0.0,0.00034406037399959413,False
134,0.0006579999999303254,0.0,0.00034406037399959413,False
135,0.0009210000000621221,0.0,0.00034406037399959413,False
136,0.0008470000000215805,0.0,0.00034406037399959413,False
137,0.0005449999999882493,0.0,0.00034406037399959413,False
138,0.0010350000000016735,0.0,0.00034406037399959413,False
139,0.0013400000000274304,0.0,0.00034406037399959413,False
140,0.001262999999994463,0.0,0.00034406037399959413,False
141,0.0005350000000134969,0.0,0.00034406037399959413,False
142,0.00097399999992831,0.0,0.00034406037399959413,False
143,0.0008370000000468281,0.0,0.00034406037399959413,False
144,0.0007449999999380452,0.0,0.00034406037399959413,False
145,0.0010570000000598156,0.0,0.00034406037399959413,False
146,0.0018469999999979336,0.0,0.00034406037399959413,False
147,0.0019389999999930296,0.0,0.00034406037399959413,False
148,0.0009969999999839274,0.0,0.00034406037399959413,False
149,0.0002730000001065491,0.0,0.00034406037399959413,False
150,0.0012140000000044893,0.0,0.00034406037399959413,False
151,0.0015830000000960354,0.0,0.00034406037399959413,False
152,0.0020600000000285945,0.0,0.00034406037399959413,False
153,0.001163000000019565,0.0,0.00034406037399959413,False
154,0.00031999999998788553,0.0,0.00034406037399959413,False
155,0.0017619999999851643,0.0,0.00034406037399959413,False
156,0.0004000000000132786,0.0,0.00034406037399959413,False
157,0.0016329999999697975,0.0,0.00034406037399959413,False
158,0.0017230000000836299,0.0,0.00034406037399959413,False
159,0.0021140000000059445,0.0,0.00034406037399959413,False
160,0.0016010000000505897,0.0,0.00034406037399959413,False
161,0.003421000000003005,0.0,0.00034406037399959413,False
162,0.0014840000000049258,0.0,0.00034406037399959413,False
163,0.0005869999999958964,0.0,0.00034406037399959413,False
164,0.0003819999999450374,0.0,0.00034406037399959413,False
165,0.001318000000082975,0.0,0.00034406037399959413,False
166,0.0005879999999933716,0.0,0.00034406037399959413,False
167,0.00027699999998276326,0.0,0.00034406037399959413,False
168,0.0010469999999713764,0.0,0.00034406037399959413,False
169,0.0012950000000273576,0.0,0.00034406037399959413,False
170,0.0007879999999431675,0.0,0.00034406037399959413,False
171,0.002186999999935324,0.0,0.00034406037399959413,False
172,0.0027529999999842403,0.0,0.00034406037399959413,False
173,0.000849000000016531,0.0,0.00034406037399959413,False
174,0.002275000000054206,0.0,0.00034406037399959413,False
