steps,time,reward,delta,converged
1,0.001655999999911728,0.0,0,False
2,0.0026659999998628336,0.0,0,False
3,0.0015379999999822758,0.0,0,False
4,0.0004249999999501597,0.0,0,False
5,0.0005360000000109721,0.0,0,False
6,0.0013670000000729488,0.0,0,False
7,0.0020919999999478023,0.0,0,False
8,0.0007180000000062137,0.0,0,False
9,0.0011879999999564461,0.0,0,False
10,0.0025029999999333086,0.0,0,False
11,0.0015780000001086592,0.0,0,False
12,0.003922000000102344,0.0,0,False
13,0.001747999999906824,0.0,0,False
14,0.003758999999945445,0.0,0,False
15,0.000586000000112108,0.0,0,False
16,0.001119999999900756,0.0,0,False
17,0.002527000000100088,0.0,0,False
18,0.00045999999997548,0.0,0,False
19,0.0062010000001464505,0.0,0,False
20,0.0033280000000104337,0.0,0,False
21,0.0005560000001878507,0.0,0,False
22,0.0011019999999462016,0.0,0,False
23,0.003439000000071246,0.0,0,False
24,0.0026380000001609005,0.0,0,False
25,0.0033229999999093707,0.0,0,False
26,0.0009250000000520231,0.0,0,False
27,0.001383999999916341,0.0,0,False
28,0.0011520000000473374,0.0,0,False
29,0.001418000000057873,0.0,0,False
30,0.0008829999999306892,0.0,0,False
31,0.0030590000001211592,0.0,0,False
32,0.0017049999999017018,0.0,0,False
33,0.0014999999998508429,0.0,0,False
34,0.0012369999999464198,0.0,0,False
35,0.0023109999999633146,0.0,0,False
36,0.0012659999999868887,0.0,0,False
37,0.004785999999967316,0.0,0,False
38,0.001959999999826323,0.0,0,False
39,0.005014000000073793,0.0,0,False
40,0.001017000000047119,0.0,0,False
41,0.0009850000001279113,0.0,0,False
42,0.001691000000164422,0.0,0,False
43,0.0014149999999517604,0.0,0,False
44,0.0022910000000138098,0.0,0,False
45,0.004938000000038301,0.0,0,False
46,0.0019409999999879801,0.0,0,False
47,0.0017080000000078144,0.0,0,False
48,0.00240099999996346,0.0,0,False
49,0.0011509999999361753,0.0,0,False
50,0.0020389999999679276,0.0,0,False
51,0.0005110000001877779,0.0,0,False
