steps,time,reward,delta,converged
1,0.0018680000000017571,0.0,0,False
2,0.005533000000013999,0.0,0,False
3,0.003267000000050757,0.0,0,False
4,0.0017049999999585452,0.0,0,False
5,0.0021529999999643223,0.0,0,False
6,0.0005810000000110449,0.0,0,False
7,0.006799000000000888,0.0,0,False
8,0.006173999999987245,0.0,0,False
9,0.004758999999978641,0.0,0,False
10,0.0008819999999900574,0.0,0,False
11,0.0016899999999964166,0.0,0,False
12,0.0065230000000156,0.0,0,False
13,0.0030820000000062464,0.0,0,False
14,0.0005760000000236687,0.0,0,False
15,0.003172000000006392,0.0,0,False
16,0.006050000000016098,0.0,0,False
17,0.0018269999999915854,0.0,0,False
18,0.0029409999999643333,0.0,0,False
19,0.003918999999996231,0.0,0,False
20,0.003290999999990163,0.0,0,False
21,0.002031999999985601,0.0,0,False
22,0.0017439999999737665,0.0,0,False
23,0.00789300000002413,0.0,0,False
24,0.0013440000000173313,0.0,0,False
25,0.0011450000000081673,0.0,0,False
26,0.0014290000000301006,0.0,0,False
27,0.005786999999997988,0.0,0,False
28,0.005084000000010747,0.0,0,False
29,0.0054599999999709325,0.0,0,False
30,0.008193000000005668,0.0,0,False
31,0.002090999999950327,0.0,0,False
32,0.001615999999955875,0.0,0,False
33,0.0010689999999726751,0.0,0,False
34,0.004080999999985124,0.0,0,False
35,0.002881999999999607,0.0,0,False
36,0.0011410000000182663,0.0,0,False
37,0.004027000000007774,0.0,0,False
38,0.00036399999999048305,0.0,0,False
39,0.004120000000000346,0.0,0,False
40,0.0010270000000218715,0.0,0,False
41,0.0030730000000289692,0.0,0,False
42,0.001350999999999658,0.0,0,False
43,0.0015650000000277942,0.0,0,False
44,0.00036199999999553256,0.0,0,False
45,0.0016509999999811953,0.0,0,False
46,0.0008869999999774336,0.0,0,False
47,0.0012720000000285836,0.0,0,False
48,0.006192999999996118,0.0,0,False
49,0.00704600000000255,0.0,0,False
50,0.0017479999999636675,0.0,0,False
51,0.00091999999995096,0.0,0,False
52,0.0037130000000047403,0.0,0,False
53,0.001465999999993528,0.0,0,False
54,0.0023730000000341533,0.0,0,False
55,0.0020649999999591273,0.0,0,False
56,0.0020349999999780266,0.0,0,False
57,0.0016519999999786705,0.0,0,False
58,0.0032199999999988904,0.0,0,False
59,0.0007540000000290092,0.0,0,False
60,0.003084999999998672,0.0,0,False
61,0.002081000000032418,0.0,0,False
62,0.0005739999999718748,0.0,0,False
63,0.002815999999995711,0.0,0,False
64,0.001170999999999367,0.0,0,False
65,0.0012340000000108375,0.0,0,False
66,0.008525999999960732,0.0,0,False
67,0.006743000000028587,0.0,0,False
68,0.003061999999999898,0.0,0,False
69,0.0015259999999557294,0.0,0,False
70,0.0017270000000166874,0.0,0,False
71,0.0033510000000092077,0.0,0,False
72,0.001098000000013144,0.0,0,False
73,0.002877000000012231,0.0,0,False
74,0.0012199999999893407,0.0,0,False
75,0.0026690000000257896,0.0,0,False
76,0.00129799999996294,0.0,0,False
77,0.00112899999999172,0.0,0,False
78,0.0021740000000249893,0.0,0,False
79,0.0027719999999931133,0.0,0,False
80,0.0031399999999734973,0.0,0,False
81,0.0024620000000368236,0.0,0,False
82,0.015681999999969776,0.0,0,False
83,0.001048000000025695,0.0,0,False
84,0.003528000000017073,0.0,0,False
85,0.004809999999963566,0.0,0,False
86,0.004118000000005395,0.0,0,False
87,0.0036719999999945685,0.0,0,False
88,0.008619000000010146,0.0,0,False
89,0.0019080000000144537,0.0,0,False
90,0.0018160000000193577,0.0,0,False
91,0.002423999999962234,0.0,0,False
92,0.004367000000002008,0.0,0,False
93,0.0015549999999961983,0.0,0,False
94,0.0015620000000353684,0.0,0,False
95,0.0013900000000148793,0.0,0,False
96,0.0012659999999868887,0.0,0,False
97,0.0007420000000024629,0.0,0,False
98,0.003353000000004158,0.0,0,False
99,0.005752000000029511,0.0,0,False
100,0.004700999999954547,0.0,0,False
101,0.007858999999996286,0.0,0,False
102,0.003999999999962256,0.0,0,False
103,0.0030370000000061737,0.0,0,False
104,0.0034570000000258005,0.0,0,False
105,0.0025059999999825777,0.0,0,False
106,0.006822999999997137,0.0,0,False
107,0.00168300000001409,0.0,0,False
108,0.0033690000000206055,0.0,0,False
109,0.0055519999999660286,0.0,0,False
110,0.006593000000009397,0.0,0,False
111,0.001752000000010412,0.0,0,False
112,0.007003999999994903,0.0,0,False
113,0.0017730000000142354,0.0,0,False
114,0.0015649999999709507,0.0,0,False
115,0.0011729999999943175,0.0,0,False
116,0.0015150000000403452,0.0,0,False
117,0.0026319999999486754,0.0,0,False
118,0.0012060000000246873,0.0,0,False
119,0.0013079999999945358,0.0,0,False
120,0.004570000000001073,0.0,0,False
121,0.0006169999999769971,0.0,0,False
122,0.002552999999977601,0.0,0,False
123,0.001472000000035223,0.0,0,False
124,0.0015749999999457032,0.0,0,False
125,0.002961000000027525,0.0,0,False
126,0.004001000000016575,0.0,0,False
127,0.006891999999993459,0.0,0,False
128,0.0031840000000329383,0.0,0,False
129,0.0010099999999511056,0.0,0,False
130,0.0010840000000484906,0.0,0,False
131,0.0028499999999667125,0.0,0,False
132,0.0014710000000377477,0.0,0,False
133,0.0029679999999530082,0.0,0,False
134,0.0028210000000399305,0.0,0,False
135,0.003688000000011016,0.0,0,False
136,0.0019929999999703796,0.0,0,False
137,0.006277000000011412,0.0,0,False
138,0.012569999999982429,0.0,0,False
139,0.005141000000037366,0.0,0,False
140,0.009780000000034761,0.0,0,False
141,0.0009200000000078035,0.0,0,False
142,0.0033579999999915344,0.0,0,False
143,0.009946000000013555,0.0,0,False
144,0.0010839999999916472,0.0,0,False
145,0.004086000000029344,0.0,0,False
146,0.001086999999984073,0.0,0,False
147,0.001220999999986816,0.0,0,False
148,0.0022930000000087603,0.0,0,False
149,0.0012600000000020373,0.0,0,False
150,0.008592999999962103,0.0,0,False
151,0.00886800000000676,0.0,0,False
152,0.0006260000000111177,0.0,0,False
153,0.006993999999963307,0.0,0,False
154,0.0019540000000120017,0.0,0,False
155,0.006879000000026281,0.0,0,False
156,0.011138999999957377,0.0,0,False
157,0.0027499999999918145,0.0,0,False
158,0.01049399999999423,0.0,0,False
159,0.0013140000000362306,0.0,0,False
160,0.008099000000015621,0.0,0,False
161,0.0027089999999816428,0.0,0,False
162,0.003229000000033011,0.0,0,False
163,0.007537999999954081,0.0,0,False
164,0.0027610000000208856,0.0,0,False
165,0.0025800000000231194,0.0,0,False
166,0.004914999999982683,0.0,0,False
167,0.0006999999999948159,0.0,0,False
168,0.0003580000000056316,0.0,0,False
169,0.0016059999999811225,0.0,0,False
170,0.002158000000008542,0.0,0,False
171,0.0018279999999890606,0.0,0,False
172,0.00484199999999646,0.0,0,False
173,0.002560000000016771,0.0,0,False
174,0.004290999999966516,0.0,0,False
175,0.004675000000020191,0.0,0,False
176,0.0018699999999967076,0.0,0,False
177,0.0129980000000387,0.0,0,False
178,0.00249500000001035,0.0,0,False
179,0.006819000000007236,0.0,0,False
