steps,time,reward,delta,converged
1,0.0032469999999875654,0.0,0,False
2,0.0017179999999825668,0.0,0,False
3,0.0025859999999511274,0.0,0,False
4,0.0020929999999452775,0.0,0,False
5,0.0020539999999300562,0.0,0,False
6,0.0024569999999357606,0.0,0,False
7,0.0038359999999784122,0.0,0,False
8,0.0008470000000215805,0.0,0,False
9,0.0007440000000542568,0.0,0,False
10,0.0007940000000417058,0.0,0,False
11,0.0004870000000209984,0.0,0,False
12,0.001982999999995627,0.0,0,False
13,0.0005330000000185464,0.0,0,False
14,0.0012789999999540669,0.0,0,False
15,0.0017560000000003129,0.0,0,False
16,0.001142000000072585,0.0,0,False
17,0.001316999999971813,0.0,0,False
18,0.0025869999999486026,0.0,0,False
19,0.0024869999999737047,0.0,0,False
20,0.0012780000000702785,0.0,0,False
21,0.0019330000000081782,0.0,0,False
22,0.0005329999999048596,0.0,0,False
23,0.0012219999999842912,0.0,0,False
24,0.004071000000067215,0.0,0,False
25,0.001914999999939937,0.0,0,False
26,0.011501999999950385,0.0,0,False
27,0.0026819999999361244,0.0,0,False
28,0.0028989999999566862,0.0,0,False
29,0.002694000000019514,0.0,0,False
30,0.0014270000000351502,0.0,0,False
31,0.0021259999999756474,0.0,0,False
32,0.0026669999999739957,0.0,0,False
33,0.0011519999999336505,0.0,0,False
34,0.0005300000000261207,0.0,0,False
35,0.003608999999983098,0.0,0,False
36,0.008069999999975153,0.0,0,False
37,0.0003609999999980573,0.0,0,False
38,0.001408999999966909,0.0,0,False
39,0.0071159999999963475,0.0,0,False
40,0.0014840000000049258,0.0,0,False
41,0.0008659999999736101,0.0,0,False
42,0.006311000000096101,0.0,0,False
43,0.00176499999997759,0.0,0,False
44,0.00248799999997118,0.0,0,False
45,0.004668000000037864,0.0,0,False
46,0.0009979999999814027,0.0,0,False
47,0.001347000000009757,0.0,0,False
48,0.0008239999999659631,0.0,0,False
49,0.007699999999999818,0.0,0,False
50,0.0017199999999775173,0.0,0,False
51,0.004289999999969041,0.0,0,False
52,0.00430899999992107,0.0,0,False
53,0.0011379999999689971,0.0,0,False
54,0.002192000000036387,0.0,0,False
55,0.001655999999911728,0.0,0,False
56,0.0011799999999766442,0.0,0,False
57,0.0015919999999596257,0.0,0,False
58,0.005875000000060027,0.0,0,False
59,0.0009569999999712309,0.0,0,False
60,0.0016770000000860819,0.0,0,False
61,0.0019439999999804058,0.0,0,False
62,0.007608000000004722,0.0,0,False
63,0.002593000000047141,0.0,0,False
64,0.006930000000011205,0.0,0,False
65,0.01176799999996092,0.0,0,False
66,0.001989999999977954,0.0,0,False
67,0.006323999999949592,0.0,0,False
68,0.0011320000000978325,0.0,0,False
69,0.0039209999999911815,0.0,0,False
70,0.00278600000001461,0.0,0,False
71,0.0041589999999587235,0.0,0,False
72,0.0008269999999583888,0.0,0,False
73,0.0020729999999957727,0.0,0,False
74,0.00230500000009215,0.0,0,False
75,0.008794999999963693,0.0,0,False
76,0.001216999999996915,0.0,0,False
77,0.0012490000000298096,0.0,0,False
78,0.0018550000000914224,0.0,0,False
79,0.003689000000008491,0.0,0,False
80,0.0008260000000746004,0.0,0,False
81,0.00472700000000259,0.0,0,False
82,0.0035319999999501306,0.0,0,False
83,0.0018579999999701613,0.0,0,False
84,0.001167000000009466,0.0,0,False
85,0.0010780000000067957,0.0,0,False
86,0.003342000000088774,0.0,0,False
87,0.0054350000000340515,0.0,0,False
88,0.0013850000000275031,0.0,0,False
89,0.0009690000000546206,0.0,0,False
90,0.0004089999999905558,0.0,0,False
91,0.0028129999999464417,0.0,0,False
92,0.00377200000002631,0.0,0,False
93,0.0009639999999535576,0.0,0,False
94,0.0055179999999381835,0.0,0,False
95,0.005488000000013926,0.0,0,False
96,0.003023999999982152,0.0,0,False
97,0.0015230000000201471,0.0,0,False
98,0.0032340000000203872,0.0,0,False
