episode,length,time,reward,delta
60,12.0,0.0005629999999996471,0.0,5.736611269341576e-05
61,12.0,0.0005750000000261934,0.0,0.000366522456691245
62,6.0,0.00030900000001565786,0.0,3.66522456691245e-05
63,26.0,0.001159000000029664,0.0,0.0004371658710015603
64,7.0,0.0004129999999804568,0.0,3.6652245669124557e-06
65,11.0,0.0005250000000387445,0.0,-0.0005638797857102041
66,30.0,0.0013349999999832107,0.0,-0.0001589851672123368
67,29.0,0.0012800000000083855,0.0,-0.0002453915518516336
68,6.0,0.0003209999999853608,0.0,5.736611269341568e-06
69,42.0,0.0018479999999954089,0.0,0.00045554341742338886
70,60.0,0.0025859999999511274,0.0,-2.14086680098962e-05
71,14.0,0.0006449999999631473,0.0,0.0003762385193843105
72,16.0,0.0007759999999734646,0.0,0.00032447147416210943
73,25.0,0.0011150000000270666,0.0,0.0003486797174637287
74,10.0,0.000504000000034921,0.0,0.00021071449585236584
75,14.0,0.000643999999965672,0.0,0.0004313326559587399
76,11.0,0.0005159999999477805,0.0,0.0003947000133317674
77,6.0,0.00030900000001565786,0.0,0.00043127367706282207
78,26.0,0.0011489999999980682,0.0,3.947000133317673e-05
79,28.0,0.0012329999999565189,0.0,0.0003464772443274744
80,12.0,0.0006039999999529755,0.0,0.0004594135094129416
81,11.0,0.0005199999999945248,0.0,-7.671289831037969e-06
82,8.0,0.0003929999999741085,0.0,3.4647724432747414e-05
83,6.0,0.0003209999999853608,0.0,4.594135094129417e-05
84,88.0,0.0038279999999986103,0.0,-1.6447716205011368e-06
85,18.0,0.0008109999999987849,0.0,0.00011058066954870564
86,25.0,0.001102000000003045,0.0,3.486797174637288e-05
87,49.0,0.0021269999999731226,0.0,0.0004314389931460837
88,5.0,0.00027000000000043656,0.0,0.00037317351578235327
89,7.0,0.0003859999999917818,0.0,0.00044748619956567055
90,17.0,0.0007789999999658903,0.0,4.69805188665648e-05
91,8.0,0.00039199999997663326,0.0,4.698051886656485e-06
92,15.0,0.0006889999999657448,0.0,0.00041254637180677945
93,36.0,0.0015820000000417167,0.0,3.731735157823531e-05
94,8.0,0.000390999999979158,0.0,4.474861995656704e-05
95,15.0,0.0006940000000099644,0.0,4.6980518866564583e-07
96,26.0,0.0011449999999513238,0.0,3.731735157823542e-06
97,63.0,0.002773000000047432,0.0,0.0003721665288371371
98,29.0,0.0012770000000159598,0.0,-7.671289831038077e-07
99,10.0,0.00048099999997930354,0.0,0.00022181264086239852
100,8.0,0.000390999999979158,0.0,0.00030382446452396265
101,12.0,0.0005840000000034706,0.0,0.00027245546817079267
102,15.0,0.0006860000000301625,0.0,1.1058066954870564e-05
103,32.0,0.0014639999999985776,0.0,-0.00017975838827303546
104,14.0,0.0006480000000124164,0.0,0.00040848734597031237
105,14.0,0.000647999999955573,0.0,0.00040951273464290495
106,19.0,0.0008550000000013824,0.0,4.09512734642905e-05
107,22.0,0.0009810000000243235,0.0,0.00034734460166652327
108,36.0,0.001576999999997497,0.0,-0.0003509873076092823
109,22.0,0.0009850000000142245,0.0,3.473446016665231e-05
110,11.0,0.0005130000000121981,0.0,4.084873459703122e-05
111,20.0,0.0009019999999964057,0.0,3.4734460166652094e-06
112,27.0,0.0011890000000107648,0.0,-0.00014090816675109405
113,13.0,0.0006070000000022446,0.0,0.00045458210609176887
114,73.0,0.0031700000000114414,0.0,0.0004308223005961561
115,21.0,0.0009360000000242508,0.0,0.0004404842163062577
116,22.0,0.0009979999999814027,0.0,-9.604652454094006e-06
117,22.0,0.0009780000000318978,0.0,3.721665288371369e-05
118,35.0,0.0015179999999759275,0.0,0.00032289106240326724
119,14.0,0.0006539999999972679,0.0,0.00047965179242093886
120,27.0,0.0011910000000057153,0.0,0.00034844132460726046
121,20.0,0.0008899999999698593,0.0,-2.140866800989631e-06
122,10.0,0.00047200000000202635,0.0,0.00020416211504725425
123,4.0,0.00022999999998774,0.0,0.0004559852396378025
124,27.0,0.0011850000000208638,0.0,0.00044456524589591936
125,13.0,0.0006139999999845713,0.0,0.000336836955015111
126,9.0,0.0004319999999893298,0.0,-0.0001274589111417389
127,27.0,0.0012239999999792417,0.0,0.00039383265583504696
128,26.0,0.0011499999999955435,0.0,-0.0005300197194654475
129,12.0,0.0005590000000097461,0.0,3.9383265583504664e-05
130,17.0,0.0007679999999936626,0.0,0.0004737173645763612
131,67.0,0.002939999999966858,0.0,-0.00039763962861821063
132,34.0,0.0015129999999885513,0.0,-9.863547558439589e-05
133,15.0,0.0006850000000326872,0.0,3.938326558350445e-06
134,14.0,0.0006430000000250402,0.0,0.00046277997243614037
135,27.0,0.0012009999999804677,0.0,-8.596881575533748e-06
136,15.0,0.000684000000035212,0.0,0.0004183873832455492
137,23.0,0.0010249999999700776,0.0,4.183873832455491e-05
138,8.0,0.00039399999997158375,0.0,4.6277997243614026e-05
139,34.0,0.001518000000032771,0.0,0.00011560613437559887
140,24.0,0.0010849999999891224,0.0,0.00012408669676366906
141,11.0,0.0005229999999869506,0.0,4.183873832455502e-06
142,39.0,0.001706000000012864,0.0,0.0003471966871897255
143,26.0,0.001213000000007014,0.0,0.00032623601399491713
144,7.0,0.0003530000000182554,0.0,0.0002649753184512789
145,47.0,0.0020360000000323453,0.0,0.00045178557077633544
146,7.0,0.00034599999997908526,0.0,0.0003988591720758616
147,22.0,0.0010320000000092477,0.0,0.0004607521865676083
148,13.0,0.000601999999958025,0.0,3.988591720758617e-05
149,26.0,0.0011489999999980682,0.0,2.649753184512789e-05
150,25.0,0.0011079999999878964,0.0,0.0004898386494929776
151,21.0,0.0009420000000091022,0.0,0.000361111357793749
152,22.0,0.000983000000019274,0.0,0.00045843475644939024
153,19.0,0.0008599999999887586,0.0,7.934051785389167e-05
154,26.0,0.0011729999999943175,0.0,0.0004625831939447525
155,7.0,0.00036199999999553256,0.0,0.0004110971581299894
156,20.0,0.0008960000000115542,0.0,-6.875671288398974e-05
157,20.0,0.0009079999999812571,0.0,4.110971581299894e-05
158,13.0,0.0005999999999630745,0.0,4.60752186567608e-05
159,41.0,0.001794000000018059,0.0,-9.604652454094087e-07
160,30.0,0.001380000000040127,0.0,0.0004611564331177223
161,27.0,0.001205999999967844,0.0,0.00037128420405218904
162,7.0,0.0003509999999664615,0.0,0.0004554635706552607
163,24.0,0.0010719999999651009,0.0,0.0003684346535564412
164,13.0,0.000620999999966898,0.0,3.6111135779374906e-05
165,34.0,0.0015160000000378204,0.0,0.0003375647770295919
166,13.0,0.0006030000000123437,0.0,0.00046068060886583876
167,7.0,0.00034799999997403575,0.0,3.375647770295919e-05
168,9.0,0.0004359999999792308,0.0,0.0003378788153773641
169,13.0,0.0006099999999946704,0.0,3.6111135779374635e-06
170,20.0,0.000896999999952186,0.0,3.68434653556441e-05
171,12.0,0.0006099999999946704,0.0,0.00041805840241146614
172,8.0,0.0003950000000259024,0.0,0.0004884729527430531
173,12.0,0.0005639999999971224,0.0,3.6843465355644047e-06
174,23.0,0.0010259999999675529,0.0,0.0003267304706767026
175,13.0,0.0006000000000199179,0.0,0.000389553410562648
176,8.0,0.000394999999969059,0.0,3.8955341056264795e-05
177,30.0,0.0013350000000400541,0.0,3.712842040521887e-05
178,30.0,0.0013289999999983593,0.0,0.00043784773445561834
179,8.0,0.0004090000000473992,0.0,0.00027849454142013405
180,13.0,0.0006040000000098189,0.0,3.3756477702959133e-06
181,27.0,0.0012089999999602696,0.0,0.0004283657277735541
182,9.0,0.00043299999998680505,0.0,3.895534105626496e-06
183,27.0,0.001186000000018339,0.0,-2.4688939441897976e-05
184,24.0,0.001086999999984073,0.0,-0.0004181797646083135
