steps,time,reward,delta,converged
1,0.0017879999999195206,0.0,0,False
2,0.01708900000005542,0.0,0,False
3,0.0021639999999933934,0.0,0,False
4,0.004249999999956344,0.0,0,False
5,0.0014230000000452492,0.0,0,False
6,0.003319999999916945,0.0,0,False
7,0.012351999999964391,0.0,0,False
8,0.012826000000018212,0.0,0,False
9,0.007414000000039778,0.0,0,False
10,0.0012430000000449581,0.0,0,False
11,0.0023259999999254433,0.0,0,False
12,0.0046320000000150685,0.0,0,False
13,0.0023029999999835127,0.0,0,False
14,0.011633999999958178,0.0,0,False
15,0.005607000000054541,0.0,0,False
16,0.0051419999999779975,0.0,0,False
17,0.008033000000068569,0.0,0,False
18,0.009092000000009648,0.0,0,False
19,0.00220400000000609,0.0,0,False
20,0.0019019999999727588,0.0,0,False
21,0.006707000000005792,0.0,0,False
22,0.0011330000000953078,0.0,0,False
23,0.008491000000049098,0.0,0,False
24,0.0004339999999274369,0.0,0,False
25,0.008530999999948108,0.0,0,False
26,0.0025069999999232095,0.0,0,False
27,0.004159999999956199,0.0,0,False
28,0.011580999999978303,0.0,0,False
29,0.009264999999913925,0.0,0,False
30,0.008562000000097214,0.0,0,False
31,0.002915000000029977,0.0,0,False
32,0.015105000000062319,0.0,0,False
33,0.008079999999949905,0.0,0,False
34,0.004596999999989748,0.0,0,False
35,0.0007480000000441578,0.0,0,False
36,0.006427999999914391,0.0,0,False
37,0.021610999999893465,0.0,0,False
38,0.004291000000080203,0.0,0,False
39,0.003146000000015192,0.0,0,False
40,0.002363000000059401,0.0,0,False
41,0.001706000000012864,0.0,0,False
42,0.006160000000022592,0.0,0,False
43,0.008106999999995423,0.0,0,False
44,0.008100000000013097,0.0,0,False
45,0.004107999999973799,0.0,0,False
46,0.006561000000033346,0.0,0,False
47,0.011491999999975633,0.0,0,False
48,0.0010280000000193468,0.0,0,False
49,0.0017990000000054351,0.0,0,False
50,0.010294999999928223,0.0,0,False
51,0.01863299999990886,0.0,0,False
52,0.0068649999999479405,0.0,0,False
53,0.004492000000027474,0.0,0,False
54,0.010905999999977212,0.0,0,False
55,0.004676000000017666,0.0,0,False
56,0.012371000000030108,0.0,0,False
57,0.016651999999908185,0.0,0,False
58,0.015238000000067586,0.0,0,False
59,0.008122000000071239,0.0,0,False
60,0.0028549999999540887,0.0,0,False
61,0.008203999999977896,0.0,0,False
62,0.005248999999935222,0.0,0,False
63,0.0007930000000442305,0.0,0,False
64,0.004153999999971347,0.0,0,False
65,0.017221000000063214,0.0,0,False
66,0.005456999999978507,0.0,0,False
67,0.0013370000000350046,0.0,0,False
68,0.0029789999999820793,0.0,0,False
69,0.0026240000000825603,0.0,0,False
70,0.017431999999985237,0.0,0,False
71,0.002217000000086955,0.0,0,False
72,0.004509999999982028,0.0,0,False
73,0.005132000000003245,0.0,0,False
74,0.0056599999999207284,0.0,0,False
75,0.00814900000000307,0.0,0,False
76,0.0034600000000182263,0.0,0,False
77,0.0015129999999317079,0.0,0,False
78,0.005496999999991203,0.0,0,False
79,0.0026740000000700093,0.0,0,False
80,0.0018579999999701613,0.0,0,False
81,0.004014999999981228,0.0,0,False
