steps,time,reward,delta,converged
1,0.014675000000011096,0.0,0,False
2,0.009837999999945168,0.0,0,False
3,0.009742000000073858,0.0,0,False
4,0.01442599999995764,0.0,0,False
5,0.012426000000004933,0.0,0,False
6,0.0003649999999879583,0.0,0,False
7,0.012895000000071377,0.0,0,False
8,0.0022099999999909414,0.0,0,False
9,0.006046999999966829,0.0,0,False
10,0.01041700000007495,0.0,0,False
11,0.02119900000002417,0.0,0,False
12,0.011493999999970583,0.0,0,False
13,0.005792000000042208,0.0,0,False
14,0.01343799999995099,0.0,0,False
15,0.006789000000026135,0.0,0,False
16,0.007265000000074906,0.0,0,False
17,0.011352000000101725,0.0,0,False
18,0.0043429999999489155,0.0,0,False
19,0.013234000000011292,0.0,0,False
20,0.01054399999998168,0.0,0,False
21,0.0027800000000297587,0.0,0,False
22,0.006330999999931919,0.0,0,False
23,0.002859999999941465,0.0,0,False
24,0.008876999999984037,0.0,0,False
25,0.0216050000000223,0.0,0,False
26,0.011421000000041204,0.0,0,False
27,0.00631399999997484,0.0,0,False
28,0.0033270000000129585,0.0,0,False
29,0.016158000000018546,0.0,0,False
30,0.0024650000000292493,0.0,0,False
31,0.010531000000014501,0.0,0,False
32,0.0036279999999351276,0.0,0,False
33,0.0047200000000202635,0.0,0,False
34,0.015289999999936299,0.0,0,False
35,0.003917999999998756,0.0,0,False
36,0.0065480000000661676,0.0,0,False
37,0.018018999999981133,0.0,0,False
38,0.00458400000002257,0.0,0,False
39,0.0077519999999822176,0.0,0,False
40,0.0025650000000041473,0.0,0,False
41,0.015163999999913358,0.0,0,False
42,0.02151800000001458,0.0,0,False
43,0.005493000000001302,0.0,0,False
44,0.0053930000000264045,0.0,0,False
45,0.010760000000004766,0.0,0,False
46,0.018137000000024273,0.0,0,False
47,0.004309000000034757,0.0,0,False
48,0.004768000000012762,0.0,0,False
49,0.0052510000000438595,0.0,0,False
50,0.0051879999999755455,0.0,0,False
51,0.0022299999999404463,0.0,0,False
52,0.015661999999906584,0.0,0,False
53,0.0015650000000277942,0.0,0,False
54,0.003995000000031723,0.0,0,False
55,0.002200000000016189,0.0,0,False
56,0.011006999999949585,0.0,0,False
57,0.0017299999999522697,0.0,0,False
58,0.00719200000003184,0.0,0,False
59,0.011891999999988911,0.0,0,False
60,0.009615000000053442,0.0,0,False
61,0.002593000000047141,0.0,0,False
62,0.003872000000001208,0.0,0,False
63,0.00774100000000999,0.0,0,False
64,0.001396999999997206,0.0,0,False
65,0.0025120000000242726,0.0,0,False
66,0.011081000000103813,0.0,0,False
67,0.011758999999983644,0.0,0,False
68,0.00980000000004111,0.0,0,False
