episode,length,time,reward,delta
0,8.0,0.0004750000000512955,0.0,-0.000511943086059902
1,20.0,0.0009310000000368746,0.0,-0.0005238157423244142
2,34.0,0.0015300000000024738,0.0,-0.000514947861643221
3,52.0,0.0023239999999304928,0.0,-0.0006907854999399874
4,29.0,0.0012910000000374566,0.0,-0.0001734738662143162
5,17.0,0.0007920000000467553,0.0,-0.0004714341680919728
6,18.0,0.0008790000000544751,0.0,-0.0002880274047913576
7,52.0,0.002288000000021384,0.0,-0.0006463434819770329
8,46.0,0.0020440000000689906,0.0,-0.00038333022912735335
9,17.0,0.0008480000000190557,0.0,-0.00017754337639625027
10,161.0,0.0069569999999430365,0.0,-0.0005915298530444954
11,36.0,0.001619000000005144,0.0,-0.0005629896225336093
12,51.0,0.0022320000000490836,0.0,-5.2988720589380606e-05
13,71.0,0.0031680000000733344,0.0,-0.00015978903875662527
14,75.0,0.0032600000000684304,0.0,-0.00011388967902954672
15,37.0,0.00163600000007591,0.0,-0.0007429765087517437
16,31.0,0.0014099999999643842,0.0,0.00012022922911960627
17,38.0,0.00169000000005326,0.0,-0.00014381013488096276
18,31.0,0.0014330000000200016,0.0,-0.0005194177894222972
19,7.0,0.0003600000000005821,0.0,-0.00019196128607151325
20,18.0,0.0008239999999659631,0.0,-0.00031061314737262425
21,33.0,0.0015280000000075233,0.0,0.00010438521094750452
22,27.0,0.0012250000000904038,0.0,-0.00012942912139286649
23,96.0,0.004211999999938598,0.0,-0.00011160239407402431
24,28.0,0.0012509999999110732,0.0,-0.00017276515746436193
25,139.0,0.006028000000014799,0.0,-0.00018521487187888306
26,18.0,0.0008289999999533393,0.0,-0.00015200575521068742
27,21.0,0.0009510000001000662,0.0,-6.852207231904664e-05
28,21.0,0.0009669999999459833,0.0,-4.7689848530442535e-05
29,37.0,0.0016259999999874708,0.0,-4.33939382986956e-05
30,93.0,0.0040129999999862775,0.0,0.00012432317734384002
31,37.0,0.001672999999982494,0.0,-0.0005349869656417418
32,55.0,0.002412999999933163,0.0,-0.0007443075121043536
33,68.0,0.002970000000004802,0.0,-0.0006686788578765693
34,28.0,0.0012410000000500077,0.0,-0.0004891465221754616
35,27.0,0.0012329999999565189,0.0,-0.00012282404276395639
36,17.0,0.0008070000000088839,0.0,-0.00038939886965562887
37,103.0,0.004506999999989603,0.0,0.000111890859609456
38,35.0,0.0015550000000530417,0.0,-0.00011054163848756075
39,52.0,0.0024149999999281135,0.0,-0.0006562371475001153
