steps,time,reward,delta,converged
1,0.022124000000076194,-5.149700598802395,0,False
2,0.007216999999855034,-2.180722891566265,100.00025467636978,False
3,0.006322000000182015,-1.6689655172413793,100.00025467636978,False
4,0.007458000000042375,-2.132947976878613,100.00025467636978,False
5,0.0016339999999672727,-0.9459459459459459,100.00025467636978,False
6,0.001958000000058746,1.2444444444444445,100.00025467636978,False
7,0.004502999999886015,-1.9509803921568627,100.00025467636978,False
8,0.006413999999949738,-3.0205479452054793,100.00025467636978,False
9,0.0013650000000779983,2.2580645161290325,100.00025467636978,False
10,0.00271100000009028,0.6290322580645161,100.00025467636978,False
11,0.0014659999999366846,2.0606060606060606,100.00025467636978,False
12,0.0011010000000624132,3.04,100.00025467636978,False
13,0.0013870000000224536,2.15625,100.00025467636978,False
14,0.0012699999999767897,2.4827586206896552,100.00025467636978,False
15,0.0011330000002089946,-0.9230769230769231,100.00025467636978,False
16,0.0007859999998345302,4.611111111111111,100.00025467636978,False
17,0.00249300000018593,0.8035714285714286,100.00025467636978,False
18,0.0012609999998858257,2.4827586206896552,100.00025467636978,False
19,0.0014080000000831205,-0.9375,100.00025467636978,False
20,0.0015740000001187582,1.8857142857142857,100.00025467636978,False
21,0.0013149999999768625,2.3666666666666667,100.00025467636978,False
22,0.001410000000078071,-0.9375,100.00025467636978,False
23,0.001050000000077489,3.2083333333333335,100.00025467636978,False
24,0.0011899999999513966,2.740740740740741,100.00025467636978,False
25,0.001007999999956155,3.391304347826087,100.00025467636978,False
26,0.0010219999999208085,3.391304347826087,100.00025467636978,False
27,0.002459000000044398,-2.732142857142857,100.00025467636978,False
28,0.0005790000000160944,6.769230769230769,100.00025467636978,False
29,0.0009270000000469736,3.8095238095238093,100.00025467636978,False
30,0.0006699999999000283,5.733333333333333,100.00025467636978,False
31,0.0008100000000013097,4.611111111111111,100.00025467636978,False
32,0.0011819999999715947,3.04,100.00025467636978,False
33,0.0018469999999979336,-3.3095238095238093,100.00025467636978,False
34,0.002686000000039712,-9.081967213114755,100.00025467636978,False
35,0.000661000000036438,5.733333333333333,100.00025467636978,False
36,0.000665000000026339,5.733333333333333,100.00025467636978,False
37,0.0008360000001630397,4.315789473684211,100.00025467636978,False
38,0.000665000000026339,5.733333333333333,100.00025467636978,False
39,0.0006350000001020817,6.214285714285714,100.00025467636978,False
40,0.0015059999998356943,-0.9393939393939394,100.00025467636978,False
41,0.0008449999997992563,4.315789473684211,100.00025467636978,False
42,0.0010569999999461288,-9.166666666666666,100.00025467636978,False
43,0.0008250000000771252,-0.8888888888888888,100.00025467636978,False
44,0.0008379999999306165,4.315789473684211,100.00025467636978,False
45,0.0006639999999151769,5.733333333333333,100.00025467636978,False
46,0.0009219999999459105,3.8095238095238093,100.00025467636978,False
47,0.0013280000000577274,-0.9310344827586207,100.00025467636978,False
48,0.0007259999999860156,5.3125,100.00025467636978,False
49,0.0015619999999216816,-9.194444444444445,100.00025467636978,False
50,0.0007200000000011642,-0.875,100.00025467636978,False
51,0.0009210000000621221,3.8095238095238093,100.00025467636978,False
52,0.0014360000000124273,-3.9393939393939394,100.00025467636978,False
53,0.0007579999999052234,4.9411764705882355,100.00025467636978,False
54,0.0006419999999707215,6.769230769230769,100.00025467636978,False
55,0.0017390000000432337,-3.425,100.00025467636978,False
56,0.0008550000000013824,4.315789473684211,100.00025467636978,False
57,0.0007889999999406427,4.611111111111111,100.00025467636978,False
58,0.0006620000001476001,5.733333333333333,100.00025467636978,False
59,0.0010010000000875152,3.391304347826087,100.00025467636978,False
60,0.0008439999999154679,4.315789473684211,100.00025467636978,False
61,0.0005760000001373555,6.769230769230769,100.00025467636978,False
62,0.0013480000000072323,-13.709677419354838,100.00025467636978,False
63,0.0006160000000363652,6.214285714285714,100.00025467636978,False
64,0.0011389999999664724,-4.730769230769231,100.00025467636978,False
65,0.0009829999999055872,-0.9047619047619048,100.00025467636978,False
66,0.0007919999998193816,4.611111111111111,100.00025467636978,False
67,0.0012790000000677537,-0.9310344827586207,100.00025467636978,False
68,0.0009210000000621221,3.8095238095238093,100.00025467636978,False
69,0.0005779999999049323,6.769230769230769,100.00025467636978,False
70,0.001215999999885753,-0.9285714285714286,100.00025467636978,False
71,0.0012339999998403073,-4.464285714285714,100.00025467636978,False
72,0.0010030000000824657,-0.9130434782608695,100.00025467636978,False
73,0.0016969999999218999,-3.4871794871794872,100.00025467636978,False
74,0.0010899999999764987,-0.92,100.00025467636978,False
75,0.0005719999999200809,6.769230769230769,100.00025467636978,False
76,0.0008329999998295534,4.315789473684211,100.00025467636978,False
77,0.0012269999999716674,-4.464285714285714,100.00025467636978,False
78,0.0027050000001054286,-5.682539682539683,100.00025467636978,False
79,0.0010139999999410065,3.391304347826087,100.00025467636978,False
80,0.0014810000000125,-3.8529411764705883,100.00025467636978,False
81,0.0007409999998344574,4.9411764705882355,100.00025467636978,False
82,0.0008800000000519503,4.05,100.00025467636978,False
83,0.0007440000001679437,4.9411764705882355,100.00025467636978,False
84,0.0008119999999962602,4.611111111111111,100.00025467636978,False
85,0.000665000000026339,5.733333333333333,100.00025467636978,False
86,0.00084500000002663,4.315789473684211,100.00025467636978,False
87,0.0012600000000020373,-0.9310344827586207,100.00025467636978,False
88,0.0010889999998653366,-0.92,100.00025467636978,False
89,0.0005830000000059954,6.769230769230769,100.00025467636978,False
90,0.0013610000000880973,-7.32258064516129,100.00025467636978,False
91,0.001606000000037966,-0.9459459459459459,100.00025467636978,False
92,0.000933000000031825,3.8095238095238093,100.00025467636978,False
93,0.0009229999998296989,3.8095238095238093,100.00025467636978,False
94,0.0007489999998142594,4.9411764705882355,100.00025467636978,False
95,0.0027980000002116867,-8.825396825396826,100.00025467636978,False
96,0.0018299999999271677,-3.3095238095238093,100.00025467636978,False
97,0.0017199999999775173,-3.5526315789473686,100.00025467636978,False
98,0.0009710000001632579,-5.409090909090909,100.00025467636978,False
99,0.0007970000001478184,4.611111111111111,100.00025467636978,False
100,0.0007180000000062137,5.3125,100.00025467636978,False
101,0.0007900000000518048,-0.8888888888888888,100.00025467636978,False
102,0.0021690000000944565,-6.9,100.00025467636978,False
103,0.0011490000001685985,2.8846153846153846,100.00025467636978,False
104,0.0008900000000267028,4.05,100.00025467636978,False
105,0.0013480000000072323,-4.129032258064516,100.00025467636978,False
106,0.0007779999998547282,-6.705882352941177,100.00025467636978,False
107,0.0016080000000329164,-3.6216216216216215,100.00025467636978,False
108,0.0013460000000122818,-0.9354838709677419,100.00025467636978,False
109,0.0005859999998847343,6.769230769230769,100.00025467636978,False
110,0.000985999999784326,-0.9047619047619048,100.00025467636978,False
111,0.000839999999925567,4.315789473684211,100.00025467636978,False
112,0.001103999999941152,-0.92,100.00025467636978,False
113,0.0007960000000366563,4.611111111111111,100.00025467636978,False
114,0.0005940000000919099,6.769230769230769,100.00025467636978,False
115,0.0010020000001986773,-0.9130434782608695,100.00025467636978,False
116,0.0005750000000261934,6.769230769230769,100.00025467636978,False
117,0.0007630000000062864,4.9411764705882355,100.00025467636978,False
118,0.0006659999999101274,5.733333333333333,100.00025467636978,False
119,0.0036029999998845597,-10.634146341463415,100.00025467636978,False
120,0.0006229999999050051,6.214285714285714,100.00025467636978,False
121,0.0009170000000722212,-0.9047619047619048,100.00025467636978,False
122,0.0006840000000920554,5.733333333333333,100.00025467636978,False
123,0.0008349999998245039,4.315789473684211,100.00025467636978,False
124,0.0006659999999101274,5.733333333333333,100.00025467636978,False
125,0.0006209999999100546,-0.8571428571428571,100.00025467636978,False
126,0.0007459999999355205,4.9411764705882355,100.00025467636978,False
127,0.000674000000117303,5.733333333333333,100.00025467636978,False
128,0.0007190000001173757,5.733333333333333,100.00025467636978,False
129,0.0010520000000724394,-0.9166666666666666,100.00025467636978,False
130,0.0009860000000116997,3.590909090909091,100.00025467636978,False
131,0.00130500000000211,-4.233333333333333,100.00025467636978,False
132,0.000573000000031243,6.769230769230769,100.00025467636978,False
133,0.0013860000001386652,-4.03125,100.00025467636978,False
134,0.0006829999999808933,6.214285714285714,100.00025467636978,False
135,0.00186600000006365,-7.8604651162790695,100.00025467636978,False
136,0.0005909999999857973,6.769230769230769,100.00025467636978,False
137,0.000762000000122498,4.9411764705882355,100.00025467636978,False
138,0.000747999999930471,4.9411764705882355,100.00025467636978,False
139,0.0012600000000020373,-0.9310344827586207,100.00025467636978,False
140,0.0009720000000470463,3.590909090909091,100.00025467636978,False
141,0.0006639999999151769,5.733333333333333,100.00025467636978,False
142,0.0007969999999204447,4.611111111111111,100.00025467636978,False
143,0.0005759999999099819,6.769230769230769,100.00025467636978,False
144,0.0007140000000163127,5.3125,100.00025467636978,False
145,0.0016359999999622232,-6.444444444444445,100.00025467636978,False
146,0.0006640000001425506,5.733333333333333,100.00025467636978,False
147,0.0014380000000073778,-0.9393939393939394,100.00025467636978,False
148,0.0011819999999715947,-4.592592592592593,100.00025467636978,False
149,0.0010509999999612774,-0.9166666666666666,100.00025467636978,False
150,0.0008390000000417785,4.315789473684211,100.00025467636978,False
151,0.0007200000000011642,-0.875,100.00025467636978,False
152,0.0006649999997989653,5.733333333333333,100.00025467636978,False
153,0.002259000000094602,-4.769230769230769,100.00025467636978,False
154,0.0006730000000061409,5.733333333333333,100.00025467636978,False
155,0.0007060000000365108,5.3125,100.00025467636978,False
156,0.0005770000000211439,6.769230769230769,100.00025467636978,False
157,0.0012619999999969878,-7.758620689655173,100.00025467636978,False
158,0.0010560000000623404,-0.9166666666666666,100.00025467636978,False
159,0.0013080000001082226,-0.9333333333333333,100.00025467636978,False
160,0.0008769999999458378,4.05,100.00025467636978,False
161,0.000758000000132597,4.9411764705882355,100.00025467636978,False
162,0.0005770000000211439,6.769230769230769,100.00025467636978,False
163,0.0005799999998998828,6.769230769230769,100.00025467636978,False
164,0.0009649999999510328,3.590909090909091,100.00025467636978,False
165,0.001408999999966909,-4.03125,100.00025467636978,False
166,0.0008629999999811844,4.315789473684211,100.00025467636978,False
167,0.000582000000122207,6.769230769230769,100.00025467636978,False
168,0.000582000000122207,6.769230769230769,100.00025467636978,False
169,0.0005889999999908468,6.769230769230769,100.00025467636978,False
170,0.0005739999999150314,6.769230769230769,100.00025467636978,False
171,0.0006619999999202264,5.733333333333333,100.00025467636978,False
172,0.0006640000001425506,5.733333333333333,100.00025467636978,False
173,0.0005830000000059954,6.769230769230769,100.00025467636978,False
174,0.001999000000068918,-5.260869565217392,100.00025467636978,False
175,0.0007509999998092098,4.9411764705882355,100.00025467636978,False
176,0.0006599999999252759,5.733333333333333,100.00025467636978,False
177,0.0008850000001530134,-0.9,100.00025467636978,False
178,0.0005739999999150314,6.769230769230769,100.00025467636978,False
179,0.0008320000001731387,4.315789473684211,100.00025467636978,False
180,0.0019119999999475112,-7.704545454545454,100.00025467636978,False
181,0.0007100000000264117,5.733333333333333,100.00025467636978,False
182,0.0006690000000162399,5.733333333333333,100.00025467636978,False
183,0.0006639999999151769,5.733333333333333,100.00025467636978,False
184,0.001017000000047119,-0.9130434782608695,100.00025467636978,False
185,0.0019130000000586733,-5.558139534883721,100.00025467636978,False
186,0.001007999999956155,-0.9130434782608695,100.00025467636978,False
187,0.0006720000001223525,5.733333333333333,100.00025467636978,False
188,0.000661000000036438,5.733333333333333,100.00025467636978,False
189,0.0007069999999202992,5.3125,100.00025467636978,False
190,0.001706000000012864,-0.9487179487179487,100.00025467636978,False
191,0.000666000000137501,5.733333333333333,100.00025467636978,False
192,0.0010629999999309803,3.391304347826087,100.00025467636978,False
193,0.0011570000001484004,-0.9166666666666666,100.00025467636978,False
194,0.0006890000001931185,5.733333333333333,100.00025467636978,False
195,0.0006630000000313885,5.733333333333333,100.00025467636978,False
196,0.0010190000000420696,3.391304347826087,100.00025467636978,False
197,0.001136999999971522,-0.9230769230769231,100.00025467636978,False
198,0.0008089999998901476,4.9411764705882355,100.00025467636978,False
