steps,time,reward,delta,converged
1,0.0006100000000515138,0.0,0,False
2,0.002442999999971107,0.0,0,False
3,0.0006619999999770698,0.0,0,False
4,0.0011109999999803222,0.0,0,False
5,0.0043100000000322325,0.0,0,False
6,0.0013460000000122818,0.0,0,False
7,0.0035370000000511936,0.0,0,False
8,0.0009779999999750544,0.0,0,False
9,0.0016390000000114924,0.0,0,False
10,0.00243399999999383,0.0,0,False
11,0.001044999999976426,0.0,0,False
12,0.0005859999999984211,0.0,0,False
13,0.004033999999990101,0.0,0,False
14,0.0031399999999734973,0.0,0,False
15,0.0033910000000219043,0.0,0,False
16,0.0017460000000255604,0.0,0,False
17,0.0009599999999636566,0.0,0,False
18,0.0017770000000041364,0.0,0,False
19,0.0017910000000256332,0.0,0,False
20,0.004540999999960604,0.0,0,False
21,0.006678000000022166,0.0,0,False
22,0.0011790000000360124,0.0,0,False
23,0.0011300000000460386,0.0,0,False
24,0.0020719999999982974,0.0,0,False
25,0.0021330000000148175,0.0,0,False
26,0.0024430000000279506,0.0,0,False
27,0.0023199999999974352,0.0,0,False
28,0.0010770000000093205,0.0,0,False
29,0.001159999999970296,0.0,0,False
30,0.0015240000000176224,0.0,0,False
31,0.0009190000000103282,0.0,0,False
32,0.003106999999999971,0.0,0,False
33,0.001320000000021082,0.0,0,False
34,0.0007079999999746178,0.0,0,False
35,0.0021990000000187138,0.0,0,False
36,0.0007509999999797401,0.0,0,False
37,0.012128000000018346,0.0,0,False
38,0.0016069999999785978,0.0,0,False
39,0.0011450000000081673,0.0,0,False
40,0.002212999999983367,0.0,0,False
41,0.0013490000000047075,0.0,0,False
42,0.0028409999999894353,0.0,0,False
43,0.0020380000000272958,0.0,0,False
44,0.0015129999999885513,0.0,0,False
45,0.004748000000006414,0.0,0,False
46,0.0006569999999896936,0.0,0,False
47,0.0042199999999752436,0.0,0,False
48,0.0007160000000112632,0.0,0,False
49,0.003934000000015203,0.0,0,False
50,0.0012729999999692154,0.0,0,False
51,0.0014219999999909305,0.0,0,False
52,0.005135999999993146,0.0,0,False
53,0.005935000000022228,0.0,0,False
54,0.001867000000004282,0.0,0,False
55,0.0016699999999900683,0.0,0,False
56,0.00648999999998523,0.0,0,False
57,0.002444000000025426,0.0,0,False
58,0.005652999999995245,0.0,0,False
59,0.002633000000002994,0.0,0,False
60,0.0027769999999804895,0.0,0,False
61,0.002645999999970172,0.0,0,False
62,0.0010849999999891224,0.0,0,False
63,0.0006569999999896936,0.0,0,False
64,0.0008330000000000837,0.0,0,False
65,0.0015930000000139444,0.0,0,False
66,0.016853000000025986,0.0,0,False
67,0.0004969999999957508,0.0,0,False
68,0.0024010000000203036,0.0,0,False
69,0.0009529999999813299,0.0,0,False
70,0.0002709999999979118,0.0,0,False
71,0.0018089999999801876,0.0,0,False
72,0.003003000000035172,0.0,0,False
73,0.006201000000032764,0.0,0,False
74,0.009160000000008495,0.0,0,False
75,0.001186000000018339,0.0,0,False
76,0.004027000000007774,0.0,0,False
77,0.0012579999999502434,0.0,0,False
78,0.0007820000000151595,0.0,0,False
79,0.0018089999999801876,0.0,0,False
80,0.0016310000000316904,0.0,0,False
81,0.004704999999944448,0.0,0,False
82,0.002238999999974567,0.0,0,False
83,0.0034229999999979555,0.0,0,False
84,0.0033080000000040855,0.0,0,False
85,0.005517999999995027,0.0,0,False
86,0.0017439999999737665,0.0,0,False
87,0.0029120000000375512,0.0,0,False
88,0.0012429999999881147,0.0,0,False
89,0.008611999999970976,0.0,0,False
90,0.001481999999953132,0.0,0,False
91,0.0027150000000233376,0.0,0,False
92,0.007436000000041076,0.0,0,False
93,0.008070000000031996,0.0,0,False
94,0.00044899999994640893,0.0,0,False
95,0.0027039999999942665,0.0,0,False
96,0.007562000000007174,0.0,0,False
97,0.00211699999999837,0.0,0,False
98,0.0013790000000426517,0.0,0,False
99,0.003007000000025073,0.0,0,False
100,0.008824000000004162,0.0,0,False
101,0.0006229999999618485,0.0,0,False
102,0.002870000000029904,0.0,0,False
103,0.016593000000000302,0.0,0,False
104,0.005385999999987234,0.0,0,False
105,0.0020360000000323453,0.0,0,False
106,0.0024580000000469227,0.0,0,False
107,0.0015249999999582542,0.0,0,False
108,0.0006189999999719475,0.0,0,False
109,0.0010399999999890497,0.0,0,False
110,0.005628999999998996,0.0,0,False
111,0.013818000000014763,0.0,0,False
112,0.005938000000014654,0.0,0,False
113,0.006530999999995402,0.0,0,False
114,0.002972999999997228,0.0,0,False
115,0.001775000000009186,0.0,0,False
