episode,length,time,reward,delta
0,8.0,0.0004690000000096006,0.0,0.00010937508079290312
1,52.0,0.002307000000030257,0.0,-0.00020405589945524338
2,31.0,0.0013789999999858082,0.0,0.00011845948280726968
3,6.0,0.0003240000000346299,0.0,-0.0003304423519751371
4,29.0,0.001312999999981912,0.0,-0.0004898424413026069
5,34.0,0.0015060000000062246,0.0,-0.00040731739565998885
6,12.0,0.000569000000041342,0.0,-0.00010202794972762172
7,6.0,0.0003120000000080836,0.0,-0.0002528084602726609
8,18.0,0.0008230000000253312,0.0,-0.000122106528477292
9,16.0,0.0007370000000150867,0.0,-9.828546511137317e-05
10,12.0,0.0005699999999819738,0.0,0.00011506951487944694
11,19.0,0.0008740000000102555,0.0,0.0002374278296724168
12,6.0,0.00031599999999798456,0.0,0.00010477474144385835
13,67.0,0.0029250000000047294,0.0,-0.0003616126765818954
14,9.0,0.00045500000004494723,0.0,-9.222251592951882e-05
15,11.0,0.0005259999999793763,0.0,-6.105326423864598e-05
16,66.0,0.0028769999999553875,0.0,-4.657119805399624e-05
17,9.0,0.00044200000002092565,0.0,-0.0006383232749265086
18,54.0,0.002376999999967211,0.0,-7.645873961845617e-05
19,16.0,0.0007519999999772153,0.0,0.0001528738725596408
20,13.0,0.0006129999999870961,0.0,0.00012700411726557215
21,14.0,0.0006550000000515865,0.0,-4.914273255568659e-05
22,8.0,0.0003970000000208529,0.0,6.350205863278607e-05
23,34.0,0.0015160000000378204,0.0,0.00014469538893786832
24,24.0,0.0010740000000168948,0.0,-2.4571366277843266e-05
25,26.0,0.0011620000000220898,0.0,-0.00020365869782999443
26,25.0,0.0011280000000510881,0.0,-0.00039521258926808564
27,24.0,0.0010780000000067957,0.0,3.175102931639304e-05
28,16.0,0.0007409999999481443,0.0,-0.00019760629463404282
29,13.0,0.0006220000000212167,0.0,-0.00022885138004561617
30,22.0,0.000987000000009175,0.0,1.5875514658196532e-05
31,16.0,0.000734000000022661,0.0,7.937757329098266e-06
32,65.0,0.002828000000022257,0.0,0.0002303358264861515
33,4.0,0.00022400000000288856,0.0,0.00011516791324307576
34,46.0,0.002020000000015898,0.0,0.00013755435275732342
35,14.0,0.000642000000027565,0.0,-1.2285683138921633e-05
36,14.0,0.000642000000027565,0.0,1.7394902924857878e-05
37,12.0,0.0005610000000046966,0.0,-0.00016416415123061737
38,28.0,0.00124399999998559,0.0,-0.0001808063382909477
39,12.0,0.0005619999999453285,0.0,0.00017231043722990772
40,13.0,0.0006050000000072941,0.0,-1.6721071701712687e-05
41,13.0,0.0006030000000123437,0.0,5.758395662153789e-05
42,18.0,0.0008270000000152322,0.0,3.661805979691184e-05
43,10.0,0.00047899999998435305,0.0,4.914409955713295e-05
44,6.0,0.00031799999999293505,0.0,0.000185051644497737
45,47.0,0.0020389999999679276,0.0,5.565648076017574e-05
46,16.0,0.0007429999999999382,0.0,0.00015831966317249348
47,6.0,0.0003070000000207074,0.0,0.0001966589762820036
48,19.0,0.0008599999999887586,0.0,0.00017305840905649763
49,58.0,0.0025200000000040745,0.0,0.00015279228016668316
50,17.0,0.0007719999999835636,0.0,7.639614008334158e-05
51,27.0,0.0012920000000349319,0.0,3.819807004167079e-05
52,29.0,0.0013079999999945358,0.0,0.00015255286238353006
53,7.0,0.0003540000000157306,0.0,-0.00010182934891499721
54,16.0,0.000735999999960768,0.0,0.00012606007188631127
55,21.0,0.0009599999999636566,0.0,-0.0004316584429491145
56,14.0,0.0006500000000073669,0.0,7.627643119176503e-05
57,27.0,0.0011959999999930915,0.0,0.0001878958260498127
58,9.0,0.0004360000000360742,0.0,-0.00018226173968327185
59,8.0,0.0003929999999741085,0.0,4.3104325967791306e-05
60,25.0,0.0011279999999942447,0.0,-0.00031916163746325426
61,39.0,0.0017099999999459214,0.0,-0.0005454608379596912
62,7.0,0.0003519999999639367,0.0,0.00024200920150446457
63,17.0,0.0007920000000467553,0.0,0.0001655991471741586
64,12.0,0.0005639999999971224,0.0,8.27995735870793e-05
65,18.0,0.0008129999999937354,0.0,-0.00015958081873162713
66,33.0,0.0014709999999809042,0.0,2.4572049778566463e-05
67,17.0,0.0007700000000454565,0.0,0.00019560171532705014
68,15.0,0.0006839999999783686,0.0,-1.0396706457781163e-05
69,24.0,0.001079000000004271,0.0,6.303003594315562e-05
70,7.0,0.0003609999999980573,0.0,9.78008576635251e-05
71,10.0,0.00047600000004877074,0.0,0.00019052787174082242
72,4.0,0.0002230000000054133,0.0,9.526393587041122e-05
73,23.0,0.001029000000016822,0.0,-0.0002817418819029407
74,16.0,0.0007330000000251857,0.0,4.763196793520561e-05
75,42.0,0.0018309999999814863,0.0,6.119937189957657e-05
76,21.0,0.0009380000000192013,0.0,2.8748045119961847e-05
77,50.0,0.0021820000000047912,0.0,-0.0007332873396725531
78,15.0,0.0006950000000074397,0.0,1.4374022559980924e-05
79,21.0,0.0009510000000432228,0.0,0.00023616600214334773
80,18.0,0.0008300000000076579,0.0,3.151501797157781e-05
81,6.0,0.00030900000001565786,0.0,-0.00011972033966334197
82,26.0,0.001159000000029664,0.0,0.0002056020854835181
83,18.0,0.0008129999999937354,0.0,0.00011808300107167386
84,7.0,0.0003609999999980573,0.0,7.928638681950056e-05
85,26.0,0.0011549999999829197,0.0,0.00010280104274175905
86,8.0,0.0003920000000334767,0.0,0.0001510203715276407
87,12.0,0.0005739999999718748,0.0,0.0002303096835013325
88,11.0,0.0005189999999970496,0.0,0.00011515484175066626
89,9.0,0.0004359999999792308,0.0,0.00013169404141746697
90,21.0,0.000945000000001528,0.0,1.5757508985788906e-05
91,4.0,0.00022100000001046283,0.0,0.00020188613883179193
92,7.0,0.00035000000002582965,0.0,0.00022547681090445535
