steps,time,reward,delta,converged
1,0.008583999999927983,0.0,0,False
2,0.0024099999999407373,0.0,0,False
3,0.004143999999996595,0.0,0,False
4,0.016067999999904714,0.0,0,False
5,0.0010260000000243963,0.0,0,False
6,0.010634000000095511,0.0,0,False
7,0.009853000000020984,0.0,0,False
8,0.007385999999996784,0.0,0,False
9,0.0217049999999972,0.0,0,False
10,0.00444799999991119,0.0,0,False
11,0.006424000000038177,0.0,0,False
12,0.002442999999971107,0.0,0,False
13,0.005905999999981759,0.0,0,False
14,0.010293999999930747,0.0,0,False
15,0.021650000000022374,0.0,0,False
16,0.021416000000044733,0.0,0,False
17,0.005204999999932625,0.0,0,False
18,0.0013349999999263673,0.0,0,False
19,0.0006250000000136424,0.0,0,False
20,0.0026370000000497384,0.0,0,False
21,0.0005850000000009459,0.0,0,False
22,0.004429000000072847,0.0,0,False
23,0.0008830000000443761,0.0,0,False
24,0.019416999999975815,0.0,0,False
25,0.004421999999976833,0.0,0,False
26,0.002211999999985892,0.0,0,False
27,0.005634000000100059,0.0,0,False
28,0.0027579999999716165,0.0,0,False
29,0.009397999999919193,0.0,0,False
30,0.0004040000000031796,0.0,0,False
31,0.021728999999936605,0.0,0,False
32,0.002877000000012231,0.0,0,False
33,0.0032600000000684304,0.0,0,False
34,0.002039999999965403,0.0,0,False
35,0.021809999999959473,0.0,0,False
36,0.020236999999951877,0.0,0,False
37,0.0017270000000735308,0.0,0,False
38,0.0031810000000405125,0.0,0,False
39,0.006799000000000888,0.0,0,False
40,0.009496000000012828,0.0,0,False
41,0.005142999999975473,0.0,0,False
42,0.00979399999994257,0.0,0,False
43,0.00878099999999904,0.0,0,False
44,0.0026499999999032298,0.0,0,False
45,0.0011080000000447399,0.0,0,False
46,0.0215970000000425,0.0,0,False
47,0.0008810000000494256,0.0,0,False
48,0.021756999999979598,0.0,0,False
49,0.00379299999997329,0.0,0,False
50,0.01215100000001712,0.0,0,False
51,0.021575999999981832,0.0,0,False
52,0.012405999999941741,0.0,0,False
53,0.017242000000010194,0.0,0,False
54,0.007228999999938424,0.0,0,False
55,0.0030919999999241554,0.0,0,False
56,0.008540000000039072,0.0,0,False
57,0.021683999999936532,0.0,0,False
58,0.015145999999958804,0.0,0,False
59,0.008929999999963911,0.0,0,False
60,0.009480000000053224,0.0,0,False
61,0.0034830000000738437,0.0,0,False
62,0.004672000000027765,0.0,0,False
63,0.0023860000000013315,0.0,0,False
64,0.007305999999971391,0.0,0,False
65,0.0055230000000392465,0.0,0,False
66,0.0049579999999878055,0.0,0,False
67,0.0031380000000353903,0.0,0,False
68,0.019688999999971202,0.0,0,False
69,0.021420000000034634,0.0,0,False
70,0.021468000000027132,0.0,0,False
71,0.005020999999942433,0.0,0,False
72,0.0037269999999125503,0.0,0,False
73,0.02165899999999965,0.0,0,False
74,0.003936999999950785,0.0,0,False
75,0.00864400000000387,0.0,0,False
76,0.020405000000096152,0.0,0,False
77,0.0015200000000277214,0.0,0,False
78,0.007467000000019652,0.0,0,False
79,0.021494000000075175,0.0,0,False
80,0.014459999999985484,0.0,0,False
81,0.011356999999975415,0.0,0,False
82,0.02005300000007537,0.0,0,False
83,0.021627000000080443,0.0,0,False
84,0.02148099999999431,0.0,0,False
85,0.000619000000028791,0.0,0,False
86,0.0016390000000683358,0.0,0,False
87,0.0020640000000184955,0.0,0,False
88,0.014855000000011387,0.0,0,False
89,0.021741000000019994,0.0,0,False
90,0.021684999999934007,0.0,0,False
91,0.011353999999982989,0.0,0,False
92,0.0216010000000324,0.0,0,False
93,0.021570999999994456,0.0,0,False
94,0.021720000000073014,0.0,0,False
95,0.021633000000065294,0.0,0,False
96,0.002461999999923137,0.0,0,False
97,0.0217649999999594,0.0,0,False
98,0.008213999999952648,0.0,0,False
99,0.006758999999988191,0.0,0,False
100,0.009927000000061525,0.0,0,False
101,0.021687000000042644,0.0,0,False
102,0.010346999999910622,0.0,0,False
103,0.022740999999996347,0.0,0,False
104,0.012820999999917149,0.0,0,False
105,0.02163800000005267,0.0,0,False
106,0.00042500000006384653,0.0,0,False
107,0.021670999999969354,0.0,0,False
108,0.021726000000057866,0.0,0,False
109,0.002778000000034808,0.0,0,False
110,0.021722000000067965,0.0,0,False
111,0.02164099999993141,0.0,0,False
112,0.013626000000044769,0.0,0,False
113,0.009242000000085682,0.0,0,False
