steps,time,reward,delta,converged
1,0.008919999999989159,0.0,0,False
2,0.005069999999932406,0.0,0,False
3,0.002970000000004802,0.0,0,False
4,0.003985000000056971,0.0,0,False
5,0.001191999999946347,0.0,0,False
6,0.004926999999952386,0.0,0,False
7,0.004004000000122687,0.0,0,False
8,0.0016949999999269494,0.0,0,False
9,0.004711999999926775,0.0,0,False
10,0.004460999999992055,0.0,0,False
11,0.0020059999999375577,0.0,0,False
12,0.010203999999930602,0.0,0,False
13,0.021640999999817723,0.0,0,False
14,0.007880999999997584,0.0,0,False
15,0.013145000000122309,0.0,0,False
16,0.004611999999951877,0.0,0,False
17,0.00875199999995857,0.0,0,False
18,0.003834999999980937,0.0,0,False
19,0.004101999999875261,0.0,0,False
20,0.0050289999999222346,0.0,0,False
21,0.0024250000001302396,0.0,0,False
22,0.008188000000018292,0.0,0,False
23,0.001573000000007596,0.0,0,False
24,0.003958999999895241,0.0,0,False
25,0.0017250000000785803,0.0,0,False
26,0.014938000000029206,0.0,0,False
27,0.004378000000087923,0.0,0,False
28,0.005665000000135478,0.0,0,False
29,0.014834000000064407,0.0,0,False
30,0.013625999999931082,0.0,0,False
31,0.014486999999917316,0.0,0,False
32,0.001050000000077489,0.0,0,False
33,0.0020570000001498556,0.0,0,False
34,0.0017440000001442968,0.0,0,False
35,0.015820000000076107,0.0,0,False
36,0.00490799999988667,0.0,0,False
37,0.005310000000008586,0.0,0,False
38,0.0016710000002149172,0.0,0,False
39,0.001312999999981912,0.0,0,False
40,0.0021219999998720596,0.0,0,False
41,0.021698000000014872,0.0,0,False
42,0.00848800000017036,0.0,0,False
43,0.008720000000039363,0.0,0,False
44,0.005685999999968772,0.0,0,False
45,0.006266000000096028,0.0,0,False
46,0.0032679999999345455,0.0,0,False
47,0.0033200000000306318,0.0,0,False
48,0.0035030000001370354,0.0,0,False
49,0.008749000000079832,0.0,0,False
50,0.017047000000047774,0.0,0,False
51,0.0183039999999437,0.0,0,False
52,0.011819000000059532,0.0,0,False
53,0.0025650000000041473,0.0,0,False
54,0.0041350000001330045,0.0,0,False
55,0.0026800000000548607,0.0,0,False
56,0.0029199999999036663,0.0,0,False
57,0.008310000000165019,0.0,0,False
58,0.0017779999998310814,0.0,0,False
59,0.0015519999999469292,0.0,0,False
60,0.009700000000066211,0.0,0,False
61,0.0020269999999982247,0.0,0,False
62,0.015850000000000364,0.0,0,False
63,0.008779999999887877,0.0,0,False
64,0.01019100000007711,0.0,0,False
65,0.003609000000096785,0.0,0,False
66,0.0026619999998729327,0.0,0,False
67,0.004008000000112588,0.0,0,False
68,0.02141699999992852,0.0,0,False
69,0.014323000000104003,0.0,0,False
70,0.02152299999988827,0.0,0,False
71,0.006298999999899024,0.0,0,False
72,0.015223000000105458,0.0,0,False
73,0.01037199999996119,0.0,0,False
74,0.004232999999885578,0.0,0,False
75,0.007665000000088185,0.0,0,False
76,0.019754999999804568,0.0,0,False
77,0.00342899999986912,0.0,0,False
78,0.0038569999999253923,0.0,0,False
79,0.016732999999931053,0.0,0,False
80,0.013458999999784282,0.0,0,False
81,0.02158400000007532,0.0,0,False
82,0.002700999999888154,0.0,0,False
83,0.0038700000000062573,0.0,0,False
84,0.004473000000189131,0.0,0,False
85,0.006302999999888925,0.0,0,False
86,0.007000000000061846,0.0,0,False
87,0.01868600000011611,0.0,0,False
88,0.009053999999878215,0.0,0,False
89,0.001966000000038548,0.0,0,False
90,0.010123999999905209,0.0,0,False
91,0.005609000000049491,0.0,0,False
92,0.011454999999841675,0.0,0,False
93,0.001138000000082684,0.0,0,False
94,0.0012480000000323344,0.0,0,False
95,0.0035340000001724547,0.0,0,False
96,0.004983000000038373,0.0,0,False
97,0.0023240000000441796,0.0,0,False
98,0.019707999999809545,0.0,0,False
99,0.006667000000106782,0.0,0,False
100,0.018146999999999025,0.0,0,False
101,0.011629999999968277,0.0,0,False
102,0.0014630000000579457,0.0,0,False
103,0.0013639999999668362,0.0,0,False
104,0.021606999999903564,0.0,0,False
105,0.009398000000146567,0.0,0,False
106,0.010764999999992142,0.0,0,False
107,0.0077650000000630826,0.0,0,False
108,0.021743000000014945,0.0,0,False
109,0.012576000000080967,0.0,0,False
110,0.010053999999854568,0.0,0,False
111,0.017473999999992884,0.0,0,False
112,0.0018139999999675638,0.0,0,False
113,0.0028409999999894353,0.0,0,False
114,0.002228999999942971,0.0,0,False
115,0.00156299999980547,0.0,0,False
116,0.004305000000158543,0.0,0,False
117,0.005353999999897496,0.0,0,False
118,0.005405999999993583,0.0,0,False
119,0.004261000000042259,0.0,0,False
120,0.0025909999999385036,0.0,0,False
121,0.008039999999937208,0.0,0,False
122,0.009258000000045286,0.0,0,False
123,0.002355000000079599,0.0,0,False
124,0.004808000000139145,0.0,0,False
125,0.007583000000067841,0.0,0,False
126,0.004441999999926338,0.0,0,False
127,0.015859000000091328,0.0,0,False
128,0.0026909999999134016,0.0,0,False
129,0.01318900000001122,0.0,0,False
130,0.00275099999998929,0.0,0,False
131,0.013753999999835287,0.0,0,False
132,0.0019460000000890432,0.0,0,False
133,0.004738999999972293,0.0,0,False
134,0.02158400000007532,0.0,0,False
135,0.002564000000120359,0.0,0,False
136,0.003744000000097003,0.0,0,False
137,0.005606000000170752,0.0,0,False
138,0.005031000000144559,0.0,0,False
139,0.0089900000000398,0.0,0,False
140,0.004475000000184082,0.0,0,False
141,0.009958999999980733,0.0,0,False
142,0.0032009999999900174,0.0,0,False
143,0.005357000000003609,0.0,0,False
144,0.0030309999999644788,0.0,0,False
145,0.004067999999961103,0.0,0,False
146,0.00757900000007794,0.0,0,False
147,0.0032919999998739513,0.0,0,False
148,0.018616999999949257,0.0,0,False
149,0.003456999999798427,0.0,0,False
150,0.0031299999998282146,0.0,0,False
151,0.021494000000075175,0.0,0,False
152,0.009260999999924024,0.0,0,False
153,0.005119000000149754,0.0,0,False
154,0.018988000000035754,0.0,0,False
155,0.005726999999978943,0.0,0,False
156,0.0034679999998843414,0.0,0,False
157,0.008237000000008265,0.0,0,False
158,0.004627999999911481,0.0,0,False
159,0.002012000000149783,0.0,0,False
160,0.0039329999999608845,0.0,0,False
161,0.021426999999903273,0.0,0,False
162,0.016845999999986816,0.0,0,False
163,0.004972999999836247,0.0,0,False
164,0.01171899999985726,0.0,0,False
165,0.006750000000010914,0.0,0,False
166,0.017771999999922627,0.0,0,False
167,0.005241000000069107,0.0,0,False
168,0.00715400000012778,0.0,0,False
169,0.002676999999948748,0.0,0,False
170,0.003097999999909007,0.0,0,False
171,0.014903999999887674,0.0,0,False
172,0.005696000000170898,0.0,0,False
173,0.009223000000019965,0.0,0,False
174,0.004605999999967025,0.0,0,False
175,0.003761000000167769,0.0,0,False
176,0.008014000000002852,0.0,0,False
177,0.0033350000001064473,0.0,0,False
178,0.003677000000152475,0.0,0,False
179,0.009954000000107044,0.0,0,False
180,0.008312999999816384,0.0,0,False
181,0.00632099999984348,0.0,0,False
182,0.0173890000000938,0.0,0,False
183,0.013702999999850363,0.0,0,False
184,0.021510999999918567,0.0,0,False
185,0.004955000000109067,0.0,0,False
186,0.00783000000001266,0.0,0,False
187,0.0032799999999042484,0.0,0,False
188,0.0020560000000386935,0.0,0,False
189,0.0022480000000086875,0.0,0,False
190,0.0026500000001306034,0.0,0,False
191,0.002107999999907406,0.0,0,False
192,0.006996999999955733,0.0,0,False
193,0.004327999999986787,0.0,0,False
194,0.002970000000004802,0.0,0,False
195,0.00676900000007663,0.0,0,False
196,0.003276999999798136,0.0,0,False
197,0.0029810000000907166,0.0,0,False
198,0.009383000000070751,0.0,0,False
199,0.011516999999912514,0.0,0,False
200,0.004149999999981446,0.0,0,True
