steps,time,reward,delta,converged
1,0.014949999999998909,0.0,0,False
2,0.007927999999992608,0.0,0,False
3,0.016682000000059816,0.0,0,False
4,0.006352999999990061,0.0,0,False
5,0.0005950000000893851,0.0,0,False
6,0.0028089999999565407,0.0,0,False
7,0.012063000000011925,0.0,0,False
8,0.02179799999998977,0.0,0,False
9,0.005801000000019485,0.0,0,False
10,0.0038580000000365544,0.0,0,False
11,0.0018039999999928114,0.0,0,False
12,0.0020419999999603533,0.0,0,False
13,0.0027880000000095606,0.0,0,False
14,0.0009310000000368746,0.0,0,False
15,0.0027670000000625805,0.0,0,False
16,0.012856000000056156,0.0,0,False
17,0.021559000000024753,0.0,0,False
18,0.007694000000014967,0.0,0,False
19,0.015290000000049986,0.0,0,False
20,0.007230000000049586,0.0,0,False
21,0.0032429999999976644,0.0,0,False
22,0.003137000000037915,0.0,0,False
23,0.014430000000061227,0.0,0,False
24,0.003634000000033666,0.0,0,False
25,0.00920799999994415,0.0,0,False
26,0.01373599999999442,0.0,0,False
27,0.00343400000008387,0.0,0,False
28,0.00980600000002596,0.0,0,False
29,0.020470999999929518,0.0,0,False
30,0.0033770000000004075,0.0,0,False
31,0.00386100000002898,0.0,0,False
32,0.003073999999969601,0.0,0,False
33,0.0014950000000908403,0.0,0,False
34,0.021784000000025117,0.0,0,False
35,0.010841999999911422,0.0,0,False
36,0.006739000000038686,0.0,0,False
37,0.00595500000008542,0.0,0,False
38,0.006792000000018561,0.0,0,False
39,0.0045900000000074215,0.0,0,False
40,0.02174999999999727,0.0,0,False
41,0.004282999999986714,0.0,0,False
42,0.015650000000050568,0.0,0,False
43,0.021689999999921383,0.0,0,False
44,0.006858999999963089,0.0,0,False
45,0.009544000000005326,0.0,0,False
46,0.015375999999946544,0.0,0,False
47,0.021494999999958964,0.0,0,False
48,0.01809800000000905,0.0,0,False
49,0.0013730000000578002,0.0,0,False
50,0.021755999999982123,0.0,0,False
51,0.013355999999930646,0.0,0,False
52,0.004292000000077678,0.0,0,False
53,0.015926000000035856,0.0,0,False
54,0.014736999999968248,0.0,0,False
55,0.0005280000000311702,0.0,0,False
56,0.005633999999986372,0.0,0,False
57,0.021509000000037304,0.0,0,False
58,0.004559000000085689,0.0,0,False
59,0.01724300000000767,0.0,0,False
60,0.021517000000017106,0.0,0,False
61,0.004343000000062602,0.0,0,False
62,0.009970000000066648,0.0,0,False
63,0.02155100000004495,0.0,0,False
64,0.021698000000014872,0.0,0,False
65,0.0014490000000932923,0.0,0,False
66,0.017933999999968364,0.0,0,False
67,0.007419000000027154,0.0,0,False
68,0.014806000000021413,0.0,0,False
69,0.003655999999978121,0.0,0,False
70,0.004436000000055174,0.0,0,False
71,0.021542000000067674,0.0,0,False
72,0.011417999999935091,0.0,0,False
