steps,time,reward,delta,converged
1,0.005531999999902837,0.0,0,False
2,0.003191000000015265,0.0,0,False
3,0.0006769999999960419,0.0,0,False
4,0.0033740000001216686,0.0,0,False
5,0.006574000000000524,0.0,0,False
6,0.0009179999999560096,0.0,0,False
7,0.006008999999949083,0.0,0,False
8,0.0171020000000226,0.0,0,False
9,0.0007049999999253487,0.0,0,False
10,0.00599899999997433,0.0,0,False
11,0.015216999999893233,0.0,0,False
12,0.011404000000084125,0.0,0,False
13,0.004263000000037209,0.0,0,False
14,0.008409000000028755,0.0,0,False
15,0.003047999999807871,0.0,0,False
16,0.007908000000043103,0.0,0,False
17,0.005218999999897278,0.0,0,False
18,0.005715999999893029,0.0,0,False
19,0.00036500000010164513,0.0,0,False
20,0.0019900000002053275,0.0,0,False
21,0.003653000000213069,0.0,0,False
22,0.0015280000000075233,0.0,0,False
23,0.021495000000186337,0.0,0,False
24,0.006965999999920314,0.0,0,False
25,0.0017450000000280852,0.0,0,False
26,0.006217999999989843,0.0,0,False
27,0.0059920000001056906,0.0,0,False
28,0.0031340000000454893,0.0,0,False
29,0.00395699999990029,0.0,0,False
30,0.005291000000170243,0.0,0,False
31,0.01174300000002404,0.0,0,False
32,0.009411999999883847,0.0,0,False
33,0.008736999999882755,0.0,0,False
34,0.013485000000173386,0.0,0,False
35,0.007091999999829568,0.0,0,False
36,0.010140000000092186,0.0,0,False
37,0.004093000000011671,0.0,0,False
38,0.002897999999959211,0.0,0,False
39,0.003781000000117274,0.0,0,False
40,0.0037820000000010623,0.0,0,False
41,0.0011839999999665451,0.0,0,False
42,0.00906499999996413,0.0,0,False
43,0.00948000000016691,0.0,0,False
44,0.014991999999892869,0.0,0,False
45,0.00412400000004709,0.0,0,False
46,0.0014280000000326254,0.0,0,False
47,0.0012520000000222353,0.0,0,False
48,0.013003999999909865,0.0,0,False
49,0.012422000000015032,0.0,0,False
50,0.006864999999834254,0.0,0,False
51,0.00500200000010409,0.0,0,False
52,0.005857999999989261,0.0,0,False
53,0.02151000000003478,0.0,0,False
54,0.021512999999913518,0.0,0,False
55,0.018330999999989217,0.0,0,False
56,0.002070000000003347,0.0,0,False
57,0.021580999999969208,0.0,0,False
58,0.008704000000079759,0.0,0,False
59,0.003776000000016211,0.0,0,False
60,0.001475999999911437,0.0,0,False
61,0.0032599999999547435,0.0,0,False
62,0.005491000000120039,0.0,0,False
63,0.01604599999996026,0.0,0,False
64,0.002463000000034299,0.0,0,False
65,0.015503999999964435,0.0,0,False
66,0.004830999999967389,0.0,0,False
67,0.007342000000107873,0.0,0,False
68,0.005242999999836684,0.0,0,False
69,0.0028079999999590655,0.0,0,False
70,0.004447000000027401,0.0,0,False
71,0.006302999999888925,0.0,0,False
72,0.0050319999998009735,0.0,0,False
73,0.003316000000040731,0.0,0,False
74,0.02148299999998926,0.0,0,False
75,0.004297000000178741,0.0,0,False
76,0.009186999999883483,0.0,0,False
77,0.002353999999968437,0.0,0,False
78,0.006212000000004991,0.0,0,False
79,0.004184000000122978,0.0,0,False
80,0.006371000000171989,0.0,0,False
81,0.0015670000000227446,0.0,0,False
82,0.006053000000065367,0.0,0,False
83,0.010367999999971289,0.0,0,False
84,0.002923000000009779,0.0,0,False
85,0.006505000000061045,0.0,0,False
86,0.005625000000009095,0.0,0,False
87,0.0214939999998478,0.0,0,False
88,0.00514300000008916,0.0,0,False
89,0.0023060000000896252,0.0,0,False
90,0.00715900000000147,0.0,0,False
91,0.0014840000001186127,0.0,0,False
92,0.0038550000001578155,0.0,0,False
93,0.005756000000019412,0.0,0,False
94,0.009795999999823835,0.0,0,False
95,0.0034530000000358996,0.0,0,False
96,0.010681000000204222,0.0,0,False
97,0.005585999999993874,0.0,0,False
98,0.004044000000021697,0.0,0,False
99,0.0030329999999594293,0.0,0,False
100,0.0050590000000738655,0.0,0,False
101,0.004652999999962049,0.0,0,False
102,0.0033629999998083804,0.0,0,False
103,0.006175999999868509,0.0,0,False
104,0.00564000000008491,0.0,0,False
105,0.0019129999998312996,0.0,0,False
106,0.015047999999978856,0.0,0,False
107,0.001395999999886044,0.0,0,False
108,0.008581000000049244,0.0,0,False
109,0.014076000000159183,0.0,0,False
110,0.0018959999999879074,0.0,0,False
111,0.002492999999958556,0.0,0,False
112,0.00511899999992238,0.0,0,False
113,0.00828799999999319,0.0,0,False
114,0.015924000000040905,0.0,0,False
115,0.008406000000150016,0.0,0,False
116,0.001492999999982203,0.0,0,False
117,0.011614000000008673,0.0,0,False
118,0.009655999999949927,0.0,0,False
119,0.0015720000001238077,0.0,0,False
120,0.008909999999787033,0.0,0,False
121,0.007820999999921696,0.0,0,False
122,0.0022020000001248263,0.0,0,False
123,0.00916600000005019,0.0,0,False
124,0.0061709999999948195,0.0,0,False
125,0.010209000000031665,0.0,0,False
126,0.006623999999874286,0.0,0,False
127,0.010465999999951237,0.0,0,False
128,0.020511000000169588,0.0,0,False
129,0.007574999999860665,0.0,0,False
130,0.010586999999986801,0.0,0,False
