steps,time,reward,delta,converged
1,0.0221929999997883,-5.149700598802395,0,False
2,0.02194599999984348,-6.335329341317365,0,False
3,0.021895999999969717,-5.149700598802395,0,False
4,0.02201199999990422,-3.37125748502994,0,False
5,0.022214999999960128,-7.125748502994012,0,False
6,0.022032999999964886,-3.37125748502994,0,False
7,0.021927999999888925,-4.161676646706587,0,False
8,0.014863999999988664,-3.9144542772861355,99.99983705212004,False
9,0.01576199999999517,-3.1944444444444446,99.99983705212004,False
10,0.021948000000065804,-2.7784431137724552,99.99983705212004,False
11,0.021858999999949447,-2.5808383233532934,99.99983705212004,False
12,0.011361000000079002,-2.1478599221789882,99.99983705212004,False
13,0.021825999999919077,-3.37125748502994,99.99983705212004,False
14,0.007534000000077867,-3.8333333333333335,99.99983705212004,False
15,0.01626199999986966,-1.7951482479784366,99.99983705212004,False
16,0.02189700000008088,-2.9760479041916166,99.99983705212004,False
17,0.021911000000045533,-2.18562874251497,99.99983705212004,False
18,0.01051699999993616,-2.224066390041494,99.99983705212004,False
19,0.021842999999989843,-2.3832335329341316,99.99983705212004,False
20,0.013262000000167973,-2.6217105263157894,99.99983705212004,False
21,0.021884000000000015,-2.18562874251497,99.99983705212004,False
22,0.02178700000013123,-2.18562874251497,99.99983705212004,False
23,0.004464000000098167,0.0,99.99983705212004,False
24,0.00966100000005099,-1.436936936936937,99.99983705212004,False
25,0.02154799999993884,-1.7904191616766467,99.99983705212004,False
26,0.009909000000106971,-1.4254385964912282,99.99983705212004,False
27,0.005621000000019194,-0.2230769230769231,99.99983705212004,False
28,0.021842000000106054,-2.18562874251497,99.99983705212004,False
29,0.019915000000082728,-1.6469298245614035,99.99983705212004,False
30,0.020602000000053522,-1.4161358811040339,99.99983705212004,False
31,0.0214370000001054,-1.1951710261569417,99.99983705212004,False
32,0.012678000000050815,-0.9931740614334471,99.99983705212004,False
33,0.012472999999999956,-0.9929824561403509,99.99983705212004,False
34,0.020931999999902473,-0.9958333333333333,99.99983705212004,False
35,0.010573000000022148,-2.213991769547325,99.99983705212004,False
36,0.02041800000006333,-1.2055084745762712,99.99983705212004,False
37,0.011827000000039334,-0.9927007299270073,99.99983705212004,False
38,0.0219280000001163,-1.592814371257485,99.99983705212004,False
39,0.00327900000002046,0.3466666666666667,99.99983705212004,False
40,0.01883899999984351,-0.9953810623556582,99.99983705212004,False
41,0.015811000000212516,-0.9944598337950139,99.99983705212004,False
42,0.01691700000014862,-0.9948586118251928,99.99983705212004,False
43,0.019594999999981155,-1.2141280353200883,99.99983705212004,False
44,0.021782999999913955,-1.592814371257485,99.99983705212004,False
45,0.004243999999971493,-0.9795918367346939,99.99983705212004,False
46,0.0218240000001515,-1.3952095808383234,99.99983705212004,False
47,0.021673000000191678,-1.1976047904191616,99.99983705212004,False
48,0.02152099999989332,-1.0,99.99983705212004,False
49,0.01699200000007295,-0.9949494949494949,99.99983705212004,False
50,0.021674999999959255,-1.0,99.99983705212004,False
51,0.011161000000129206,-0.9922178988326849,99.99983705212004,False
52,0.021774000000050364,-1.0,99.99983705212004,False
53,0.021637000000055195,-1.1976047904191616,99.99983705212004,False
54,0.021706999999878462,-1.0,99.99983705212004,False
55,0.003459000000020751,0.2625,99.99983705212004,False
56,0.021620999999868218,-1.0,99.99983705212004,False
57,0.005863999999974112,-0.25735294117647056,99.99983705212004,False
58,0.02169600000001992,-1.0,99.99983705212004,False
59,0.021664999999984502,-1.0,99.99983705212004,False
60,0.01388600000018414,-0.6863354037267081,99.99983705212004,False
61,0.021570999999994456,-1.0,99.99983705212004,False
62,0.021633000000065294,-1.0,99.99983705212004,False
63,0.021922000000131447,-1.0,99.99983705212004,False
64,0.005139000000099259,-0.1440677966101695,99.99983705212004,False
65,0.02173299999981282,-1.0,99.99983705212004,False
66,0.02159299999993891,-1.0,99.99983705212004,False
67,0.021772999999939202,-1.0,99.99983705212004,False
68,0.02182500000003529,-1.0,99.99983705212004,False
69,0.02179799999998977,-1.0,99.99983705212004,False
70,0.017515999999886844,-0.75,99.99983705212004,False
71,0.021642999999812673,-1.0,99.99983705212004,False
72,0.021633999999949083,-1.0,99.99983705212004,False
73,0.021827999999914027,-1.0,99.99983705212004,False
74,0.021600000000034925,-1.0,99.99983705212004,False
75,0.01564700000017183,-0.721763085399449,99.99983705212004,False
76,0.02161799999998948,-1.0,99.99983705212004,False
77,0.0216530000000148,-1.0,99.99983705212004,False
78,0.021637999999938984,-1.0,99.99983705212004,False
79,0.02158699999995406,-1.0,99.99983705212004,False
80,0.021633999999949083,-1.0,99.99983705212004,False
81,0.021610000000009677,-1.0,99.99983705212004,False
82,0.02173699999980272,-1.0,99.99983705212004,False
83,0.02184399999987363,-1.0,99.99983705212004,False
84,0.021679999999832944,-1.0,99.99983705212004,False
85,0.013729999999895881,-0.684375,99.99983705212004,False
86,0.02169099999991886,-1.0,99.99983705212004,False
87,0.021766000000070562,-1.0,99.99983705212004,False
88,0.021730999999817868,-1.0,99.99983705212004,False
89,0.021737000000030093,-1.0,99.99983705212004,False
90,0.021682999999939057,-1.0,99.99983705212004,False
91,0.021882000000005064,-1.0,99.99983705212004,False
92,0.02193499999998494,-1.0,99.99983705212004,False
93,0.02180399999997462,-1.0,99.99983705212004,False
94,0.021600000000034925,-1.0,99.99983705212004,False
95,0.021666999999979453,-1.0,99.99983705212004,False
96,0.021750999999994747,-1.0,99.99983705212004,False
97,0.02175000000011096,-1.0,99.99983705212004,False
98,0.02165500000000975,-1.0,99.99983705212004,False
99,0.021633000000065294,-1.0,99.99983705212004,False
100,0.021688999999923908,-1.0,99.99983705212004,False
101,0.021770000000060463,-1.0,99.99983705212004,False
102,0.021714999999858264,-1.0,99.99983705212004,False
103,0.021564000000125816,-1.0,99.99983705212004,False
104,0.02155999999990854,-1.0,99.99983705212004,False
105,0.021738000000141255,-1.0,99.99983705212004,False
106,0.02175800000009076,-1.0,99.99983705212004,False
107,0.021706999999878462,-1.0,99.99983705212004,False
108,0.021645000000034997,-1.0,99.99983705212004,False
109,0.021703000000115935,-1.0,99.99983705212004,False
110,0.021819000000050437,-1.0,99.99983705212004,False
111,0.02310799999986557,-1.0,99.99983705212004,False
112,0.0217649999999594,-1.0,99.99983705212004,False
