steps,time,reward,delta,converged
1,0.0008320000000026084,0.0,0,False
2,0.007587999999998374,0.0,0,False
3,0.0024099999999975807,0.0,0,False
4,0.001504000000011274,0.0,0,False
5,0.016310000000032687,0.0,0,False
6,0.005875000000003183,0.0,0,False
7,0.002785000000017135,0.0,0,False
8,0.0019409999999879801,0.0,0,False
9,0.002924000000007254,0.0,0,False
10,0.002559000000019296,0.0,0,False
11,0.0010429999999814754,0.0,0,False
12,0.00205599999998185,0.0,0,False
13,0.00530900000001111,0.0,0,False
14,0.0008420000000342043,0.0,0,False
15,0.007747000000051685,0.0,0,False
16,0.0040359999999850515,0.0,0,False
17,0.0016549999999710963,0.0,0,False
18,0.003210000000024138,0.0,0,False
19,0.0024779999999964275,0.0,0,False
20,0.004099999999993997,0.0,0,False
21,0.00211699999999837,0.0,0,False
22,0.003516999999988002,0.0,0,False
23,0.0012779999999565916,0.0,0,False
24,0.006258000000002539,0.0,0,False
25,0.0007200000000011642,0.0,0,False
26,0.0024160000000392756,0.0,0,False
27,0.002158000000008542,0.0,0,False
28,0.0045709999999985484,0.0,0,False
29,0.0030550000000175714,0.0,0,False
30,0.001619000000005144,0.0,0,False
31,0.006548000000009324,0.0,0,False
32,0.0016149999999583997,0.0,0,False
33,0.0010880000000383916,0.0,0,False
34,0.0014360000000124273,0.0,0,False
35,0.0013799999999832835,0.0,0,False
36,0.003827000000001135,0.0,0,False
37,0.005517999999995027,0.0,0,False
38,0.009025999999948908,0.0,0,False
39,0.0013630000000262044,0.0,0,False
40,0.0011739999999917927,0.0,0,False
41,0.004824999999982538,0.0,0,False
42,0.00425999999998794,0.0,0,False
43,0.0014219999999909305,0.0,0,False
44,0.0037859999999909633,0.0,0,False
45,0.0011700000000018917,0.0,0,False
46,0.002884999999992033,0.0,0,False
47,0.0014479999999821302,0.0,0,False
48,0.004994000000010601,0.0,0,False
49,0.0031060000000024957,0.0,0,False
50,0.0034600000000182263,0.0,0,False
51,0.008082999999999174,0.0,0,False
52,0.0035560000000032232,0.0,0,False
53,0.011513999999976932,0.0,0,False
54,0.0023090000000252076,0.0,0,False
55,0.013640000000009422,0.0,0,False
56,0.003053000000022621,0.0,0,False
57,0.005355000000008658,0.0,0,False
58,0.003692999999998392,0.0,0,False
59,0.001729000000011638,0.0,0,False
60,0.0029289999999946303,0.0,0,False
61,0.007346999999981563,0.0,0,False
62,0.007823000000030333,0.0,0,False
63,0.003941999999995005,0.0,0,False
64,0.004638999999997395,0.0,0,False
65,0.0033509999999523643,0.0,0,False
66,0.001944999999977881,0.0,0,False
67,0.006420999999988908,0.0,0,False
68,0.0037790000000086366,0.0,0,False
69,0.0018469999999979336,0.0,0,False
70,0.00031599999999798456,0.0,0,False
71,0.0024090000000001055,0.0,0,False
72,0.002059999999971751,0.0,0,False
73,0.007167000000038115,0.0,0,False
74,0.0018579999999701613,0.0,0,False
75,0.003884999999968386,0.0,0,False
76,0.007397000000025855,0.0,0,False
77,0.0024179999999773827,0.0,0,False
78,0.005009999999970205,0.0,0,False
79,0.002158000000008542,0.0,0,False
80,0.007716000000016265,0.0,0,False
81,0.009519000000011602,0.0,0,False
82,0.003997000000026674,0.0,0,False
83,0.00626199999999244,0.0,0,False
84,0.0018039999999928114,0.0,0,False
85,0.0017560000000003129,0.0,0,False
86,0.010431999999980235,0.0,0,False
87,0.004759000000035485,0.0,0,False
