episode,length,time,reward,delta
0,45.0,0.002107999999907406,0.0,-0.00019808617768318141
1,30.0,0.0013639999999668362,0.0,-0.0001851946239955593
2,62.0,0.0027589999999690917,0.0,0.0006328556517024713
3,15.0,0.0007200000000011642,0.0,-0.00013680841849908953
4,37.0,0.0016309999998611602,0.0,9.777327989434511e-05
5,95.0,0.004165000000057262,0.0,0.00047651542562343846
6,17.0,0.0007820000000720029,0.0,4.765154256234391e-05
7,26.0,0.0011790000000928558,0.0,4.765154256234413e-06
8,63.0,0.0027909999998882995,0.0,0.0001663506785253543
9,156.0,0.006736999999930049,0.0,-1.980861776831812e-05
10,111.0,0.004753999999820735,0.0,-1.980861776831812e-06
11,21.0,0.0009669999999459833,0.0,6.328556517024714e-05
12,15.0,0.0006989999999404972,0.0,0.000318953366192231
13,37.0,0.0016379999999571737,0.0,0.00010873044608808533
14,56.0,0.0024469999998473213,0.0,0.0002887659822159935
15,23.0,0.0010680000000320433,0.0,0.0003886530215833665
16,15.0,0.0006950000001779699,0.0,0.0004942574648684093
17,27.0,0.0012139999998908024,0.0,4.942574648684084e-05
18,75.0,0.0032300000000304863,0.0,0.0003416450830394947
19,98.0,0.004190999999991618,0.0,0.00024856816877446696
20,73.0,0.0031510000001162553,0.0,0.0003318928699775081
21,39.0,0.001760999999987689,0.0,3.189533661922305e-05
22,10.0,0.00048200000014730904,0.0,3.189533661922283e-06
23,44.0,0.001951999999846521,0.0,0.00032413306381309993
24,27.0,0.001195999999936248,0.0,6.740996319753285e-05
25,19.0,0.0008640000000923465,0.0,0.0005285614584078733
26,15.0,0.0006999999998242856,0.0,0.00015337178300035777
27,23.0,0.001067000000148255,0.0,0.000268110322528597
28,55.0,0.0024540000001707085,0.0,-0.0004409908603541125
29,10.0,0.00047900000004119647,0.0,0.000515560086864757
30,10.0,0.00048300000003109744,0.0,0.0001894234961480355
31,4.0,0.00022399999988920172,0.0,0.0004070052076404933
32,100.0,0.004368999999996959,0.0,0.0005867835348461511
33,10.0,0.0004930000000058499,0.0,0.0005563884517598287
34,17.0,0.0008310000000619766,0.0,5.867835348461511e-05
35,43.0,0.0018809999999120919,0.0,0.0005185846573260716
36,21.0,0.0009589999999661813,0.0,0.0003470597589914848
37,18.0,0.0008300000001781882,0.0,0.00036873931024899726
38,43.0,0.0018919999999980064,0.0,0.0001791672681729018
39,5.0,0.00028699999984382885,0.0,3.4705975899148494e-05
40,54.0,0.002347000000099797,0.0,2.8876598221599264e-05
41,29.0,0.0013240000000678265,0.0,0.0002857329656972229
42,16.0,0.0007510000000365835,0.0,3.4705975899148277e-06
43,28.0,0.0012389999999413703,0.0,0.00034217488546554214
44,29.0,0.0013579999999819847,0.0,0.0004735673627936449
45,28.0,0.0012580000000070868,0.0,3.4164508303949435e-05
46,30.0,0.0013240000000678265,0.0,0.0005553611457734522
47,14.0,0.000651999999945474,0.0,3.4705975899152613e-07
48,48.0,0.0021019999999225547,0.0,-3.513413521592383e-05
49,26.0,0.0011680000000069413,0.0,3.4164508303949435e-06
50,6.0,0.00031100000001060835,0.0,4.735673627936454e-05
51,88.0,0.003781000000117274,0.0,0.00036467612901433646
52,47.0,0.0020259999998870626,0.0,0.00022360956154672995
53,39.0,0.0017119999999977153,0.0,0.0005628814351676336
