steps,time,reward,delta,converged
1,0.0012839999999982865,0.0,0,False
2,0.00045800000000895125,0.0,0,False
3,0.0019450000000063028,0.0,0,False
4,0.0012300000000209366,0.0,0,False
5,0.0012270000000000891,0.0,0,False
6,0.004417999999986932,0.0,0,False
7,0.0045159999999953016,0.0,0,False
8,0.001349999999973761,0.0,0,False
9,0.0018129999999985102,0.0,0,False
10,0.0009230000000002292,0.0,0,False
11,0.002185999999994692,0.0,0,False
12,0.0008809999999925822,0.0,0,False
13,0.005000999999992928,0.0,0,False
14,0.007951000000019803,0.0,0,False
15,0.0016259999999874708,0.0,0,False
16,0.006021000000004051,0.0,0,False
17,0.0016249999999899956,0.0,0,False
18,0.006053000000008524,0.0,0,False
19,0.001632000000000744,0.0,0,False
20,0.002263999999996713,0.0,0,False
21,0.0044750000000135515,0.0,0,False
22,0.00372600000000034,0.0,0,False
23,0.002050999999994474,0.0,0,False
24,0.001142999999984795,0.0,0,False
25,0.0033960000000092805,0.0,0,False
26,0.0017939999999896372,0.0,0,False
27,0.0036120000000039454,0.0,0,False
28,0.0028330000000096334,0.0,0,False
29,0.009042999999991252,0.0,0,False
30,0.0013919999999814081,0.0,0,False
31,0.004070000000012897,0.0,0,False
32,0.0005850000000009459,0.0,0,False
33,0.0030629999999973734,0.0,0,False
34,0.0070509999999899264,0.0,0,False
35,0.007621000000000322,0.0,0,False
36,0.0023040000000094096,0.0,0,False
37,0.004555999999979576,0.0,0,False
38,0.004481999999995878,0.0,0,False
39,0.003365999999999758,0.0,0,False
40,0.002001000000007025,0.0,0,False
41,0.0019059999999910815,0.0,0,False
42,0.0023920000000146047,0.0,0,False
43,0.010363999999981388,0.0,0,False
44,0.002711000000005015,0.0,0,False
45,0.0027269999999930405,0.0,0,False
46,0.005005999999980304,0.0,0,False
47,0.0018300000000124328,0.0,0,False
48,0.00048799999999005195,0.0,0,False
49,0.001176000000015165,0.0,0,False
50,0.0038430000000175824,0.0,0,False
51,0.003352000000006683,0.0,0,False
52,0.0014400000000023283,0.0,0,False
53,0.005301000000002887,0.0,0,False
54,0.0008789999999976317,0.0,0,False
55,0.008817999999990889,0.0,0,False
56,0.009205000000008567,0.0,0,False
57,0.003019999999992251,0.0,0,False
58,0.0013889999999889824,0.0,0,False
59,0.009400999999996884,0.0,0,False
60,0.002240999999997939,0.0,0,False
61,0.002004999999996926,0.0,0,False
62,0.003353000000004158,0.0,0,False
63,0.0044929999999965275,0.0,0,False
64,0.0074299999999993815,0.0,0,False
65,0.0009549999999762804,0.0,0,False
66,0.0006130000000155178,0.0,0,False
67,0.0004900000000134241,0.0,0,False
68,0.0006630000000029668,0.0,0,False
69,0.0034819999999911033,0.0,0,False
70,0.0027919999999994616,0.0,0,False
71,0.0034009999999966567,0.0,0,False
72,0.0014780000000200744,0.0,0,False
73,0.0019810000000006767,0.0,0,False
74,0.005595999999997048,0.0,0,False
75,0.007245000000011714,0.0,0,False
76,0.0078069999999854645,0.0,0,False
77,0.0017220000000008895,0.0,0,False
78,0.0012289999999950396,0.0,0,False
79,0.0008829999999875326,0.0,0,False
80,0.0014800000000150249,0.0,0,False
81,0.0005460000000141463,0.0,0,False
82,0.003126000000008844,0.0,0,False
83,0.002126000000004069,0.0,0,False
84,0.0033730000000105065,0.0,0,False
85,0.0016839999999831434,0.0,0,False
86,0.006105000000019345,0.0,0,False
87,0.0025469999999927495,0.0,0,False
88,0.006295999999991864,0.0,0,False
89,0.007764000000008764,0.0,0,False
90,0.004441000000014128,0.0,0,False
91,0.0004929999999774282,0.0,0,False
92,0.009129000000001497,0.0,0,False
93,0.001959999999996853,0.0,0,False
94,0.0037470000000041637,0.0,0,False
95,0.0005740000000002965,0.0,0,False
96,0.002417000000008329,0.0,0,False
97,0.0010439999999789507,0.0,0,False
98,0.0020230000000083237,0.0,0,False
99,0.021028000000001157,0.0,0,False
100,0.0030119999999840275,0.0,0,False
101,0.001423999999985881,0.0,0,False
102,0.010070000000013124,0.0,0,False
103,0.0035070000000132495,0.0,0,False
104,0.0017819999999915126,0.0,0,False
105,0.0031610000000057425,0.0,0,False
106,0.005493000000001302,0.0,0,False
107,0.01221599999999512,0.0,0,False
108,0.0035599999999931242,0.0,0,False
109,0.0034369999999910306,0.0,0,False
110,0.005063000000006923,0.0,0,False
111,0.01502999999999588,0.0,0,False
112,0.0012779999999850133,0.0,0,False
113,0.005230000000011614,0.0,0,False
114,0.003947000000010803,0.0,0,False
115,0.01966999999999075,0.0,0,False
116,0.007420999999993683,0.0,0,False
117,0.003497999999979129,0.0,0,False
118,0.002033000000011498,0.0,0,False
119,0.002928000000025577,0.0,0,False
120,0.004322000000001935,0.0,0,False
121,0.003044000000016922,0.0,0,False
122,0.0041969999999764696,0.0,0,False
123,0.008280000000013388,0.0,0,False
124,0.014242999999993344,0.0,0,False
125,0.0008290000000101827,0.0,0,False
126,0.004993000000013126,0.0,0,False
127,0.0014459999999871798,0.0,0,False
128,0.0007860000000050604,0.0,0,False
129,0.0013079999999945358,0.0,0,False
130,0.0019059999999910815,0.0,0,False
131,0.0045250000000010004,0.0,0,False
132,0.0027090000000100645,0.0,0,False
133,0.006521999999989703,0.0,0,False
134,0.0008819999999900574,0.0,0,False
135,0.0031369999999810716,0.0,0,False
136,0.0036320000000102937,0.0,0,False
137,0.0033740000000079817,0.0,0,False
138,0.0014630000000011023,0.0,0,False
139,0.00887000000000171,0.0,0,False
140,0.008645999999998821,0.0,0,False
141,0.0045080000000155,0.0,0,False
142,0.010745999999983269,0.0,0,False
143,0.004994000000010601,0.0,0,False
144,0.0027859999999861884,0.0,0,False
145,0.013956000000007407,0.0,0,False
146,0.0013000000000147338,0.0,0,False
147,0.004472999999990179,0.0,0,False
148,0.0019890000000089003,0.0,0,False
149,0.00849199999998973,0.0,0,False
150,0.002666000000004942,0.0,0,False
151,0.001429000000001679,0.0,0,False
152,0.019811000000004242,0.0,0,False
153,0.018214000000000397,0.0,0,False
154,0.0033289999999794873,0.0,0,False
155,0.0036780000000078417,0.0,0,False
156,0.006768999999991365,0.0,0,False
157,0.014098999999987427,0.0,0,False
158,0.005046999999990476,0.0,0,False
159,0.004264000000006263,0.0,0,False
160,0.001096999999987247,0.0,0,False
161,0.003781000000003587,0.0,0,False
162,0.021422999999998638,0.0,0,False
163,0.00524799999999459,0.0,0,False
164,0.002080000000006521,0.0,0,False
165,0.0007029999999872416,0.0,0,False
166,0.00130500000000211,0.0,0,False
167,0.020167999999983977,0.0,0,False
168,0.01293899999998871,0.0,0,False
169,0.009285000000005539,0.0,0,False
170,0.0009829999999908523,0.0,0,False
171,0.01107600000000275,0.0,0,False
172,0.002324000000015758,0.0,0,False
173,0.009128000000004022,0.0,0,False
174,0.021454000000005635,0.0,0,False
175,0.0016799999999932425,0.0,0,False
176,0.0038710000000037326,0.0,0,False
177,0.008421999999995933,0.0,0,False
178,0.020704999999992424,0.0,0,False
179,0.008877999999981512,0.0,0,False
180,0.010221999999998843,0.0,0,False
181,0.005256000000002814,0.0,0,False
182,0.011763000000001966,0.0,0,False
183,0.010570999999998776,0.0,0,False
184,0.0038289999999960855,0.0,0,False
185,0.010256999999995742,0.0,0,False
186,0.012579999999985603,0.0,0,False
187,0.02138600000000679,0.0,0,False
188,0.00513300000000072,0.0,0,False
189,0.020885000000021137,0.0,0,False
190,0.013970999999997957,0.0,0,False
