steps,time,reward,delta,converged
1,0.002678000000003067,0.0,0,False
2,0.0008579999999938082,0.0,0,False
3,0.0011949999999956162,0.0,0,False
4,0.0010470000000282198,0.0,0,False
5,0.0015189999999734027,0.0,0,False
6,0.0019270000000233267,0.0,0,False
7,0.001400999999987107,0.0,0,False
8,0.0027529999999842403,0.0,0,False
9,0.0014459999999871798,0.0,0,False
10,0.001155999999980395,0.0,0,False
11,0.0025479999999902248,0.0,0,False
12,0.0015419999999721767,0.0,0,False
13,0.0010050000000205728,0.0,0,False
14,0.0009709999999927277,0.0,0,False
15,0.0003600000000005821,0.0,0,False
16,0.0007449999999948886,0.0,0,False
17,0.001679000000024189,0.0,0,False
18,0.0005850000000009459,0.0,0,False
19,0.0029329999999845313,0.0,0,False
20,0.0004569999999830543,0.0,0,False
21,0.001343000000019856,0.0,0,False
22,0.0006569999999896936,0.0,0,False
23,0.0007009999999922911,0.0,0,False
24,0.0015589999999860993,0.0,0,False
25,0.0025789999999688007,0.0,0,False
26,0.0005840000000034706,0.0,0,False
27,0.00044700000000830187,0.0,0,False
28,0.0008339999999975589,0.0,0,False
29,0.002085000000022319,0.0,0,False
30,0.0005319999999642278,0.0,0,False
31,0.000703000000044085,0.0,0,False
32,0.0017490000000179862,0.0,0,False
33,0.0010429999999814754,0.0,0,False
34,0.0004910000000108994,0.0,0,False
35,0.003864000000021406,0.0,0,False
36,0.0029719999999997526,0.0,0,False
37,0.0006740000000036162,0.0,0,False
38,0.002847999999971762,0.015384615384615385,0.9990912690701456,False
39,0.000876000000005206,0.0,0.9990912690701456,False
40,0.001538999999979751,0.0,0.9990912690701456,False
41,0.0021660000000451873,0.0,0.9990912690701456,False
42,0.00048799999996163024,0.0,0.9990912690701456,False
43,0.0007809999999608408,0.0,0.9990912690701456,False
44,0.0007889999999974862,0.0,0.9990912690701456,False
45,0.0003560000000106811,0.0,0.9990912690701456,False
46,0.0011719999999968422,0.0,0.9990912690701456,False
47,0.004618999999991047,0.0,0.9990912690701456,False
48,0.0021300000000223918,0.0,0.9990912690701456,False
49,0.0009619999999586071,0.0,0.9990912690701456,False
50,0.0012450000000399086,0.0,0.9990912690701456,False
51,0.0016259999999874708,0.0,0.9990912690701456,False
52,0.0012459999999805405,0.0,0.9990912690701456,False
53,0.0009070000000406253,0.0,0.9990912690701456,False
54,0.0019379999999955544,0.0,0.9990912690701456,False
55,0.0011690000000044165,0.0,0.9990912690701456,False
56,0.0005279999999743268,0.0,0.9990912690701456,False
57,0.0006559999999922184,0.0,0.9990912690701456,False
58,0.0008619999999837091,0.0,0.9990912690701456,False
59,0.0006569999999896936,0.0,0.9990912690701456,False
60,0.0024670000000242,0.0,0.9990912690701456,False
61,0.0010780000000067957,0.0,0.9990912690701456,False
62,0.0005729999999743995,0.0,0.9990912690701456,False
63,0.000367999999980384,0.0,0.9990912690701456,False
64,0.003864000000021406,0.0,0.9990912690701456,False
65,0.0014090000000237524,0.0,0.9990912690701456,False
66,0.0009939999999915017,0.0,0.9990912690701456,False
67,0.0007080000000314612,0.0,0.9990912690701456,False
68,0.0010319999999524043,0.0,0.9990912690701456,False
69,0.0026080000000092696,0.0,0.9990912690701456,False
70,0.000527000000033695,0.0,0.9990912690701456,False
71,0.0007759999999734646,0.0,0.9990912690701456,False
72,0.0004900000000134241,0.0,0.9990912690701456,False
73,0.0009610000000179753,0.0,0.9990912690701456,False
74,0.0012009999999804677,0.0,0.9990912690701456,False
75,0.002946000000008553,0.0,0.9990912690701456,False
76,0.000569000000041342,0.0,0.9990912690701456,False
77,0.0020379999999704523,0.0,0.9990912690701456,False
78,0.000693999999953121,0.0,0.9990912690701456,False
79,0.0019580000000019027,0.0,0.9990912690701456,False
80,0.0018790000000308282,0.0,0.9990912690701456,False
81,0.00022799999999278953,0.0,0.9990912690701456,False
82,0.0005249999999819011,0.0,0.9990912690701456,False
83,0.0024399999999786814,0.0,0.9990912690701456,False
84,0.0008580000000506516,0.0,0.9990912690701456,False
85,0.0010659999999802494,0.0,0.9990912690701456,False
86,0.0006169999999769971,0.0,0.9990912690701456,False
87,0.0013920000000098298,0.0,0.9990912690701456,False
88,0.0011700000000018917,0.0,0.9990912690701456,False
89,0.0009249999999951797,0.0,0.9990912690701456,False
90,0.0008729999999559368,0.0,0.9990912690701456,False
91,0.0008190000000354303,0.0,0.9990912690701456,False
92,0.0033510000000092077,0.0,0.9990912690701456,False
93,0.0006969999999455467,0.0,0.9990912690701456,False
94,0.002727000000049884,0.0,0.9990912690701456,False
95,0.0008309999999482898,0.0,0.9990912690701456,False
96,0.00044700000000830187,0.0,0.9990912690701456,False
97,0.001855000000034579,0.0,0.9990912690701456,False
98,0.0003600000000005821,0.0,0.9990912690701456,False
99,0.0005709999999794491,0.0,0.9990912690701456,False
100,0.0009610000000179753,0.0,0.9990912690701456,False
101,0.0020149999999716783,0.0,0.9990912690701456,False
102,0.0005239999999844258,0.0,0.9990912690701456,False
103,0.0007089999999720931,0.0,0.9990912690701456,False
104,0.0004380000000310247,0.0,0.9990912690701456,False
105,0.00043799999997418126,0.0,0.9990912690701456,False
106,0.0016239999999925203,0.0,0.9990912690701456,False
107,0.002276999999992313,0.0,0.9990912690701456,False
108,0.0011640000000170403,0.0,0.9990912690701456,False
109,0.0004069999999956053,0.0,0.9990912690701456,False
110,0.0012429999999881147,0.0,0.9990912690701456,False
111,0.0012159999999994398,0.0,0.9990912690701456,False
112,0.000592000000040116,0.0,0.9990912690701456,False
113,0.00040500000000065484,0.0,0.9990912690701456,False
114,0.0012109999999552201,0.0,0.9990912690701456,False
115,0.0019419999999854554,0.0,0.9990912690701456,False
116,0.000853000000006432,0.0,0.9990912690701456,False
117,0.0006240000000161672,0.0,0.9990912690701456,False
118,0.0020189999999615793,0.0,0.9990912690701456,False
119,0.0008189999999785869,0.0,0.9990912690701456,False
120,0.0005629999999996471,0.0,0.9990912690701456,False
121,0.0010040000000230975,0.0,0.9990912690701456,False
122,0.002678000000003067,0.0,0.9990912690701456,False
123,0.0010919999999714491,0.0,0.9990912690701456,False
124,0.0012449999999830652,0.0,0.9990912690701456,False
125,0.001748000000020511,0.0,0.9990912690701456,False
126,0.0005300000000261207,0.0,0.9990912690701456,False
127,0.0012909999999806132,0.0,0.9990912690701456,False
128,0.0028319999999553147,0.0,0.9990912690701456,False
129,0.0005680000000438667,0.0,0.9990912690701456,False
