steps,time,reward,delta,converged
1,0.0007470000000466825,0.0,0.0007098191028973265,False
2,0.003270999999926971,0.0,0.0008800054430617808,False
3,0.0015369999999848005,0.0,0.0008800054430617808,False
4,0.0006799999999884676,0.0,0.0008800054430617808,False
5,0.0022839999999177962,0.0,0.0008800054430617808,False
6,0.004687999999987369,0.0,0.0008800054430617808,False
7,0.0020639999999048086,0.0,0.0008800054430617808,False
8,0.0029759999999896536,0.0,0.0008800054430617808,False
9,0.0005350000000134969,0.0,0.0008800054430617808,False
10,0.002227999999945496,0.0,0.0008800054430617808,False
11,0.0023360000000138825,0.0,0.0008800054430617808,False
12,0.0009039999999913562,0.0,0.0008800054430617808,False
13,0.0010819999999966967,0.0,0.0008800054430617808,False
14,0.0013179999999692882,0.0,0.0008800054430617808,False
15,0.0014119999999593347,0.0,0.0008800054430617808,False
16,0.0008239999999659631,0.0,0.0008800054430617808,False
17,0.0008199999999760621,0.0,0.0008800054430617808,False
18,0.0017490000000179862,0.0,0.0008800054430617808,False
19,0.001167000000009466,0.0,0.0008800054430617808,False
20,0.0004240000000663713,0.0,0.0008800054430617808,False
21,0.002920000000017353,0.0,0.0008800054430617808,False
22,0.0018969999999853826,0.0,0.0008800054430617808,False
23,0.0005319999999073843,0.0,0.0008800054430617808,False
24,0.0005039999999780775,0.0,0.0008800054430617808,False
25,0.0010800000000017462,0.0,0.0008800054430617808,False
26,0.0024660000000267246,0.0,0.0008800054430617808,False
27,0.0004630000000815926,0.0,0.0008800054430617808,False
28,0.0011900000000650834,0.0,0.0008800054430617808,False
29,0.0007139999999026259,0.0,0.0008800054430617808,False
30,0.0007870000000593791,0.0,0.0008800054430617808,False
31,0.0015030000000706423,0.0,0.0008800054430617808,False
32,0.0022969999999986612,0.0,0.0008800054430617808,False
33,0.001255000000014661,0.0,0.0008800054430617808,False
34,0.0006179999999176289,0.0,0.0008800054430617808,False
35,0.0016830000000709333,0.0,0.0008800054430617808,False
36,0.0019260000000258515,0.0,0.0008800054430617808,False
37,0.0021679999999832944,0.0,0.0008800054430617808,False
38,0.0023310000000265063,0.0,0.0008800054430617808,False
39,0.003064999999992324,0.0,0.0008800054430617808,False
40,0.0013910000000123546,0.0,0.0008800054430617808,False
41,0.0008810000000494256,0.0,0.0008800054430617808,False
42,0.0019720000000233995,0.0,0.0008800054430617808,False
43,0.0022569999999859647,0.0,0.0008800054430617808,False
44,0.000569000000041342,0.0,0.0008800054430617808,False
45,0.0007850000000644286,0.0,0.0008800054430617808,False
46,0.0005280000000311702,0.0,0.0008800054430617808,False
47,0.0013719999999466381,0.0,0.0008800054430617808,False
48,0.00044299999990471406,0.0,0.0008800054430617808,False
49,0.0023410000000012587,0.0,0.0008800054430617808,False
50,0.0005709999999226056,0.0,0.0008800054430617808,False
51,0.000835999999935666,0.0,0.0008800054430617808,False
52,0.0008189999999785869,0.0,0.0008800054430617808,False
53,0.0028580000000602013,0.0,0.0008800054430617808,False
54,0.0009259999999358115,0.0,0.0008800054430617808,False
55,0.0006640000000288637,0.0,0.0008800054430617808,False
56,0.00084500000002663,0.0,0.0008800054430617808,False
57,0.004629000000022643,0.0,0.0008800054430617808,False
58,0.0012780000000702785,0.0,0.0008800054430617808,False
59,0.0024909999999636057,0.0,0.0008800054430617808,False
60,0.0004020000000082291,0.0,0.0008800054430617808,False
61,0.0009780000000318978,0.0,0.0008800054430617808,False
62,0.0007170000000087384,0.0,0.0008800054430617808,False
63,0.0027209999999513457,0.0,0.0008800054430617808,False
64,0.0013030000000071595,0.0,0.0008800054430617808,False
65,0.0037379999999984648,0.0,0.0008800054430617808,False
66,0.0023179999999456413,0.0,0.0008800054430617808,False
67,0.001029000000016822,0.0,0.0008800054430617808,False
68,0.003170000000068285,0.0,0.0008800054430617808,False
69,0.0016260000001011576,0.0,0.0008800054430617808,False
70,0.0004849999999123611,0.0,0.0008800054430617808,False
71,0.0018539999999802603,0.0,0.0008800054430617808,False
72,0.0015489999999545034,0.0,0.0008800054430617808,False
73,0.0010519999999587526,0.0,0.0008800054430617808,False
74,0.0007870000000593791,0.0,0.0008800054430617808,False
75,0.003233000000022912,0.0,0.0008800054430617808,False
76,0.0012639999999919382,0.0,0.0008800054430617808,False
77,0.001820000000066102,0.0,0.0008800054430617808,False
78,0.0009939999999915017,0.0,0.0008800054430617808,False
79,0.001552000000060616,0.0,0.0008800054430617808,False
80,0.0006119999999327774,0.0,0.0008800054430617808,False
81,0.0006409999999732463,0.0,0.0008800054430617808,False
82,0.0010899999999764987,0.0,0.0008800054430617808,False
83,0.0014590000000680448,0.0,0.0008800054430617808,False
84,0.0006129999999302527,0.0,0.0008800054430617808,False
85,0.002910999999926389,0.0,0.0008800054430617808,False
86,0.0007440000000542568,0.0,0.0008800054430617808,False
87,0.0003970000000208529,0.0,0.0008800054430617808,False
88,0.0021689999999807696,0.0,0.0008800054430617808,False
89,0.0030959999999140564,0.0,0.0008800054430617808,False
90,0.003709999999955471,0.0,0.0008800054430617808,False
91,0.0023949999999786087,0.0,0.0008800054430617808,False
92,0.0014340000000174769,0.0,0.0008800054430617808,False
93,0.001698000000033062,0.0,0.0008800054430617808,False
94,0.0007160000000112632,0.0,0.0008800054430617808,False
95,0.0004910000000108994,0.0,0.0008800054430617808,False
96,0.0003150000000005093,0.0,0.0008800054430617808,False
97,0.0005710000000362925,0.0,0.0008800054430617808,False
98,0.0013709999999491629,0.0,0.0008800054430617808,False
99,0.001706000000012864,0.0,0.0008800054430617808,False
100,0.0016829999999572465,0.0,0.0008800054430617808,False
101,0.0009580000000823929,0.0,0.0008800054430617808,False
102,0.000994999999988977,0.0,0.0008800054430617808,False
103,0.0007319999999708671,0.0,0.0008800054430617808,False
104,0.0029630000000224754,0.0,0.0008800054430617808,False
105,0.0012559999998984495,0.0,0.0008800054430617808,False
106,0.0021050000000286673,0.0,0.0008800054430617808,False
107,0.0017569999999977881,0.0,0.0008800054430617808,False
108,0.0005780000000186192,0.0,0.0008800054430617808,False
109,0.002450999999950909,0.0,0.0008800054430617808,False
110,0.0020150000000285218,0.0,0.0008800054430617808,False
111,0.0035940000000209693,0.0,0.0008800054430617808,False
112,0.0015050000000655928,0.0,0.0008800054430617808,False
113,0.001844000000005508,0.0,0.0008800054430617808,False
114,0.0005529999999680513,0.0,0.0008800054430617808,False
115,0.0007919999999330685,0.0,0.0008800054430617808,False
116,0.0011320000000978325,0.0,0.0008800054430617808,False
117,0.0004020000000082291,0.0,0.0008800054430617808,False
118,0.0030050000000301225,0.0,0.0008800054430617808,False
119,0.0014909999999872525,0.0,0.0008800054430617808,False
120,0.0005419999999958236,0.0,0.0008800054430617808,False
121,0.0012199999999893407,0.0,0.0008800054430617808,False
122,0.003467999999998028,0.0,0.0008800054430617808,False
123,0.00023499999997511622,0.0,0.0008800054430617808,False
124,0.0013230000000703512,0.0,0.0008800054430617808,False
125,0.0008269999999583888,0.0,0.0008800054430617808,False
126,0.0007090000000289365,0.0,0.0008800054430617808,False
127,0.001393000000007305,0.0,0.0008800054430617808,False
128,0.0010100000000647924,0.0,0.0008800054430617808,False
129,0.0026420000000371147,0.0,0.0008800054430617808,False
130,0.0017739999999548672,0.0,0.0008800054430617808,False
131,0.0011110000000371656,0.0,0.0008800054430617808,False
132,0.0006230000000186919,0.0,0.0008800054430617808,False
133,0.0005770000000211439,0.0,0.0008800054430617808,False
134,0.001890000000003056,0.0,0.0008800054430617808,False
135,0.001906999999960135,0.0,0.0008800054430617808,False
136,0.0003190000001040971,0.0,0.0008800054430617808,False
137,0.00042399999995268445,0.0,0.0008800054430617808,False
138,0.004278999999996813,0.0,0.0008800054430617808,False
139,0.002397000000087246,0.0,0.0008800054430617808,False
140,0.0009140000000797954,0.0,0.0008800054430617808,False
141,0.0003649999999879583,0.0,0.0008800054430617808,False
142,0.0030060000000275977,0.0,0.0008800054430617808,False
143,0.0013310000000501532,0.0,0.0008800054430617808,False
144,0.0006989999999404972,0.0,0.0008800054430617808,False
145,0.0017770000000609798,0.0,0.0008800054430617808,False
146,0.00022899999999026477,0.0,0.0008800054430617808,False
147,0.0009109999999736829,0.0,0.0008800054430617808,False
148,0.0013850000000275031,0.0,0.0008800054430617808,False
149,0.0012809999999490174,0.0,0.0008800054430617808,False
150,0.0015190000000302462,0.0,0.0008800054430617808,False
151,0.0035940000000209693,0.0,0.0008800054430617808,False
152,0.0016859999999496722,0.0,0.0008800054430617808,False
153,0.0007080000000314612,0.0,0.0008800054430617808,False
154,0.0004969999999957508,0.0,0.0008800054430617808,False
155,0.0016010000000505897,0.0,0.0008800054430617808,False
156,0.003593000000023494,0.0,0.0008800054430617808,False
157,0.00044400000001587614,0.0,0.0008800054430617808,False
158,0.0006750000000010914,0.0,0.0008800054430617808,False
159,0.0009539999999788051,0.0,0.0008800054430617808,False
160,0.0007390000000668806,0.0,0.0008800054430617808,False
161,0.0003629999999930078,0.0,0.0008800054430617808,False
162,0.0011439999999538486,0.0,0.0008800054430617808,False
163,0.0027529999999842403,0.0,0.0008800054430617808,False
164,0.00040100000001075387,0.0,0.0008800054430617808,False
165,0.0008330000000569271,0.0,0.0008800054430617808,False
166,0.0004020000000082291,0.0,0.0008800054430617808,False
167,0.0007659999999987122,0.0,0.0008800054430617808,False
168,0.001291999999921245,0.0,0.0008800054430617808,False
169,0.00061500000003889,0.0,0.0008800054430617808,False
170,0.003106999999999971,0.0,0.0008800054430617808,False
171,0.0013460000000122818,0.0,0.0008800054430617808,False
172,0.0004659999999603315,0.0,0.0008800054430617808,False
173,0.0011730000001080043,0.0,0.0008800054430617808,False
174,0.0011410000000751097,0.0,0.0008800054430617808,False
175,0.002461999999923137,0.0,0.0008800054430617808,False
176,0.001610000000027867,0.0,0.0008800054430617808,False
177,0.0018980000000965447,0.0,0.0008800054430617808,False
178,0.0008369999999331412,0.0,0.0008800054430617808,False
179,0.00375999999994292,0.0,0.0008800054430617808,False
180,0.0013480000000072323,0.0,0.0008800054430617808,False
181,0.001496999999972104,0.0,0.0008800054430617808,False
182,0.0013320000000476284,0.0,0.0008800054430617808,False
183,0.0004000000000132786,0.0,0.0008800054430617808,False
184,0.0009320000000343498,0.0,0.0008800054430617808,False
185,0.0006560000000490618,0.0,0.0008800054430617808,False
186,0.0005680000000438667,0.0,0.0008800054430617808,False
187,0.00208199999997305,0.0,0.0008800054430617808,False
188,0.0020039999999426072,0.0,0.0008800054430617808,False
189,0.0006630000000313885,0.0,0.0008800054430617808,False
190,0.0010560000000623404,0.0,0.0008800054430617808,False
191,0.0006549999999378997,0.0,0.0008800054430617808,False
192,0.0018690000000560758,0.0,0.0008800054430617808,False
193,0.0011140000000295913,0.0,0.0008800054430617808,False
194,0.0007389999999531938,0.0,0.0008800054430617808,False
195,0.001586000000088461,0.0,0.0008800054430617808,False
196,0.000945000000001528,0.0,0.0008800054430617808,False
197,0.003592000000026019,0.0,0.0008800054430617808,False
198,0.001364000000080523,0.0,0.0008800054430617808,False
199,0.0013400000000274304,0.0,0.0008800054430617808,False
200,0.0037839999999960128,0.0,0.0008800054430617808,False
201,0.0010919999999714491,0.0,0.0008800054430617808,False
202,0.0005719999999200809,0.0,0.0008800054430617808,False
203,0.0012619999999969878,0.0,0.0008800054430617808,False
204,0.0007910000000492801,0.0,0.0008800054430617808,False
205,0.002814999999941392,0.0,0.0008800054430617808,False
206,0.0009360000000242508,0.0,0.0008800054430617808,False
207,0.002024000000005799,0.0,0.0008800054430617808,False
208,0.0022139999999808424,0.0,0.0008800054430617808,False
209,0.0009519999999838547,0.0,0.0008800054430617808,False
210,0.000463999999965381,0.0,0.0008800054430617808,False
211,0.0028250000000298314,0.0,0.0008800054430617808,False
212,0.0003629999999930078,0.0,0.0008800054430617808,False
213,0.001345999999898595,0.0,0.0008800054430617808,False
214,0.0009489999999914289,0.0,0.0008800054430617808,False
215,0.0010780000000067957,0.0,0.0008800054430617808,False
216,0.0008629999999811844,0.0,0.0008800054430617808,False
217,0.00023099999998521525,0.0,0.0008800054430617808,False
218,0.00044000000002597517,0.0,0.0008800054430617808,False
219,0.001044999999976426,0.0,0.0008800054430617808,False
220,0.0007300000000896034,0.0,0.0008800054430617808,False
221,0.0008229999999684878,0.0,0.0008800054430617808,False
222,0.001213000000007014,0.0,0.0008800054430617808,False
223,0.0003150000000005093,0.0,0.0008800054430617808,False
224,0.0018139999999675638,0.0,0.0008800054430617808,False
225,0.0005000000001018634,0.0,0.0008800054430617808,False
226,0.003027999999972053,0.0,0.0008800054430617808,False
227,0.004272000000014486,0.0,0.0008800054430617808,False
228,0.0004040000000031796,0.0,0.0008800054430617808,False
229,0.0005909999999857973,0.0,0.0008800054430617808,False
230,0.00044900000000325235,0.0,0.0008800054430617808,False
231,0.00023099999998521525,0.0,0.0008800054430617808,False
232,0.00040999999998803105,0.0,0.0008800054430617808,False
233,0.0020150000000285218,0.0,0.0008800054430617808,False
234,0.002601000000026943,0.0,0.0008800054430617808,False
