steps,time,reward,delta,converged
1,0.01611800000000585,0.0,0,False
2,0.0064560000000710716,0.0,0,False
3,0.010446000000001732,0.0,0,False
4,0.007502999999815074,0.0,0,False
5,0.006752000000005864,0.0,0,False
6,0.008389999999963038,0.0,0,False
7,0.0027779999998074345,0.0,0,False
8,0.008349999999836655,0.0,0,False
9,0.004516999999850668,0.0,0,False
10,0.011580999999978303,0.0,0,False
11,0.014764999999897555,0.0,0,False
12,0.007845999999972264,0.0,0,False
13,0.0036870000001272274,0.0,0,False
14,0.019346000000041386,0.0,0,False
15,0.0014770000000225991,0.0,0,False
16,0.0006979999998293351,0.0,0,False
17,0.01746499999990192,0.0,0,False
18,0.011205000000018117,0.0,0,False
19,0.009927999999945314,0.0,0,False
20,0.011909999999943466,0.0,0,False
21,0.008297000000084154,0.0,0,False
22,0.018834999999853608,0.0,0,False
23,0.006855000000086875,0.0,0,False
24,0.003390999999965061,0.0,0,False
25,0.0149140000000898,0.0,0,False
26,0.007526999999981854,0.0,0,False
27,0.018477999999959138,0.0,0,False
28,0.016110999999909836,0.0,0,False
29,0.004617999999936728,0.0,0,False
30,0.01573899999993955,0.0,0,False
31,0.004813000000012835,0.0,0,False
32,0.009763000000020838,0.0,0,False
33,0.004102999999986423,0.0,0,False
34,0.013125999999829219,0.0,0,False
35,0.01897600000006605,0.0,0,False
36,0.002993999999944208,0.0,0,False
37,0.0036130000000866858,0.0,0,False
38,0.001511000000164131,0.0,0,False
39,0.0072339999999258,0.0,0,False
40,0.021522000000004482,0.0,0,False
41,0.007362000000057378,0.0,0,False
42,0.013314000000036685,0.0,0,False
43,0.012011000000029526,0.0,0,False
44,0.003114999999979773,0.0,0,False
45,0.0037709999999151478,0.0,0,False
46,0.008411000000023705,0.0,0,False
47,0.0022179999998570565,0.0,0,False
48,0.008350999999947817,0.0,0,False
49,0.0023819999998977437,0.0,0,False
50,0.01192999999989297,0.0,0,False
51,0.00398799999993571,0.0,0,False
52,0.004721999999901527,0.0,0,False
53,0.00723599999992075,0.0,0,False
54,0.013766999999916152,0.0,0,False
55,0.00480699999980061,0.0,0,False
56,0.008834000000206288,0.0,0,False
57,0.013766000000032363,0.0,0,False
58,0.0009180000001833832,0.0,0,False
59,0.017168999999967127,0.0,0,False
60,0.007771999999931722,0.0,0,False
61,0.00673400000005131,0.0,0,False
62,0.015435999999908745,0.0,0,False
63,0.0036750000001575245,0.0,0,False
64,0.008622999999943204,0.0,0,False
65,0.003597000000127082,0.0,0,False
66,0.01894300000003568,0.0,0,False
67,0.004464999999981956,0.0,0,False
68,0.02151000000003478,0.0,0,False
69,0.00557000000003427,0.0,0,False
70,0.006501999999954933,0.0,0,False
71,0.01580100000001039,0.0,0,False
72,0.01089799999999741,0.0,0,False
73,0.007423999999900843,0.0,0,False
74,0.004280999999991764,0.0,0,False
75,0.0033060000000659784,0.0,0,False
76,0.011783000000150423,0.0,0,False
77,0.002300999999988562,0.0,0,False
78,0.004059999999981301,0.0,0,False
79,0.017335000000002765,0.0,0,False
80,0.013496000000031927,0.0,0,False
81,0.004262000000153421,0.0,0,False
82,0.004610999999840715,0.0,0,False
83,0.006739999999808788,0.0,0,False
84,0.010494999999991705,0.0,0,False
85,0.0022639999999682914,0.0,0,False
86,0.009689999999864085,0.0,0,False
87,0.0017889999999169959,0.0,0,False
88,0.0036079999999856227,0.0,0,False
89,0.021739999999908832,0.0,0,False
90,0.008832999999867752,0.0,0,False
91,0.007114000000001397,0.0,0,False
92,0.010526000000027125,0.0,0,False
93,0.021598999999923763,0.0,0,False
94,0.003477999999859094,0.0,0,False
95,0.00472000000013395,0.0,0,False
96,0.004351999999926193,0.0,0,False
97,0.011676000000079512,0.0,0,False
98,0.0028999999999541615,0.0,0,False
99,0.007484000000204105,0.0,0,False
100,0.004185000000006767,0.0,0,False
101,0.0035149999998793646,0.0,0,False
102,0.017148000000133834,0.0,0,False
103,0.0028449999999793363,0.0,0,False
104,0.020516999999927066,0.0,0,False
105,0.007178000000067186,0.0,0,False
106,0.003116000000090935,0.0,0,False
107,0.007159999999885258,0.0,0,False
108,0.006292999999914173,0.0,0,False
109,0.002733999999918524,0.0,0,False
110,0.006327999999939493,0.0,0,False
111,0.005918000000065149,0.0,0,False
112,0.009889999999813881,0.0,0,False
113,0.006984000000102242,0.0,0,False
114,0.014228999999886582,0.0,0,False
115,0.013905999999906271,0.0,0,False
116,0.00764500000013868,0.0,0,False
117,0.00412400000004709,0.0,0,False
118,0.004357999999911044,0.0,0,False
119,0.010563000000047396,0.0,0,False
120,0.0011280000001079316,0.0,0,False
121,0.01036100000010265,0.0,0,False
122,0.014235000000098808,0.0,0,False
123,0.004689999999982319,0.0,0,False
124,0.00415900000007241,0.0,0,False
125,0.015938999999889347,0.0,0,False
126,0.006965000000036525,0.0,0,False
127,0.0018540000000939472,0.0,0,False
128,0.007623999999850639,0.0,0,False
129,0.005649999999832289,0.0,0,False
130,0.012076999999862892,0.0,0,False
131,0.00589799999988827,0.0,0,False
132,0.0030560000000150467,0.0,0,False
133,0.00490999999988162,0.0,0,False
134,0.006356999999979962,0.0,0,False
135,0.0033559999999397405,0.0,0,False
136,0.005180999999993219,0.0,0,False
137,0.0026629999999840948,0.0,0,False
138,0.001040999999986525,0.0,0,False
139,0.011460000000170112,0.0,0,False
140,0.004353000000037355,0.0,0,False
141,0.0025439999999434804,0.0,0,False
142,0.01810499999987769,0.0,0,False
143,0.014090999999780252,0.0,0,False
144,0.002576000000090062,0.0,0,False
145,0.008672999999816966,0.0,0,False
146,0.008145999999896958,0.0,0,False
147,0.004519999999956781,0.0,0,False
148,0.016174000000091837,0.0,0,False
149,0.015199000000166052,0.0,0,False
150,0.021533999999974185,0.0,0,False
151,0.008649000000104934,0.0,0,False
152,0.0040129999999862775,0.0,0,False
153,0.02151699999990342,0.0,0,False
154,0.0024179999998068524,0.0,0,False
155,0.007709999999860884,0.0,0,False
156,0.01251300000012634,0.0,0,False
157,0.007417000000032203,0.0,0,False
158,0.01220699999998942,0.0,0,False
159,0.003412999999909516,0.0,0,False
160,0.004667000000154076,0.0,0,False
161,0.015557999999828098,0.0,0,False
162,0.009835999999950218,0.0,0,False
163,0.021494999999958964,0.0,0,False
164,0.009289999999964493,0.0,0,False
165,0.009370999999873675,0.0,0,False
166,0.005616000000145505,0.0,0,False
167,0.000753000000031534,0.0,0,False
168,0.020166000000017448,0.0,0,False
169,0.002027999999882013,0.0,0,False
170,0.0059130000001914595,0.0,0,False
171,0.0027340000001458975,0.0,0,False
172,0.01227100000005521,0.0,0,False
173,0.007949000000053275,0.0,0,False
174,0.004885999999942214,0.0,0,False
175,0.00860499999998865,0.0,0,False
176,0.01005499999996573,0.0,0,False
177,0.015509999999949287,0.0,0,False
178,0.0051680000001397275,0.0,0,False
179,0.0031940000001213775,0.0,0,False
180,0.009890999999925043,0.0,0,False
181,0.0031260000000656873,0.0,0,False
182,0.004871999999977561,0.0,0,False
183,0.007762000000184344,0.0,0,False
184,0.014010999999982232,0.0,0,False
185,0.009349999999813008,0.0,0,False
186,0.006742000000031112,0.0,0,False
187,0.007267999999839958,0.0,0,False
188,0.01407599999993181,0.0,0,False
189,0.008895000000165965,0.0,0,False
190,0.02190399999994952,0.0,0,False
191,0.0032479999999850406,0.0,0,False
192,0.0020719999999982974,0.0,0,False
193,0.007556999999906111,0.0,0,False
194,0.007188000000041939,0.0,0,False
195,0.001395999999886044,0.0,0,False
196,0.02151899999989837,0.0,0,False
197,0.003797999999960666,0.0,0,False
198,0.005061999999952604,0.0,0,False
199,0.0023069999999734137,0.0,0,False
200,0.003868000000011307,0.0,0,True
