steps,time,reward,delta,converged
1,0.001729000000011638,0.0,0,False
2,0.002912999999978183,0.0,0,False
3,0.009742000000017015,0.0,0,False
4,0.0055949999999995725,0.0,0,False
5,0.003827000000001135,0.0,0,False
6,0.009047999999978629,0.0,0,False
7,0.004896999999999707,0.0,0,False
8,0.006260999999994965,0.0,0,False
9,0.005725999999981468,0.0,0,False
10,0.0031219999999905212,0.0,0,False
11,0.0033209999999996853,0.0,0,False
12,0.0028179999999906613,0.0,0,False
13,0.003725000000002865,0.0,0,False
14,0.0018279999999890606,0.0,0,False
15,0.0028460000000052332,0.0,0,False
16,0.0032989999999983866,0.0,0,False
17,0.005136000000021568,0.0,0,False
18,0.007310000000018135,0.0,0,False
19,0.00859599999998295,0.0,0,False
20,0.00510500000001457,0.0,0,False
21,0.003764000000018086,0.0,0,False
22,0.021574999999984357,0.0,0,False
23,0.008301999999986265,0.0,0,False
24,0.0025060000000109994,0.0,0,False
25,0.021623000000005277,0.0,0,False
26,0.006776000000002114,0.0,0,False
27,0.020914000000004762,0.0,0,False
28,0.005168999999995094,0.0,0,False
29,0.014793999999994867,0.0,0,False
30,0.017971000000017057,0.0,0,False
31,0.015777999999983194,0.0,0,False
32,0.0014109999999902811,0.0,0,False
33,0.00632300000000896,0.0,0,False
34,0.006620999999995547,0.0,0,False
35,0.0033779999999978827,0.0,0,False
36,0.02165899999999965,0.0,0,False
37,0.005222000000003391,0.0,0,False
38,0.005401000000006206,0.0,0,False
39,0.0026749999999822194,0.0,0,False
40,0.0016960000000096898,0.0,0,False
41,0.0036280000000203927,0.0,0,False
42,0.005478999999979806,0.0,0,False
43,0.008521999999999252,0.0,0,False
44,0.00927599999999984,0.0,0,False
45,0.00544999999999618,0.0,0,False
46,0.02150299999999561,0.0,0,False
47,0.0030910000000119453,0.0,0,False
48,0.01694100000000276,0.0,0,False
49,0.019770999999991545,0.0,0,False
50,0.0008689999999944575,0.0,0,False
51,0.002930999999989581,0.0,0,False
52,0.019959999999997535,0.0,0,False
53,0.01922100000001592,0.0,0,False
54,0.013465999999993983,0.0,0,False
55,0.021428000000014435,0.0,0,False
56,0.006011999999998352,0.0,0,False
57,0.0005319999999926495,0.0,0,False
58,0.021589000000005854,0.0,0,False
59,0.00816000000000372,0.0,0,False
60,0.02150299999999561,0.0,0,False
61,0.002008999999986827,0.0,0,False
62,0.005049000000013848,0.0,0,False
63,0.002636999999992895,0.0,0,False
64,0.005250999999987016,0.0,0,False
65,0.00745200000000068,0.0,0,False
66,0.00798199999999838,0.0,0,False
67,0.021471000000019558,0.0,0,False
68,0.00978599999999119,0.0,0,False
69,0.01583999999999719,0.0,0,False
70,0.02146799999999871,0.0,0,False
71,0.0030950000000018463,0.0,0,False
72,0.014351999999973941,0.0,0,False
73,0.018416000000001986,0.0,0,False
74,0.00462300000000937,0.0,0,False
75,0.0018760000000099808,0.0,0,False
76,0.009713000000004968,0.0,0,False
77,0.003472000000016351,0.0,0,False
78,0.021520999999978585,0.0,0,False
79,0.004077999999992699,0.0,0,False
80,0.02154000000001588,0.0,0,False
81,0.008930000000020755,0.0,0,False
82,0.016541999999986956,0.0,0,False
83,0.021539999999987458,0.0,0,False
84,0.021665000000012924,0.0,0,False
85,0.00562600000000657,0.0,0,False
86,0.0015649999999993724,0.0,0,False
87,0.021506000000016456,0.0,0,False
88,0.021490999999997484,0.0,0,False
89,0.021603999999996404,0.0,0,False
90,0.0038960000000258788,0.0,0,False
91,0.015573999999986654,0.0,0,False
92,0.021483999999986736,0.0,0,False
93,0.02144000000001256,0.0,0,False
94,0.021415000000018836,0.0,0,False
