steps,time,reward,delta,converged
1,0.003097999999909007,0.0,0,False
2,0.002555000000029395,0.0,0,False
3,0.004687999999987369,0.0,0,False
4,0.0034190000001217413,0.0,0,False
5,0.009684000000106607,0.0,0,False
6,0.006957999999940512,0.0,0,False
7,0.01742699999999786,0.0,0,False
8,0.0034100000000307773,0.0,0,False
9,0.004816000000118947,0.0,0,False
10,0.010366999999860127,0.0,0,False
11,0.00536299999998846,0.0,0,False
12,0.012416999999913969,0.0,0,False
13,0.004895000000033178,0.0,0,False
14,0.0032079999998586572,0.0,0,False
15,0.010223999999880107,0.0,0,False
16,0.001976999999897089,0.0,0,False
17,0.021606999999903564,0.0,0,False
18,0.004330999999865526,0.0,0,False
19,0.013714999999820066,0.0,0,False
20,0.0014340000000174769,0.0,0,False
21,0.0036789999999200518,0.0,0,False
22,0.003551000000015847,0.0,0,False
23,0.011776999999938198,0.0,0,False
24,0.004592000000002372,0.0,0,False
25,0.0027079999999841675,0.0,0,False
26,0.002064999999902284,0.0,0,False
27,0.0012930000000324071,0.0,0,False
28,0.004052000000001499,0.0,0,False
29,0.009774999999990541,0.0,0,False
30,0.0030690000000959117,0.0,0,False
31,0.02145499999983258,0.0,0,False
32,0.009657999999944877,0.0,0,False
33,0.0200720000000274,0.0,0,False
34,0.004899000000023079,0.0,0,False
35,0.002966000000014901,0.0,0,False
36,0.0019810000001143635,0.0,0,False
37,0.0015119999998205458,0.0,0,False
38,0.005884000000150991,0.0,0,False
39,0.01801300000010997,0.0,0,False
40,0.0032690000000457076,0.0,0,False
41,0.0121719999999641,0.0,0,False
42,0.004369999999880747,0.0,0,False
43,0.003654999999980646,0.0,0,False
44,0.0028090000000702275,0.0,0,False
45,0.007790999999997439,0.0,0,False
46,0.001303999999890948,0.0,0,False
47,0.004601999999977124,0.0,0,False
48,0.013629000000037195,0.0,0,False
49,0.009442999999919266,0.0,0,False
50,0.006874999999809006,0.0,0,False
51,0.005277999999862004,0.0,0,False
52,0.003617999999960375,0.0,0,False
53,0.001807000000098924,0.0,0,False
54,0.019066000000066197,0.0,0,False
55,0.012731999999914478,0.0,0,False
56,0.010804999999891152,0.0,0,False
57,0.007467000000133339,0.0,0,False
58,0.012403999999833104,0.0,0,False
59,0.0013619999999718857,0.0,0,False
60,0.01901799999996001,0.0,0,False
61,0.0072829999999157735,0.0,0,False
62,0.008069999999861466,0.0,0,False
63,0.001963000000159809,0.0,0,False
64,0.02148499999998421,0.0,0,False
65,0.001599000000169326,0.0,0,False
66,0.008106999999881737,0.0,0,False
67,0.002698000000009415,0.0,0,False
68,0.013405999999804408,0.0,0,False
69,0.0026490000000194414,0.0,0,False
70,0.002659999999877982,0.0,0,False
71,0.008956000000125641,0.0,0,False
72,0.003676000000041313,0.0,0,False
73,0.01245399999993424,0.0,0,False
74,0.002085999999962951,0.0,0,False
75,0.013482000000067274,0.0,0,False
76,0.005038000000013199,0.0,0,False
77,0.021599000000151136,0.0,0,False
78,0.004529999999931533,0.0,0,False
79,0.016816999999946347,0.0,0,False
80,0.02155899999979738,0.0,0,False
81,0.005200999999942724,0.0,0,False
82,0.00965900000005604,0.0,0,False
83,0.0027569999999741412,0.0,0,False
84,0.01976199999990058,0.0,0,False
85,0.0011529999999311258,0.0,0,False
86,0.002195999999912601,0.0,0,False
87,0.009317000000010012,0.0,0,False
88,0.008889000000181113,0.0,0,False
89,0.003480000000081418,0.0,0,False
90,0.007998999999927037,0.0,0,False
91,0.012852000000066255,0.0,0,False
92,0.004860000000007858,0.0,0,False
93,0.010531000000128188,0.0,0,False
94,0.011674000000084561,0.0,0,False
95,0.004881000000068525,0.0,0,False
96,0.0025970000001507287,0.0,0,False
97,0.004717999999911626,0.0,0,False
98,0.008972999999969034,0.0,0,False
99,0.0035889999999199063,0.0,0,False
100,0.006889000000001033,0.0,0,False
101,0.01612699999986944,0.0,0,False
102,0.009690999999975247,0.0,0,False
103,0.009013999999979205,0.0,0,False
104,0.005804000000125598,0.0,0,False
105,0.00360499999987951,0.0,0,False
106,0.009569999999939682,0.0,0,False
107,0.009031000000049971,0.0,0,False
108,0.013075999999955457,0.0,0,False
109,0.004613000000063039,0.0,0,False
110,0.0023410000001149456,0.0,0,False
111,0.008625000000165528,0.0,0,False
112,0.002054000000043743,0.0,0,False
113,0.004335999999966589,0.0,0,False
114,0.007847999999967215,0.0,0,False
115,0.0048569999999017455,0.0,0,False
116,0.011066999999911786,0.0,0,False
117,0.003650999999990745,0.0,0,False
118,0.001598000000058164,0.0,0,False
119,0.002563000000009197,0.0,0,False
120,0.0037279999999100255,0.0,0,False
121,0.003762999999935346,0.0,0,False
122,0.00515199999995275,0.0,0,False
123,0.010586999999986801,0.0,0,False
124,0.004781000000093627,0.0,0,False
125,0.0023949999999786087,0.0,0,False
126,0.0031520000000000437,0.0,0,False
127,0.01901199999997516,0.0,0,False
128,0.005126000000018394,0.0,0,False
129,0.0021589999998923304,0.0,0,False
130,0.012928999999985535,0.0,0,False
131,0.008894000000054803,0.0,0,False
132,0.008806000000049607,0.0,0,False
133,0.016121000000111962,0.0,0,False
134,0.005157999999937601,0.0,0,False
135,0.002695000000130676,0.0,0,False
136,0.01956700000005185,0.0,0,False
137,0.001939999999876818,0.0,0,False
138,0.012887999999975364,0.0,0,False
139,0.02144799999996394,0.0,0,False
140,0.017082000000073094,0.0,0,False
141,0.0019360000001142907,0.0,0,False
142,0.0038289999999960855,0.0,0,False
143,0.004482000000052722,0.0,0,False
144,0.009303000000045358,0.0,0,False
145,0.0106909999999516,0.0,0,False
146,0.007425000000012005,0.0,0,False
147,0.003018999999994776,0.0,0,False
148,0.005848999999898297,0.0,0,False
149,0.0024189999999180145,0.0,0,False
150,0.0024609999998119747,0.0,0,False
151,0.0017219999999724678,0.0,0,False
152,0.0009150000000772707,0.0,0,False
153,0.008696999999983746,0.0,0,False
154,0.002635000000054788,0.0,0,False
155,0.02084700000000339,0.0,0,False
156,0.01512500000012551,0.0,0,False
157,0.0018720000000485015,0.0,0,False
158,0.016419000000041706,0.0,0,False
159,0.00768900000002759,0.0,0,False
160,0.0031440000000202417,0.0,0,False
161,0.0077900000001136505,0.0,0,False
162,0.02143999999998414,0.0,0,False
163,0.021674999999959255,0.0,0,False
164,0.005517000000054395,0.0,0,False
165,0.021583000000191532,0.0,0,False
166,0.017229999999926804,0.0,0,False
167,0.00455799999986084,0.0,0,False
168,0.0015129999999317079,0.0,0,False
169,0.01111399999990681,0.0,0,False
170,0.012236999999913678,0.0,0,False
171,0.012488000000075772,0.0,0,False
172,0.005002999999987878,0.0,0,False
173,0.003731000000016138,0.0,0,False
174,0.004654000000073211,0.0,0,False
175,0.0076719999999568245,0.0,0,False
176,0.012806999999838808,0.0,0,False
177,0.003388000000086322,0.0,0,False
178,0.010395000000016807,0.0,0,False
179,0.012118000000100437,0.0,0,False
180,0.019209999999930005,0.0,0,False
181,0.006579999999985375,0.0,0,False
182,0.0059870000000046275,0.0,0,False
183,0.004206000000067434,0.0,0,False
184,0.007800999999972191,0.0,0,False
185,0.015149999999948704,0.0,0,False
186,0.002563000000009197,0.0,0,False
187,0.006045999999969354,0.0,0,False
188,0.005202000000053886,0.0,0,False
189,0.007435999999870546,0.0,0,False
190,0.011036999999987529,0.0,0,False
191,0.0018709999999373395,0.0,0,False
192,0.003018999999994776,0.0,0,False
193,0.00571999999988293,0.0,0,False
194,0.007076999999981126,0.0,0,False
195,0.003973999999971056,0.0,0,False
196,0.001186999999845284,0.0,0,False
197,0.012124999999969077,0.0,0,False
198,0.009395000000040454,0.0,0,False
199,0.0089940000000297,0.0,0,False
200,0.02151800000001458,0.0,0,True
